date,ticker,open,high,low,close,volume
2024-09-12,EURK,10.05,10.05,10.03,10.03,478651
2024-09-13,EURK,10.03,10.04,10.03,10.03,128723
2024-09-16,EURK,10.025,10.04,10.025,10.03,167691
2024-09-17,EURK,10.03,10.04,10.03,10.03,242312
2024-09-18,EURK,10.03,10.035,10.03,10.035,3445
2024-09-19,EURK,10.04,10.04,10.03,10.03,531172
2024-09-20,EURK,10.035,10.04,10.03,10.035,213136
2024-09-23,EURK,10.04,10.05,10.04,10.04,902808
2024-09-24,EURK,10.04,10.05,10.04,10.05,619921
2024-09-25,EURK,10.04,10.04,10.04,10.04,906
2024-09-26,EURK,10.04,10.04,10.04,10.04,22772
2024-09-27,EURK,10.04,10.04,10.04,10.04,2627
2024-09-30,EURK,10.06,10.06,10.06,10.06,698
2024-10-01,EURK,10.05,10.065,10.04,10.05,122206
2024-10-02,EURK,10.07,10.07,10.07,10.07,1396
2024-10-03,EURK,10.07,10.07,10.07,10.07,158
2024-10-04,EURK,10.07,10.07,10.07,10.07,182
2024-10-07,EURK,10.07,10.07,10.07,10.07,141
2024-10-08,EURK,10.0652,10.0652,10.0652,10.0652,1373
2024-10-09,EURK,10.0652,10.0652,10.0652,10.0652,0
2024-10-10,EURK,10.0652,10.0652,10.0652,10.0652,0
2024-10-11,EURK,10.06,10.06,10.06,10.06,19472
2024-10-14,EURK,10.069,10.07,10.06,10.07,6623
2024-10-15,EURK,10.07,10.07,10.0699,10.0699,306
2024-10-16,EURK,10.06,10.09,10.06,10.075,4323
2024-10-17,EURK,10.075,10.075,10.075,10.075,1
2024-10-18,EURK,10.075,10.075,10.075,10.075,1
2024-10-21,EURK,10.0785,10.09,10.07,10.09,13127
2024-10-22,EURK,10.09,10.09,10.09,10.09,0
2024-10-23,EURK,10.0732,10.0732,10.0732,10.0732,2500
2024-10-24,EURK,10.0753,10.09,10.07,10.08,25249
2024-10-25,EURK,10.08,10.08,10.08,10.08,46
2024-10-28,EURK,10.08,10.08,10.08,10.08,72
2024-10-29,EURK,10.08,10.08,10.08,10.08,40
2024-10-30,EURK,10.08,10.08,10.08,10.08,3
2024-10-31,EURK,10.08,10.08,10.08,10.08,0
2024-11-01,EURK,10.08,10.08,10.08,10.08,0
2024-11-04,EURK,10.1,10.1,10.1,10.1,150000
2024-11-05,EURK,10.1,10.1,10.1,10.1,0
2024-11-06,EURK,10.1,10.1,10.1,10.1,24268
2024-11-07,EURK,10.1,10.1,10.1,10.1,0
2024-11-08,EURK,10.11,10.11,10.1,10.1,18030
2024-11-11,EURK,10.1,10.1,10.1,10.1,0
2024-11-12,EURK,10.1,10.1,10.1,10.1,0
2024-11-13,EURK,10.1,10.1,10.1,10.1,0
2024-11-14,EURK,10.1,10.1,10.1,10.1,0
2024-11-15,EURK,10.12,10.13,10.11,10.1232,17537
2024-11-18,EURK,10.13,10.13,10.1199,10.1202,154632
2024-11-19,EURK,10.1202,10.1202,10.1202,10.1202,1
2024-11-20,EURK,10.12,10.12,10.12,10.12,2306
2024-11-21,EURK,10.12,10.13,10.12,10.12,12136
2024-11-22,EURK,10.12,10.12,10.12,10.12,21509
2024-11-25,EURK,10.11,10.13,10.11,10.11,11664
2024-11-26,EURK,10.12,10.12,10.12,10.12,2398
2024-11-27,EURK,10.12,10.12,10.12,10.12,3119
2024-11-29,EURK,10.12,10.13,10.12,10.12,18501
2024-12-02,EURK,10.13,10.13,10.13,10.13,300103
2024-12-03,EURK,10.13,10.135,10.13,10.13,8000
2024-12-04,EURK,10.13,10.1328,10.13,10.13,88095
2024-12-05,EURK,10.13,10.145,10.13,10.14,162104
2024-12-06,EURK,10.13,10.13,10.13,10.13,216
2024-12-09,EURK,10.14,10.145,10.14,10.14,48002
2024-12-10,EURK,10.13,10.13,10.13,10.13,216
2024-12-11,EURK,10.14,10.15,10.14,10.14,89485
2024-12-12,EURK,10.14,10.14,10.14,10.14,30300
2024-12-13,EURK,10.155,10.155,10.14,10.155,84000
2024-12-16,EURK,10.15,10.16,10.15,10.15,793
2024-12-17,EURK,10.15,10.15,10.15,10.15,0
2024-12-18,EURK,10.15,10.15,10.145,10.15,13513
2024-12-19,EURK,10.15,10.16,10.14,10.14,46833
2024-12-20,EURK,10.14,10.14,10.14,10.14,228
2024-12-23,EURK,10.16,10.16,10.15,10.15,150000
2024-12-24,EURK,10.15,10.15,10.15,10.15,2500
2024-12-26,EURK,10.15,10.15,10.15,10.15,0
2024-12-27,EURK,10.15,10.15,10.15,10.15,0
2024-12-30,EURK,10.15,10.15,10.15,10.15,8202
2024-12-31,EURK,10.15,10.15,10.15,10.15,0
2025-01-02,EURK,10.16,10.16,10.15,10.16,110600
2025-01-03,EURK,10.16,10.16,10.16,10.16,50300
2025-01-06,EURK,10.16,10.16,10.16,10.16,0
2025-01-07,EURK,10.16,10.1644,10.16,10.1644,2234
2025-01-08,EURK,10.1644,10.1644,10.1644,10.1644,0
