date,ticker,open,high,low,close,volume
2022-01-21,IGTA,9.75,9.75,9.75,9.75,1025
2022-01-24,IGTA,10.0,10.0,9.95,9.95,4700
2022-01-25,IGTA,9.78,9.78,9.71,9.74,125446
2022-01-26,IGTA,9.75,9.75,9.75,9.75,207149
2022-01-27,IGTA,9.75,9.75,9.75,9.75,6
2022-01-28,IGTA,9.75,9.75,9.75,9.75,122
2022-01-31,IGTA,9.75,9.76,9.75,9.75,57452
2022-02-01,IGTA,9.75,9.77,9.75,9.77,242687
2022-02-02,IGTA,9.7646,9.78,9.755,9.77,19315
2022-02-03,IGTA,9.78,9.79,9.78,9.79,44601
2022-02-04,IGTA,9.79,9.79,9.78,9.78,25201
2022-02-07,IGTA,9.78,9.78,9.78,9.78,248401
2022-02-08,IGTA,9.78,9.78,9.78,9.78,0
2022-02-09,IGTA,9.8,9.8,9.8,9.8,1144
2022-02-10,IGTA,9.78,9.78,9.78,9.78,169645
2022-02-11,IGTA,9.79,9.79,9.77,9.77,14251
2022-02-14,IGTA,9.78,9.78,9.78,9.78,60704
2022-02-15,IGTA,9.79,9.79,9.79,9.79,417285
2022-02-16,IGTA,9.79,9.79,9.79,9.79,79816
2022-02-17,IGTA,9.8,9.8,9.8,9.8,2349
2022-02-18,IGTA,9.79,9.79,9.78,9.79,228433
2022-02-22,IGTA,9.795,9.795,9.795,9.795,70000
2022-02-23,IGTA,9.795,9.795,9.795,9.795,0
2022-02-24,IGTA,9.795,9.795,9.795,9.795,0
2022-02-25,IGTA,9.79,9.79,9.79,9.79,1000
2022-02-28,IGTA,9.8,9.8,9.8,9.8,5300
2022-03-01,IGTA,9.8,9.8,9.8,9.8,0
2022-03-02,IGTA,9.8,9.8,9.8,9.8,0
2022-03-03,IGTA,9.82,9.84,9.82,9.84,30334
2022-03-04,IGTA,9.84,9.84,9.83,9.83,277
2022-03-07,IGTA,9.84,9.84,9.84,9.84,100512
2022-03-08,IGTA,9.76,9.84,9.76,9.84,2032
2022-03-09,IGTA,9.84,9.84,9.84,9.84,0
2022-03-10,IGTA,9.85,9.85,9.85,9.85,2002
2022-03-11,IGTA,9.83,9.85,9.8,9.835,139341
2022-03-14,IGTA,9.835,9.835,9.835,9.835,0
2022-03-15,IGTA,9.85,9.85,9.84,9.84,212589
2022-03-16,IGTA,9.84,9.84,9.84,9.84,50000
2022-03-17,IGTA,9.85,9.86,9.845,9.86,3987
2022-03-18,IGTA,9.86,9.86,9.86,9.86,0
2022-03-21,IGTA,9.86,9.86,9.86,9.86,0
2022-03-22,IGTA,9.86,9.86,9.86,9.86,0
2022-03-23,IGTA,9.86,9.86,9.86,9.86,0
2022-03-24,IGTA,9.84,9.8403,9.84,9.8402,2095
2022-03-25,IGTA,9.8402,9.8402,9.8402,9.8402,0
2022-03-28,IGTA,9.8402,9.8402,9.8402,9.8402,0
2022-03-29,IGTA,9.8402,9.8402,9.8402,9.8402,0
2022-03-30,IGTA,9.8402,9.8402,9.8402,9.8402,0
2022-03-31,IGTA,9.8402,9.8402,9.8402,9.8402,0
2022-04-01,IGTA,9.8402,9.8402,9.8402,9.8402,20
2022-04-04,IGTA,9.8402,9.8402,9.8402,9.8402,0
2022-04-05,IGTA,9.85,9.85,9.85,9.85,11824
2022-04-06,IGTA,9.85,9.85,9.85,9.85,0
2022-04-07,IGTA,9.85,9.85,9.85,9.85,100
2022-04-08,IGTA,9.855,9.86,9.855,9.86,15700
2022-04-11,IGTA,9.86,9.86,9.86,9.86,103
2022-04-12,IGTA,9.86,9.86,9.86,9.86,0
2022-04-13,IGTA,9.86,9.86,9.86,9.86,0
2022-04-14,IGTA,9.88,9.89,9.88,9.89,1107
2022-04-18,IGTA,9.89,9.89,9.89,9.89,0
2022-04-19,IGTA,9.87,9.87,9.87,9.87,549998
2022-04-20,IGTA,9.87,9.87,9.87,9.87,91
2022-04-21,IGTA,9.87,9.87,9.87,9.87,17
2022-04-22,IGTA,9.87,9.87,9.87,9.87,0
2022-04-25,IGTA,9.88,9.89,9.87,9.89,8200
2022-04-26,IGTA,9.89,9.89,9.89,9.89,0
2022-04-27,IGTA,9.89,9.89,9.89,9.89,7
2022-04-28,IGTA,9.88,9.88,9.88,9.88,200
2022-04-29,IGTA,9.88,9.88,9.88,9.88,99
2022-05-02,IGTA,9.88,9.88,9.88,9.88,0
2022-05-03,IGTA,9.88,9.88,9.88,9.88,0
2022-05-04,IGTA,9.88,9.88,9.88,9.88,0
2022-05-05,IGTA,9.88,9.88,9.88,9.88,0
2022-05-06,IGTA,9.88,9.88,9.88,9.88,0
2022-05-09,IGTA,9.88,9.88,9.88,9.88,7
2022-05-10,IGTA,9.87,9.87,9.86,9.86,6534
2022-05-11,IGTA,9.86,9.86,9.86,9.86,2104
2022-05-12,IGTA,9.86,9.86,9.86,9.86,0
2022-05-13,IGTA,9.85,9.85,9.84,9.84,125401
2022-05-16,IGTA,9.84,9.85,9.84,9.85,87303
2022-05-17,IGTA,9.85,9.85,9.85,9.85,0
2022-05-18,IGTA,9.85,9.85,9.85,9.85,2
2022-05-19,IGTA,9.84,9.84,9.84,9.84,255200
2022-05-20,IGTA,9.84,9.84,9.84,9.84,0
2022-05-23,IGTA,9.84,9.84,9.84,9.84,0
2022-05-24,IGTA,9.84,9.84,9.84,9.84,50
2022-05-25,IGTA,9.84,9.84,9.84,9.84,0
2022-05-26,IGTA,9.84,9.84,9.84,9.84,1
2022-05-27,IGTA,9.84,9.84,9.84,9.84,0
2022-05-31,IGTA,9.84,9.84,9.84,9.84,2
2022-06-01,IGTA,9.84,9.84,9.84,9.84,40200
2022-06-02,IGTA,9.84,9.84,9.84,9.84,50
2022-06-03,IGTA,9.84,9.84,9.84,9.84,0
2022-06-06,IGTA,10.35,10.35,9.87,9.89,1001
2022-06-07,IGTA,9.89,9.89,9.89,9.89,0
2022-06-08,IGTA,9.89,9.89,9.89,9.89,1
2022-06-09,IGTA,9.89,9.89,9.89,9.89,0
2022-06-10,IGTA,9.89,9.89,9.89,9.89,0
2022-06-13,IGTA,10.35,10.35,9.87,9.9,226702
2022-06-14,IGTA,9.9,9.9,9.9,9.9,0
2022-06-15,IGTA,9.9,9.9,9.9,9.9,0
2022-06-16,IGTA,9.86,9.86,9.86,9.86,75405
2022-06-17,IGTA,9.9,9.93,9.9,9.93,37864
2022-06-21,IGTA,9.93,9.93,9.93,9.93,52
2022-06-22,IGTA,9.93,9.93,9.93,9.93,0
2022-06-23,IGTA,9.93,9.93,9.93,9.93,0
2022-06-24,IGTA,9.89,9.89,9.89,9.89,443
2022-06-27,IGTA,9.86,9.86,9.86,9.86,2252
2022-06-28,IGTA,9.86,9.86,9.86,9.86,2
2022-06-29,IGTA,9.86,9.86,9.86,9.86,0
2022-06-30,IGTA,9.86,9.86,9.86,9.86,0
2022-07-01,IGTA,9.86,9.86,9.86,9.86,0
2022-07-05,IGTA,9.86,9.86,9.86,9.86,0
2022-07-06,IGTA,9.86,9.86,9.86,9.86,8
