date,ticker,open,high,low,close,volume
2025-08-08,PGAC,10.21,10.21,10.2,10.21,1054
2025-08-11,PGAC,10.21,10.21,10.21,10.21,75
2025-08-12,PGAC,10.21,10.21,10.21,10.21,14
2025-08-13,PGAC,10.21,10.21,10.21,10.21,6
2025-08-14,PGAC,10.21,10.21,10.21,10.21,1
2025-08-15,PGAC,10.23,10.23,10.23,10.23,500000
2025-08-18,PGAC,10.23,10.23,10.23,10.23,150003
2025-08-19,PGAC,10.25,10.25,10.25,10.25,6002
2025-08-20,PGAC,10.25,10.25,10.25,10.25,11
2025-08-21,PGAC,10.24,10.24,10.24,10.24,100079
2025-08-22,PGAC,10.24,10.24,10.24,10.24,225076
2025-08-25,PGAC,10.24,10.24,10.24,10.24,6
2025-08-26,PGAC,10.24,10.24,10.24,10.24,4
2025-08-27,PGAC,10.24,10.24,10.24,10.24,12
2025-08-28,PGAC,10.24,10.24,10.24,10.24,6
2025-08-29,PGAC,10.24,10.24,10.24,10.24,1
2025-09-02,PGAC,10.24,10.24,10.23,10.23,5043
2025-09-03,PGAC,10.23,10.23,10.23,10.23,1
2025-09-04,PGAC,10.23,10.23,10.23,10.23,13
2025-09-05,PGAC,10.24,10.24,10.23,10.23,25006
2025-09-08,PGAC,10.23,10.239,10.23,10.239,22006
2025-09-09,PGAC,10.239,10.239,10.239,10.239,31
2025-09-10,PGAC,10.25,10.25,10.25,10.25,25004
2025-09-11,PGAC,10.29,10.29,10.23,10.23,501
2025-09-12,PGAC,10.29,10.29,10.24,10.24,259
2025-09-15,PGAC,10.24,10.24,10.24,10.24,178
2025-09-16,PGAC,10.24,10.24,10.24,10.24,187
2025-09-17,PGAC,10.24,10.24,10.24,10.24,120
2025-09-18,PGAC,10.24,10.24,10.24,10.24,491
2025-09-19,PGAC,10.24,10.24,10.24,10.24,2
2025-09-22,PGAC,10.28,10.28,10.2799,10.2799,2002
2025-09-23,PGAC,10.2726,10.2726,10.2726,10.2726,2400
2025-09-24,PGAC,10.2726,10.2726,10.2726,10.2726,2
2025-09-25,PGAC,10.26,10.26,10.26,10.26,760
2025-09-26,PGAC,10.26,10.26,10.26,10.26,0
2025-09-29,PGAC,10.26,10.27,10.255,10.27,14380
2025-09-30,PGAC,10.28,10.28,10.26,10.26,50116
2025-10-01,PGAC,10.26,10.26,10.26,10.26,0
2025-10-02,PGAC,10.26,10.26,10.26,10.26,0
2025-10-03,PGAC,10.26,10.26,10.26,10.26,100000
2025-10-06,PGAC,10.28,10.28,10.28,10.28,1000
2025-10-07,PGAC,10.275,10.275,10.275,10.275,50000
2025-10-08,PGAC,10.275,10.275,10.275,10.275,0
2025-10-09,PGAC,10.275,10.275,10.275,10.275,0
2025-10-10,PGAC,10.28,10.28,10.28,10.28,15000
2025-10-13,PGAC,10.29,10.29,10.29,10.29,142
2025-10-14,PGAC,10.29,10.29,10.29,10.29,20
2025-10-15,PGAC,10.28,10.28,10.28,10.28,4002
2025-10-16,PGAC,10.28,10.28,10.28,10.28,94
2025-10-17,PGAC,10.28,10.28,10.28,10.28,0
2025-10-20,PGAC,10.28,10.28,10.28,10.28,5
2025-10-21,PGAC,10.2944,10.3,10.2944,10.3,205
2025-10-22,PGAC,10.2999,10.3,10.295,10.3,11962
2025-10-23,PGAC,10.3,10.3,10.3,10.3,9
2025-10-24,PGAC,10.3,10.3,10.3,10.3,0
2025-10-27,PGAC,10.3,10.3,10.3,10.3,10
2025-10-28,PGAC,10.3,10.3,10.3,10.3,10
2025-10-29,PGAC,10.3,10.3,10.3,10.3,5091
2025-10-30,PGAC,10.3,10.3,10.3,10.3,54
2025-10-31,PGAC,10.3,10.3,10.3,10.3,52
2025-11-03,PGAC,10.31,10.31,10.3,10.3,12685
2025-11-04,PGAC,10.3,10.3,10.3,10.3,224
2025-11-05,PGAC,10.3,10.3,10.3,10.3,46
2025-11-06,PGAC,10.3,10.3,10.3,10.3,4
2025-11-07,PGAC,10.3,10.3,10.3,10.3,3
2025-11-10,PGAC,10.3,10.3,10.3,10.3,2
2025-11-11,PGAC,10.31,10.3267,10.31,10.3267,11302
2025-11-12,PGAC,10.3267,10.3267,10.3267,10.3267,0
2025-11-13,PGAC,10.31,10.31,10.31,10.31,3130
2025-11-14,PGAC,10.31,10.31,10.31,10.31,0
2025-11-17,PGAC,10.31,10.31,10.31,10.31,0
2025-11-18,PGAC,10.35,10.35,10.35,10.35,102
2025-11-19,PGAC,10.35,10.4,10.35,10.4,5618
2025-11-20,PGAC,10.35,10.35,10.35,10.35,393
2025-11-21,PGAC,10.35,10.35,10.35,10.35,2
2025-11-24,PGAC,10.35,10.35,10.35,10.35,2
2025-11-25,PGAC,10.39,10.39,10.33,10.33,13265
2025-11-26,PGAC,10.34,10.34,10.34,10.34,144
2025-11-28,PGAC,10.34,10.34,10.34,10.34,49
2025-12-01,PGAC,10.34,10.34,10.34,10.34,24
2025-12-02,PGAC,10.34,10.34,10.34,10.34,4
2025-12-03,PGAC,10.34,10.34,10.34,10.34,11
2025-12-04,PGAC,10.34,10.34,10.34,10.34,25
2025-12-05,PGAC,10.37,10.37,10.33,10.35,59094
2025-12-08,PGAC,10.35,10.35,10.35,10.35,661
2025-12-09,PGAC,10.35,10.35,10.35,10.35,101
2025-12-10,PGAC,10.35,10.35,10.35,10.35,1
2025-12-11,PGAC,10.35,10.35,10.35,10.35,0
2025-12-12,PGAC,10.35,10.41,10.345,10.3668,30344
2025-12-15,PGAC,10.3668,10.3668,10.3668,10.3668,26
2025-12-16,PGAC,10.3668,10.3668,10.3668,10.3668,44
2025-12-17,PGAC,10.3668,10.3668,10.3668,10.3668,25
2025-12-18,PGAC,10.38,10.38,10.35,10.35,1551
2025-12-19,PGAC,10.35,10.35,10.35,10.35,656
2025-12-22,PGAC,10.35,10.35,10.35,10.35,65
2025-12-23,PGAC,10.35,10.35,10.35,10.35,55
2025-12-24,PGAC,10.36,10.36,10.36,10.36,124
2025-12-26,PGAC,10.36,10.36,10.36,10.36,28
2025-12-29,PGAC,10.36,10.36,10.36,10.36,24
2025-12-30,PGAC,10.36,10.36,10.36,10.36,12
2025-12-31,PGAC,10.36,10.36,10.36,10.36,33
