date,ticker,open,high,low,close,volume
2025-11-04,CEPV,10.28,10.33,10.28,10.3,9455748
2025-11-05,CEPV,10.31,10.36,10.31,10.34,1094254
2025-11-06,CEPV,10.35,10.35,10.325,10.34,345872
2025-11-07,CEPV,10.3,10.32,10.25,10.27,1163172
2025-11-10,CEPV,10.29,10.29,10.265,10.27,59987
2025-11-11,CEPV,10.27,10.29,10.27,10.27,287660
2025-11-12,CEPV,10.27,10.2947,10.25,10.28,45695
2025-11-13,CEPV,10.256,10.29,10.256,10.28,97531
2025-11-14,CEPV,10.3486,10.35,10.26,10.29,12400
2025-11-17,CEPV,10.325,10.3325,10.24,10.24,308026
2025-11-18,CEPV,10.22,10.25,10.207,10.22,103150
2025-11-19,CEPV,10.262,10.275,10.23,10.23,89880
2025-11-20,CEPV,10.2685,10.29,10.23,10.23,24644
2025-11-21,CEPV,10.2894,10.29,10.24,10.24,6195
2025-11-24,CEPV,10.23,10.2599,10.23,10.24,6107
2025-11-25,CEPV,10.2001,10.26,10.2,10.22,15717
2025-11-26,CEPV,10.25,10.265,10.21,10.25,45500
2025-11-28,CEPV,10.25,10.28,10.22,10.245,3507
2025-12-01,CEPV,10.26,10.26,10.22,10.22,25718
2025-12-02,CEPV,10.24,10.27,10.21,10.25,33316
2025-12-03,CEPV,10.25,10.28,10.21,10.21,37735
2025-12-04,CEPV,10.22,10.26,10.22,10.25,98823
2025-12-05,CEPV,10.26,10.26,10.23,10.25,90852
2025-12-08,CEPV,10.25,10.27,10.22,10.25,7808
2025-12-09,CEPV,10.23,10.26,10.22,10.25,187590
2025-12-10,CEPV,10.25,10.26,10.23,10.24,12808
2025-12-11,CEPV,10.25,10.25,10.23,10.23,1324
2025-12-12,CEPV,10.25,10.26,10.241,10.26,596
2025-12-15,CEPV,10.26,10.26,10.22,10.25,27353
2025-12-16,CEPV,10.2332,10.26,10.23,10.23,1663
2025-12-17,CEPV,10.25,10.25,10.24,10.25,1067
2025-12-18,CEPV,10.24,10.25,10.23,10.24,6623
2025-12-19,CEPV,10.25,10.25,10.22,10.24,98961
2025-12-22,CEPV,10.25,10.25,10.24,10.24,778
2025-12-23,CEPV,10.23,10.25,10.22,10.23,43042
2025-12-24,CEPV,10.25,10.25,10.23,10.23,25517
2025-12-26,CEPV,10.23,10.23,10.23,10.23,26
2025-12-29,CEPV,10.25,10.25,10.25,10.25,1732
2025-12-30,CEPV,10.26,10.275,10.26,10.27,1468
2025-12-31,CEPV,10.25,10.2612,10.25,10.25,3382
