date,ticker,open,high,low,close,volume
2024-09-17,GLBL,20.072,20.072,20.072,20.072,9
2024-09-18,GLBL,20.0217,20.0217,20.0217,20.0217,50
2024-09-19,GLBL,20.43,20.43,20.3982,20.3982,200
2024-09-20,GLBL,20.2894,20.38,20.285,20.3561,1571
2024-09-23,GLBL,20.4,20.43,20.4,20.402,387
2024-09-24,GLBL,20.43,20.4517,20.43,20.4517,219
2024-09-25,GLBL,20.4467,20.4467,20.4467,20.4467,219
2024-09-26,GLBL,20.5998,20.5998,20.5998,20.5998,0
2024-09-27,GLBL,20.54,20.54,20.5186,20.5186,380
2024-09-30,GLBL,20.5687,20.5687,20.5687,20.5687,10
2024-10-01,GLBL,20.3584,20.3584,20.3584,20.3584,10
2024-10-02,GLBL,20.4,20.4,20.3804,20.3804,331
2024-10-03,GLBL,20.3296,20.3296,20.3296,20.3296,331
2024-10-04,GLBL,20.57,20.57,20.5489,20.5489,360
2024-10-07,GLBL,20.3275,20.3275,20.3275,20.3275,39
2024-10-08,GLBL,20.56,20.56,20.5528,20.5528,300
2024-10-09,GLBL,20.7,20.7,20.6808,20.6808,635
2024-10-10,GLBL,20.6611,20.6611,20.6611,20.6611,635
2024-10-11,GLBL,20.79,20.79,20.7723,20.7723,307
2024-10-14,GLBL,20.9254,20.9254,20.9254,20.9254,2
2024-10-15,GLBL,20.6994,20.6994,20.6994,20.6994,2
2024-10-16,GLBL,20.7788,20.7788,20.7788,20.7788,2
2024-10-17,GLBL,20.7743,20.7743,20.7743,20.7743,6
2024-10-18,GLBL,20.878,20.878,20.878,20.878,2
2024-10-21,GLBL,20.8073,20.8073,20.8073,20.8073,2
2024-10-22,GLBL,20.8104,20.8104,20.8104,20.8104,2
2024-10-23,GLBL,20.7095,20.7095,20.563,20.563,2000
2024-10-24,GLBL,20.6234,20.6234,20.6234,20.6234,2000
2024-10-25,GLBL,20.6332,20.6332,20.6332,20.6332,28
2024-10-28,GLBL,20.7154,20.7154,20.7154,20.7154,254
2024-10-29,GLBL,20.84,20.84,20.8308,20.8308,1811
2024-10-30,GLBL,20.757,20.757,20.757,20.757,1811
2024-10-31,GLBL,20.3591,20.3591,20.3591,20.3591,0
2024-11-01,GLBL,20.54,20.54,20.4836,20.4836,116
2024-11-04,GLBL,20.4184,20.4184,20.4184,20.4184,3
2024-11-05,GLBL,20.6638,20.6638,20.6638,20.6638,3
2024-11-06,GLBL,21.132,21.132,21.132,21.132,0
2024-11-07,GLBL,21.3201,21.3795,21.3201,21.3795,290
2024-11-08,GLBL,21.3675,21.3675,21.3675,21.3675,2
2024-11-11,GLBL,21.4107,21.4107,21.4107,21.4107,3
2024-11-12,GLBL,21.376,21.376,21.376,21.376,3
2024-11-13,GLBL,21.3306,21.3306,21.3306,21.3306,0
2024-11-14,GLBL,21.226,21.226,21.226,21.226,0
2024-11-15,GLBL,20.92,20.92,20.9062,20.9062,100
2024-11-18,GLBL,20.9965,20.9965,20.9965,20.9965,0
2024-11-19,GLBL,21.1141,21.1141,21.1141,21.1141,1
2024-11-20,GLBL,21.0898,21.0898,21.0898,21.0898,1
2024-11-21,GLBL,21.1742,21.1742,21.1742,21.1742,0
2024-11-22,GLBL,21.25,21.25,21.2319,21.2319,300
2024-11-25,GLBL,21.3401,21.3401,21.3401,21.3401,0
2024-11-26,GLBL,21.4229,21.4229,21.4229,21.4229,0
2024-11-27,GLBL,21.3235,21.3235,21.3235,21.3235,0
2024-11-29,GLBL,21.4568,21.4568,21.4568,21.4568,0
2024-12-02,GLBL,21.5716,21.5716,21.5716,21.5716,0
2024-12-03,GLBL,21.635,21.635,21.635,21.635,0
2024-12-04,GLBL,21.8542,21.8542,21.8542,21.8542,0
2024-12-05,GLBL,21.7663,21.7663,21.7663,21.7663,0
2024-12-06,GLBL,21.8895,21.8895,21.8895,21.8895,0
2024-12-09,GLBL,21.7304,21.7304,21.7304,21.7304,2
2024-12-10,GLBL,21.6546,21.6546,21.6546,21.6546,3
2024-12-11,GLBL,21.9485,21.9485,21.9485,21.9485,3
2024-12-12,GLBL,21.8061,21.8061,21.8061,21.8061,0
2024-12-13,GLBL,21.8043,21.8043,21.8043,21.8043,0
2024-12-16,GLBL,21.9377,21.9377,21.9377,21.9377,0
2024-12-17,GLBL,21.8125,21.8125,21.8125,21.8125,0
2024-12-18,GLBL,21.1786,21.1786,21.1786,21.1786,0
2024-12-19,GLBL,21.27,21.27,21.1249,21.1249,100
2024-12-20,GLBL,21.3419,21.3419,21.3419,21.3419,100
2024-12-23,GLBL,21.5128,21.5128,21.5128,21.5128,15
2024-12-24,GLBL,21.7088,21.7088,21.7088,21.7088,10
2024-12-26,GLBL,21.7701,21.7701,21.7701,21.7701,1
2024-12-27,GLBL,21.4849,21.4849,21.4849,21.4849,1
2024-12-30,GLBL,21.299,21.299,21.299,21.299,0
2024-12-31,GLBL,21.1436,21.1436,21.1436,21.1436,1
2025-01-02,GLBL,21.1482,21.1482,21.1482,21.1482,1
2025-01-03,GLBL,21.3925,21.3925,21.3925,21.3925,1
2025-01-06,GLBL,21.6511,21.6511,21.6511,21.6511,1
2025-01-07,GLBL,21.3847,21.3847,21.3847,21.3847,1
2025-01-08,GLBL,21.3448,21.3448,21.3448,21.3448,0
2025-01-10,GLBL,20.996,20.996,20.996,20.996,0
2025-01-13,GLBL,20.9532,20.9532,20.9532,20.9532,0
2025-01-14,GLBL,20.9617,20.9617,20.9617,20.9617,0
2025-01-15,GLBL,21.3744,21.3744,21.3744,21.3744,0
2025-01-16,GLBL,21.3372,21.3372,21.3372,21.3372,0
2025-01-17,GLBL,21.5612,21.5612,21.5612,21.5612,0
2025-01-21,GLBL,21.822,21.822,21.822,21.822,4
2025-01-22,GLBL,22.0113,22.0113,22.0113,22.0113,4
2025-01-23,GLBL,22.1232,22.1232,22.1232,22.1232,0
