date,ticker,open,high,low,close,volume
2025-05-12,QSEA,10.0,10.015,9.96,10.0,326782
2025-05-13,QSEA,9.98,9.99,9.97,9.99,3433533
2025-05-14,QSEA,9.99,9.99,9.99,9.99,224
2025-05-15,QSEA,9.985,9.995,9.985,9.99,149091
2025-05-16,QSEA,9.99,9.99,9.9799,9.98,117327
2025-05-19,QSEA,9.98,9.98,9.98,9.98,583
2025-05-20,QSEA,9.98,9.98,9.98,9.98,324
2025-05-21,QSEA,9.9875,10.0,9.9863,10.0,282075
2025-05-22,QSEA,10.0,10.005,9.995,9.995,164182
2025-05-23,QSEA,10.0,10.0,9.99,9.99,50159
2025-05-27,QSEA,10.0,10.01,10.0,10.01,230
2025-05-28,QSEA,10.01,10.01,10.01,10.01,262
2025-05-29,QSEA,10.01,10.01,10.0,10.0,8916
2025-05-30,QSEA,10.0,10.0,10.0,10.0,26
2025-06-02,QSEA,10.0,10.0,10.0,10.0,5
2025-06-03,QSEA,10.01,10.01,10.0,10.0,127951
2025-06-04,QSEA,10.0,10.0,10.0,10.0,45
2025-06-05,QSEA,10.0,10.0,10.0,10.0,2
2025-06-06,QSEA,10.0,10.0,10.0,10.0,168
2025-06-09,QSEA,10.0212,10.0212,10.0212,10.0212,494
2025-06-10,QSEA,10.0711,10.0711,10.05,10.05,479
2025-06-11,QSEA,10.079,10.079,10.079,10.079,351
2025-06-12,QSEA,10.079,10.079,10.079,10.079,127
2025-06-13,QSEA,10.0288,10.0288,10.0288,10.0288,4364
2025-06-16,QSEA,10.0288,10.0288,10.0288,10.0288,2604
2025-06-17,QSEA,10.0288,10.0288,10.0288,10.0288,2622
2025-06-18,QSEA,10.03,10.04,10.03,10.04,217279
2025-06-20,QSEA,10.05,10.05,10.05,10.05,205
2025-06-23,QSEA,10.05,10.05,10.05,10.05,20
2025-06-24,QSEA,10.05,10.05,10.05,10.05,6
2025-06-25,QSEA,10.05,10.05,10.05,10.05,19
2025-06-26,QSEA,10.05,10.05,10.05,10.05,21
2025-06-27,QSEA,10.06,10.06,10.06,10.06,3005
2025-06-30,QSEA,10.062,10.062,10.04,10.045,66334
2025-07-01,QSEA,10.05,10.05,10.05,10.05,52542
2025-07-02,QSEA,10.05,10.065,10.05,10.05,200900
2025-07-03,QSEA,10.05,10.05,10.05,10.05,1
2025-07-07,QSEA,10.0513,10.065,10.05,10.065,111452
2025-07-08,QSEA,10.065,10.065,10.065,10.065,68505
2025-07-09,QSEA,10.065,10.065,10.065,10.065,120000
2025-07-10,QSEA,10.07,10.08,10.07,10.08,12701
2025-07-11,QSEA,10.06,10.06,10.06,10.06,7428
2025-07-14,QSEA,10.06,10.06,10.06,10.06,20
2025-07-15,QSEA,10.06,10.06,10.06,10.06,5
2025-07-16,QSEA,10.06,10.06,10.06,10.06,5
2025-07-17,QSEA,10.06,10.06,10.06,10.06,5
2025-07-18,QSEA,10.083,10.1,10.083,10.1,25601
2025-07-21,QSEA,10.11,10.15,10.105,10.15,4854
2025-07-22,QSEA,10.15,10.15,10.15,10.15,0
2025-07-23,QSEA,10.1,10.1,10.1,10.1,9000
2025-07-24,QSEA,10.1,10.1,10.1,10.1,0
2025-07-25,QSEA,10.09,10.09,10.09,10.09,34005
2025-07-28,QSEA,10.09,10.09,10.09,10.09,8055
2025-07-29,QSEA,10.09,10.09,10.09,10.09,19
2025-07-30,QSEA,10.1007,10.1007,10.1007,10.1007,209
2025-07-31,QSEA,10.09,10.09,10.09,10.09,2203
2025-08-01,QSEA,10.09,10.09,10.09,10.09,7
2025-08-04,QSEA,10.09,10.09,10.09,10.09,10
2025-08-05,QSEA,10.1,10.1,10.1,10.1,1511
2025-08-06,QSEA,10.1,10.1011,10.1,10.1011,41200
2025-08-07,QSEA,10.1,10.1,10.092,10.1,1000
2025-08-08,QSEA,10.1,10.1,10.1,10.1,75
2025-08-11,QSEA,10.11,10.11,10.1,10.1006,40300
2025-08-12,QSEA,10.1008,10.1008,10.1008,10.1008,100
2025-08-13,QSEA,10.1,10.1,10.1,10.1,100901
2025-08-14,QSEA,10.1,10.1,10.1,10.1,0
2025-08-15,QSEA,10.1,10.1,10.1,10.1,7
2025-08-18,QSEA,10.1,10.1,10.1,10.1,0
2025-08-19,QSEA,10.0918,10.0918,10.0918,10.0918,3920
2025-08-20,QSEA,10.0918,10.0918,10.0918,10.0918,0
2025-08-21,QSEA,10.0918,10.0918,10.0918,10.0918,0
2025-08-22,QSEA,10.11,10.12,10.11,10.12,4400
2025-08-25,QSEA,10.12,10.12,10.12,10.12,0
2025-08-26,QSEA,10.1286,10.1286,10.1286,10.1286,1002
2025-08-27,QSEA,10.1286,10.1286,10.1286,10.1286,7
2025-08-28,QSEA,10.1286,10.1286,10.1286,10.1286,0
2025-08-29,QSEA,10.1286,10.1286,10.1286,10.1286,0
2025-09-02,QSEA,10.11,10.115,10.11,10.115,3055
2025-09-03,QSEA,10.11,10.11,10.11,10.11,2637
2025-09-04,QSEA,10.11,10.115,10.11,10.115,27447
2025-09-05,QSEA,10.115,10.115,10.11,10.11,2904
2025-09-08,QSEA,10.11,10.12,10.11,10.11,5428
2025-09-09,QSEA,10.11,10.129,10.11,10.11,52680
2025-09-10,QSEA,10.11,10.1218,10.11,10.12,5764
2025-09-11,QSEA,10.11,10.125,10.11,10.12,55794
2025-09-12,QSEA,10.12,10.125,10.12,10.125,26234
2025-09-15,QSEA,10.12,10.13,10.12,10.13,4735
2025-09-16,QSEA,10.13,10.135,10.13,10.13,30417
2025-09-17,QSEA,10.12,10.14,10.12,10.14,23416
2025-09-18,QSEA,10.13,10.13,10.13,10.13,6869
2025-09-19,QSEA,10.12,10.13,10.12,10.13,6421
2025-09-22,QSEA,10.13,10.13,10.13,10.13,4162
2025-09-23,QSEA,10.13,10.14,10.13,10.14,5421
2025-09-24,QSEA,10.13,10.14,10.13,10.14,3686
2025-09-25,QSEA,10.13,10.13,10.13,10.13,52020
2025-09-26,QSEA,10.13,10.14,10.13,10.14,11850
2025-09-29,QSEA,10.13,10.145,10.13,10.14,12256
2025-09-30,QSEA,10.14,10.14,10.13,10.13,4079
2025-10-01,QSEA,10.13,10.14,10.13,10.14,29768
2025-10-02,QSEA,10.13,10.13,10.13,10.13,4118
2025-10-03,QSEA,10.13,10.13,10.13,10.13,3809
2025-10-06,QSEA,10.13,10.14,10.13,10.14,8538
