date,ticker,open,high,low,close,volume
2024-07-01,GPAT,9.99,9.99,9.98,9.99,83719
2024-07-02,GPAT,9.98,10.0,9.98,9.99,786158
2024-07-03,GPAT,9.985,9.99,9.985,9.99,12001
2024-07-05,GPAT,9.9808,9.99,9.98,9.99,180450
2024-07-08,GPAT,9.99,10.0,9.98,9.98,1915325
2024-07-09,GPAT,9.99,10.0,9.98,9.99,976880
2024-07-10,GPAT,10.0,10.0,9.99,9.99,48818
2024-07-11,GPAT,9.99,10.0,9.99,10.0,49818
2024-07-12,GPAT,9.99,9.99,9.99,9.99,42044
2024-07-15,GPAT,10.01,10.01,10.0,10.0,545
2024-07-16,GPAT,10.01,10.01,10.0,10.0,62212
2024-07-17,GPAT,10.0,10.005,10.0,10.0,500840
2024-07-18,GPAT,10.0,10.02,10.0,10.01,1377696
2024-07-19,GPAT,10.01,10.01,10.0,10.01,374043
2024-07-22,GPAT,10.03,10.05,10.03,10.05,6375
2024-07-23,GPAT,10.03,10.03,10.01,10.03,170892
2024-07-24,GPAT,10.03,10.03,10.03,10.03,1825
2024-07-25,GPAT,10.02,10.03,10.02,10.02,28529
2024-07-26,GPAT,10.0356,10.04,10.03,10.03,17405
2024-07-29,GPAT,10.035,10.035,10.035,10.035,1105
2024-07-30,GPAT,10.03,10.03,10.01,10.01,85444
2024-07-31,GPAT,10.02,10.0288,10.01,10.015,1246188
2024-08-01,GPAT,10.015,10.015,10.015,10.015,28
2024-08-02,GPAT,10.02,10.03,10.01,10.02,267926
2024-08-05,GPAT,10.02,10.02,10.01,10.02,54661
2024-08-06,GPAT,10.0189,10.02,10.0,10.01,1533955
2024-08-07,GPAT,10.01,10.02,10.0,10.01,167281
2024-08-08,GPAT,10.02,10.025,10.0185,10.02,229560
2024-08-09,GPAT,10.02,10.02,10.02,10.02,218
2024-08-12,GPAT,10.02,10.03,10.015,10.03,77972
2024-08-13,GPAT,10.01,10.02,10.01,10.02,775
2024-08-14,GPAT,10.02,10.02,10.0198,10.02,50601
2024-08-15,GPAT,10.02,10.03,10.02,10.02,105701
2024-08-16,GPAT,10.02,10.02,10.02,10.02,124
2024-08-19,GPAT,10.025,10.025,10.025,10.025,105
2024-08-20,GPAT,10.02,10.04,10.02,10.04,464
2024-08-21,GPAT,10.04,10.04,10.04,10.04,80
2024-08-22,GPAT,10.05,10.05,10.05,10.05,162
2024-08-23,GPAT,10.05,10.05,10.0098,10.015,2443959
2024-08-26,GPAT,10.015,10.04,10.01,10.025,457369
2024-08-27,GPAT,10.0066,10.02,10.0066,10.015,14527
2024-08-28,GPAT,10.015,10.015,10.015,10.015,1088
2024-08-29,GPAT,10.02,10.02,10.015,10.015,100172
2024-08-30,GPAT,10.06,10.06,10.06,10.06,101
2024-09-03,GPAT,10.01,10.01,10.01,10.01,50000
2024-09-04,GPAT,10.01,10.015,10.01,10.015,134162
2024-09-05,GPAT,10.01,10.025,10.01,10.02,172852
2024-09-06,GPAT,10.035,10.035,10.02,10.02,101100
2024-09-09,GPAT,10.0001,10.0001,10.0001,10.0001,906
2024-09-10,GPAT,10.0186,10.0225,10.0186,10.02,3218
2024-09-11,GPAT,10.03,10.04,10.0199,10.03,222645
2024-09-12,GPAT,10.03,10.03,10.03,10.03,99793
2024-09-13,GPAT,10.02,10.02,10.02,10.02,150002
2024-09-16,GPAT,10.0214,10.025,10.02,10.02,5690
2024-09-17,GPAT,10.02,10.04,10.02,10.04,374554
2024-09-18,GPAT,10.0364,10.04,10.0364,10.04,4065
2024-09-19,GPAT,10.06,10.06,10.04,10.04,104861
2024-09-20,GPAT,10.04,10.045,10.03,10.04,504564
2024-09-23,GPAT,10.05,10.055,10.05,10.055,41255
2024-09-24,GPAT,10.06,10.07,10.055,10.06,67382
2024-09-25,GPAT,10.07,10.08,10.07,10.08,408109
2024-09-26,GPAT,10.08,10.08,10.08,10.08,24156
2024-09-27,GPAT,10.08,10.08,10.08,10.08,0
2024-09-30,GPAT,10.07,10.08,10.07,10.08,76286
2024-10-01,GPAT,10.08,10.08,10.08,10.08,3058
2024-10-02,GPAT,10.08,10.08,10.08,10.08,17
2024-10-03,GPAT,10.08,10.08,10.08,10.08,1716
2024-10-04,GPAT,10.08,10.08,10.08,10.08,14
2024-10-07,GPAT,10.08,10.08,10.08,10.08,20
2024-10-08,GPAT,10.08,10.08,10.08,10.08,68
2024-10-09,GPAT,10.07,10.07,10.06,10.07,79597
2024-10-10,GPAT,10.06,10.08,10.06,10.06,6651
2024-10-11,GPAT,10.0661,10.07,10.05,10.05,9412
2024-10-14,GPAT,10.07,10.07,10.07,10.07,3351
2024-10-15,GPAT,10.065,10.065,10.0522,10.06,24210
2024-10-16,GPAT,10.07,10.07,10.07,10.07,9684
2024-10-17,GPAT,10.07,10.08,10.065,10.08,121358
2024-10-18,GPAT,10.0723,10.08,10.07,10.08,10757
2024-10-21,GPAT,10.08,10.08,10.08,10.08,9
2024-10-22,GPAT,10.061,10.0802,10.06,10.08,4374
2024-10-23,GPAT,10.061,10.08,10.06,10.07,316700
2024-10-24,GPAT,10.0702,10.075,10.07,10.07,2078
2024-10-25,GPAT,10.075,10.075,10.07,10.07,2273
2024-10-28,GPAT,10.0824,10.0824,10.07,10.07,95292
2024-10-29,GPAT,10.07,10.07,10.07,10.07,2500
2024-10-30,GPAT,10.07,10.1,10.07,10.08,5976
2024-10-31,GPAT,10.071,10.071,10.071,10.071,1022
2024-11-01,GPAT,10.095,10.095,10.08,10.08,7525
2024-11-04,GPAT,10.07,10.07,10.07,10.07,399
2024-11-05,GPAT,10.08,10.08,10.07,10.08,10970
2024-11-06,GPAT,10.0799,10.095,10.07,10.08,155188
2024-11-07,GPAT,10.08,10.08,10.07,10.07,1893
2024-11-08,GPAT,10.08,10.085,10.07,10.07,17496
2024-11-11,GPAT,10.077,10.08,10.077,10.08,300
2024-11-12,GPAT,10.08,10.08,10.08,10.08,0
2024-11-13,GPAT,10.0764,10.08,10.07,10.08,43616
2024-11-14,GPAT,10.09,10.1,10.0769,10.0799,137098
2024-11-15,GPAT,10.08,10.08,10.08,10.08,248
2024-11-18,GPAT,10.08,10.08,10.0799,10.08,13108
2024-11-19,GPAT,10.0862,10.09,10.08,10.0821,58119
2024-11-20,GPAT,10.0818,10.09,10.08,10.08,263085
2024-11-21,GPAT,10.0847,10.1,10.0847,10.09,10593
2024-11-22,GPAT,10.081,10.085,10.08,10.08,53021
2024-11-25,GPAT,10.095,10.14,10.095,10.1097,230901
2024-11-26,GPAT,10.1,10.1546,10.1,10.12,547450
2024-11-27,GPAT,10.14,10.14,10.12,10.12,2715
2024-11-29,GPAT,10.12,10.12,10.12,10.12,0
2024-12-02,GPAT,10.1228,10.14,10.12,10.1378,30119
2024-12-03,GPAT,10.13,10.14,10.13,10.14,90642
2024-12-04,GPAT,10.14,10.14,10.14,10.14,282
2024-12-05,GPAT,10.14,10.14,10.14,10.14,1110
2024-12-06,GPAT,10.15,10.15,10.12,10.125,69384
2024-12-09,GPAT,10.13,10.13,10.13,10.13,3458
2024-12-10,GPAT,10.12,10.13,10.12,10.13,3006
2024-12-11,GPAT,10.14,10.15,10.13,10.14,119954
2024-12-12,GPAT,10.14,10.14,10.14,10.14,2390
2024-12-13,GPAT,10.131,10.14,10.13,10.14,13671
2024-12-16,GPAT,10.1349,10.14,10.13,10.13,3042
2024-12-17,GPAT,10.14,10.142,10.14,10.14,8447
2024-12-18,GPAT,10.14,10.155,10.14,10.15,128943
2024-12-19,GPAT,10.15,10.15,10.15,10.15,1011
2024-12-20,GPAT,10.15,10.15,10.14,10.14,5608
2024-12-23,GPAT,10.14,10.16,10.14,10.16,82801
2024-12-24,GPAT,10.15,10.15,10.15,10.15,12627
2024-12-26,GPAT,10.15,10.15,10.15,10.15,0
2024-12-27,GPAT,10.15,10.15,10.15,10.15,0
2024-12-30,GPAT,10.16,10.16,10.16,10.16,150
2024-12-31,GPAT,10.14,10.14,10.14,10.14,478
2025-01-02,GPAT,10.14,10.15,10.14,10.15,157799
2025-01-03,GPAT,10.18,10.18,10.18,10.18,247
2025-01-06,GPAT,10.15,10.16,10.15,10.16,2808
2025-01-07,GPAT,10.151,10.18,10.15,10.18,2224
2025-01-08,GPAT,10.1501,10.1501,10.1501,10.1501,472
2025-01-10,GPAT,10.1501,10.1501,10.1501,10.1501,32
2025-01-13,GPAT,10.1501,10.1501,10.1501,10.1501,3
2025-01-14,GPAT,10.1695,10.1695,10.16,10.16,3997
2025-01-15,GPAT,10.17,10.17,10.17,10.17,5267
2025-01-16,GPAT,10.161,10.17,10.16,10.17,112385
2025-01-17,GPAT,10.1709,10.1709,10.1709,10.1709,323
2025-01-21,GPAT,10.18,10.18,10.17,10.17,9986
2025-01-22,GPAT,10.17,10.19,10.17,10.19,3603
2025-01-23,GPAT,10.19,10.19,10.19,10.19,2
2025-01-24,GPAT,10.1601,10.25,10.1601,10.18,26219
2025-01-27,GPAT,10.18,10.2,10.18,10.2,2281
2025-01-28,GPAT,10.18,10.2,10.18,10.2,37717
2025-01-29,GPAT,10.2037,10.24,10.18,10.24,3176
2025-01-30,GPAT,10.2,10.2,10.19,10.19,5618
2025-01-31,GPAT,10.2095,10.24,10.2095,10.24,820
2025-02-03,GPAT,10.2443,10.2443,10.211,10.24,2561
2025-02-04,GPAT,10.21,10.24,10.21,10.24,1038
2025-02-05,GPAT,10.27,10.27,10.22,10.22,2147
2025-02-06,GPAT,10.28,10.28,10.28,10.28,248
2025-02-07,GPAT,10.22,10.22,10.22,10.22,136
2025-02-10,GPAT,10.2139,10.2139,10.2,10.21,24539
2025-02-11,GPAT,10.22,10.245,10.21,10.22,7249
2025-02-12,GPAT,10.22,10.29,10.22,10.29,2380
2025-02-13,GPAT,10.3,10.3,10.3,10.3,199
2025-02-14,GPAT,10.29,10.29,10.21,10.29,3509
2025-02-18,GPAT,10.25,10.25,10.2399,10.24,2289
2025-02-19,GPAT,10.29,10.29,10.29,10.29,121
2025-02-20,GPAT,10.29,10.29,10.29,10.29,165
2025-02-21,GPAT,10.29,10.29,10.24,10.29,1914
2025-02-24,GPAT,10.25,10.27,10.225,10.27,10052
2025-02-25,GPAT,10.245,10.28,10.245,10.28,2122
2025-02-26,GPAT,10.26,10.3,10.26,10.3,215
2025-02-27,GPAT,10.3,10.3,10.3,10.3,105
2025-02-28,GPAT,10.26,10.26,10.26,10.26,1450
2025-03-03,GPAT,10.24,10.25,10.24,10.25,7973
2025-03-04,GPAT,10.2568,10.2568,10.25,10.25,57147
2025-03-05,GPAT,10.25,10.25,10.25,10.25,930
2025-03-06,GPAT,10.26,10.295,10.26,10.295,251022
2025-03-07,GPAT,10.26,10.285,10.26,10.26,13681
2025-03-10,GPAT,10.3,10.3,10.25,10.26,13478
2025-03-11,GPAT,10.26,10.26,10.26,10.26,95
2025-03-12,GPAT,10.28,10.28,10.27,10.27,942
2025-03-13,GPAT,10.27,10.27,10.27,10.27,165
2025-03-14,GPAT,10.27,10.27,10.27,10.27,182
2025-03-17,GPAT,10.27,10.27,10.27,10.27,95
2025-03-18,GPAT,10.27,10.27,10.27,10.27,4327
2025-03-19,GPAT,10.29,10.29,10.28,10.28,531
2025-03-20,GPAT,10.2753,10.3,10.27,10.3,8618
2025-03-21,GPAT,10.27,10.27,10.27,10.27,178
2025-03-24,GPAT,10.3,10.3,10.3,10.3,716
2025-03-25,GPAT,10.3,10.3,10.3,10.3,84
2025-03-26,GPAT,10.3,10.3,10.3,10.3,0
2025-03-27,GPAT,10.3,10.3,10.3,10.3,2769
2025-03-28,GPAT,10.3,10.3,10.3,10.3,78
2025-03-31,GPAT,10.3,10.3,10.3,10.3,70
2025-04-01,GPAT,10.3068,10.3068,10.3068,10.3068,993
2025-04-02,GPAT,10.3068,10.3068,10.3068,10.3068,2
2025-04-03,GPAT,10.3,10.3,10.3,10.3,503
2025-04-04,GPAT,10.32,10.32,10.31,10.31,974248
2025-04-07,GPAT,10.31,10.35,10.3,10.35,215573
2025-04-08,GPAT,10.34,10.34,10.31,10.31,16213
2025-04-09,GPAT,10.3379,10.3379,10.3379,10.3379,465
2025-04-10,GPAT,10.33,10.33,10.33,10.33,2668
2025-04-11,GPAT,10.33,10.33,10.33,10.33,35
2025-04-14,GPAT,10.32,10.32,10.32,10.32,5853
2025-04-15,GPAT,10.34,10.34,10.31,10.31,22692
2025-04-16,GPAT,10.32,10.34,10.31,10.34,14636
2025-04-17,GPAT,10.34,10.34,10.34,10.34,0
2025-04-21,GPAT,10.32,10.32,10.32,10.32,148
2025-04-22,GPAT,10.32,10.32,10.32,10.32,88
2025-04-23,GPAT,10.35,10.35,10.34,10.35,10283
2025-04-24,GPAT,10.3456,10.3456,10.3456,10.3456,1544
2025-04-25,GPAT,10.3456,10.3456,10.3456,10.3456,2
2025-04-28,GPAT,10.3619,10.4301,10.36,10.36,535881
2025-04-29,GPAT,10.41,10.41,10.35,10.35,51561
2025-04-30,GPAT,10.3601,10.3825,10.3599,10.36,14521
2025-05-01,GPAT,10.4,10.42,10.39,10.4,1105777
2025-05-02,GPAT,10.42,10.4303,10.4,10.415,1226950
2025-05-05,GPAT,10.42,10.42,10.415,10.42,33264
2025-05-06,GPAT,10.4,10.4,10.4,10.4,408
2025-05-07,GPAT,10.4,10.4,10.4,10.4,0
2025-05-08,GPAT,10.4,10.45,10.4,10.4392,855095
2025-05-09,GPAT,10.47,10.49,10.44,10.45,124884
2025-05-12,GPAT,10.43,10.46,10.4029,10.44,513313
2025-05-13,GPAT,10.48,10.48,10.45,10.46,555984
2025-05-14,GPAT,10.47,10.49,10.46,10.49,45739
2025-05-15,GPAT,10.48,10.49,10.48,10.49,450030
2025-05-16,GPAT,10.4802,10.49,10.48,10.485,44385
2025-05-19,GPAT,10.49,10.49,10.48,10.48,3097
2025-05-20,GPAT,10.48,10.48,10.48,10.48,45
2025-05-21,GPAT,10.45,10.46,10.45,10.45,661
2025-05-22,GPAT,10.5,10.5,10.48,10.49,102209
2025-05-23,GPAT,10.4804,10.4816,10.48,10.48,8503
2025-05-27,GPAT,10.4502,10.595,10.4502,10.48,1390895
2025-05-28,GPAT,10.48,10.48,10.48,10.48,25216
2025-05-29,GPAT,10.47,10.4791,10.46,10.47,64948
2025-05-30,GPAT,10.47,10.47,10.47,10.47,545
2025-06-02,GPAT,10.48,10.48,10.48,10.48,494
2025-06-03,GPAT,10.51,10.51,10.51,10.51,1105
2025-06-04,GPAT,10.53,10.53,10.53,10.53,250162
2025-06-05,GPAT,10.5201,10.54,10.5201,10.54,2405
2025-06-06,GPAT,10.56,10.56,10.56,10.56,1815
2025-06-09,GPAT,10.5432,10.56,10.5432,10.56,5502
2025-06-10,GPAT,10.57,10.6,10.56,10.59,375028
2025-06-11,GPAT,10.6,10.6001,10.59,10.59,269388
2025-06-12,GPAT,10.6,10.6,10.59,10.59,3078
2025-06-13,GPAT,10.42,10.59,10.42,10.59,6750
2025-06-16,GPAT,10.64,10.64,10.59,10.59,281289
2025-06-17,GPAT,10.61,10.61,10.6,10.6,222780
2025-06-18,GPAT,10.58,10.6,10.58,10.6,1355
2025-06-20,GPAT,10.55,10.59,10.52,10.57,166508
2025-06-23,GPAT,10.57,10.57,10.57,10.57,1110
2025-06-24,GPAT,10.57,10.57,10.57,10.57,784
2025-06-25,GPAT,10.5743,10.5743,10.55,10.55,98200
2025-06-26,GPAT,10.54,10.54,10.54,10.54,222
2025-06-27,GPAT,10.54,10.54,10.54,10.54,3
2025-06-30,GPAT,10.55,10.56,10.55,10.55,26227
2025-07-01,GPAT,10.57,10.57,10.54,10.54,24594
2025-07-02,GPAT,10.535,10.535,10.535,10.535,170
2025-07-03,GPAT,10.535,10.535,10.535,10.535,7
2025-07-07,GPAT,10.54,10.54,10.54,10.54,189696
2025-07-08,GPAT,10.54,10.54,10.54,10.54,21
2025-07-09,GPAT,10.54,10.54,10.54,10.54,17
2025-07-10,GPAT,10.54,10.54,10.54,10.54,41
2025-07-11,GPAT,10.53,10.53,10.53,10.53,9018
2025-07-14,GPAT,10.53,10.53,10.53,10.53,236
2025-07-15,GPAT,10.5486,10.55,10.5486,10.55,213
2025-07-16,GPAT,10.59,10.59,10.55,10.58,26078
2025-07-17,GPAT,10.58,10.58,10.58,10.58,60
