date,ticker,open,high,low,close,volume
2022-03-18,GLLI,9.91,9.91,9.91,9.91,3585
2022-03-21,GLLI,9.9,9.91,9.9,9.91,2483
2022-03-22,GLLI,9.91,9.92,9.9,9.9,176410
2022-03-23,GLLI,9.9,9.9138,9.9,9.9138,300
2022-03-24,GLLI,9.9138,9.9138,9.9138,9.9138,0
2022-03-25,GLLI,9.9138,9.9138,9.9138,9.9138,0
2022-03-28,GLLI,9.91,9.91,9.91,9.91,1018
2022-03-29,GLLI,9.9,9.92,9.88,9.91,4917
2022-03-30,GLLI,9.9,9.91,9.9,9.91,620
2022-03-31,GLLI,9.91,9.91,9.91,9.91,0
2022-04-01,GLLI,9.91,9.91,9.91,9.91,7
2022-04-04,GLLI,9.9,9.92,9.9,9.91,150824
2022-04-05,GLLI,9.91,9.91,9.91,9.91,11
2022-04-06,GLLI,9.91,9.91,9.91,9.91,0
2022-04-07,GLLI,9.91,9.92,9.91,9.92,600
2022-04-08,GLLI,9.92,9.92,9.91,9.91,140627
2022-04-11,GLLI,9.92,9.92,9.92,9.92,2084
2022-04-12,GLLI,9.92,9.92,9.92,9.92,99
2022-04-13,GLLI,9.91,9.92,9.91,9.92,3300
2022-04-14,GLLI,9.92,9.92,9.92,9.92,0
2022-04-18,GLLI,9.95,9.95,9.91,9.93,3010
2022-04-19,GLLI,9.93,9.93,9.93,9.93,6
2022-04-20,GLLI,9.94,9.94,9.94,9.94,1006
2022-04-21,GLLI,9.96,9.96,9.96,9.96,1000
2022-04-22,GLLI,9.96,9.96,9.96,9.96,0
2022-04-25,GLLI,9.94,9.94,9.93,9.94,1901
2022-04-26,GLLI,9.94,9.94,9.94,9.94,1
2022-04-27,GLLI,9.94,9.94,9.94,9.94,20
2022-04-28,GLLI,9.93,9.93,9.93,9.93,200
2022-04-29,GLLI,9.95,9.95,9.95,9.95,160
2022-05-02,GLLI,9.95,9.95,9.95,9.95,1
2022-05-03,GLLI,9.95,9.95,9.95,9.95,203400
2022-05-04,GLLI,9.95,9.95,9.95,9.95,0
2022-05-05,GLLI,9.95,9.95,9.95,9.95,0
2022-05-06,GLLI,9.95,9.95,9.95,9.95,0
2022-05-09,GLLI,9.95,9.95,9.95,9.95,103
2022-05-10,GLLI,9.921,9.921,9.921,9.921,12945
2022-05-11,GLLI,9.921,9.921,9.921,9.921,0
2022-05-12,GLLI,9.91,9.91,9.91,9.91,15901
2022-05-13,GLLI,9.91,9.91,9.91,9.91,1
2022-05-16,GLLI,9.9,9.9,9.89,9.89,20101
2022-05-17,GLLI,9.89,9.89,9.89,9.89,0
2022-05-18,GLLI,9.89,9.89,9.89,9.89,5000
2022-05-19,GLLI,9.89,9.89,9.89,9.89,0
2022-05-20,GLLI,9.89,9.89,9.89,9.89,0
2022-05-23,GLLI,9.9,9.9,9.9,9.9,51300
2022-05-24,GLLI,9.9,9.9001,9.9,9.9,2165
2022-05-25,GLLI,9.9,9.9,9.9,9.9,0
2022-05-26,GLLI,9.9,9.9,9.9,9.9,0
2022-05-27,GLLI,9.9,9.9,9.9,9.9,1
2022-05-31,GLLI,9.9,9.9,9.9,9.9,0
2022-06-01,GLLI,9.9,9.9,9.9,9.9,33600
2022-06-02,GLLI,9.9,9.9,9.9,9.9,0
2022-06-03,GLLI,9.9,9.9,9.9,9.9,0
2022-06-06,GLLI,9.9,9.9,9.9,9.9,1
2022-06-07,GLLI,9.9,9.9,9.9,9.9,0
2022-06-08,GLLI,9.91,9.935,9.91,9.92,258393
2022-06-09,GLLI,9.92,9.92,9.92,9.92,52
2022-06-10,GLLI,9.92,9.92,9.92,9.92,0
2022-06-13,GLLI,9.92,9.92,9.92,9.92,50
2022-06-14,GLLI,9.92,9.92,9.92,9.92,5129
2022-06-15,GLLI,9.98,9.98,9.98,9.98,323
2022-06-16,GLLI,9.98,9.98,9.98,9.98,4
2022-06-17,GLLI,9.98,9.98,9.98,9.98,12
2022-06-21,GLLI,9.98,9.98,9.98,9.98,0
2022-06-22,GLLI,9.98,9.98,9.98,9.98,0
2022-06-23,GLLI,9.98,9.98,9.98,9.98,150
2022-06-24,GLLI,9.98,9.98,9.98,9.98,0
2022-06-27,GLLI,9.98,9.98,9.98,9.98,201
2022-06-28,GLLI,9.91,9.91,9.91,9.91,166
2022-06-29,GLLI,9.91,9.92,9.91,9.91,652177
2022-06-30,GLLI,9.91,9.91,9.91,9.91,4441
2022-07-01,GLLI,9.91,9.91,9.91,9.91,0
2022-07-05,GLLI,9.91,9.91,9.91,9.91,0
2022-07-06,GLLI,9.91,9.91,9.91,9.91,0
2022-07-07,GLLI,9.91,9.91,9.91,9.91,0
2022-07-08,GLLI,9.91,9.91,9.91,9.91,0
2022-07-11,GLLI,9.94,9.94,9.94,9.94,139867
2022-07-12,GLLI,9.93,9.93,9.93,9.93,300
2022-07-13,GLLI,9.93,9.93,9.93,9.93,449700
2022-07-14,GLLI,9.93,9.93,9.93,9.93,53
2022-07-15,GLLI,9.93,9.93,9.93,9.93,0
2022-07-18,GLLI,9.93,9.93,9.93,9.93,3
2022-07-19,GLLI,9.93,9.93,9.93,9.93,0
2022-07-20,GLLI,9.93,9.93,9.93,9.93,0
2022-07-21,GLLI,9.93,9.93,9.93,9.93,2
2022-07-22,GLLI,9.93,9.93,9.93,9.93,10
2022-07-25,GLLI,9.96,9.96,9.96,9.96,304
2022-07-26,GLLI,9.96,9.96,9.96,9.96,0
2022-07-27,GLLI,9.96,9.96,9.96,9.96,0
2022-07-28,GLLI,9.96,9.96,9.96,9.96,0
2022-07-29,GLLI,9.96,9.96,9.96,9.96,0
2022-08-01,GLLI,9.96,9.96,9.96,9.96,0
2022-08-02,GLLI,9.985,9.985,9.985,9.985,840
2022-08-03,GLLI,9.985,9.985,9.985,9.985,0
2022-08-04,GLLI,10.0,10.0,9.97,9.97,1690
2022-08-05,GLLI,9.97,9.97,9.97,9.97,89
2022-08-08,GLLI,9.98,9.98,9.98,9.98,2462
2022-08-09,GLLI,9.98,9.98,9.98,9.98,1
2022-08-10,GLLI,9.98,9.98,9.97,9.97,15762
2022-08-11,GLLI,9.97,9.97,9.97,9.97,5239
2022-08-12,GLLI,9.97,9.97,9.96,9.96,21254
2022-08-15,GLLI,9.97,9.97,9.97,9.97,4264
2022-08-16,GLLI,9.97,9.97,9.97,9.97,29041
2022-08-17,GLLI,9.97,9.985,9.97,9.97,12029
2022-08-18,GLLI,9.96,9.96,9.96,9.96,900
2022-08-19,GLLI,9.96,9.96,9.96,9.96,50
2022-08-22,GLLI,9.96,9.96,9.96,9.96,1
2022-08-23,GLLI,9.96,9.96,9.96,9.96,0
2022-08-24,GLLI,9.97,9.98,9.97,9.97,403600
2022-08-25,GLLI,9.97,9.97,9.97,9.97,50
2022-08-26,GLLI,10.0,10.0,9.99,9.9999,706
2022-08-29,GLLI,9.9999,9.9999,9.9999,9.9999,131
2022-08-30,GLLI,9.9613,9.9613,9.9613,9.9613,250
2022-08-31,GLLI,9.9613,9.9613,9.9613,9.9613,0
2022-09-01,GLLI,9.9613,9.9613,9.9613,9.9613,17
2022-09-02,GLLI,9.9613,9.9613,9.9613,9.9613,6
2022-09-06,GLLI,9.9613,9.9613,9.9613,9.9613,1
2022-09-07,GLLI,9.9613,9.9613,9.9613,9.9613,5
2022-09-08,GLLI,9.9613,9.9613,9.9613,9.9613,5
2022-09-09,GLLI,9.96,9.96,9.96,9.96,100150
2022-09-12,GLLI,9.96,9.98,9.96,9.97,7450
2022-09-13,GLLI,9.96,9.96,9.96,9.96,9103
2022-09-14,GLLI,9.96,9.96,9.96,9.96,0
2022-09-15,GLLI,9.96,9.9605,9.96,9.9605,1744
2022-09-16,GLLI,9.9605,9.9605,9.9605,9.9605,0
2022-09-19,GLLI,9.96,9.96,9.96,9.96,369566
2022-09-20,GLLI,9.96,9.96,9.96,9.96,0
2022-09-21,GLLI,9.96,9.96,9.96,9.96,0
2022-09-22,GLLI,9.96,9.96,9.96,9.96,0
2022-09-23,GLLI,9.96,9.96,9.96,9.96,0
2022-09-26,GLLI,9.96,9.96,9.96,9.96,0
2022-09-27,GLLI,9.96,9.96,9.96,9.96,450
2022-09-28,GLLI,9.96,9.96,9.96,9.96,0
2022-09-29,GLLI,9.96,9.96,9.96,9.96,100
2022-09-30,GLLI,9.96,9.96,9.96,9.96,31000
2022-10-03,GLLI,9.96,9.96,9.96,9.96,35
2022-10-04,GLLI,9.96,9.96,9.96,9.96,50
2022-10-05,GLLI,9.99,9.99,9.99,9.99,106
2022-10-06,GLLI,9.99,9.99,9.99,9.99,60
2022-10-07,GLLI,9.99,9.99,9.99,9.99,52
2022-10-10,GLLI,9.99,9.99,9.99,9.99,0
2022-10-11,GLLI,9.99,9.99,9.99,9.99,0
2022-10-12,GLLI,9.99,9.99,9.99,9.99,0
2022-10-13,GLLI,9.99,9.99,9.99,9.99,0
2022-10-14,GLLI,10.0,10.0,10.0,10.0,5352
2022-10-17,GLLI,10.0,10.0,10.0,10.0,0
2022-10-18,GLLI,10.0,10.0,10.0,10.0,0
2022-10-19,GLLI,10.0,10.0,10.0,10.0,600
2022-10-20,GLLI,10.0,10.0,10.0,10.0,1500
2022-10-21,GLLI,10.0,10.0,10.0,10.0,1150
2022-10-24,GLLI,9.995,10.0,9.995,10.0,19433
2022-10-25,GLLI,10.03,10.03,10.02,10.02,30299
2022-10-26,GLLI,10.02,10.02,10.02,10.02,118531
2022-10-27,GLLI,10.02,10.02,10.02,10.02,6
2022-10-28,GLLI,10.02,10.02,10.02,10.02,0
2022-10-31,GLLI,10.02,10.02,10.02,10.02,0
2022-11-01,GLLI,10.02,10.02,10.02,10.02,0
2022-11-02,GLLI,10.01,10.02,9.99,10.0,81937
2022-11-03,GLLI,10.0,10.0,10.0,10.0,26
2022-11-04,GLLI,10.0,10.0,10.0,10.0,0
2022-11-07,GLLI,10.03,10.03,10.02,10.02,15511
2022-11-08,GLLI,10.02,10.02,10.02,10.02,963
2022-11-09,GLLI,10.03,10.03,10.03,10.03,15016
2022-11-10,GLLI,10.03,10.03,10.02,10.03,22921
2022-11-11,GLLI,10.03,10.03,10.03,10.03,1
2022-11-14,GLLI,10.03,10.03,10.02,10.02,10713
2022-11-15,GLLI,10.02,10.02,10.02,10.02,0
2022-11-16,GLLI,10.025,10.025,10.02,10.02,1080
2022-11-17,GLLI,10.03,10.03,10.02,10.02,10300
2022-11-18,GLLI,10.02,10.02,10.02,10.02,109
2022-11-21,GLLI,10.02,10.02,10.02,10.02,60309
2022-11-22,GLLI,10.02,10.03,10.01,10.02,40668
2022-11-23,GLLI,10.02,10.02,10.01,10.015,10343
2022-11-25,GLLI,10.015,10.015,10.015,10.015,200
2022-11-28,GLLI,10.03,10.03,10.03,10.03,1535
2022-11-29,GLLI,10.04,10.04,10.03,10.035,5470
2022-11-30,GLLI,10.04,10.04,10.02,10.04,8798
2022-12-01,GLLI,10.04,10.04,10.03,10.04,67396
2022-12-02,GLLI,10.04,10.04,10.04,10.04,0
2022-12-05,GLLI,10.04,10.04,10.04,10.04,27
2022-12-06,GLLI,10.04,10.04,10.04,10.04,0
2022-12-07,GLLI,10.045,10.045,10.03,10.04,29498
2022-12-08,GLLI,10.06,10.06,10.04,10.04,9683
2022-12-09,GLLI,10.04,10.045,10.04,10.04,2530
2022-12-12,GLLI,10.04,10.05,10.04,10.05,5823
2022-12-13,GLLI,10.08,10.08,10.08,10.08,100
2022-12-14,GLLI,10.08,10.08,10.08,10.08,100
2022-12-15,GLLI,10.1,10.1,10.08,10.1,7091
2022-12-16,GLLI,10.1,10.13,10.1,10.13,39028
2022-12-19,GLLI,10.13,10.13,10.13,10.13,104
2022-12-20,GLLI,10.13,10.14,10.13,10.14,112823
2022-12-21,GLLI,10.14,10.14,10.14,10.14,1067
2022-12-22,GLLI,10.14,10.18,10.14,10.15,30284
2022-12-23,GLLI,10.15,10.17,10.15,10.16,1500
2022-12-27,GLLI,10.158,10.17,10.15,10.17,418269
2022-12-28,GLLI,10.18,10.19,10.18,10.18,1772
2022-12-29,GLLI,10.18,10.18,10.18,10.18,0
2022-12-30,GLLI,10.19,10.21,10.19,10.2,2648
2023-01-03,GLLI,10.2,10.2,10.2,10.2,3
2023-01-04,GLLI,10.19,10.23,10.19,10.21,110587
2023-01-05,GLLI,10.22,10.24,10.21,10.21,134248
2023-01-06,GLLI,10.21,10.24,10.21,10.24,11303
2023-01-09,GLLI,10.24,10.25,10.24,10.24,84617
2023-01-10,GLLI,10.24,10.24,10.24,10.24,0
2023-01-11,GLLI,10.22,10.25,10.22,10.24,9203
2023-01-12,GLLI,10.25,10.26,10.25,10.25,50304
2023-01-13,GLLI,10.25,10.25,10.25,10.25,101
2023-01-17,GLLI,10.25,10.25,10.25,10.25,32
2023-01-18,GLLI,10.24,10.24,10.24,10.24,500000
2023-01-19,GLLI,10.24,10.24,10.24,10.24,0
2023-01-20,GLLI,10.24,10.24,10.24,10.24,63
2023-01-23,GLLI,10.24,10.24,10.24,10.24,0
2023-01-24,GLLI,10.21,10.21,10.21,10.21,13873
2023-01-25,GLLI,10.21,10.21,10.21,10.21,4
2023-01-26,GLLI,10.24,10.24,10.23,10.24,18863
2023-01-27,GLLI,10.24,10.24,10.24,10.24,1
2023-01-30,GLLI,10.24,10.24,10.24,10.24,9
2023-01-31,GLLI,10.24,10.25,10.24,10.25,5837
2023-02-01,GLLI,10.26,10.26,10.24,10.24,5837
2023-02-02,GLLI,10.24,10.24,10.24,10.24,19
2023-02-03,GLLI,10.27,10.27,10.21,10.22,10814
2023-02-06,GLLI,10.22,10.22,10.22,10.22,9
2023-02-07,GLLI,10.25,10.27,10.25,10.26,6894
2023-02-08,GLLI,10.27,10.27,10.26,10.26,1100
2023-02-09,GLLI,10.27,10.27,10.27,10.27,100
2023-02-10,GLLI,10.27,10.27,10.27,10.27,1055
2023-02-13,GLLI,10.27,10.27,10.27,10.27,1880
2023-02-14,GLLI,10.27,10.27,10.27,10.27,177
2023-02-15,GLLI,10.27,10.27,10.27,10.27,0
2023-02-16,GLLI,10.27,10.27,10.27,10.27,0
2023-02-17,GLLI,10.275,10.28,10.27,10.275,402158
2023-02-21,GLLI,10.275,10.275,10.275,10.275,100001
2023-02-22,GLLI,10.29,10.31,10.29,10.31,40308
2023-02-23,GLLI,10.31,10.32,10.3,10.3,588567
2023-02-24,GLLI,10.3,10.3,10.29,10.29,35010
2023-02-27,GLLI,10.29,10.29,10.29,10.29,97
2023-02-28,GLLI,10.31,10.315,10.29,10.315,81732
2023-03-01,GLLI,10.315,10.315,10.315,10.315,1
2023-03-02,GLLI,10.31,10.46,10.31,10.35,73013
2023-03-03,GLLI,10.31,10.37,10.31,10.36,4613
2023-03-06,GLLI,10.39,10.4,10.35,10.35,4103
2023-03-07,GLLI,10.32,10.335,10.31,10.31,43830
2023-03-08,GLLI,10.33,10.33,10.33,10.33,300
2023-03-09,GLLI,10.31,10.345,10.31,10.31,4201
2023-03-10,GLLI,10.32,10.32,10.32,10.32,100
2023-03-13,GLLI,10.32,10.3245,10.32,10.32,10733
2023-03-14,GLLI,10.32,10.355,10.32,10.355,11930
2023-03-15,GLLI,10.34,10.35,10.34,10.35,520
2023-03-16,GLLI,10.35,10.35,10.35,10.35,0
2023-03-17,GLLI,10.35,10.35,10.35,10.35,0
2023-03-20,GLLI,10.36,10.36,10.35,10.35,3900
2023-03-21,GLLI,10.37,10.42,10.355,10.355,9900
2023-03-22,GLLI,10.42,10.42,10.42,10.42,192
2023-03-23,GLLI,10.42,10.42,10.42,10.42,14
2023-03-24,GLLI,10.38,10.38,10.38,10.38,2313
2023-03-27,GLLI,10.38,10.38,10.38,10.38,1038
2023-03-28,GLLI,10.38,10.39,10.38,10.39,2356
2023-03-29,GLLI,10.39,10.4,10.3899,10.4,21377
2023-03-30,GLLI,10.4,10.4,10.4,10.4,5
2023-03-31,GLLI,10.4,10.4,10.4,10.4,0
2023-04-03,GLLI,10.38,10.405,10.38,10.38,8000
2023-04-04,GLLI,10.38,10.38,10.38,10.38,0
2023-04-05,GLLI,10.38,10.38,10.38,10.38,0
2023-04-06,GLLI,10.38,10.38,10.38,10.38,55
2023-04-10,GLLI,10.43,10.43,10.425,10.425,747
2023-04-11,GLLI,10.4,10.42,10.4,10.42,50592
2023-04-12,GLLI,10.4,10.41,10.4,10.41,30828
2023-04-13,GLLI,10.41,10.41,10.41,10.41,30
2023-04-14,GLLI,10.4,10.42,10.4,10.42,6110
2023-04-17,GLLI,10.9,10.9,10.44,10.45,1300
2023-04-18,GLLI,10.45,10.45,10.45,10.45,211
2023-04-19,GLLI,10.45,10.45,10.45,10.45,196
2023-04-20,GLLI,10.435,10.435,10.435,10.435,800
2023-04-21,GLLI,10.435,10.435,10.435,10.435,25
2023-04-24,GLLI,10.435,10.435,10.435,10.435,0
2023-04-25,GLLI,10.44,10.45,10.44,10.45,369
2023-04-26,GLLI,10.45,10.45,10.45,10.45,0
2023-04-27,GLLI,10.45,10.45,10.45,10.45,2
2023-04-28,GLLI,10.42,10.44,10.42,10.44,624
2023-05-01,GLLI,10.45,10.45,10.45,10.45,2785
2023-05-02,GLLI,10.46,10.46,10.45,10.45,200
2023-05-03,GLLI,10.47,10.47,10.47,10.47,115
2023-05-04,GLLI,10.47,10.47,10.47,10.47,339
2023-05-05,GLLI,10.47,10.47,10.47,10.47,0
2023-05-08,GLLI,10.47,10.47,10.47,10.47,3
2023-05-09,GLLI,10.48,10.48,10.48,10.48,5539
2023-05-10,GLLI,10.48,10.48,10.475,10.48,8001
2023-05-11,GLLI,10.48,10.48,10.48,10.48,0
2023-05-12,GLLI,10.48,10.48,10.48,10.48,100
2023-05-15,GLLI,10.48,10.48,10.48,10.48,0
2023-05-16,GLLI,10.48,10.48,10.48,10.48,0
2023-05-17,GLLI,10.49,10.49,10.49,10.49,5200
2023-05-18,GLLI,10.49,10.49,10.49,10.49,0
2023-05-19,GLLI,10.49,10.49,10.49,10.49,0
2023-05-22,GLLI,10.48,10.5,10.48,10.5,3000
2023-05-23,GLLI,10.5,10.5,10.5,10.5,0
2023-05-24,GLLI,10.5,10.5,10.5,10.5,0
2023-05-25,GLLI,10.5,10.5,10.5,10.5,0
2023-05-26,GLLI,10.5,10.5,10.5,10.5,0
2023-05-30,GLLI,10.54,10.54,10.54,10.54,305
2023-05-31,GLLI,10.5,10.5,10.5,10.5,200000
2023-06-01,GLLI,10.57,10.57,10.5,10.5,103152
2023-06-02,GLLI,10.51,10.53,10.51,10.53,5609
2023-06-05,GLLI,10.54,11.52,10.53,10.5846,16077
2023-06-06,GLLI,10.35,11.39,10.35,10.54,13772
2023-06-07,GLLI,10.54,11.59,10.54,10.56,9955
2023-06-08,GLLI,10.56,10.56,10.555,10.555,5169
2023-06-09,GLLI,10.9469,11.05,10.52,10.56,43982
2023-06-12,GLLI,10.64,10.64,10.54,10.54,205
2023-06-13,GLLI,10.54,10.55,10.53,10.55,4873
2023-06-14,GLLI,10.55,10.5509,10.53,10.55,10925
2023-06-15,GLLI,10.55,10.55,10.54,10.55,7119
2023-06-16,GLLI,10.55,10.55,10.55,10.55,0
2023-06-20,GLLI,10.55,10.55,10.55,10.55,1200
2023-06-21,GLLI,10.55,10.55,10.55,10.55,1501
2023-06-22,GLLI,10.71,10.71,10.5599,10.56,9157
2023-06-23,GLLI,10.55,11.3508,10.55,10.555,11122
2023-06-26,GLLI,11.08,11.5995,10.55,10.5598,21134
2023-06-27,GLLI,10.56,10.56,10.56,10.56,25070
2023-06-28,GLLI,10.75,10.75,10.53,10.57,7480
2023-06-29,GLLI,10.57,10.57,10.57,10.57,1825
2023-06-30,GLLI,10.575,10.575,10.575,10.575,3686
2023-07-03,GLLI,10.575,10.575,10.57,10.57,3311
2023-07-05,GLLI,10.57,10.57,10.57,10.57,5010
2023-07-06,GLLI,10.57,10.59,10.57,10.59,31515
2023-07-07,GLLI,10.59,10.59,10.59,10.59,4
2023-07-10,GLLI,10.59,10.59,10.59,10.59,93
2023-07-11,GLLI,10.57,10.59,10.57,10.59,2637
2023-07-12,GLLI,10.59,10.63,10.585,10.62,244408
2023-07-13,GLLI,10.62,10.62,10.62,10.62,1200
2023-07-14,GLLI,10.62,10.62,10.6,10.62,1559
2023-07-17,GLLI,10.62,10.97,10.61,10.62,134788
2023-07-18,GLLI,10.64,10.85,10.63,10.63,33595
2023-07-19,GLLI,10.75,10.84,10.61,10.63,36070
2023-07-20,GLLI,10.99,10.99,10.61,10.61,11332
2023-07-21,GLLI,10.63,10.99,10.62,10.64,5427
2023-07-24,GLLI,10.61,10.62,10.61,10.62,2885
2023-07-25,GLLI,10.62,10.62,10.62,10.62,1250
2023-07-26,GLLI,10.65,10.72,10.62,10.62,20138
2023-07-27,GLLI,10.6,10.63,10.6,10.63,1620
2023-07-28,GLLI,10.62,10.62,10.62,10.62,608
2023-07-31,GLLI,10.6266,10.6266,10.62,10.62,408
2023-08-01,GLLI,10.62,10.62,10.62,10.62,0
2023-08-02,GLLI,10.64,10.64,10.6201,10.6201,75102
2023-08-03,GLLI,10.69,10.69,10.69,10.69,207
2023-08-04,GLLI,10.69,10.69,10.69,10.69,8
2023-08-07,GLLI,10.6406,10.6585,10.64,10.64,323
2023-08-08,GLLI,10.64,10.64,10.58,10.64,1905
2023-08-09,GLLI,10.64,10.65,10.62,10.62,3586
2023-08-10,GLLI,10.63,10.66,10.62,10.66,2718
2023-08-11,GLLI,10.68,10.69,10.64,10.64,1689
2023-08-14,GLLI,10.6,10.9753,10.59,10.69,7301
2023-08-15,GLLI,11.1593,11.67,10.59,10.69,20271
2023-08-16,GLLI,10.69,10.69,10.69,10.69,8
2023-08-17,GLLI,10.59,10.61,10.59,10.61,453
2023-08-18,GLLI,10.61,10.69,10.5912,10.69,1934
2023-08-21,GLLI,10.63,10.63,10.59,10.59,6619
2023-08-22,GLLI,11.125,11.1281,10.59,10.69,12104
2023-08-23,GLLI,10.65,10.65,10.59,10.65,50410
2023-08-24,GLLI,10.65,10.65,10.65,10.65,27
2023-08-25,GLLI,10.65,10.65,10.65,10.65,46
2023-08-28,GLLI,10.65,10.65,10.65,10.65,0
2023-08-29,GLLI,10.75,10.84,10.75,10.75,5996
2023-08-30,GLLI,10.75,10.75,10.75,10.75,3
2023-08-31,GLLI,10.75,10.75,10.75,10.75,1
2023-09-01,GLLI,10.75,10.75,10.75,10.75,0
2023-09-05,GLLI,10.75,10.75,10.75,10.75,0
2023-09-06,GLLI,10.75,10.75,10.75,10.75,79
2023-09-07,GLLI,10.75,10.75,10.75,10.75,125
2023-09-08,GLLI,10.715,10.75,10.71,10.75,4522
2023-09-11,GLLI,10.75,10.75,10.75,10.75,1
2023-09-12,GLLI,10.73,10.73,10.7,10.73,116339
2023-09-13,GLLI,10.73,10.73,10.73,10.73,46
2023-09-14,GLLI,10.73,10.73,10.73,10.73,101
2023-09-15,GLLI,10.73,10.73,10.73,10.73,0
2023-09-18,GLLI,10.73,10.73,10.73,10.73,0
2023-09-19,GLLI,10.73,10.73,10.73,10.73,0
2023-09-20,GLLI,10.79,10.79,10.79,10.79,101
2023-09-21,GLLI,10.79,10.79,10.79,10.79,8
2023-09-22,GLLI,10.75,10.79,10.75,10.79,6319
2023-09-25,GLLI,10.79,10.79,10.79,10.79,1
2023-09-26,GLLI,10.79,10.79,10.79,10.79,0
2023-09-27,GLLI,10.77,10.77,10.75,10.75,2091
2023-09-28,GLLI,10.77,10.775,10.77,10.77,172042
2023-09-29,GLLI,10.775,10.775,10.775,10.775,200001
2023-10-02,GLLI,10.775,10.775,10.775,10.775,0
2023-10-03,GLLI,10.775,10.775,10.775,10.775,1
2023-10-04,GLLI,10.775,10.775,10.775,10.775,3
2023-10-05,GLLI,10.775,10.775,10.775,10.775,0
2023-10-06,GLLI,10.79,10.79,10.79,10.79,4200
2023-10-09,GLLI,10.79,10.79,10.79,10.79,2
2023-10-10,GLLI,10.79,10.79,10.79,10.79,20
2023-10-11,GLLI,10.79,10.79,10.79,10.79,0
2023-10-12,GLLI,10.77,10.77,10.77,10.77,30100
2023-10-13,GLLI,10.77,10.77,10.77,10.77,0
2023-10-16,GLLI,10.7588,10.7588,10.7588,10.7588,3803
