date,ticker,open,high,low,close,volume
2025-10-17,MBVI,10.3,10.5,10.02,10.09,99255
2025-10-20,MBVI,10.087,10.09,10.0,10.04,71178
2025-10-21,MBVI,10.01,10.06,10.01,10.05,66730
2025-10-22,MBVI,10.05,10.17,10.04,10.14,267629
2025-10-23,MBVI,10.11,10.14,10.1,10.14,146503
2025-10-24,MBVI,10.14,10.14,10.14,10.14,1428
2025-10-27,MBVI,10.14,10.14,10.14,10.14,227
2025-10-28,MBVI,10.13,10.13,10.1,10.12,149481
2025-10-29,MBVI,10.12,10.13,10.11,10.12,1233
2025-10-30,MBVI,10.09,10.1,10.09,10.1,8046
2025-10-31,MBVI,10.09,10.09,10.07,10.07,408374
2025-11-03,MBVI,10.07,10.07,10.07,10.07,8582
2025-11-04,MBVI,10.06,10.085,10.06,10.07,85132
2025-11-05,MBVI,10.0704,10.0704,10.07,10.07,510
2025-11-06,MBVI,10.1,10.1,10.1,10.1,10661
2025-11-07,MBVI,10.1,10.1,10.06,10.09,33573
2025-11-10,MBVI,10.08,10.08,10.07,10.08,60277
2025-11-11,MBVI,10.09,10.09,10.09,10.09,25111
2025-11-12,MBVI,10.06,10.06,10.06,10.06,339
2025-11-13,MBVI,10.061,10.061,10.04,10.04,112682
2025-11-14,MBVI,10.04,10.09,10.04,10.09,20047
2025-11-17,MBVI,10.08,10.08,10.05,10.05,303
2025-11-18,MBVI,10.09,10.1,10.06,10.09,11656
2025-11-19,MBVI,10.09,10.09,10.06,10.07,17836
2025-11-20,MBVI,10.07,10.08,10.07,10.07,31255
2025-11-21,MBVI,10.06,10.06,10.04,10.04,70140
2025-11-24,MBVI,10.04,10.04,10.03,10.035,57511
2025-11-25,MBVI,10.02,10.04,10.02,10.03,51082
2025-11-26,MBVI,10.0201,10.05,10.0,10.05,48029
2025-11-28,MBVI,10.0,10.05,10.0,10.05,5922
2025-12-01,MBVI,10.025,10.0599,10.0,10.04,106230
2025-12-02,MBVI,10.02,10.04,10.01,10.03,29730
2025-12-03,MBVI,10.02,10.05,10.02,10.035,34201
2025-12-04,MBVI,10.04,10.05,10.03,10.045,63338
2025-12-05,MBVI,10.045,10.045,10.045,10.045,75
2025-12-08,MBVI,10.05,10.05,10.03,10.03,83527
2025-12-09,MBVI,10.03,10.04,10.03,10.03,6078
2025-12-10,MBVI,10.04,10.04,10.02,10.02,22908
2025-12-11,MBVI,10.03,10.03,10.02,10.02,6021
2025-12-12,MBVI,10.03,10.03,10.03,10.03,7659
2025-12-15,MBVI,10.02,10.025,10.02,10.025,5673
2025-12-16,MBVI,10.02,10.03,10.02,10.02,32578
2025-12-17,MBVI,10.025,10.025,10.02,10.0215,5311
2025-12-18,MBVI,10.025,10.025,10.025,10.025,432
2025-12-19,MBVI,10.025,10.03,10.02,10.02,87402
2025-12-22,MBVI,10.02,10.02,10.02,10.02,143
2025-12-23,MBVI,10.02,10.0244,10.02,10.0244,304
2025-12-24,MBVI,10.0244,10.0244,10.0244,10.0244,102
2025-12-26,MBVI,10.02,10.025,10.01,10.02,19889
2025-12-29,MBVI,10.02,10.02,10.02,10.02,5103
2025-12-30,MBVI,10.02,10.02,10.0,10.01,51413
2025-12-31,MBVI,10.0,10.03,9.995,10.0,68337
