date,ticker,open,high,low,close,volume
2025-09-05,SOCA,9.96,10.0,9.96,9.96,501735
2025-09-08,SOCA,9.96,9.96,9.945,9.945,1425
2025-09-09,SOCA,9.94,9.96,9.94,9.96,850084
2025-09-10,SOCA,9.97,9.975,9.97,9.97,31264
2025-09-11,SOCA,9.97,9.97,9.96,9.97,699442
2025-09-12,SOCA,9.97,9.98,9.96,9.96,675237
2025-09-15,SOCA,9.97,9.98,9.96,9.96,76090
2025-09-16,SOCA,9.97,9.98,9.96,9.96,217180
2025-09-17,SOCA,9.97,9.98,9.97,9.97,83897
2025-09-18,SOCA,9.97,9.99,9.97,9.98,1871
2025-09-19,SOCA,9.97,9.99,9.97,9.99,140417
2025-09-22,SOCA,9.98,9.98,9.98,9.98,754
2025-09-23,SOCA,9.99,9.99,9.99,9.99,20699
2025-09-24,SOCA,9.99,10.0,9.98,10.0,105543
2025-09-25,SOCA,10.03,10.05,9.98,10.05,34241
2025-09-26,SOCA,9.99,10.0,9.99,10.0,5616
2025-09-29,SOCA,10.04,10.04,9.98,9.98,368
2025-09-30,SOCA,10.03,10.03,9.96,9.96,967
2025-10-01,SOCA,9.99,10.04,9.99,9.99,3134
2025-10-02,SOCA,9.99,10.03,9.99,10.03,4508
2025-10-03,SOCA,9.99,10.04,9.98,9.99,41281
2025-10-06,SOCA,9.98,10.03,9.98,10.03,854
2025-10-07,SOCA,10.03,10.03,10.03,10.03,107
2025-10-08,SOCA,10.0,10.015,10.0,10.0,518406
2025-10-09,SOCA,10.01,10.01,10.01,10.01,636
2025-10-10,SOCA,10.01,10.01,10.0,10.0,64484
2025-10-13,SOCA,10.0,10.01,10.0,10.01,90065
2025-10-14,SOCA,10.01,10.01,10.01,10.01,69
2025-10-15,SOCA,10.05,10.13,10.04,10.05,28465
2025-10-16,SOCA,10.04,10.09,10.04,10.09,150448
2025-10-17,SOCA,10.09,10.09,10.09,10.09,475
2025-10-20,SOCA,10.09,10.09,10.09,10.09,313
2025-10-21,SOCA,10.09,10.1,10.04,10.1,12285
2025-10-22,SOCA,10.08,10.08,10.08,10.08,221
2025-10-23,SOCA,10.02,10.03,10.01,10.02,2497
2025-10-24,SOCA,10.02,10.02,10.02,10.02,189
2025-10-27,SOCA,10.02,10.02,10.02,10.02,68
2025-10-28,SOCA,10.02,10.02,10.02,10.02,28
2025-10-29,SOCA,10.05,10.05,10.05,10.05,443
2025-10-30,SOCA,10.06,10.06,10.06,10.06,100025
2025-10-31,SOCA,10.06,10.06,10.06,10.06,32
2025-11-03,SOCA,10.06,10.06,10.06,10.06,1498
2025-11-04,SOCA,10.06,10.11,10.06,10.11,105218
2025-11-05,SOCA,10.11,10.15,10.11,10.14,159304
2025-11-06,SOCA,10.14,10.14,10.14,10.14,19
2025-11-07,SOCA,10.13,10.15,10.13,10.15,72948
2025-11-10,SOCA,10.15,10.15,10.15,10.15,79
2025-11-11,SOCA,10.145,10.15,10.14,10.15,7884
2025-11-12,SOCA,10.1,10.14,10.09,10.14,6800
2025-11-13,SOCA,10.14,10.14,10.14,10.14,453
2025-11-14,SOCA,10.14,10.14,10.14,10.14,11102
2025-11-17,SOCA,10.14,10.14,10.14,10.14,63
2025-11-18,SOCA,10.15,10.15,10.15,10.15,10070
2025-11-19,SOCA,10.15,10.15,10.15,10.15,40
2025-11-20,SOCA,10.15,10.15,10.15,10.15,2
2025-11-21,SOCA,10.15,10.15,10.14,10.15,776
2025-11-24,SOCA,10.15,10.15,10.15,10.15,48
2025-11-25,SOCA,10.14,10.14,10.13,10.14,17252
2025-11-26,SOCA,10.14,10.14,10.14,10.14,17643
2025-11-28,SOCA,10.12,10.12,10.12,10.12,872
2025-12-01,SOCA,10.12,10.12,10.11,10.11,10048
2025-12-02,SOCA,10.09,10.09,10.06,10.09,35566
2025-12-03,SOCA,10.09,10.09,10.09,10.09,34
2025-12-04,SOCA,10.13,10.13,10.1,10.1,5475
2025-12-05,SOCA,10.09,10.095,10.09,10.09,4521
2025-12-08,SOCA,10.09,10.09,10.09,10.09,40
2025-12-09,SOCA,10.08,10.08,10.08,10.08,941
2025-12-10,SOCA,10.1,10.1,10.1,10.1,25052
2025-12-11,SOCA,10.08,10.1,10.07,10.1,11242
2025-12-12,SOCA,10.071,10.1,10.0644,10.1,13354
2025-12-15,SOCA,10.09,10.09,10.075,10.075,29461
2025-12-16,SOCA,10.075,10.075,10.075,10.075,7
2025-12-17,SOCA,10.06,10.065,10.05,10.06,83363
2025-12-18,SOCA,10.11,10.11,10.05,10.05,1669
2025-12-19,SOCA,10.05,10.05,10.05,10.05,1599
2025-12-22,SOCA,10.05,10.05,10.05,10.05,49
2025-12-23,SOCA,10.05,10.05,10.05,10.05,9
2025-12-24,SOCA,10.05,10.05,10.05,10.05,17
2025-12-26,SOCA,10.05,10.05,10.05,10.05,9
2025-12-29,SOCA,10.06,10.06,10.05,10.06,56202
2025-12-30,SOCA,10.06,10.06,10.06,10.06,447
2025-12-31,SOCA,10.05,10.055,10.05,10.05,148282
