date,ticker,open,high,low,close,volume
2025-05-21,COLA,10.09,10.09,10.09,10.09,0
2025-05-22,COLA,10.09,10.09,10.09,10.09,0
2025-05-23,COLA,10.09,10.09,10.09,10.09,5
2025-05-27,COLA,10.08,10.085,10.08,10.08,136720
2025-05-28,COLA,10.08,10.08,10.08,10.08,0
2025-05-29,COLA,10.08,10.08,10.08,10.08,1
2025-05-30,COLA,10.08,10.08,10.08,10.08,3000
2025-06-02,COLA,10.08,10.08,10.08,10.08,215
2025-06-03,COLA,10.08,10.08,10.08,10.08,26
2025-06-04,COLA,10.08,10.08,10.08,10.08,196
2025-06-05,COLA,10.08,10.08,10.08,10.08,11
2025-06-06,COLA,10.09,10.095,10.09,10.095,4676
2025-06-09,COLA,10.09,10.09,10.09,10.09,104
2025-06-10,COLA,10.09,10.09,10.09,10.09,1
2025-06-11,COLA,10.09,10.09,10.09,10.09,1
2025-06-12,COLA,10.1,10.1,10.1,10.1,1399
2025-06-13,COLA,10.11,10.11,10.1,10.1,1015
2025-06-16,COLA,10.1,10.1,10.1,10.1,32
2025-06-17,COLA,10.1,10.1,10.1,10.1,2
2025-06-18,COLA,10.11,10.11,10.11,10.11,125576
2025-06-20,COLA,10.104,10.104,10.104,10.104,191
2025-06-23,COLA,10.12,10.12,10.1122,10.12,2362
2025-06-24,COLA,10.12,10.1286,10.12,10.12,1510
2025-06-25,COLA,10.12,10.12,10.12,10.12,22
2025-06-26,COLA,10.12,10.12,10.12,10.12,12
2025-06-27,COLA,10.12,10.12,10.12,10.12,14
2025-06-30,COLA,10.1255,10.1362,10.1255,10.1362,327
2025-07-01,COLA,10.17,10.17,10.17,10.17,200
2025-07-02,COLA,10.17,10.17,10.17,10.17,4
2025-07-03,COLA,10.14,10.14,10.14,10.14,103
2025-07-07,COLA,10.14,10.14,10.14,10.14,2
2025-07-08,COLA,10.14,10.14,10.14,10.14,456
2025-07-09,COLA,10.14,10.14,10.14,10.14,188
2025-07-10,COLA,10.14,10.14,10.14,10.14,193
2025-07-11,COLA,10.17,10.17,10.13,10.13,5200
2025-07-14,COLA,10.13,10.13,10.13,10.13,0
2025-07-15,COLA,10.14,10.14,10.14,10.14,119
2025-07-16,COLA,10.14,10.14,10.14,10.14,2
2025-07-17,COLA,10.14,10.14,10.14,10.14,5
2025-07-18,COLA,10.14,10.14,10.14,10.14,243
2025-07-21,COLA,10.14,10.14,10.14,10.14,39
2025-07-22,COLA,10.14,10.14,10.14,10.14,15
2025-07-23,COLA,10.14,10.14,10.14,10.14,0
2025-07-24,COLA,10.14,10.14,10.14,10.14,0
2025-07-25,COLA,10.14,10.18,10.14,10.18,550
2025-07-28,COLA,10.18,10.18,10.18,10.18,9
2025-07-29,COLA,10.18,10.18,10.18,10.18,3
2025-07-30,COLA,10.18,10.18,10.18,10.18,164
2025-07-31,COLA,10.18,10.2,10.18,10.2,5009
2025-08-01,COLA,10.18,10.18,10.18,10.18,170
2025-08-04,COLA,10.18,10.18,10.18,10.18,9
2025-08-05,COLA,10.18,10.18,10.18,10.18,1
2025-08-06,COLA,10.18,10.18,10.18,10.18,0
2025-08-07,COLA,10.18,10.18,10.18,10.18,12
2025-08-08,COLA,10.17,10.17,10.17,10.17,147162
2025-08-11,COLA,10.17,10.17,10.17,10.17,15336
2025-08-12,COLA,10.17,10.17,10.17,10.17,2
2025-08-13,COLA,10.18,10.18,10.16,10.16,65100
2025-08-14,COLA,10.2,10.2,10.2,10.2,7177
2025-08-15,COLA,10.2,10.2,10.2,10.2,1
2025-08-18,COLA,10.2,10.2,10.2,10.2,9
2025-08-19,COLA,10.2,10.2,10.2,10.2,0
2025-08-20,COLA,10.2,10.2,10.2,10.2,50669
2025-08-21,COLA,10.21,10.22,10.2,10.2,596
2025-08-22,COLA,10.21,10.22,10.18,10.18,5434
2025-08-25,COLA,10.21,10.21,10.19,10.19,250
2025-08-26,COLA,10.22,10.22,10.22,10.22,154
2025-08-27,COLA,10.21,10.21,10.19,10.19,281
2025-08-28,COLA,10.19,10.192,10.19,10.19,59132
2025-08-29,COLA,10.19,10.19,10.19,10.19,2
2025-09-02,COLA,10.19,10.2,10.19,10.2,26426
2025-09-03,COLA,10.2,10.2,10.2,10.2,114
2025-09-04,COLA,10.21,10.21,10.21,10.21,105
2025-09-05,COLA,10.21,10.21,10.21,10.21,0
2025-09-08,COLA,10.21,10.21,10.21,10.21,11001
2025-09-09,COLA,10.21,10.21,10.21,10.21,111
2025-09-10,COLA,10.21,10.21,10.21,10.21,115
2025-09-11,COLA,10.21,10.21,10.21,10.21,72
2025-09-12,COLA,10.21,10.21,10.21,10.21,112
2025-09-15,COLA,10.21,10.21,10.21,10.21,1645
2025-09-16,COLA,10.21,10.21,10.21,10.21,18
2025-09-17,COLA,10.21,10.21,10.21,10.21,3
2025-09-18,COLA,10.21,10.21,10.21,10.21,2
2025-09-19,COLA,10.21,10.21,10.21,10.21,17
2025-09-22,COLA,10.21,10.21,10.21,10.21,3
2025-09-23,COLA,10.21,10.21,10.21,10.21,0
2025-09-24,COLA,10.21,10.21,10.21,10.21,6
2025-09-25,COLA,10.21,10.21,10.21,10.21,2
2025-09-26,COLA,10.23,10.23,10.23,10.23,1000
2025-09-29,COLA,10.23,10.23,10.23,10.23,15
2025-09-30,COLA,10.23,10.23,10.23,10.23,98
2025-10-01,COLA,10.23,10.23,10.23,10.23,2
2025-10-02,COLA,10.23,10.23,10.23,10.23,354
2025-10-03,COLA,10.23,10.23,10.23,10.23,34
2025-10-06,COLA,10.24,10.24,10.24,10.24,67016
2025-10-07,COLA,10.2483,10.2483,10.23,10.23,336
2025-10-08,COLA,10.23,10.23,10.23,10.23,0
2025-10-09,COLA,10.23,10.23,10.23,10.23,3
2025-10-10,COLA,10.23,10.23,10.23,10.23,21
2025-10-13,COLA,10.25,10.25,10.25,10.25,9038
2025-10-14,COLA,10.25,10.25,10.25,10.25,1
2025-10-15,COLA,10.25,10.25,10.25,10.25,0
2025-10-16,COLA,10.27,10.27,10.2699,10.2699,9434
2025-10-17,COLA,10.27,10.27,10.25,10.26,14094
2025-10-20,COLA,10.2658,10.2658,10.26,10.26,7014
2025-10-21,COLA,10.26,10.2615,10.26,10.2615,1893
2025-10-22,COLA,10.2615,10.2615,10.2615,10.2615,94
2025-10-23,COLA,10.2615,10.2615,10.2615,10.2615,92
2025-10-24,COLA,10.2615,10.2615,10.2615,10.2615,20
2025-10-27,COLA,10.2615,10.2615,10.2615,10.2615,2
2025-10-28,COLA,10.27,10.27,10.27,10.27,25004
2025-10-29,COLA,10.27,10.27,10.27,10.27,423
2025-10-30,COLA,10.27,10.27,10.27,10.27,0
2025-10-31,COLA,10.27,10.27,10.27,10.27,0
2025-11-03,COLA,10.27,10.27,10.27,10.27,237
2025-11-04,COLA,10.27,10.27,10.27,10.27,14
2025-11-05,COLA,10.27,10.27,10.27,10.27,5
2025-11-06,COLA,10.27,10.27,10.27,10.27,0
2025-11-07,COLA,10.27,10.27,10.27,10.27,0
2025-11-10,COLA,10.33,10.42,10.3,10.39,2072374
2025-11-11,COLA,10.4,10.41,10.3674,10.38,245462
2025-11-12,COLA,10.38,10.39,10.3787,10.38,51393
2025-11-13,COLA,10.375,10.375,10.3699,10.37,31441
2025-11-14,COLA,10.37,10.37,10.34,10.34,141340
2025-11-17,COLA,10.36,10.36,10.33,10.33,34791
2025-11-18,COLA,10.33,10.33,10.32,10.32,19994
2025-11-19,COLA,10.32,10.32,10.315,10.32,3714
2025-11-20,COLA,10.3193,10.33,10.31,10.31,23517
2025-11-21,COLA,10.315,10.34,10.315,10.32,1322
2025-11-24,COLA,10.35,10.35,10.25,10.3,50014
2025-11-25,COLA,10.32,10.32,10.295,10.3,44652
2025-11-26,COLA,10.34,10.34,10.32,10.33,4121
2025-11-28,COLA,10.3075,10.3075,10.3075,10.3075,532
2025-12-01,COLA,10.3,10.3,10.3,10.3,9206
2025-12-02,COLA,10.3017,10.3052,10.29,10.3,48968
2025-12-03,COLA,10.3,10.3,10.3,10.3,900
2025-12-04,COLA,10.3188,10.3188,10.29,10.3,80723
2025-12-05,COLA,10.32,10.32,10.31,10.31,8825
2025-12-08,COLA,10.32,10.33,10.32,10.32,2717
2025-12-09,COLA,10.32,10.328,10.32,10.3246,1709
2025-12-10,COLA,10.3372,10.37,10.3372,10.37,10195
2025-12-11,COLA,10.37,10.37,10.37,10.37,105
2025-12-12,COLA,10.37,10.38,10.33,10.33,19207
2025-12-15,COLA,10.33,10.33,10.33,10.33,888
2025-12-16,COLA,10.33,10.3637,10.33,10.3637,203
2025-12-17,COLA,10.35,10.35,10.33,10.33,9887
2025-12-18,COLA,10.33,10.33,10.33,10.33,105
2025-12-19,COLA,10.37,10.37,10.37,10.37,36842
2025-12-22,COLA,10.4,10.4,10.33,10.34,183068
2025-12-23,COLA,10.4,10.4,10.34,10.34,812
2025-12-24,COLA,10.34,10.34,10.34,10.34,112
2025-12-26,COLA,10.34,10.34,10.34,10.34,110
2025-12-29,COLA,10.34,10.34,10.34,10.34,1029
2025-12-30,COLA,10.35,10.35,10.34,10.35,53512
2025-12-31,COLA,10.35,10.388,10.35,10.388,584
