date,ticker,open,high,low,close,volume
2024-08-09,CUB,9.965,9.98,9.965,9.98,714
2024-08-12,CUB,9.96,9.98,9.96,9.97,1434907
2024-08-13,CUB,9.98,9.98,9.98,9.98,2881
2024-08-14,CUB,9.98,9.98,9.98,9.98,44226
2024-08-15,CUB,9.98,10.0,9.98,9.99,909343
2024-08-16,CUB,9.98,10.2,9.975,10.0,445364
2024-08-19,CUB,9.98,9.98,9.98,9.98,2659
2024-08-20,CUB,9.98,10.0,9.98,10.0,416032
2024-08-21,CUB,10.0,10.0,9.99,10.0,89427
2024-08-22,CUB,9.98,9.99,9.98,9.99,1373
2024-08-23,CUB,10.0,10.0,9.98,9.99,11826
2024-08-26,CUB,10.01,10.01,9.98,9.98,766706
2024-08-27,CUB,10.03,10.03,9.98,9.99,101640
2024-08-28,CUB,10.0,10.1,10.0,10.0,57891
2024-08-29,CUB,10.3265,10.475,9.98,10.01,60500
2024-08-30,CUB,10.455,10.455,10.01,10.01,40418
2024-09-03,CUB,10.01,10.01,10.01,10.01,31254
2024-09-04,CUB,10.01,10.03,10.0,10.005,38112
2024-09-05,CUB,10.02,10.055,10.01,10.01,26499
2024-09-06,CUB,10.02,10.02,9.99,9.99,51751
2024-09-09,CUB,10.01,10.02,10.0,10.01,47396
2024-09-10,CUB,10.01,10.02,10.01,10.01,30194
2024-09-11,CUB,10.01,10.01,9.99,10.01,38529
2024-09-12,CUB,10.01,10.01,10.01,10.01,15040
2024-09-13,CUB,10.01,10.01,10.01,10.01,157997
2024-09-16,CUB,9.99,10.0,9.98,9.99,32452
2024-09-17,CUB,9.99,9.99,9.99,9.99,9300
2024-09-18,CUB,9.99,9.9954,9.99,9.9954,10692
2024-09-19,CUB,10.019,10.019,10.005,10.005,8938
2024-09-20,CUB,10.0,10.0,9.99,9.99,9211
2024-09-23,CUB,9.99,9.99,9.99,9.99,7005
2024-09-24,CUB,10.035,10.035,9.99,10.0102,10120
2024-09-25,CUB,10.01,10.01,10.0,10.01,105481
2024-09-26,CUB,10.04,10.05,10.0057,10.01,29156
2024-09-27,CUB,10.01,10.01,10.01,10.01,7622
2024-09-30,CUB,10.0147,10.0147,10.0,10.0,1697
2024-10-01,CUB,10.02,10.02,10.02,10.02,4325
2024-10-02,CUB,10.0,10.005,10.0,10.005,11826
2024-10-03,CUB,10.01,10.015,10.01,10.015,2105
2024-10-04,CUB,10.02,10.02,10.0105,10.012,528166
2024-10-07,CUB,10.012,10.012,10.012,10.012,256
2024-10-08,CUB,10.02,10.02,10.01,10.02,11421
2024-10-09,CUB,10.01,10.03,10.01,10.02,230682
2024-10-10,CUB,10.49,10.49,10.0101,10.02,255077
2024-10-11,CUB,10.0201,10.0201,10.01,10.01,529
2024-10-14,CUB,10.01,10.01,10.01,10.01,15
2024-10-15,CUB,10.01,10.0101,10.01,10.01,38734
2024-10-16,CUB,10.01,10.01,10.01,10.01,2025
2024-10-17,CUB,10.01,10.01,10.01,10.01,3002
2024-10-18,CUB,10.01,10.01,10.01,10.01,7422
2024-10-21,CUB,10.01,10.0107,10.01,10.01,257116
2024-10-22,CUB,10.015,10.015,10.01,10.01,3300
2024-10-23,CUB,10.011,10.011,10.01,10.01,1150
2024-10-24,CUB,10.025,10.025,10.025,10.025,1705
2024-10-25,CUB,10.025,10.025,10.025,10.025,41
2024-10-28,CUB,10.025,10.025,10.025,10.025,1
2024-10-29,CUB,10.02,10.04,10.02,10.04,13051
2024-10-30,CUB,10.02,10.0232,10.02,10.02,5413
2024-10-31,CUB,10.0234,10.0234,10.0234,10.0234,675
2024-11-01,CUB,10.02,10.0218,10.02,10.02,6773
2024-11-04,CUB,10.02,10.02,10.02,10.02,2
2024-11-05,CUB,10.02,10.02,10.02,10.02,60200
2024-11-06,CUB,10.02,10.03,10.02,10.03,11369
