date,ticker,open,high,low,close,volume
2023-10-17,CGRO,20.12,20.12,20.07,20.0829,50700
2023-10-18,CGRO,19.95,19.95,19.8655,19.8655,51101
2023-10-19,CGRO,19.65,19.65,19.604,19.604,50757
2023-10-20,CGRO,19.39,19.4,19.2944,19.2944,51400
2023-10-23,CGRO,19.43,19.46,19.3927,19.3927,51334
2023-10-24,CGRO,19.9,19.936,19.9,19.936,50745
2023-10-25,CGRO,19.4759,19.4759,19.4759,19.4759,2
2023-10-26,CGRO,19.4917,19.4917,19.4917,19.4917,2
2023-10-27,CGRO,19.5928,19.5928,19.5928,19.5928,2
2023-10-30,CGRO,19.9166,19.9166,19.9166,19.9166,0
2023-10-31,CGRO,19.7101,19.7101,19.7101,19.7101,0
2023-11-01,CGRO,19.705,19.8225,19.705,19.8225,651
2023-11-02,CGRO,19.8867,19.8867,19.8867,19.8867,1
2023-11-03,CGRO,20.3817,20.3817,20.3817,20.3817,2
2023-11-06,CGRO,20.46,20.4905,20.46,20.4905,1091
2023-11-07,CGRO,20.4971,20.4971,20.4971,20.4971,1091
2023-11-08,CGRO,20.516,20.516,20.4875,20.4875,425
2023-11-09,CGRO,20.2501,20.2501,20.2501,20.2501,10
2023-11-10,CGRO,20.3205,20.3205,20.3205,20.3205,39
2023-11-13,CGRO,20.48,20.48,20.4111,20.4111,980
2023-11-14,CGRO,20.6727,20.6727,20.6727,20.6727,54
2023-11-15,CGRO,20.8908,20.8908,20.8908,20.8908,1
2023-11-16,CGRO,20.3335,20.3335,20.3335,20.3335,1
2023-11-17,CGRO,20.4558,20.4558,20.4558,20.4558,0
2023-11-20,CGRO,20.8351,20.8351,20.8351,20.8351,0
2023-11-21,CGRO,20.4424,20.4424,20.4424,20.4424,43
2023-11-22,CGRO,20.3833,20.3833,20.3833,20.3833,2
2023-11-24,CGRO,20.5041,20.5041,20.5041,20.5041,2
2023-11-27,CGRO,20.35,20.35,20.35,20.35,375
2023-11-28,CGRO,20.59,20.59,20.4997,20.4997,300
2023-11-29,CGRO,20.51,20.51,20.3595,20.3595,140
2023-11-30,CGRO,20.4754,20.4754,20.4754,20.4754,140
2023-12-01,CGRO,20.3002,20.3002,20.3002,20.3002,54
2023-12-04,CGRO,19.9524,19.9524,19.9524,19.9524,10
2023-12-05,CGRO,19.725,19.725,19.725,19.725,9
2023-12-06,CGRO,19.6906,19.6906,19.6906,19.6906,9
2023-12-07,CGRO,19.8004,19.8004,19.8004,19.8004,12
2023-12-08,CGRO,19.689,19.689,19.689,19.689,12
2023-12-11,CGRO,19.915,19.915,19.915,19.915,43
2023-12-12,CGRO,19.9136,19.9136,19.9136,19.9136,43
2023-12-13,CGRO,19.9104,19.9104,19.9104,19.9104,6
2023-12-14,CGRO,19.953,19.953,19.953,19.953,20
2023-12-15,CGRO,19.9955,19.9955,19.9955,19.9955,64
2023-12-18,CGRO,19.8728,19.8728,19.8728,19.8728,1
2023-12-19,CGRO,20.1625,20.1625,20.1625,20.1625,79
2023-12-20,CGRO,19.6736,19.6736,19.6736,19.6736,20
2023-12-21,CGRO,20.1983,20.1983,20.1983,20.1983,20
2023-12-22,CGRO,19.8462,19.8462,19.8462,19.8462,2
2023-12-26,CGRO,20.0341,20.0341,20.0341,20.0341,0
2023-12-27,CGRO,20.12,20.12,19.9447,19.9447,2073
2023-12-28,CGRO,20.3499,20.3499,20.3499,20.3499,2073
2023-12-29,CGRO,20.4477,20.4477,20.4477,20.4477,1
2024-01-02,CGRO,20.0286,20.0286,19.98,19.98,1512
2024-01-03,CGRO,20.1158,20.1158,20.1158,20.1158,122
2024-01-04,CGRO,20.0433,20.0433,20.0433,20.0433,10
2024-01-05,CGRO,19.87,19.87,19.7961,19.7961,200
2024-01-08,CGRO,19.55,19.7263,19.5499,19.7263,552
2024-01-09,CGRO,19.5284,19.5284,19.5284,19.5284,2
2024-01-10,CGRO,19.485,19.485,19.485,19.485,0
2024-01-11,CGRO,19.7168,19.7168,19.7168,19.7168,0
2024-01-12,CGRO,19.63,19.63,19.5865,19.5865,180
2024-01-16,CGRO,19.2,19.2,19.1158,19.1158,200
2024-01-17,CGRO,18.54,18.6579,18.54,18.6579,118
2024-01-18,CGRO,18.8557,18.8557,18.8557,18.8557,118
2024-01-19,CGRO,18.8761,18.8761,18.8761,18.8761,1
2024-01-22,CGRO,18.4917,18.4917,18.4917,18.4917,2
2024-01-23,CGRO,19.14,19.14,19.0649,19.0649,299
2024-01-24,CGRO,19.71,19.71,19.2941,19.2941,700
2024-01-25,CGRO,19.1576,19.1576,19.1576,19.1576,700
2024-01-26,CGRO,18.975,18.975,18.975,18.975,2
2024-01-29,CGRO,18.87,18.87,18.53,18.59,938
2024-01-30,CGRO,18.22,18.22,18.1752,18.1752,319
2024-01-31,CGRO,18.03,18.0961,18.03,18.0961,521
2024-02-01,CGRO,18.1981,18.1981,18.1981,18.1981,47
2024-02-02,CGRO,17.93,17.93,17.8788,17.8788,897
2024-02-05,CGRO,18.06,18.0742,18.06,18.0742,533
2024-02-06,CGRO,18.9064,18.9064,18.9064,18.9064,533
2024-02-07,CGRO,18.73,18.8452,18.73,18.8452,294
2024-02-08,CGRO,18.607,18.607,18.607,18.607,104
2024-02-09,CGRO,18.62,18.805,18.62,18.805,200
2024-02-12,CGRO,19.16,19.16,19.0153,19.0153,807
2024-02-13,CGRO,18.7037,18.7037,18.7037,18.7037,91
2024-02-14,CGRO,18.9686,18.9686,18.9686,18.9686,91
2024-02-15,CGRO,19.06,19.0697,19.06,19.0697,280
2024-02-16,CGRO,19.2284,19.2284,19.2284,19.2284,2
2024-02-20,CGRO,18.9428,18.9428,18.9428,18.9428,53
2024-02-21,CGRO,19.1911,19.1911,19.1911,19.1911,144
2024-02-22,CGRO,19.5268,19.5268,19.5268,19.5268,17
2024-02-23,CGRO,19.66,19.66,19.6157,19.6157,293
2024-02-26,CGRO,19.6053,19.6053,19.6053,19.6053,41
2024-02-27,CGRO,19.8209,19.8209,19.8153,19.8153,200
2024-02-28,CGRO,19.26,19.27,19.2485,19.2485,407
2024-02-29,CGRO,19.4,19.4,19.4,19.4,407
2024-03-01,CGRO,19.6571,19.6571,19.6571,19.6571,0
2024-03-04,CGRO,19.2081,19.2081,19.2081,19.2081,29
2024-03-05,CGRO,19.068,19.068,19.068,19.068,24
2024-03-06,CGRO,19.2799,19.2799,19.2799,19.2799,2
2024-03-07,CGRO,19.18,19.18,19.18,19.18,100
2024-03-08,CGRO,19.0769,19.0769,19.0769,19.0769,2
2024-03-11,CGRO,19.53,19.53,19.526,19.526,100
2024-03-12,CGRO,20.0712,20.0712,20.0712,20.0712,100
2024-03-13,CGRO,20.1812,20.1812,20.1812,20.1812,0
