date,ticker,open,high,low,close,volume
2025-12-04,AEAQU,10.01,10.01,10.0,10.0,6560841
2025-12-05,AEAQU,10.0,10.0101,10.0,10.005,1230753
2025-12-08,AEAQU,10.01,10.015,10.0,10.01,244484
2025-12-09,AEAQU,10.0,10.01,10.0,10.01,31004
2025-12-10,AEAQU,10.0,10.01,10.0,10.005,11850
2025-12-11,AEAQU,10.01,10.02,10.0,10.02,51315
2025-12-12,AEAQU,10.005,10.01,10.0,10.0,9288
2025-12-15,AEAQU,10.02,10.02,10.0,10.01,18113
2025-12-16,AEAQU,10.01,10.08,10.0,10.0,33498
2025-12-17,AEAQU,10.02,10.02,9.995,10.0,76639
2025-12-18,AEAQU,10.02,10.02,10.02,10.02,832
2025-12-19,AEAQU,10.005,10.01,10.005,10.01,1027
2025-12-22,AEAQU,10.005,10.015,10.005,10.01,47600
2025-12-23,AEAQU,10.005,10.005,10.0,10.005,1476
2025-12-24,AEAQU,10.01,10.01,10.01,10.01,370
2025-12-26,AEAQU,10.02,10.02,10.02,10.02,414
2025-12-29,AEAQU,10.01,10.01,10.01,10.01,231
2025-12-30,AEAQU,10.02,10.02,10.01,10.01,1469
2025-12-31,AEAQU,10.01,10.02,9.99,9.995,107365
