date,ticker,open,high,low,close,volume
2022-04-14,GDST,9.88,9.91,9.88,9.88,405201
2022-04-18,GDST,9.89,9.94,9.89,9.94,2605
2022-04-19,GDST,9.91,9.92,9.91,9.91,28026
2022-04-20,GDST,9.91,9.916,9.91,9.91,34851
2022-04-21,GDST,9.94,9.94,9.94,9.94,299
2022-04-22,GDST,9.94,9.94,9.92,9.92,144676
2022-04-25,GDST,9.94,9.94,9.93,9.93,11875
2022-04-26,GDST,9.93,9.94,9.93,9.94,100725
2022-04-27,GDST,9.94,9.94,9.94,9.94,5
2022-04-28,GDST,9.94,9.94,9.94,9.94,0
2022-04-29,GDST,9.94,9.94,9.94,9.94,49
2022-05-02,GDST,9.92,9.92,9.92,9.92,2500
2022-05-03,GDST,9.92,9.922,9.91,9.91,218476
2022-05-04,GDST,9.91,9.93,9.91,9.91,6305
2022-05-05,GDST,9.91,9.91,9.91,9.91,3022
2022-05-06,GDST,9.92,9.93,9.92,9.93,74568
2022-05-09,GDST,9.94,9.94,9.93,9.93,5109
2022-05-10,GDST,9.92,9.92,9.9,9.9,29827
2022-05-11,GDST,9.9,9.9,9.9,9.9,0
2022-05-12,GDST,9.93,9.93,9.92,9.93,3981
2022-05-13,GDST,9.93,9.93,9.9,9.9,1301
2022-05-16,GDST,9.9,9.9,9.9,9.9,0
2022-05-17,GDST,9.9,9.9,9.9,9.9,0
2022-05-18,GDST,9.9,9.9,9.9,9.9,0
2022-05-19,GDST,9.885,9.885,9.885,9.885,100
2022-05-20,GDST,9.885,9.885,9.885,9.885,0
2022-05-23,GDST,9.86,9.9,9.85,9.9,69100
2022-05-24,GDST,9.9,9.9,9.9,9.9,0
2022-05-25,GDST,9.9,9.9,9.9,9.9,0
2022-05-26,GDST,9.9,9.9,9.9,9.9,1
2022-05-27,GDST,9.9,9.9,9.9,9.9,2
2022-05-31,GDST,9.9,9.9,9.9,9.9,0
2022-06-01,GDST,9.88,9.88,9.88,9.88,1501
2022-06-02,GDST,9.88,9.88,9.88,9.88,0
2022-06-03,GDST,9.88,9.88,9.88,9.88,1
2022-06-06,GDST,9.88,9.89,9.88,9.89,4501
2022-06-07,GDST,9.89,9.89,9.89,9.89,1
2022-06-08,GDST,9.89,9.89,9.89,9.89,1
