date,ticker,open,high,low,close,volume
2025-06-12,IPEX,10.061,10.061,10.061,10.061,114
2025-06-13,IPEX,10.061,10.061,10.061,10.061,12
2025-06-16,IPEX,10.065,10.07,10.065,10.07,3586
2025-06-17,IPEX,10.07,10.07,10.07,10.07,14
2025-06-18,IPEX,10.07,10.07,10.07,10.07,8531
2025-06-20,IPEX,10.07,10.07,10.07,10.07,8
2025-06-23,IPEX,10.09,10.09,10.09,10.09,1301
2025-06-24,IPEX,10.09,10.09,10.09,10.09,2
2025-06-25,IPEX,10.09,10.09,10.09,10.09,11
2025-06-26,IPEX,10.09,10.09,10.09,10.09,1
2025-06-27,IPEX,10.09,10.09,10.09,10.09,3014
2025-06-30,IPEX,10.09,10.09,10.09,10.09,32
2025-07-01,IPEX,10.09,10.09,10.09,10.09,12
2025-07-02,IPEX,10.11,10.11,10.11,10.11,1595
2025-07-03,IPEX,10.11,10.11,10.11,10.11,0
2025-07-07,IPEX,10.11,10.11,10.11,10.11,1
2025-07-08,IPEX,10.11,10.11,10.11,10.11,0
2025-07-09,IPEX,10.12,10.12,10.12,10.12,6904
2025-07-10,IPEX,10.12,10.12,10.12,10.12,0
2025-07-11,IPEX,10.11,10.12,10.11,10.12,4741
2025-07-14,IPEX,10.12,10.12,10.12,10.12,0
2025-07-15,IPEX,10.12,10.12,10.12,10.12,501
2025-07-16,IPEX,10.12,10.12,10.12,10.12,0
2025-07-17,IPEX,10.12,10.12,10.12,10.12,10
2025-07-18,IPEX,10.15,10.15,10.15,10.15,100
2025-07-21,IPEX,10.15,10.15,10.15,10.15,12
2025-07-22,IPEX,10.15,10.15,10.15,10.15,9
2025-07-23,IPEX,10.11,10.15,10.11,10.15,1165
2025-07-24,IPEX,10.15,10.15,10.15,10.15,1
2025-07-25,IPEX,10.13,10.13,10.13,10.13,859
2025-07-28,IPEX,10.1628,10.1628,10.1628,10.1628,126
2025-07-29,IPEX,10.1628,10.1628,10.1628,10.1628,12
2025-07-30,IPEX,10.1628,10.1628,10.1628,10.1628,0
2025-07-31,IPEX,10.17,10.18,10.17,10.18,1628
2025-08-01,IPEX,10.13,10.15,10.13,10.15,59506
2025-08-04,IPEX,10.08,10.14,10.08,10.13,48750
2025-08-05,IPEX,10.13,10.13,10.13,10.13,0
2025-08-06,IPEX,10.13,10.13,10.13,10.13,1151
2025-08-07,IPEX,10.17,10.2,10.15,10.15,28697
2025-08-08,IPEX,10.15,10.15,10.15,10.15,11
2025-08-11,IPEX,10.145,10.15,10.145,10.15,323747
2025-08-12,IPEX,10.1411,10.18,10.1411,10.18,202
2025-08-13,IPEX,10.17,10.18,10.17,10.18,965
2025-08-14,IPEX,10.18,10.18,10.18,10.18,533
2025-08-15,IPEX,10.18,10.18,10.18,10.18,0
2025-08-18,IPEX,10.18,10.18,10.18,10.18,0
2025-08-19,IPEX,10.19,10.19,10.19,10.19,102
2025-08-20,IPEX,10.19,10.19,10.19,10.19,136
2025-08-21,IPEX,10.19,10.19,10.19,10.19,104
2025-08-22,IPEX,10.19,10.19,10.19,10.19,0
2025-08-25,IPEX,10.19,10.19,10.19,10.19,200
2025-08-26,IPEX,10.17,10.19,10.17,10.19,301
2025-08-27,IPEX,10.19,10.19,10.19,10.19,0
2025-08-28,IPEX,10.19,10.19,10.19,10.19,102
2025-08-29,IPEX,10.17,10.18,10.15,10.18,1693
2025-09-02,IPEX,10.15,10.18,10.15,10.18,2005
2025-09-03,IPEX,10.18,10.18,10.18,10.18,0
2025-09-04,IPEX,10.19,10.19,10.18,10.18,783
2025-09-05,IPEX,10.15,10.18,10.15,10.17,906
2025-09-08,IPEX,10.17,10.17,10.17,10.17,767
2025-09-09,IPEX,10.17,10.17,10.17,10.17,0
2025-09-10,IPEX,10.16,10.19,10.15,10.18,2844
2025-09-11,IPEX,10.17,10.19,10.17,10.17,1434
2025-09-12,IPEX,10.22,10.24,10.22,10.23,1593733
2025-09-15,IPEX,10.24,10.24,10.22,10.22,540
2025-09-16,IPEX,10.25,10.25,10.25,10.25,122
2025-09-17,IPEX,10.23,10.25,10.23,10.23,683460
2025-09-18,IPEX,10.24,10.24,10.24,10.24,577
2025-09-19,IPEX,10.23,10.23,10.23,10.23,3700
2025-09-22,IPEX,10.23,10.23,10.23,10.23,914
2025-09-23,IPEX,10.23,10.23,10.225,10.225,8430
2025-09-24,IPEX,10.25,10.25,10.225,10.23,18508
2025-09-25,IPEX,10.23,10.23,10.23,10.23,6
2025-09-26,IPEX,10.22,10.23,10.22,10.23,4995
2025-09-29,IPEX,10.27,10.28,10.27,10.28,12940
2025-09-30,IPEX,10.24,10.24,10.24,10.24,125
2025-10-01,IPEX,10.24,10.24,10.24,10.24,49
2025-10-02,IPEX,10.24,10.24,10.24,10.24,30442
2025-10-03,IPEX,10.24,10.25,10.24,10.25,36493
2025-10-06,IPEX,10.38,10.38,10.26,10.27,19192
2025-10-07,IPEX,10.27,10.27,10.27,10.27,2051
2025-10-08,IPEX,10.2641,10.31,10.2614,10.3,36192
2025-10-09,IPEX,10.37,10.37,10.35,10.355,21394
2025-10-10,IPEX,10.355,10.355,10.355,10.355,109
2025-10-13,IPEX,10.3397,10.37,10.335,10.37,5995
2025-10-14,IPEX,10.3616,10.4017,10.3,10.35,170590
2025-10-15,IPEX,10.32,10.34,10.3,10.3,2777
2025-10-16,IPEX,10.3,10.3,10.3,10.3,1876
2025-10-17,IPEX,10.3,10.3,10.3,10.3,75
2025-10-20,IPEX,10.3772,10.3895,10.3772,10.3895,1033
2025-10-21,IPEX,10.31,10.34,10.31,10.34,3493
2025-10-22,IPEX,10.39,10.39,10.32,10.33,4689
2025-10-23,IPEX,10.32,10.33,10.32,10.33,1138
2025-10-24,IPEX,10.31,10.31,10.31,10.31,441
2025-10-27,IPEX,10.31,10.34,10.31,10.33,3481
2025-10-28,IPEX,10.31,10.31,10.31,10.31,2224
2025-10-29,IPEX,10.32,10.34,10.32,10.34,3859
2025-10-30,IPEX,10.34,10.34,10.34,10.34,403
2025-10-31,IPEX,10.29,10.29,10.29,10.29,500
2025-11-03,IPEX,10.34,10.34,10.3,10.3,494
2025-11-04,IPEX,10.3,10.3,10.3,10.3,403
2025-11-05,IPEX,10.3,10.33,10.29,10.33,212732
2025-11-06,IPEX,10.31,10.31,10.31,10.31,227
2025-11-07,IPEX,10.31,10.31,10.31,10.31,22
2025-11-10,IPEX,10.38,10.38,10.31,10.31,21815
2025-11-11,IPEX,10.31,10.31,10.31,10.31,108
2025-11-12,IPEX,10.31,10.31,10.31,10.31,86
2025-11-13,IPEX,10.271,10.271,10.27,10.2701,1318
2025-11-14,IPEX,10.295,10.295,10.29,10.29,17107
2025-11-17,IPEX,10.29,10.29,10.29,10.29,1008
2025-11-18,IPEX,10.29,10.29,10.29,10.29,8
2025-11-19,IPEX,10.33,10.33,10.28,10.28,5518
2025-11-20,IPEX,10.28,10.28,10.28,10.28,0
2025-11-21,IPEX,10.28,10.28,10.28,10.28,5
2025-11-24,IPEX,10.27,10.33,10.27,10.32,21283
2025-11-25,IPEX,10.29,10.32,10.29,10.3,218339
2025-11-26,IPEX,10.3,10.33,10.29,10.305,252530
2025-11-28,IPEX,10.33,10.33,10.27,10.27,309
2025-12-01,IPEX,10.31,10.31,10.25,10.29,204242
2025-12-02,IPEX,10.26,10.32,10.26,10.32,258
2025-12-03,IPEX,10.3,10.3,10.3,10.3,2364
2025-12-04,IPEX,10.25,10.3,10.25,10.3,1303
2025-12-05,IPEX,10.3,10.3,10.29,10.29,1814
2025-12-08,IPEX,10.3,10.3,10.3,10.3,322
2025-12-09,IPEX,10.29,10.29,10.29,10.29,3294
2025-12-10,IPEX,10.2719,10.3,10.26,10.3,1285
2025-12-11,IPEX,10.2777,10.29,10.2777,10.29,3770
2025-12-12,IPEX,10.26,10.26,10.25,10.25,41466
2025-12-15,IPEX,10.25,10.3,10.25,10.2726,2852
2025-12-16,IPEX,10.3,10.3,10.3,10.3,259
2025-12-17,IPEX,10.3,10.3,10.3,10.3,28
2025-12-18,IPEX,10.3,10.3,10.3,10.3,0
2025-12-19,IPEX,10.3,10.3,10.3,10.3,3
2025-12-22,IPEX,10.3,10.3,10.26,10.28,1602
2025-12-23,IPEX,10.26,10.28,10.26,10.28,1135
2025-12-24,IPEX,10.28,10.28,10.28,10.28,0
2025-12-26,IPEX,10.28,10.28,10.27,10.28,2213
2025-12-29,IPEX,10.27,10.27,10.26,10.265,6227
2025-12-30,IPEX,10.275,10.28,10.27,10.28,1434
2025-12-31,IPEX,10.2782,10.28,10.275,10.28,2315
