date,ticker,open,high,low,close,volume
2022-01-25,WTMA,9.79,9.79,9.72,9.789,52253
2022-01-26,WTMA,9.79,9.81,9.79,9.79,2890
2022-01-27,WTMA,9.79,9.79,9.79,9.79,38
2022-01-28,WTMA,9.79,9.79,9.79,9.79,4
2022-01-31,WTMA,9.79,9.79,9.79,9.79,22
2022-02-01,WTMA,9.81,9.81,9.79,9.79,35922
2022-02-02,WTMA,9.7946,9.805,9.7946,9.8,33378
2022-02-03,WTMA,9.8,9.83,9.8,9.8,245207
2022-02-04,WTMA,9.85,9.88,9.85,9.88,12100
2022-02-07,WTMA,9.88,9.88,9.88,9.88,0
2022-02-08,WTMA,9.88,9.88,9.88,9.88,0
2022-02-09,WTMA,9.84,9.84,9.82,9.83,32210
2022-02-10,WTMA,9.83,9.83,9.83,9.83,1031
2022-02-11,WTMA,9.84,9.84,9.82,9.82,8912
2022-02-14,WTMA,9.82,9.84,9.82,9.84,51540
2022-02-15,WTMA,9.84,9.84,9.84,9.84,224
2022-02-16,WTMA,9.835,9.84,9.835,9.84,505751
2022-02-17,WTMA,9.84,9.84,9.84,9.84,6
2022-02-18,WTMA,9.84,9.84,9.84,9.84,0
2022-02-22,WTMA,9.84,9.84,9.84,9.84,0
2022-02-23,WTMA,9.84,9.84,9.84,9.84,0
2022-02-24,WTMA,9.83,9.85,9.83,9.85,2001
2022-02-25,WTMA,9.84,9.84,9.84,9.84,150004
2022-02-28,WTMA,9.84,9.84,9.84,9.84,1
2022-03-01,WTMA,9.85,9.8521,9.85,9.8521,30666
2022-03-02,WTMA,9.8521,9.8521,9.8521,9.8521,1
2022-03-03,WTMA,9.8521,9.8521,9.8521,9.8521,0
2022-03-04,WTMA,9.8521,9.8521,9.8521,9.8521,0
2022-03-07,WTMA,9.8521,9.8521,9.8521,9.8521,0
2022-03-08,WTMA,9.8521,9.8521,9.8521,9.8521,5
2022-03-09,WTMA,9.85,9.85,9.85,9.85,4531
2022-03-10,WTMA,9.85,9.85,9.85,9.85,2
2022-03-11,WTMA,9.85,9.85,9.85,9.85,10
2022-03-14,WTMA,9.85,9.85,9.85,9.85,10
2022-03-15,WTMA,9.85,9.85,9.85,9.85,575
2022-03-16,WTMA,9.85,9.85,9.85,9.85,0
2022-03-17,WTMA,9.85,9.85,9.85,9.85,0
2022-03-18,WTMA,9.85,9.85,9.85,9.85,0
2022-03-21,WTMA,9.85,9.85,9.85,9.85,0
2022-03-22,WTMA,9.87,9.87,9.87,9.87,102
2022-03-23,WTMA,9.87,9.88,9.87,9.88,7075
2022-03-24,WTMA,9.86,9.86,9.85,9.85,25028
2022-03-25,WTMA,9.9,9.9,9.9,9.9,4782
2022-03-28,WTMA,9.86,9.86,9.86,9.86,171
2022-03-29,WTMA,9.85,9.85,9.85,9.85,45000
2022-03-30,WTMA,9.85,9.85,9.85,9.85,0
2022-03-31,WTMA,9.85,9.85,9.85,9.85,0
2022-04-01,WTMA,9.85,9.85,9.85,9.85,0
2022-04-04,WTMA,9.85,9.85,9.85,9.85,0
2022-04-05,WTMA,9.85,9.85,9.85,9.85,0
2022-04-06,WTMA,9.85,9.85,9.85,9.85,0
2022-04-07,WTMA,9.85,9.85,9.85,9.85,0
2022-04-08,WTMA,9.88,9.89,9.88,9.89,809
2022-04-11,WTMA,9.89,9.89,9.89,9.89,0
2022-04-12,WTMA,9.86,9.86,9.86,9.86,906
2022-04-13,WTMA,9.86,9.86,9.86,9.86,0
2022-04-14,WTMA,9.86,9.86,9.86,9.86,0
2022-04-18,WTMA,9.86,9.86,9.86,9.86,0
2022-04-19,WTMA,9.8799,9.89,9.87,9.87,8335
2022-04-20,WTMA,9.88,9.89,9.88,9.89,30405
2022-04-21,WTMA,9.89,9.91,9.89,9.91,21458
2022-04-22,WTMA,9.91,9.91,9.91,9.91,1558
2022-04-25,WTMA,9.91,9.91,9.89,9.89,301023
2022-04-26,WTMA,9.88,9.89,9.88,9.89,20000
2022-04-27,WTMA,9.89,9.89,9.89,9.89,5977
2022-04-28,WTMA,9.88,9.88,9.88,9.88,3253
2022-04-29,WTMA,9.88,9.91,9.88,9.91,1218
2022-05-02,WTMA,9.91,9.91,9.91,9.91,27
2022-05-03,WTMA,9.91,9.91,9.91,9.91,12
2022-05-04,WTMA,9.91,9.92,9.91,9.91,2881
2022-05-05,WTMA,9.89,9.89,9.89,9.89,1575
2022-05-06,WTMA,9.91,9.91,9.9,9.91,60772
2022-05-09,WTMA,9.91,9.91,9.91,9.91,0
2022-05-10,WTMA,9.91,9.91,9.91,9.91,21
2022-05-11,WTMA,9.89,9.89,9.89,9.89,315
2022-05-12,WTMA,9.91,9.91,9.9098,9.91,2106
2022-05-13,WTMA,9.91,9.91,9.87,9.91,7102
