date,ticker,open,high,low,close,volume
2024-08-30,SIMA,9.97,9.98,9.95,9.96,1501896
2024-09-03,SIMA,9.97,9.99,9.97,9.98,101695
2024-09-04,SIMA,9.97,9.99,9.97,9.98,1940820
2024-09-05,SIMA,9.99,9.99,9.97,9.97,72005
2024-09-06,SIMA,9.99,9.99,9.97,9.97,1302
2024-09-09,SIMA,9.99,9.99,9.97,9.97,94177
2024-09-10,SIMA,9.99,9.99,9.97,9.975,546534
2024-09-11,SIMA,9.99,9.99,9.965,9.975,358643
2024-09-12,SIMA,9.97,9.97,9.97,9.97,263552
2024-09-13,SIMA,9.97,10.0,9.97,9.9952,96888
2024-09-16,SIMA,9.97,9.975,9.97,9.975,104919
2024-09-17,SIMA,9.97,10.0,9.97,10.0,676541
2024-09-18,SIMA,10.0015,10.0015,9.98,9.98,83399
2024-09-19,SIMA,9.98,9.98,9.98,9.98,45560
2024-09-20,SIMA,9.98,9.98,9.98,9.98,44525
2024-09-23,SIMA,9.97,9.97,9.97,9.97,45637
2024-09-24,SIMA,9.9716,10.015,9.9716,9.995,516740
2024-09-25,SIMA,9.9919,9.9919,9.9919,9.9919,57370
2024-09-26,SIMA,10.042,10.042,9.99,9.99,39438
2024-09-27,SIMA,9.99,9.99,9.99,9.99,34000
2024-09-30,SIMA,10.0091,10.0091,9.9915,9.9915,33381
2024-10-01,SIMA,9.99,9.99,9.99,9.99,37414
2024-10-02,SIMA,9.99,9.99,9.99,9.99,0
2024-10-03,SIMA,9.99,9.99,9.99,9.99,0
2024-10-04,SIMA,10.0,10.01,10.0,10.0,6270
2024-10-07,SIMA,10.0,10.0,10.0,10.0,1
2024-10-08,SIMA,9.995,9.995,9.995,9.995,200
2024-10-09,SIMA,9.995,9.995,9.99,9.99,12474
2024-10-10,SIMA,9.9701,9.98,9.9701,9.98,4035
2024-10-11,SIMA,9.98,9.98,9.98,9.98,3
2024-10-14,SIMA,9.99,9.99,9.99,9.99,5004
2024-10-15,SIMA,9.97,9.98,9.97,9.975,82842
2024-10-16,SIMA,9.98,9.98,9.97,9.97,10103
2024-10-17,SIMA,9.97,9.97,9.97,9.97,0
2024-10-18,SIMA,9.97,9.97,9.97,9.97,0
2024-10-21,SIMA,9.97,9.97,9.97,9.97,4
2024-10-22,SIMA,9.97,9.97,9.97,9.97,0
2024-10-23,SIMA,9.979,9.979,9.979,9.979,727
2024-10-24,SIMA,9.97,9.9804,9.97,9.97,33445
2024-10-25,SIMA,9.97,9.97,9.97,9.97,0
2024-10-28,SIMA,9.9747,9.98,9.9747,9.98,65061
2024-10-29,SIMA,9.98,9.98,9.98,9.98,1
2024-10-30,SIMA,10.02,10.02,9.98,10.0,77200
2024-10-31,SIMA,10.0,10.0,10.0,10.0,1199
2024-11-01,SIMA,9.995,9.995,9.99,9.99,1985
2024-11-04,SIMA,9.99,9.99,9.99,9.99,0
2024-11-05,SIMA,9.99,9.99,9.99,9.99,0
2024-11-06,SIMA,10.0074,10.0074,9.995,9.9992,27134
2024-11-07,SIMA,9.99,10.0026,9.99,10.0026,1023
2024-11-08,SIMA,9.99,9.99,9.99,9.99,538
2024-11-11,SIMA,10.0064,10.0064,9.99,9.99,4405
2024-11-12,SIMA,9.98,9.98,9.98,9.98,845
2024-11-13,SIMA,10.0,10.0,9.985,9.985,5922
2024-11-14,SIMA,10.0,10.0,9.98,9.99,66328
2024-11-15,SIMA,10.0,10.0,9.99,9.995,5883
2024-11-18,SIMA,9.995,10.028,9.99,10.0096,82116
2024-11-19,SIMA,9.99,10.0,9.99,9.99,346829
2024-11-20,SIMA,10.0178,10.0253,9.99,9.99,95418
2024-11-21,SIMA,10.0,10.01,9.99,10.0,38112
2024-11-22,SIMA,10.0107,10.0263,9.99,9.9981,13096
2024-11-25,SIMA,9.99,10.0102,9.99,10.0,404769
2024-11-26,SIMA,10.0,10.0,10.0,10.0,3269
2024-11-27,SIMA,10.0,10.01,10.0,10.0,5663
2024-11-29,SIMA,10.0,10.0,10.0,10.0,336
2024-12-02,SIMA,10.0026,10.005,10.0,10.0,18293
2024-12-03,SIMA,10.0054,10.0065,10.0,10.0038,3209
2024-12-04,SIMA,10.0,10.0,10.0,10.0,150492
2024-12-05,SIMA,10.015,10.0167,10.0,10.01,23018
2024-12-06,SIMA,10.01,10.01,10.01,10.01,195
2024-12-09,SIMA,10.01,10.01,10.0,10.01,313166
2024-12-10,SIMA,10.01,10.02,10.01,10.02,1035036
2024-12-11,SIMA,10.03,10.0307,10.02,10.03,15532
2024-12-12,SIMA,10.035,10.04,10.03,10.04,331038
2024-12-13,SIMA,10.0165,10.04,10.0165,10.04,30216
2024-12-16,SIMA,10.03,10.03,10.03,10.03,387
2024-12-17,SIMA,10.01,10.01,10.01,10.01,257
2024-12-18,SIMA,10.03,10.03,10.03,10.03,35031
2024-12-19,SIMA,10.03,10.05,10.03,10.03,1235
2024-12-20,SIMA,10.03,10.04,10.03,10.04,2809
2024-12-23,SIMA,10.035,10.035,10.03,10.035,72718
2024-12-24,SIMA,10.03,10.03,10.03,10.03,20496
2024-12-26,SIMA,10.03,10.03,10.03,10.03,87
2024-12-27,SIMA,10.04,10.04,10.04,10.04,164
2024-12-30,SIMA,10.04,10.04,10.03,10.035,9862
2024-12-31,SIMA,10.0385,10.04,10.0385,10.04,31468
2025-01-02,SIMA,10.04,10.05,10.04,10.05,239006
2025-01-03,SIMA,10.05,10.05,10.05,10.05,30
2025-01-06,SIMA,10.055,10.0612,10.0544,10.0612,29588
2025-01-07,SIMA,10.0523,10.0651,10.0523,10.0651,2398
2025-01-08,SIMA,10.0699,10.07,10.065,10.07,11155
2025-01-10,SIMA,10.07,10.07,10.07,10.07,1027
2025-01-13,SIMA,10.07,10.07,10.07,10.07,1
2025-01-14,SIMA,10.0846,10.1,10.0727,10.1,3736
2025-01-15,SIMA,10.0723,10.0723,10.0723,10.0723,3400
2025-01-16,SIMA,10.07,10.08,10.07,10.07,1241
2025-01-17,SIMA,10.07,10.07,10.07,10.07,115000
2025-01-21,SIMA,10.094,10.094,10.07,10.0745,16824
2025-01-22,SIMA,10.07,10.1051,10.07,10.08,6366
2025-01-23,SIMA,10.08,10.08,10.08,10.08,783
2025-01-24,SIMA,10.08,10.105,10.08,10.08,2832
2025-01-27,SIMA,10.08,10.08,10.08,10.08,2400
2025-01-28,SIMA,10.08,10.08,10.08,10.08,0
2025-01-29,SIMA,10.09,10.1001,10.09,10.1001,2580
2025-01-30,SIMA,10.0866,10.0924,10.0866,10.0924,1438
2025-01-31,SIMA,10.0924,10.0924,10.0924,10.0924,15
2025-02-03,SIMA,10.0962,10.1088,10.08,10.09,2884
2025-02-04,SIMA,10.09,10.09,10.09,10.09,170
2025-02-05,SIMA,10.09,10.1,10.09,10.1,11040
2025-02-06,SIMA,10.1,10.1,10.1,10.1,137
2025-02-07,SIMA,10.09,10.09,10.09,10.09,183
2025-02-10,SIMA,10.1053,10.1171,10.1053,10.1171,2346
2025-02-11,SIMA,10.1,10.1,10.1,10.1,2495
2025-02-12,SIMA,10.1024,10.1024,10.1024,10.1024,727
2025-02-13,SIMA,10.11,10.11,10.11,10.11,50096
2025-02-14,SIMA,10.11,10.11,10.11,10.11,100061
2025-02-18,SIMA,10.12,10.12,10.12,10.12,350572
2025-02-19,SIMA,10.12,10.12,10.12,10.12,100244
2025-02-20,SIMA,10.12,10.125,10.12,10.12,1391
2025-02-21,SIMA,10.13,10.13,10.13,10.13,9202
2025-02-24,SIMA,10.152,10.152,10.13,10.1363,3909
2025-02-25,SIMA,10.1363,10.1363,10.1363,10.1363,1
2025-02-26,SIMA,10.1345,10.14,10.13,10.14,12329
2025-02-27,SIMA,10.19,10.19,10.19,10.19,100
2025-02-28,SIMA,10.17,10.2,10.15,10.2,28820
2025-03-03,SIMA,10.18,10.18,10.17,10.17,829
2025-03-04,SIMA,10.15,10.15,10.15,10.15,39589
2025-03-05,SIMA,10.14,10.15,10.14,10.15,24084
2025-03-06,SIMA,10.15,10.15,10.15,10.15,755
2025-03-07,SIMA,10.15,10.15,10.15,10.15,10052
2025-03-10,SIMA,10.2,10.2,10.145,10.15,10837
2025-03-11,SIMA,10.15,10.15,10.15,10.15,10
2025-03-12,SIMA,10.16,10.16,10.16,10.16,5674
2025-03-13,SIMA,10.16,10.18,10.15,10.18,36081
2025-03-14,SIMA,10.18,10.18,10.17,10.17,727
2025-03-17,SIMA,10.17,10.17,10.17,10.17,29
2025-03-18,SIMA,10.18,10.1858,10.18,10.18,31591
2025-03-19,SIMA,10.18,10.18,10.18,10.18,14
2025-03-20,SIMA,10.18,10.18,10.18,10.18,18
2025-03-21,SIMA,10.17,10.17,10.17,10.17,2700
2025-03-24,SIMA,10.17,10.17,10.17,10.17,831
2025-03-25,SIMA,10.17,10.17,10.17,10.17,51
2025-03-26,SIMA,10.2,10.2,10.2,10.2,32226
2025-03-27,SIMA,10.18,10.18,10.18,10.18,35943
2025-03-28,SIMA,10.19,10.19,10.19,10.19,313
2025-03-31,SIMA,10.21,10.22,10.21,10.22,1888
2025-04-01,SIMA,10.22,10.22,10.22,10.22,2
2025-04-02,SIMA,10.22,10.22,10.22,10.22,0
2025-04-03,SIMA,10.2,10.2,10.2,10.2,1694
2025-04-04,SIMA,10.2076,10.22,10.2076,10.21,1451861
2025-04-07,SIMA,10.21,10.21,10.21,10.21,102
2025-04-08,SIMA,10.2111,10.2111,10.2111,10.2111,718
2025-04-09,SIMA,10.2,10.2,10.2,10.2,10470
2025-04-10,SIMA,10.22,10.22,10.2,10.22,365811
2025-04-11,SIMA,10.21,10.21,10.21,10.21,409032
2025-04-14,SIMA,10.33,10.33,10.21,10.22,63273
2025-04-15,SIMA,10.24,10.24,10.22,10.23,266551
2025-04-16,SIMA,10.225,10.225,10.215,10.22,99923
2025-04-17,SIMA,10.2,10.2,10.2,10.2,4222
2025-04-21,SIMA,10.1979,10.2401,10.1979,10.24,1910
2025-04-22,SIMA,10.2209,10.23,10.2209,10.23,3140
2025-04-23,SIMA,10.22,10.24,10.22,10.24,8029
2025-04-24,SIMA,10.24,10.25,10.23,10.25,130212
2025-04-25,SIMA,10.25,10.25,10.25,10.25,705
2025-04-28,SIMA,10.2452,10.2452,10.2452,10.2452,1081
2025-04-29,SIMA,10.2452,10.2452,10.2452,10.2452,121
2025-04-30,SIMA,10.26,10.2701,10.2519,10.2701,8034
2025-05-01,SIMA,10.28,10.28,10.28,10.28,26952
2025-05-02,SIMA,10.24,10.25,10.24,10.25,1314
2025-05-05,SIMA,10.25,10.25,10.25,10.25,54
2025-05-06,SIMA,10.25,10.25,10.25,10.25,3200
2025-05-07,SIMA,10.2693,10.3,10.2693,10.3,16636
2025-05-08,SIMA,10.26,10.3,10.26,10.26,5449
2025-05-09,SIMA,10.2954,10.2954,10.2954,10.2954,14206
2025-05-12,SIMA,10.31,10.31,10.3,10.3,6112
2025-05-13,SIMA,10.28,10.28,10.26,10.28,2600
2025-05-14,SIMA,10.3,10.3,10.28,10.3,43758
2025-05-15,SIMA,10.31,10.31,10.3,10.3,990
2025-05-16,SIMA,10.3,10.31,10.3,10.3,31119
2025-05-19,SIMA,10.3,10.3,10.3,10.3,124
2025-05-20,SIMA,10.32,10.33,10.32,10.33,111850
2025-05-21,SIMA,10.33,10.33,10.33,10.33,30002
2025-05-22,SIMA,10.33,10.33,10.33,10.33,103
2025-05-23,SIMA,10.33,10.33,10.33,10.33,91
2025-05-27,SIMA,10.35,10.36,10.35,10.36,265147
2025-05-28,SIMA,10.36,10.39,10.36,10.39,90364
