date,ticker,open,high,low,close,volume
2025-07-25,GTERA,9.95,9.95,9.93,9.95,794406
2025-07-28,GTERA,9.97,9.98,9.96,9.98,921740
2025-07-29,GTERA,9.98,9.98,9.97,9.98,814019
2025-07-30,GTERA,9.975,9.975,9.965,9.965,144409
2025-07-31,GTERA,9.97,9.97,9.965,9.97,101265
2025-08-01,GTERA,9.97,9.97,9.96,9.96,47216
2025-08-04,GTERA,9.97,9.97,9.96,9.965,23252
2025-08-05,GTERA,9.97,9.97,9.96,9.97,22042
2025-08-06,GTERA,9.965,9.97,9.96,9.9627,82711
2025-08-07,GTERA,9.97,9.97,9.95,9.95,1104891
2025-08-08,GTERA,9.95,9.955,9.9499,9.95,116115
2025-08-11,GTERA,9.95,9.96,9.95,9.95,280047
2025-08-12,GTERA,9.96,9.96,9.95,9.955,231639
2025-08-13,GTERA,9.95,9.96,9.95,9.96,3022
2025-08-14,GTERA,9.96,9.96,9.95,9.955,54471
2025-08-15,GTERA,9.955,9.96,9.95,9.9585,1263403
2025-08-18,GTERA,9.96,9.96,9.94,9.94,285209
2025-08-19,GTERA,9.95,9.955,9.94,9.955,667651
2025-08-20,GTERA,9.955,9.955,9.95,9.95,533597
2025-08-21,GTERA,9.96,9.97,9.95,9.97,165833
2025-08-22,GTERA,9.9604,9.97,9.96,9.96,7533
2025-08-25,GTERA,9.9653,9.9672,9.96,9.96,8595
2025-08-26,GTERA,9.96,9.96,9.955,9.955,50294
2025-08-27,GTERA,9.967,9.967,9.96,9.965,4002
2025-08-28,GTERA,9.9546,9.97,9.9535,9.97,74728
2025-08-29,GTERA,9.96,9.97,9.96,9.965,56502
2025-09-02,GTERA,9.97,9.97,9.95,9.97,100909
2025-09-03,GTERA,9.96,9.97,9.96,9.97,97980
2025-09-04,GTERA,9.96,9.97,9.95,9.96,299057
2025-09-05,GTERA,9.96,9.96,9.955,9.96,84067
2025-09-08,GTERA,9.95,9.96,9.95,9.96,11221
2025-09-09,GTERA,9.96,9.9691,9.95,9.96,54399
2025-09-10,GTERA,9.96,9.97,9.96,9.9687,32459
2025-09-11,GTERA,9.96,9.97,9.96,9.97,8003
2025-09-12,GTERA,9.965,9.97,9.965,9.97,5127
2025-09-15,GTERA,9.97,9.98,9.96,9.98,6163
2025-09-16,GTERA,9.97,9.975,9.96,9.97,266442
2025-09-17,GTERA,9.97,9.97,9.96,9.965,27669
2025-09-18,GTERA,9.97,9.975,9.96,9.97,96270
2025-09-19,GTERA,9.975,9.98,9.97,9.97,201695
2025-09-22,GTERA,9.97,9.9715,9.97,9.9715,201917
2025-09-23,GTERA,9.97,9.99,9.97,9.97,112064
2025-09-24,GTERA,9.98,9.985,9.98,9.98,377
2025-09-25,GTERA,9.98,9.98,9.97,9.97,216498
2025-09-26,GTERA,9.98,9.985,9.98,9.98,23810
2025-09-29,GTERA,9.98,9.985,9.9799,9.985,149408
2025-09-30,GTERA,9.985,9.99,9.98,9.98,156025
2025-10-01,GTERA,9.99,9.99,9.98,9.98,138295
2025-10-02,GTERA,9.99,9.99,9.98,9.9847,3818
2025-10-03,GTERA,9.99,9.995,9.98,9.98,190101
2025-10-06,GTERA,9.99,10.02,9.9895,10.01,73995
2025-10-07,GTERA,9.9841,10.02,9.9841,10.02,3967
2025-10-08,GTERA,9.995,10.015,9.995,10.0,36868
2025-10-09,GTERA,9.99,10.02,9.99,10.015,65438
2025-10-10,GTERA,10.015,10.03,10.015,10.025,52371
2025-10-13,GTERA,10.02,10.02,10.005,10.005,4335
2025-10-14,GTERA,10.02,10.06,10.02,10.02,227836
2025-10-15,GTERA,10.02,10.03,10.02,10.02,14885
2025-10-16,GTERA,10.02,10.04,10.02,10.04,26360
2025-10-17,GTERA,10.02,10.04,10.02,10.03,7692
2025-10-20,GTERA,10.02,10.04,10.02,10.02,6447
