date,ticker,open,high,low,close,volume
2020-06-04,DFPH,9.7,9.7,9.7,9.7,50000
2020-06-05,DFPH,9.7,9.84,9.7,9.84,4
2020-06-08,DFPH,9.7,9.7,9.7,9.7,1
2020-06-09,DFPH,9.7,9.7,9.7,9.7,40
2020-06-10,DFPH,9.81,9.81,9.75,9.75,110300
2020-06-11,DFPH,9.76,9.76,9.76,9.76,515
2020-06-12,DFPH,9.76,9.76,9.76,9.76,0
2020-06-15,DFPH,9.76,9.76,9.76,9.76,0
2020-06-16,DFPH,9.76,9.76,9.76,9.76,50
2020-06-17,DFPH,9.76,9.76,9.76,9.76,1
2020-06-18,DFPH,9.89,9.98,9.89,9.98,200
2020-06-19,DFPH,9.89,9.98,9.8,9.9315,2392
2020-06-22,DFPH,9.98,9.98,9.9,9.9799,21901
2020-06-23,DFPH,10.0,10.01,10.0,10.01,2400
2020-06-24,DFPH,10.79,10.79,10.16,10.17,435
2020-06-25,DFPH,9.98,9.98,9.9307,9.97,1911
2020-06-26,DFPH,9.97,9.97,9.97,9.97,0
2020-06-29,DFPH,10.0,10.1,10.0,10.1,48700
2020-06-30,DFPH,10.03,10.05,10.03,10.05,570
2020-07-01,DFPH,10.1,10.75,10.07,10.6,36500
2020-07-02,DFPH,10.6,10.9,10.6,10.82,32800
2020-07-06,DFPH,10.8,10.83,10.8,10.8,1000
2020-07-07,DFPH,10.8,10.8,10.7,10.78,1200
2020-07-08,DFPH,10.75,10.76,10.5,10.54,5400
2020-07-09,DFPH,10.68,10.8,10.68,10.8,19400
2020-07-10,DFPH,10.72,10.9,10.72,10.9,8200
2020-07-13,DFPH,10.82,10.9,10.81,10.88,18500
2020-07-14,DFPH,10.81,10.81,10.81,10.81,1700
2020-07-15,DFPH,10.81,10.81,10.81,10.81,0
2020-07-16,DFPH,10.85,10.85,10.7,10.7,420
2020-07-17,DFPH,10.8,10.8,10.8,10.8,10000
2020-07-20,DFPH,10.8,10.8,10.8,10.8,1
2020-07-21,DFPH,10.86,10.89,10.79,10.79,4829
2020-07-22,DFPH,10.79,10.79,10.79,10.79,0
2020-07-23,DFPH,10.65,10.7,10.5,10.5,20722
2020-07-24,DFPH,10.45,10.5,10.45,10.49,21850
2020-07-27,DFPH,10.49,10.5,10.49,10.49,20208
2020-07-28,DFPH,10.48,10.48,10.39,10.39,2192
2020-07-29,DFPH,10.39,10.39,10.39,10.39,0
2020-07-30,DFPH,10.35,10.375,10.31,10.31,45112
2020-07-31,DFPH,10.25,10.3441,10.15,10.17,26750
2020-08-03,DFPH,10.325,10.35,10.15,10.15,107099
2020-08-04,DFPH,10.53,10.53,10.375,10.375,2700
2020-08-05,DFPH,10.3501,10.4204,10.3501,10.42,3800
2020-08-06,DFPH,10.44,10.45,10.35,10.45,115800
2020-08-07,DFPH,10.39,10.4,10.35,10.4,4702
2020-08-10,DFPH,10.38,10.42,10.35,10.42,3995
2020-08-11,DFPH,10.35,10.35,10.35,10.35,9900
2020-08-12,DFPH,10.35,10.4,10.35,10.4,5400
2020-08-13,DFPH,10.36,10.36,10.35,10.355,25100
2020-08-14,DFPH,10.3499,10.3499,10.2104,10.2104,560
2020-08-17,DFPH,10.2104,10.2104,10.2104,10.2104,1
2020-08-18,DFPH,10.1799,10.1799,10.1799,10.1799,132
2020-08-19,DFPH,10.166,10.166,10.11,10.125,14302
2020-08-20,DFPH,10.13,10.15,10.05,10.1,215800
2020-08-21,DFPH,10.1,10.18,10.05,10.15,208500
2020-08-24,DFPH,10.1,10.2,10.09,10.19,56425
2020-08-25,DFPH,10.14,10.15,10.1,10.1,18974
2020-08-26,DFPH,10.1,10.1,10.1,10.1,25
2020-08-27,DFPH,10.15,10.15,10.15,10.15,766
2020-08-28,DFPH,10.115,10.15,10.1,10.1,39935
2020-08-31,DFPH,10.12,10.17,10.1,10.17,4812
2020-09-01,DFPH,10.2,10.2,10.1,10.1,6052
2020-09-02,DFPH,10.22,10.22,10.05,10.11,3892
2020-09-03,DFPH,10.11,10.11,10.11,10.11,129
2020-09-04,DFPH,10.15,10.38,10.1,10.15,21761
2020-09-08,DFPH,10.17,10.17,10.15,10.15,4700
2020-09-09,DFPH,10.21,10.21,10.17,10.17,700
2020-09-10,DFPH,10.17,10.17,10.17,10.17,0
2020-09-11,DFPH,10.15,10.2,10.12,10.16,141314
2020-09-14,DFPH,10.12,10.21,10.12,10.12,144628
2020-09-15,DFPH,10.12,10.2,10.12,10.195,63590
2020-09-16,DFPH,10.3,10.3,10.15,10.2,73236
2020-09-17,DFPH,10.2,10.5,10.2,10.28,268468
2020-09-18,DFPH,10.43,10.45,10.311,10.311,43087
2020-09-21,DFPH,10.44,10.44,10.44,10.44,4140
2020-09-22,DFPH,10.48,10.48,10.48,10.48,303
2020-09-23,DFPH,10.21,10.48,10.2002,10.48,433
2020-09-24,DFPH,10.48,10.48,10.48,10.48,254
2020-09-25,DFPH,10.46,10.46,10.46,10.46,120
2020-09-28,DFPH,10.46,10.46,10.46,10.46,4
2020-09-29,DFPH,10.38,10.38,10.38,10.38,100
2020-09-30,DFPH,10.38,10.38,10.38,10.38,12575
2020-10-01,DFPH,10.38,10.38,10.38,10.38,4751
2020-10-02,DFPH,10.31,10.31,10.25,10.3,359538
2020-10-05,DFPH,10.3,10.3,10.3,10.3,155
2020-10-06,DFPH,10.32,10.32,10.28,10.3,15005
2020-10-07,DFPH,10.22,10.25,10.2,10.25,10272
2020-10-08,DFPH,10.4,10.4,10.2,10.25,6581
2020-10-09,DFPH,10.25,10.25,10.25,10.25,1001
2020-10-12,DFPH,10.25,10.25,10.2,10.25,12626
2020-10-13,DFPH,10.38,10.38,10.1,10.2,55031
2020-10-14,DFPH,10.21,10.21,10.21,10.21,118
2020-10-15,DFPH,10.2,10.2,10.2,10.2,5010
2020-10-16,DFPH,10.2,10.2,10.2,10.2,14
2020-10-19,DFPH,10.15,10.15,10.12,10.12,11700
2020-10-20,DFPH,10.15,10.15,10.15,10.15,64083
2020-10-21,DFPH,10.15,10.1516,10.15,10.1516,1004
2020-10-22,DFPH,10.15,10.15,10.1,10.15,13927
2020-10-23,DFPH,10.12,10.15,10.1,10.1,44205
2020-10-26,DFPH,10.1,10.15,10.08,10.08,701
2020-10-27,DFPH,10.1,10.18,10.08,10.1,5653
2020-10-28,DFPH,10.08,10.14,10.08,10.09,44210
2020-10-29,DFPH,10.1,10.1,10.08,10.1,5901
2020-10-30,DFPH,10.1,10.12,10.08,10.1,2722
2020-11-02,DFPH,10.08,10.08,10.05,10.05,200085
2020-11-03,DFPH,10.13,10.13,10.13,10.13,100
2020-11-04,DFPH,10.0769,10.1499,10.02,10.1499,7039
2020-11-05,DFPH,10.1499,10.1499,10.1499,10.1499,2
2020-11-06,DFPH,10.02,10.02,10.02,10.02,403
2020-11-09,DFPH,10.15,10.15,10.15,10.15,185
2020-11-10,DFPH,10.15,10.15,10.15,10.15,837
2020-11-11,DFPH,10.21,10.21,10.05,10.0784,794
2020-11-12,DFPH,10.05,10.05,10.0345,10.05,96312
2020-11-13,DFPH,10.05,10.05,10.05,10.05,2
2020-11-16,DFPH,10.1,10.1,10.03,10.05,502
2020-11-17,DFPH,10.05,10.05,10.05,10.05,0
2020-11-18,DFPH,10.11,10.15,10.05,10.05,15052
2020-11-19,DFPH,10.07,10.08,10.07,10.08,60500
2020-11-20,DFPH,10.1388,10.1388,10.08,10.08,22800
2020-11-23,DFPH,10.09,10.24,10.08,10.1,64063
2020-11-24,DFPH,10.1,10.1,10.1,10.1,302
2020-11-25,DFPH,10.1,10.1,10.1,10.1,4
2020-11-27,DFPH,10.1,10.12,10.1,10.1,6800
2020-11-30,DFPH,10.1,10.25,10.1,10.1,103408
2020-12-01,DFPH,10.1,10.25,10.1,10.11,53218
2020-12-02,DFPH,10.12,10.21,10.12,10.16,3222
2020-12-03,DFPH,10.16,10.16,10.15,10.15,2499
2020-12-04,DFPH,10.24,10.39,10.24,10.3799,111910
2020-12-07,DFPH,10.39,10.46,10.371,10.46,49473
2020-12-08,DFPH,10.45,10.45,10.3,10.3801,17508
2020-12-09,DFPH,10.21,10.5023,10.18,10.45,33423
2020-12-10,DFPH,10.45,10.45,10.18,10.3675,18085
2020-12-11,DFPH,10.395,10.44,10.36,10.37,102911
2020-12-14,DFPH,10.45,10.45,10.3,10.32,21806
2020-12-15,DFPH,10.37,10.41,10.37,10.37,12467
2020-12-16,DFPH,10.33,10.55,10.3,10.45,124156
2020-12-17,DFPH,10.4,10.69,10.4,10.62,32830
2020-12-18,DFPH,10.7,10.9,10.64,10.76,709217
2020-12-21,DFPH,10.82,10.85,10.72,10.78,22087
2020-12-22,DFPH,10.85,10.85,10.69,10.71,16749
2020-12-23,DFPH,10.75,11.0,10.75,10.875,31349
2020-12-24,DFPH,10.77,10.85,10.76,10.8,20138
2020-12-28,DFPH,10.97,11.0,10.7002,10.85,90480
2020-12-29,DFPH,10.95,10.95,10.85,10.87,61870
2020-12-30,DFPH,10.8,10.84,10.8,10.8,7810
2020-12-31,DFPH,10.8,11.0,10.8,10.8,66968
2021-01-04,DFPH,10.8,10.99,10.8,10.87,43215
2021-01-05,DFPH,10.97,10.97,10.75,10.93,258397
2021-01-06,DFPH,10.93,10.93,10.85,10.855,178362
2021-01-07,DFPH,11.0,11.0,10.75,10.885,66397
2021-01-08,DFPH,10.895,11.0,10.7901,10.81,46356
2021-01-11,DFPH,10.85,10.85,10.8,10.85,67839
2021-01-12,DFPH,10.84,10.99,10.8001,10.84,57482
2021-01-13,DFPH,11.0,11.2,10.8001,11.2,50542
2021-01-14,DFPH,10.91,11.87,10.85,11.2,62247
2021-01-15,DFPH,11.12,11.18,10.74,11.02,227551
2021-01-19,DFPH,11.03,11.26,10.85,11.0,79399
2021-01-20,DFPH,10.9,11.2,10.8,10.92,130542
2021-01-21,DFPH,10.92,10.92,10.92,10.92,34
2021-01-22,DFPH,10.98,11.1,10.92,11.05,90086
2021-01-25,DFPH,10.9,11.1,10.9,11.05,44347
2021-01-26,DFPH,11.0,11.12,10.8,11.11,211242
2021-01-27,DFPH,11.0,11.24,10.69,10.7,106376
2021-01-28,DFPH,10.7,10.865,10.63,10.81,29594
2021-01-29,DFPH,10.85,10.87,10.81,10.81,71638
2021-02-01,DFPH,10.73,10.77,10.42,10.7,91199
2021-02-02,DFPH,10.8664,10.95,10.7,10.85,71288
2021-02-03,DFPH,10.99,10.99,10.72,10.72,8380
2021-02-04,DFPH,11.52,11.52,10.75,10.85,115261
2021-02-05,DFPH,10.84,10.9,10.72,10.76,24133
2021-02-08,DFPH,10.89,11.08,10.77,10.83,19579
2021-02-09,DFPH,10.83,11.02,10.75,10.99,10298
2021-02-10,DFPH,11.4699,11.4699,10.85,10.87,11057
2021-02-11,DFPH,10.915,11.0,10.83,10.85,23119
2021-02-12,DFPH,10.85,10.85,10.7001,10.75,9965
2021-02-16,DFPH,11.12,11.12,10.7,10.96,52541
2021-02-17,DFPH,11.205,11.205,10.86,10.995,33162
2021-02-18,DFPH,10.99,11.13,10.9,11.11,47878
2021-02-19,DFPH,11.09,11.6,11.09,11.29,23708
