date,ticker,open,high,low,close,volume
2025-04-21,RAC,9.95,9.95,9.87,9.89,1041568
2025-04-22,RAC,9.95,9.95,9.88,9.92,1227
2025-04-23,RAC,9.95,9.97,9.91,9.91,2223
2025-04-24,RAC,9.95,10.01,9.93,9.9856,467525
2025-04-25,RAC,9.94,9.99,9.94,9.98,212653
2025-04-28,RAC,9.99,9.99,9.9509,9.99,1791
2025-04-29,RAC,9.99,9.99,9.96,9.99,446919
2025-04-30,RAC,9.94,10.045,9.94,10.0,198587
2025-05-01,RAC,10.0,10.01,10.0,10.0,277424
2025-05-02,RAC,10.01,10.01,9.98,10.0,420648
2025-05-05,RAC,9.97,10.01,9.97,10.01,52435
2025-05-06,RAC,9.98,10.01,9.98,10.0,47521
2025-05-07,RAC,10.01,10.01,9.995,10.0,43924
2025-05-08,RAC,10.02,10.02,9.99,9.99,208583
2025-05-09,RAC,10.0,10.01,10.0,10.01,612665
2025-05-12,RAC,10.05,10.05,10.05,10.05,47313
2025-05-13,RAC,10.04,10.05,10.03,10.03,49507
2025-05-14,RAC,10.03,10.06,10.03,10.03,108862
2025-05-15,RAC,10.0498,10.05,10.035,10.035,38258
2025-05-16,RAC,10.03,10.03,10.03,10.03,34338
2025-05-19,RAC,10.03,10.07,10.03,10.07,26301
2025-05-20,RAC,10.05,10.09,10.04,10.09,315185
2025-05-21,RAC,10.03,10.08,10.03,10.08,165200
2025-05-22,RAC,10.07,10.08,10.07,10.08,36497
2025-05-23,RAC,10.06,10.085,10.06,10.06,27176
2025-05-27,RAC,10.06,10.06,10.05,10.05,25839
2025-05-28,RAC,10.06,10.06,10.02,10.02,31025
2025-05-29,RAC,10.06,10.06,10.04,10.04,3187
2025-05-30,RAC,10.05,10.05,10.03,10.03,412
2025-06-02,RAC,10.06,10.09,10.06,10.09,170869
2025-06-03,RAC,10.09,10.09,10.08,10.09,192433
2025-06-04,RAC,10.1,10.1,10.1,10.1,25245
2025-06-05,RAC,10.11,10.11,10.08,10.08,10393
2025-06-06,RAC,10.12,10.12,10.1,10.1,891
2025-06-09,RAC,10.094,10.094,10.09,10.09,6153
2025-06-10,RAC,10.1,10.1,10.08,10.08,38373
2025-06-11,RAC,10.15,10.15,10.08,10.11,121559
2025-06-12,RAC,10.13,10.13,10.09,10.1,46241
2025-06-13,RAC,10.15,10.15,10.105,10.14,11799
2025-06-16,RAC,10.14,10.14,10.11,10.12,58641
2025-06-17,RAC,10.14,10.14,10.11,10.11,5866
2025-06-18,RAC,10.12,10.14,10.12,10.14,526606
2025-06-20,RAC,10.14,10.2328,10.13,10.19,2231810
2025-06-23,RAC,10.19,10.3,10.175,10.23,66807
2025-06-24,RAC,10.19,10.285,10.19,10.26,21930
2025-06-25,RAC,10.27,10.27,10.16,10.17,51737
2025-06-26,RAC,10.2,10.2,10.16,10.18,56738
2025-06-27,RAC,10.18,10.25,10.18,10.22,38243
2025-06-30,RAC,10.27,10.27,10.185,10.19,1508
2025-07-01,RAC,10.18,10.19,10.18,10.185,3229
