date,ticker,open,high,low,close,volume
2021-03-22,BLUAF,9.8,9.8,9.7,9.71,29706
2021-03-23,BLUAF,9.69,9.69,9.57,9.57,32399
2021-03-24,BLUAF,9.62,9.7,9.6,9.62,15004
2021-03-25,BLUAF,9.67,9.67,9.6,9.65,38745
2021-03-26,BLUAF,9.8,9.8,9.8,9.8,305
2021-03-29,BLUAF,9.8,9.8,9.8,9.8,112
2021-03-30,BLUAF,9.67,9.78,9.67,9.76,64559
2021-03-31,BLUAF,9.74,9.7548,9.7,9.72,97775
2021-04-01,BLUAF,9.76,9.79,9.7534,9.76,5846
2021-04-05,BLUAF,9.72,9.72,9.72,9.72,160
2021-04-06,BLUAF,9.72,9.76,9.71,9.75,13564
2021-04-07,BLUAF,9.75,9.85,9.75,9.8,24078
2021-04-08,BLUAF,9.8,9.85,9.8,9.8,26744
2021-04-09,BLUAF,9.81,9.81,9.81,9.81,5248
2021-04-12,BLUAF,9.93,9.93,9.7,9.78,11840
2021-04-13,BLUAF,9.88,9.89,9.7999,9.8,1860
2021-04-14,BLUAF,9.8,9.85,9.8,9.83,246672
2021-04-15,BLUAF,9.8,9.87,9.8,9.84,301998
2021-04-16,BLUAF,9.78,9.82,9.78,9.82,2930
2021-04-19,BLUAF,9.82,9.82,9.82,9.82,32
2021-04-20,BLUAF,9.82,9.82,9.77,9.8,4965
2021-04-21,BLUAF,9.8,9.8,9.77,9.79,4222
2021-04-22,BLUAF,9.79,9.8,9.7,9.79,22370
2021-04-23,BLUAF,9.79,9.8,9.72,9.72,8221
2021-04-26,BLUAF,9.71,9.75,9.65,9.75,76184
2021-04-27,BLUAF,9.7581,9.79,9.75,9.79,6264
2021-04-28,BLUAF,9.72,9.79,9.7,9.77,100231
2021-04-29,BLUAF,9.78,9.78,9.75,9.78,7993
2021-04-30,BLUAF,9.745,9.75,9.745,9.75,271
2021-05-03,BLUAF,9.76,9.77,9.76,9.77,2952
2021-05-04,BLUAF,9.75,9.76,9.72,9.73,39489
2021-05-05,BLUAF,9.73,9.73,9.73,9.73,1629
2021-05-06,BLUAF,9.77,9.77,9.72,9.75,4499
2021-05-07,BLUAF,9.7159,9.7159,9.7159,9.7159,204
2021-05-10,BLUAF,9.76,9.76,9.72,9.72,7201
2021-05-11,BLUAF,9.7,9.74,9.7,9.7399,27728
2021-05-12,BLUAF,9.7201,9.7208,9.71,9.71,6790
2021-05-13,BLUAF,9.71,9.71,9.71,9.71,1
2021-05-14,BLUAF,9.74,9.74,9.74,9.74,202
2021-05-17,BLUAF,9.67,9.67,9.67,9.67,3401
2021-05-18,BLUAF,9.7,9.75,9.7,9.75,400
2021-05-19,BLUAF,9.75,9.75,9.75,9.75,0
2021-05-20,BLUAF,9.7,9.7,9.7,9.7,2001
2021-05-21,BLUAF,9.7,9.7026,9.7,9.7026,550
2021-05-24,BLUAF,9.71,9.71,9.7096,9.7096,1010
2021-05-25,BLUAF,9.71,9.71,9.71,9.71,536
2021-05-26,BLUAF,9.7444,9.76,9.74,9.76,8971
2021-05-27,BLUAF,9.75,9.75,9.75,9.75,620
2021-05-28,BLUAF,9.6901,9.6901,9.6901,9.6901,1107
2021-06-01,BLUAF,9.76,9.76,9.7341,9.76,2360
2021-06-02,BLUAF,9.78,9.7836,9.73,9.73,4161
2021-06-03,BLUAF,9.73,9.73,9.73,9.73,8
2021-06-04,BLUAF,9.73,9.73,9.73,9.73,0
2021-06-07,BLUAF,9.75,9.75,9.75,9.75,110
2021-06-08,BLUAF,9.75,9.75,9.75,9.75,25
2021-06-09,BLUAF,9.78,9.78,9.78,9.78,232
2021-06-10,BLUAF,9.745,9.75,9.72,9.72,3075
2021-06-11,BLUAF,9.79,9.79,9.7,9.79,12767
2021-06-14,BLUAF,9.79,9.79,9.79,9.79,11
2021-06-15,BLUAF,9.78,9.79,9.74,9.745,5372
2021-06-16,BLUAF,9.745,9.745,9.745,9.745,10
2021-06-17,BLUAF,9.72,9.75,9.72,9.74,5288
2021-06-18,BLUAF,9.74,9.74,9.715,9.74,10381
2021-06-21,BLUAF,9.74,9.74,9.74,9.74,4
2021-06-22,BLUAF,9.74,9.74,9.74,9.74,6
2021-06-23,BLUAF,9.79,9.79,9.79,9.79,297
2021-06-24,BLUAF,9.72,9.74,9.71,9.74,470
2021-06-25,BLUAF,9.79,9.79,9.79,9.79,516
2021-06-28,BLUAF,9.71,9.71,9.7,9.71,4834
2021-06-29,BLUAF,9.71,9.72,9.7,9.7,5783
2021-06-30,BLUAF,9.7,9.71,9.7,9.71,3060
2021-07-01,BLUAF,9.7,9.71,9.7,9.71,1426
2021-07-02,BLUAF,9.7,9.71,9.7,9.71,383
2021-07-06,BLUAF,9.69,9.705,9.69,9.7,4247
2021-07-07,BLUAF,9.69,9.7001,9.69,9.7,2672
2021-07-08,BLUAF,9.7,9.7,9.7,9.7,210401
2021-07-09,BLUAF,9.7,9.72,9.7,9.72,5411
2021-07-12,BLUAF,9.79,9.79,9.7,9.71,5643
2021-07-13,BLUAF,9.7,9.72,9.7,9.7,1885
2021-07-14,BLUAF,9.7,9.72,9.68,9.72,18500
2021-07-15,BLUAF,9.72,9.72,9.72,9.72,0
2021-07-16,BLUAF,9.72,9.72,9.72,9.72,0
2021-07-19,BLUAF,9.72,9.72,9.72,9.72,375
2021-07-20,BLUAF,9.72,9.73,9.665,9.73,150785
2021-07-21,BLUAF,9.72,9.72,9.7,9.7,1017
2021-07-22,BLUAF,9.8,9.8,9.68,9.68,2920
2021-07-23,BLUAF,9.73,9.73,9.69,9.69,752
2021-07-26,BLUAF,9.6701,9.6701,9.6701,9.6701,2500
2021-07-27,BLUAF,9.6701,9.6701,9.6701,9.6701,0
2021-07-28,BLUAF,9.67,9.67,9.66,9.66,555
2021-07-29,BLUAF,9.66,9.67,9.66,9.67,812
2021-07-30,BLUAF,9.65,9.69,9.65,9.69,6668
2021-08-02,BLUAF,9.65,9.71,9.65,9.695,4330
2021-08-03,BLUAF,9.695,9.695,9.695,9.695,0
2021-08-04,BLUAF,9.66,9.68,9.63,9.68,16812
2021-08-05,BLUAF,9.69,9.69,9.69,9.69,104
2021-08-06,BLUAF,9.69,9.69,9.69,9.69,45
2021-08-09,BLUAF,9.66,9.68,9.66,9.67,2317
2021-08-10,BLUAF,9.64,9.66,9.62,9.66,5610
2021-08-11,BLUAF,9.65,9.65,9.65,9.65,1568
2021-08-12,BLUAF,9.64,9.67,9.64,9.67,3832
2021-08-13,BLUAF,9.71,9.71,9.65,9.67,702
2021-08-16,BLUAF,9.65,9.66,9.65,9.66,401
2021-08-17,BLUAF,9.71,9.71,9.65,9.65,4386
2021-08-18,BLUAF,9.65,9.67,9.65,9.66,14604
2021-08-19,BLUAF,9.62,9.65,9.62,9.645,956
2021-08-20,BLUAF,9.65,9.65,9.62,9.64,17513
2021-08-23,BLUAF,9.62,9.64,9.6,9.64,105031
2021-08-24,BLUAF,9.64,9.64,9.63,9.63,11685
2021-08-25,BLUAF,9.62,9.66,9.61,9.61,19162
2021-08-26,BLUAF,9.69,9.69,9.61,9.65,500
2021-08-27,BLUAF,9.62,9.65,9.62,9.65,11095
2021-08-30,BLUAF,9.61,9.66,9.61,9.66,2255
2021-08-31,BLUAF,9.63,9.67,9.63,9.67,7313
2021-09-01,BLUAF,9.67,9.67,9.67,9.67,107
2021-09-02,BLUAF,9.63,9.67,9.63,9.67,100385
2021-09-03,BLUAF,9.67,9.67,9.67,9.67,0
2021-09-07,BLUAF,9.66,9.68,9.66,9.68,3456
2021-09-08,BLUAF,9.67,9.69,9.67,9.69,51008
2021-09-09,BLUAF,9.65,9.69,9.65,9.69,205837
2021-09-10,BLUAF,9.69,9.72,9.69,9.71,251076
2021-09-13,BLUAF,9.69,9.73,9.69,9.73,6727
2021-09-14,BLUAF,9.69,9.73,9.69,9.72,5615
2021-09-15,BLUAF,9.71,9.73,9.71,9.72,95730
2021-09-16,BLUAF,9.72,9.72,9.72,9.72,197
2021-09-17,BLUAF,9.695,9.72,9.695,9.72,146583
2021-09-20,BLUAF,9.7,9.72,9.7,9.72,329251
2021-09-21,BLUAF,9.72,9.72,9.72,9.72,5
2021-09-22,BLUAF,9.66,9.7,9.66,9.67,14678
2021-09-23,BLUAF,9.66,9.7,9.66,9.7,1495
2021-09-24,BLUAF,9.7,9.7,9.7,9.7,0
2021-09-27,BLUAF,9.705,9.75,9.69,9.74,29068
2021-09-28,BLUAF,9.73,9.75,9.73,9.75,11236
2021-09-29,BLUAF,9.76,9.76,9.74,9.74,7344
2021-09-30,BLUAF,9.72,9.76,9.72,9.75,9072
2021-10-01,BLUAF,9.76,9.76,9.74,9.75,4589
2021-10-04,BLUAF,9.72,9.75,9.7101,9.75,8200
2021-10-05,BLUAF,9.7,9.75,9.7,9.75,1003
2021-10-06,BLUAF,9.75,9.75,9.75,9.75,1
2021-10-07,BLUAF,9.75,9.75,9.7225,9.74,16335
2021-10-08,BLUAF,9.7,9.75,9.7,9.75,2853
2021-10-11,BLUAF,9.72,9.75,9.72,9.75,1187
2021-10-12,BLUAF,9.76,9.765,9.74,9.76,21815
2021-10-13,BLUAF,9.76,9.76,9.76,9.76,5500
2021-10-14,BLUAF,9.77,9.77,9.75,9.76,29098
2021-10-15,BLUAF,9.76,9.76,9.76,9.76,0
2021-10-18,BLUAF,9.75,9.75,9.75,9.75,220
2021-10-19,BLUAF,9.73,9.75,9.73,9.75,5305
2021-10-20,BLUAF,9.71,9.71,9.71,9.71,539
2021-10-21,BLUAF,9.7399,9.7399,9.7399,9.7399,194
2021-10-22,BLUAF,9.7399,9.7399,9.7399,9.7399,82
2021-10-25,BLUAF,9.76,9.76,9.75,9.75,432
2021-10-26,BLUAF,9.75,9.77,9.7486,9.77,10273
2021-10-27,BLUAF,9.77,9.77,9.76,9.76,200
2021-10-28,BLUAF,9.7301,9.7301,9.7301,9.7301,275
2021-10-29,BLUAF,9.77,9.77,9.76,9.77,15150
2021-11-01,BLUAF,9.76,9.77,9.76,9.77,62437
2021-11-02,BLUAF,9.75,9.77,9.75,9.77,2661
2021-11-03,BLUAF,9.75,9.77,9.75,9.77,3704
2021-11-04,BLUAF,9.75,9.77,9.75,9.77,20200
2021-11-05,BLUAF,9.77,9.78,9.74,9.77,35604
2021-11-08,BLUAF,9.76,9.77,9.745,9.77,31596
2021-11-09,BLUAF,9.75,9.75,9.75,9.75,191
2021-11-10,BLUAF,9.75,9.75,9.75,9.75,203
2021-11-11,BLUAF,9.77,9.79,9.76,9.76,222504
2021-11-12,BLUAF,9.765,9.78,9.75,9.77,3942
2021-11-15,BLUAF,9.7776,9.79,9.77,9.79,18387
2021-11-16,BLUAF,9.79,9.79,9.79,9.79,117
2021-11-17,BLUAF,9.75,9.75,9.75,9.75,135
