date,ticker,open,high,low,close,volume
2025-04-17,NHIC,10.0,10.0,9.86,9.93,263995
2025-04-21,NHIC,9.9221,9.94,9.9221,9.93,3915
2025-04-22,NHIC,9.94,9.94,9.92,9.93,52066
2025-04-23,NHIC,9.9398,9.99,9.92,9.935,29982
2025-04-24,NHIC,9.95,9.96,9.94,9.95,832238
2025-04-25,NHIC,9.95,9.96,9.95,9.95,575272
2025-04-28,NHIC,9.96,9.98,9.955,9.97,787487
2025-04-29,NHIC,9.978,9.99,9.97,9.99,228381
2025-04-30,NHIC,9.98,9.99,9.98,9.99,982
2025-05-01,NHIC,9.99,9.99,9.99,9.99,760
2025-05-02,NHIC,10.02,10.02,9.99,9.99,2211
2025-05-05,NHIC,9.98,9.99,9.98,9.99,1837
2025-05-06,NHIC,9.99,10.01,9.98,10.0,132166
2025-05-07,NHIC,10.01,10.02,10.01,10.02,1687
2025-05-08,NHIC,10.05,10.05,9.99,10.02,76066
2025-05-09,NHIC,10.02,10.02,10.02,10.02,36201
2025-05-12,NHIC,10.0555,10.06,10.025,10.0557,26144
2025-05-13,NHIC,10.0,10.0099,10.0,10.0099,104703
2025-05-14,NHIC,10.0,10.01,10.0,10.01,85296
2025-05-15,NHIC,10.005,10.03,10.005,10.03,209411
2025-05-16,NHIC,10.03,10.03,10.03,10.03,13621
2025-05-19,NHIC,10.01,10.05,10.01,10.05,13988
2025-05-20,NHIC,10.02,10.02,10.02,10.02,14443
2025-05-21,NHIC,10.03,10.03,10.02,10.02,25857
2025-05-22,NHIC,10.01,10.01,10.01,10.01,12123
2025-05-23,NHIC,10.015,10.015,10.015,10.015,11142
2025-05-27,NHIC,10.01,10.03,10.01,10.03,94826
2025-05-28,NHIC,10.03,10.03,10.03,10.03,16761
2025-05-29,NHIC,10.04,10.04,10.03,10.04,67405
2025-05-30,NHIC,10.04,10.04,10.04,10.04,9535
2025-06-02,NHIC,10.03,10.04,10.03,10.04,161944
2025-06-03,NHIC,10.05,10.05,10.04,10.05,209087
2025-06-04,NHIC,10.055,10.1,10.055,10.08,38907
2025-06-05,NHIC,10.09,10.1,10.09,10.1,126877
2025-06-06,NHIC,10.1,10.11,10.1,10.11,23548
2025-06-09,NHIC,10.11,10.13,10.11,10.13,43689
2025-06-10,NHIC,10.125,10.13,10.125,10.125,17669
2025-06-11,NHIC,10.13,10.16,10.13,10.16,101384
2025-06-12,NHIC,10.155,10.17,10.155,10.17,497086
2025-06-13,NHIC,10.18,10.19,10.18,10.19,27938
2025-06-16,NHIC,10.19,10.19,10.19,10.19,1562
2025-06-17,NHIC,10.19,10.19,10.18,10.18,3264
2025-06-18,NHIC,10.18,10.25,10.18,10.205,261193
2025-06-20,NHIC,10.2,10.22,10.19,10.22,1040480
2025-06-23,NHIC,10.22,10.22,10.22,10.22,279
2025-06-24,NHIC,10.215,10.215,10.21,10.21,25265
2025-06-25,NHIC,10.2,10.2,10.16,10.16,39610
2025-06-26,NHIC,10.17,10.17,10.17,10.17,408
2025-06-27,NHIC,10.17,10.17,10.17,10.17,1
2025-06-30,NHIC,10.1792,10.18,10.17,10.17,4777
2025-07-01,NHIC,10.17,10.18,10.17,10.18,17694
2025-07-02,NHIC,10.16,10.1708,10.16,10.1604,2313
2025-07-03,NHIC,10.18,10.18,10.18,10.18,507
2025-07-07,NHIC,10.16,10.185,10.16,10.18,65741
2025-07-08,NHIC,10.18,10.18,10.18,10.18,294
2025-07-09,NHIC,10.18,10.18,10.18,10.18,35272
2025-07-10,NHIC,10.18,10.18,10.18,10.18,15835
2025-07-11,NHIC,10.18,10.18,10.18,10.18,215
2025-07-14,NHIC,10.18,10.18,10.18,10.18,172
2025-07-15,NHIC,10.1845,10.1845,10.16,10.16,436
2025-07-16,NHIC,10.1505,10.1505,10.1505,10.1505,176
2025-07-17,NHIC,10.1505,10.1505,10.1505,10.1505,91
2025-07-18,NHIC,10.1505,10.1505,10.1505,10.1505,0
2025-07-21,NHIC,10.19,10.19,10.19,10.19,401
2025-07-22,NHIC,10.19,10.19,10.19,10.19,14
2025-07-23,NHIC,10.19,10.19,10.19,10.19,5
2025-07-24,NHIC,10.19,10.19,10.19,10.19,20
2025-07-25,NHIC,10.19,10.19,10.19,10.19,16
2025-07-28,NHIC,10.19,10.19,10.19,10.19,3
2025-07-29,NHIC,10.19,10.19,10.19,10.19,48717
2025-07-30,NHIC,10.19,10.19,10.19,10.19,10
2025-07-31,NHIC,10.19,10.19,10.19,10.19,34318
2025-08-01,NHIC,10.19,10.19,10.19,10.19,1
2025-08-04,NHIC,10.2,10.2,10.2,10.2,16005
2025-08-05,NHIC,10.2,10.2,10.19,10.19,155422
2025-08-06,NHIC,10.2,10.2,10.2,10.2,13000
2025-08-07,NHIC,10.2,10.205,10.2,10.2,12027
2025-08-08,NHIC,10.21,10.21,10.21,10.21,30031
2025-08-11,NHIC,10.21,10.21,10.21,10.21,44
2025-08-12,NHIC,10.2,10.205,10.2,10.2,91984
2025-08-13,NHIC,10.2,10.2,10.19,10.19,53445
2025-08-14,NHIC,10.16,10.16,10.16,10.16,164
2025-08-15,NHIC,10.16,10.16,10.16,10.16,0
2025-08-18,NHIC,10.18,10.18,10.18,10.18,107
2025-08-19,NHIC,10.18,10.18,10.18,10.18,8
2025-08-20,NHIC,10.18,10.18,10.18,10.18,50000
2025-08-21,NHIC,10.19,10.19,10.19,10.19,1000
2025-08-22,NHIC,10.19,10.19,10.19,10.19,0
2025-08-25,NHIC,10.19,10.19,10.19,10.19,0
2025-08-26,NHIC,10.19,10.19,10.19,10.19,1
2025-08-27,NHIC,10.19,10.19,10.19,10.19,2
2025-08-28,NHIC,10.19,10.19,10.19,10.19,0
2025-08-29,NHIC,10.16,10.16,10.16,10.16,1461
2025-09-02,NHIC,10.16,10.16,10.16,10.16,545
2025-09-03,NHIC,10.16,10.16,10.16,10.16,2
2025-09-04,NHIC,10.16,10.16,10.16,10.16,326925
2025-09-05,NHIC,10.16,10.16,10.16,10.16,0
2025-09-08,NHIC,10.16,10.16,10.16,10.16,6005
2025-09-09,NHIC,10.16,10.16,10.16,10.16,0
2025-09-10,NHIC,10.16,10.16,10.16,10.16,0
2025-09-11,NHIC,10.17,10.17,10.17,10.17,7500
2025-09-12,NHIC,10.17,10.17,10.16,10.17,27500
2025-09-15,NHIC,10.17,10.17,10.17,10.17,0
2025-09-16,NHIC,10.165,10.165,10.165,10.165,212
2025-09-17,NHIC,10.16,10.16,10.16,10.16,4503
2025-09-18,NHIC,10.16,10.16,10.16,10.16,2
2025-09-19,NHIC,10.16,10.16,10.16,10.16,28
2025-09-22,NHIC,10.16,10.16,10.16,10.16,24330
2025-09-23,NHIC,10.16,10.16,10.16,10.16,45631
2025-09-24,NHIC,10.18,10.18,10.18,10.18,98707
2025-09-25,NHIC,10.18,10.18,10.18,10.18,5
2025-09-26,NHIC,10.18,10.18,10.18,10.18,0
2025-09-29,NHIC,10.18,10.185,10.18,10.18,62265
2025-09-30,NHIC,10.18,10.18,10.18,10.18,3744
2025-10-01,NHIC,10.19,10.2,10.19,10.2,50971
2025-10-02,NHIC,10.196,10.2,10.18,10.185,12798
2025-10-03,NHIC,10.19,10.19,10.19,10.19,923
2025-10-06,NHIC,10.18,10.18,10.18,10.18,24100
2025-10-07,NHIC,10.18,10.18,10.18,10.18,37
2025-10-08,NHIC,10.19,10.19,10.19,10.19,7422
2025-10-09,NHIC,10.195,10.195,10.195,10.195,4112
2025-10-10,NHIC,10.2,10.2,10.2,10.2,2036
2025-10-13,NHIC,10.21,10.23,10.21,10.23,2119
2025-10-14,NHIC,10.23,10.23,10.23,10.23,19
2025-10-15,NHIC,10.23,10.23,10.23,10.23,13
2025-10-16,NHIC,10.23,10.23,10.23,10.23,48
2025-10-17,NHIC,10.23,10.23,10.23,10.23,35
2025-10-20,NHIC,10.23,10.23,10.23,10.23,15
2025-10-21,NHIC,10.23,10.23,10.23,10.23,3469
2025-10-22,NHIC,10.23,10.23,10.23,10.23,3
2025-10-23,NHIC,10.23,10.23,10.23,10.23,367
2025-10-24,NHIC,10.2451,10.4,10.24,10.3499,40952
2025-10-27,NHIC,10.35,10.35,10.29,10.35,40229
2025-10-28,NHIC,10.3,10.3006,10.3,10.3006,5696
2025-10-29,NHIC,10.3385,10.35,10.3385,10.35,38530
2025-10-30,NHIC,10.35,10.35,10.31,10.35,2778
2025-10-31,NHIC,10.31,10.3506,10.31,10.3301,165144
2025-11-03,NHIC,10.35,10.36,10.32,10.32,236551
2025-11-04,NHIC,10.3475,10.35,10.32,10.35,5866
2025-11-05,NHIC,10.35,10.35,10.34,10.34,5464
2025-11-06,NHIC,10.31,10.35,10.31,10.35,1391
2025-11-07,NHIC,10.31,10.36,10.31,10.33,54402
2025-11-10,NHIC,10.33,10.33,10.33,10.33,32
2025-11-11,NHIC,10.37,10.37,10.37,10.37,344
2025-11-12,NHIC,10.37,10.37,10.37,10.37,0
2025-11-13,NHIC,10.33,10.33,10.33,10.33,472
2025-11-14,NHIC,10.3567,10.38,10.3349,10.3349,8100
2025-11-17,NHIC,10.36,10.36,10.35,10.35,9589
2025-11-18,NHIC,10.35,10.35,10.35,10.35,42
2025-11-19,NHIC,10.3111,10.35,10.31,10.35,8101
2025-11-20,NHIC,10.35,10.35,10.35,10.35,14
2025-11-21,NHIC,10.35,10.35,10.35,10.35,138
2025-11-24,NHIC,10.35,10.35,10.35,10.35,0
2025-11-25,NHIC,10.35,10.37,10.35,10.37,3918
2025-11-26,NHIC,10.36,10.36,10.36,10.36,11085
2025-11-28,NHIC,10.33,10.33,10.33,10.33,223
2025-12-01,NHIC,10.37,10.37,10.36,10.3699,39616
2025-12-02,NHIC,10.3699,10.3699,10.3699,10.3699,0
2025-12-03,NHIC,10.3699,10.3699,10.3699,10.3699,24
2025-12-04,NHIC,10.36,10.37,10.36,10.36,162221
2025-12-05,NHIC,10.38,10.38,10.33,10.365,22012
2025-12-08,NHIC,10.39,10.39,10.39,10.39,100
2025-12-09,NHIC,10.37,10.37,10.37,10.37,135
2025-12-10,NHIC,10.37,10.37,10.37,10.37,30
2025-12-11,NHIC,10.3678,10.37,10.3501,10.36,12220
2025-12-12,NHIC,10.39,10.39,10.35,10.36,6214
2025-12-15,NHIC,10.36,10.36,10.36,10.36,39291
2025-12-16,NHIC,10.36,10.36,10.36,10.36,27
2025-12-17,NHIC,10.36,10.36,10.36,10.36,0
2025-12-18,NHIC,10.36,10.36,10.36,10.36,21
2025-12-19,NHIC,10.3532,10.37,10.3532,10.37,2422
2025-12-22,NHIC,10.38,10.38,10.35,10.365,83624
2025-12-23,NHIC,10.38,10.38,10.38,10.38,110
2025-12-24,NHIC,10.44,10.44,10.37,10.37,606
2025-12-26,NHIC,10.37,10.37,10.36,10.36,200
2025-12-29,NHIC,10.37,10.37,10.37,10.37,104
2025-12-30,NHIC,10.37,10.37,10.36,10.365,25468
2025-12-31,NHIC,10.365,10.365,10.365,10.365,201
