date,ticker,open,high,low,close,volume
2025-03-13,CCTSF,11.12,11.12,11.12,11.12,0
2025-03-14,CCTSF,11.12,11.12,11.12,11.12,0
2025-03-17,CCTSF,11.12,11.12,11.12,11.12,0
2025-03-18,CCTSF,11.12,11.12,11.12,11.12,0
2025-03-19,CCTSF,11.12,11.12,11.12,11.12,0
2025-03-20,CCTSF,11.12,11.12,11.12,11.12,0
2025-03-21,CCTSF,11.12,11.12,11.12,11.12,0
2025-03-24,CCTSF,11.12,11.12,11.12,11.12,0
2025-03-25,CCTSF,11.12,11.12,11.12,11.12,0
2025-03-26,CCTSF,11.12,11.12,11.12,11.12,0
2025-03-27,CCTSF,11.12,11.12,11.12,11.12,0
2025-03-28,CCTSF,11.12,11.12,11.12,11.12,0
2025-03-31,CCTSF,11.12,11.12,11.12,11.12,0
2025-04-01,CCTSF,11.12,11.12,11.12,11.12,0
2025-04-02,CCTSF,11.12,11.12,11.12,11.12,0
2025-04-03,CCTSF,11.12,11.12,11.12,11.12,1
2025-04-04,CCTSF,11.12,11.12,11.12,11.12,0
2025-04-07,CCTSF,11.12,11.12,11.12,11.12,80
2025-04-08,CCTSF,11.12,11.12,11.12,11.12,300
2025-04-09,CCTSF,11.12,11.12,11.12,11.12,0
2025-04-10,CCTSF,11.12,11.12,11.12,11.12,0
2025-04-11,CCTSF,11.12,11.12,11.12,11.12,0
2025-04-14,CCTSF,11.12,11.12,11.12,11.12,1
2025-04-15,CCTSF,11.12,11.12,11.12,11.12,0
2025-04-16,CCTSF,11.12,11.12,11.12,11.12,0
2025-04-17,CCTSF,11.12,11.12,11.12,11.12,0
2025-04-21,CCTSF,11.12,11.12,11.12,11.12,1
2025-04-22,CCTSF,11.12,11.12,11.12,11.12,66
2025-04-23,CCTSF,11.12,11.12,11.12,11.12,0
2025-04-24,CCTSF,11.12,11.12,11.12,11.12,23
2025-04-25,CCTSF,11.12,11.12,11.12,11.12,0
2025-04-28,CCTSF,11.12,11.12,11.12,11.12,0
2025-04-29,CCTSF,11.12,11.12,11.12,11.12,0
2025-04-30,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-01,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-02,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-05,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-06,CCTSF,11.12,11.12,11.12,11.12,3
2025-05-07,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-08,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-09,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-12,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-13,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-14,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-15,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-16,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-19,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-20,CCTSF,11.12,11.12,11.12,11.12,1
2025-05-21,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-22,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-23,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-27,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-28,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-29,CCTSF,11.12,11.12,11.12,11.12,0
2025-05-30,CCTSF,11.12,11.12,11.12,11.12,0
2025-06-02,CCTSF,11.12,11.12,11.12,11.12,0
2025-06-03,CCTSF,11.12,11.12,11.12,11.12,11
2025-06-04,CCTSF,11.12,11.12,11.12,11.12,0
2025-06-05,CCTSF,11.12,11.12,11.12,11.12,0
2025-06-06,CCTSF,11.22,11.22,11.22,11.22,100
2025-06-09,CCTSF,11.22,11.22,11.22,11.22,0
2025-06-10,CCTSF,11.22,11.22,11.22,11.22,0
2025-06-11,CCTSF,11.22,11.22,11.22,11.22,0
2025-06-12,CCTSF,11.22,11.22,11.22,11.22,5
2025-06-13,CCTSF,11.22,11.22,11.22,11.22,0
2025-06-16,CCTSF,11.22,11.22,11.22,11.22,0
2025-06-17,CCTSF,11.22,11.22,11.22,11.22,0
2025-06-18,CCTSF,11.22,11.22,11.22,11.22,0
2025-06-20,CCTSF,11.22,11.22,11.22,11.22,0
2025-06-23,CCTSF,11.22,11.22,11.22,11.22,0
2025-06-24,CCTSF,11.22,11.22,11.22,11.22,0
2025-06-25,CCTSF,11.59,11.59,11.59,11.59,300
2025-06-26,CCTSF,11.59,11.59,11.59,11.59,0
2025-06-27,CCTSF,11.59,11.59,11.59,11.59,0
2025-06-30,CCTSF,11.59,11.59,11.59,11.59,0
2025-07-01,CCTSF,11.59,11.59,11.59,11.59,0
2025-07-02,CCTSF,11.59,11.59,11.59,11.59,10
2025-07-03,CCTSF,11.59,11.59,11.59,11.59,0
2025-07-07,CCTSF,11.59,11.59,11.59,11.59,0
2025-07-08,CCTSF,11.59,11.59,11.59,11.59,5
2025-07-09,CCTSF,11.59,11.59,11.59,11.59,0
2025-07-10,CCTSF,11.59,11.59,11.59,11.59,0
2025-07-11,CCTSF,11.59,11.59,11.59,11.59,0
2025-07-14,CCTSF,11.59,11.59,11.59,11.59,81
2025-07-15,CCTSF,11.59,11.59,11.59,11.59,0
2025-07-16,CCTSF,11.59,11.59,11.59,11.59,0
2025-07-17,CCTSF,11.59,11.59,11.59,11.59,0
2025-07-18,CCTSF,11.59,11.59,11.59,11.59,0
2025-07-21,CCTSF,11.59,11.59,11.59,11.59,0
2025-07-22,CCTSF,11.59,11.59,11.59,11.59,0
2025-07-23,CCTSF,11.79,11.79,11.79,11.79,300
2025-07-24,CCTSF,11.79,11.79,11.79,11.79,0
2025-07-25,CCTSF,11.79,11.79,11.79,11.79,0
2025-07-28,CCTSF,11.79,11.79,11.79,11.79,0
2025-07-29,CCTSF,11.79,11.79,11.79,11.79,0
2025-07-30,CCTSF,11.79,11.79,11.79,11.79,0
2025-07-31,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-01,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-04,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-05,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-06,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-07,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-08,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-11,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-12,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-13,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-14,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-15,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-18,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-19,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-20,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-21,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-22,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-25,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-26,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-27,CCTSF,11.79,11.79,11.79,11.79,2
2025-08-28,CCTSF,11.79,11.79,11.79,11.79,0
2025-08-29,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-02,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-03,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-04,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-05,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-08,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-09,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-10,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-11,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-12,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-15,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-16,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-17,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-18,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-19,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-22,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-23,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-24,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-25,CCTSF,11.79,11.79,11.79,11.79,2
2025-09-26,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-29,CCTSF,11.79,11.79,11.79,11.79,0
2025-09-30,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-01,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-02,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-03,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-06,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-07,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-08,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-09,CCTSF,11.79,11.79,11.79,11.79,20
2025-10-10,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-13,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-14,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-15,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-16,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-17,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-20,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-21,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-22,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-23,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-24,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-27,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-28,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-29,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-30,CCTSF,11.79,11.79,11.79,11.79,0
2025-10-31,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-03,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-04,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-05,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-06,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-07,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-10,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-11,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-12,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-13,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-14,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-17,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-18,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-19,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-20,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-21,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-24,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-25,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-26,CCTSF,11.79,11.79,11.79,11.79,0
2025-11-28,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-01,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-02,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-03,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-04,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-05,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-08,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-09,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-10,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-11,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-12,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-15,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-16,CCTSF,11.79,11.79,11.79,11.79,22
2025-12-17,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-18,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-19,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-22,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-23,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-24,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-26,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-29,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-30,CCTSF,11.79,11.79,11.79,11.79,0
2025-12-31,CCTSF,11.79,11.79,11.79,11.79,0
