date,ticker,open,high,low,close,volume
2024-12-02,RDAC,10.0,10.0,9.99,9.99,740000
2024-12-03,RDAC,10.0,10.0,9.9999,10.0,119339
2024-12-04,RDAC,9.99,9.99,9.99,9.99,117528
2024-12-05,RDAC,10.0,10.0,10.0,10.0,7035
2024-12-06,RDAC,10.0,10.0,9.99,9.99,304777
2024-12-09,RDAC,10.0,10.0,9.99,9.99,9650
2024-12-10,RDAC,10.0,10.0,10.0,10.0,45002
2024-12-11,RDAC,10.01,10.01,10.0,10.0,47144
2024-12-12,RDAC,10.01,10.01,10.0073,10.01,11236
2024-12-13,RDAC,10.01,10.01,10.0,10.01,17511
2024-12-16,RDAC,10.02,10.02,10.01,10.01,3895
2024-12-17,RDAC,10.01,10.01,10.01,10.01,11
2024-12-18,RDAC,10.01,10.01,10.01,10.01,11025
2024-12-19,RDAC,10.01,10.01,10.01,10.01,9400
2024-12-20,RDAC,10.0,10.0,10.0,10.0,9424
2024-12-23,RDAC,10.0,10.0,10.0,10.0,3020
2024-12-24,RDAC,10.0,10.03,10.0,10.03,126629
2024-12-26,RDAC,10.01,10.01,10.01,10.01,74801
2024-12-27,RDAC,10.01,10.03,10.01,10.03,45474
2024-12-30,RDAC,10.02,10.02,10.02,10.02,6575
2024-12-31,RDAC,10.06,10.06,10.02,10.02,10908
2025-01-02,RDAC,10.01,10.03,10.01,10.03,241630
2025-01-03,RDAC,10.03,10.03,10.025,10.025,310402
2025-01-06,RDAC,10.025,10.025,10.025,10.025,16859
2025-01-07,RDAC,10.02,10.02,10.02,10.02,17542
2025-01-08,RDAC,10.02,10.02,10.02,10.02,17018
2025-01-10,RDAC,10.03,10.03,10.03,10.03,22010
2025-01-13,RDAC,10.05,10.05,10.03,10.03,680
2025-01-14,RDAC,10.04,10.04,10.04,10.04,5725
2025-01-15,RDAC,10.04,10.04,10.04,10.04,76
2025-01-16,RDAC,10.04,10.04,10.04,10.04,657
2025-01-17,RDAC,10.045,10.045,10.045,10.045,941
2025-01-21,RDAC,10.05,10.05,10.04,10.04,1053
2025-01-22,RDAC,10.04,10.04,10.04,10.04,343
2025-01-23,RDAC,10.04,10.04,10.0363,10.0363,701
2025-01-24,RDAC,10.0363,10.0363,10.0363,10.0363,4
2025-01-27,RDAC,10.07,10.07,10.0401,10.055,1146
2025-01-28,RDAC,10.07,10.07,10.06,10.06,250001
2025-01-29,RDAC,10.06,10.06,10.05,10.05,52300
2025-01-30,RDAC,10.06,10.08,10.06,10.08,1896
2025-01-31,RDAC,10.08,10.09,10.08,10.09,2940
2025-02-03,RDAC,10.06,10.06,10.06,10.06,225
2025-02-04,RDAC,10.06,10.06,10.06,10.06,66
2025-02-05,RDAC,10.06,10.06,10.06,10.06,138
2025-02-06,RDAC,10.06,10.06,10.06,10.06,14
2025-02-07,RDAC,10.06,10.06,10.06,10.06,12
2025-02-10,RDAC,10.07,10.07,10.07,10.07,26500
2025-02-11,RDAC,10.1,10.1,10.08,10.09,26705
2025-02-12,RDAC,10.06,10.06,10.06,10.06,215
2025-02-13,RDAC,10.06,10.06,10.06,10.06,10
2025-02-14,RDAC,10.06,10.06,10.06,10.06,10
2025-02-18,RDAC,10.06,10.06,10.06,10.06,30
2025-02-19,RDAC,10.06,10.06,10.06,10.06,16
2025-02-20,RDAC,10.09,10.09,10.09,10.09,8288
2025-02-21,RDAC,10.1,10.1,10.1,10.1,2700
2025-02-24,RDAC,10.1,10.1,10.1,10.1,3
2025-02-25,RDAC,10.1,10.1,10.1,10.1,6
2025-02-26,RDAC,10.1,10.1,10.1,10.1,2
2025-02-27,RDAC,10.1,10.1,10.1,10.1,1
2025-02-28,RDAC,10.1,10.1,10.1,10.1,1
2025-03-03,RDAC,10.1,10.1,10.1,10.1,9
2025-03-04,RDAC,10.13,10.13,10.13,10.13,541
2025-03-05,RDAC,10.11,10.11,10.1,10.11,25100
2025-03-06,RDAC,10.12,10.12,10.12,10.12,8500
2025-03-07,RDAC,10.12,10.13,10.12,10.13,22075
2025-03-10,RDAC,10.14,10.145,10.14,10.145,1696
2025-03-11,RDAC,10.15,10.15,10.15,10.15,1001
2025-03-12,RDAC,10.15,10.15,10.15,10.15,6
2025-03-13,RDAC,10.17,10.17,10.16,10.16,5518
