date,ticker,open,high,low,close,volume
2025-03-13,KFII,9.91,9.93,9.9,9.93,2403324
2025-03-14,KFII,9.91,9.93,9.91,9.92,1683610
2025-03-17,KFII,9.92,9.93,9.92,9.925,753293
2025-03-18,KFII,9.93,9.93,9.91,9.93,1279606
2025-03-19,KFII,9.93,9.93,9.92,9.93,115469
2025-03-20,KFII,9.93,9.93,9.92,9.92,71391
2025-03-21,KFII,9.94,9.94,9.925,9.94,331274
2025-03-24,KFII,9.94,9.94,9.93,9.93,440337
2025-03-25,KFII,9.94,9.96,9.93,9.95,1306694
2025-03-26,KFII,9.95,9.97,9.95,9.95,26885
2025-03-27,KFII,9.96,9.96,9.95,9.96,110072
2025-03-28,KFII,9.96,9.965,9.95,9.96,855177
2025-03-31,KFII,9.96,9.96,9.95,9.96,677023
2025-04-01,KFII,9.9532,9.97,9.95,9.97,353369
2025-04-02,KFII,9.96,10.0,9.95,10.0,86310
2025-04-03,KFII,9.97,9.97,9.95,9.95,70355
2025-04-04,KFII,10.0,10.0,10.0,10.0,7044
2025-04-07,KFII,9.97,9.98,9.95,9.97,54051
2025-04-08,KFII,9.97,9.97,9.96,9.96,2088
2025-04-09,KFII,9.965,9.97,9.965,9.97,345
2025-04-10,KFII,9.965,9.97,9.96,9.97,603241
2025-04-11,KFII,9.96,9.97,9.95,9.95,319587
2025-04-14,KFII,9.97,9.97,9.96,9.965,101876
2025-04-15,KFII,9.97,9.97,9.96,9.97,7226
2025-04-16,KFII,9.96,9.97,9.95,9.97,232121
2025-04-17,KFII,9.96,9.97,9.96,9.96,33051
2025-04-21,KFII,9.96,9.97,9.96,9.96,32425
2025-04-22,KFII,9.98,9.98,9.96,9.96,4327
2025-04-23,KFII,9.975,9.975,9.96,9.96,1943
2025-04-24,KFII,9.98,9.98,9.97,9.97,310833
2025-04-25,KFII,9.99,9.99,9.98,9.99,635
2025-04-28,KFII,9.9788,10.03,9.9788,10.02,35642
2025-04-29,KFII,10.02,10.04,10.01,10.03,104803
2025-04-30,KFII,10.01,10.03,10.01,10.03,595
2025-05-01,KFII,10.03,10.03,10.01,10.03,734
2025-05-02,KFII,10.04,10.04,10.02,10.02,1129
2025-05-05,KFII,10.03,10.04,10.02,10.04,261575
2025-05-06,KFII,10.04,10.09,10.04,10.06,7697
2025-05-07,KFII,10.03,10.09,10.03,10.09,9034
2025-05-08,KFII,10.09,10.09,10.09,10.09,55
2025-05-09,KFII,10.08,10.085,10.04,10.085,1220
2025-05-12,KFII,10.085,10.085,10.085,10.085,0
2025-05-13,KFII,10.14,10.14,10.04,10.0488,117992
2025-05-14,KFII,10.06,10.07,10.04,10.07,1748
2025-05-15,KFII,10.08,10.08,10.07,10.08,1480
2025-05-16,KFII,10.09,10.09,10.0449,10.0449,1326
2025-05-19,KFII,10.04,10.04,10.04,10.04,144
2025-05-20,KFII,10.04,10.04,10.04,10.04,131
2025-05-21,KFII,10.06,10.06,10.04,10.04,83693
2025-05-22,KFII,10.06,10.06,10.06,10.06,30180
2025-05-23,KFII,10.06,10.06,10.06,10.06,351
2025-05-27,KFII,10.06,10.06,10.06,10.06,90
2025-05-28,KFII,10.05,10.075,10.05,10.075,210340
2025-05-29,KFII,10.05,10.06,10.05,10.06,75437
2025-05-30,KFII,10.05,10.05,10.05,10.05,158
2025-06-02,KFII,10.07,10.09,10.07,10.09,159900
2025-06-03,KFII,10.09,10.09,10.08,10.09,50528
2025-06-04,KFII,10.1,10.1,10.09,10.09,578
2025-06-05,KFII,10.1,10.12,10.1,10.12,18378
2025-06-06,KFII,10.11,10.14,10.11,10.135,51005
2025-06-09,KFII,10.12,10.13,10.12,10.13,40466
2025-06-10,KFII,10.12,10.13,10.12,10.13,311
2025-06-11,KFII,10.13,10.135,10.13,10.13,28303
2025-06-12,KFII,10.13,10.13,10.125,10.125,274
2025-06-13,KFII,10.13,10.13,10.125,10.125,50303
2025-06-16,KFII,10.13,10.145,10.13,10.145,41762
2025-06-17,KFII,10.14,10.145,10.14,10.145,43664
2025-06-18,KFII,10.145,10.16,10.145,10.15,803072
2025-06-20,KFII,10.15,10.151,10.15,10.151,5413
2025-06-23,KFII,10.15,10.17,10.14,10.17,502242
2025-06-24,KFII,10.17,10.18,10.17,10.18,77442
2025-06-25,KFII,10.18,10.18,10.14,10.17,4924
2025-06-26,KFII,10.1799,10.18,10.17,10.18,710
2025-06-27,KFII,10.17,10.2,10.17,10.18,16232
2025-06-30,KFII,10.15,10.18,10.15,10.18,4576
2025-07-01,KFII,10.18,10.18,10.18,10.18,630
2025-07-02,KFII,10.17,10.175,10.16,10.17,61702
2025-07-03,KFII,10.18,10.18,10.17,10.18,80717
2025-07-07,KFII,10.18,10.18,10.17,10.18,4860
