date,ticker,open,high,low,close,volume
2023-06-26,IMAQ,10.71,10.81,10.71,10.81,922
2023-06-27,IMAQ,10.81,10.81,10.81,10.81,371
2023-06-28,IMAQ,10.81,10.815,10.8,10.8,1506
2023-06-29,IMAQ,10.76,10.76,10.76,10.76,569
2023-06-30,IMAQ,10.76,10.76,10.76,10.76,388
2023-07-03,IMAQ,10.8,10.8,10.8,10.8,271
2023-07-05,IMAQ,10.8,10.8,10.8,10.8,1236
2023-07-06,IMAQ,10.8,10.8,10.8,10.8,342
2023-07-07,IMAQ,10.8,10.8001,10.8,10.8001,1911
2023-07-10,IMAQ,10.8001,10.83,10.8,10.8006,2259
2023-07-11,IMAQ,10.8,10.8001,10.8,10.8001,1164
2023-07-12,IMAQ,10.8,10.8,10.8,10.8,278
2023-07-13,IMAQ,10.805,10.805,10.805,10.805,361
2023-07-14,IMAQ,10.8,10.96,10.8,10.87,15529
2023-07-17,IMAQ,10.83,10.88,10.83,10.88,454
2023-07-18,IMAQ,10.83,10.93,10.83,10.919,2030
2023-07-19,IMAQ,10.9201,10.9201,10.9201,10.9201,548
2023-07-20,IMAQ,10.92,10.97,10.92,10.94,2664
2023-07-21,IMAQ,10.92,11.0,10.92,10.94,10075
2023-07-24,IMAQ,10.94,11.125,10.94,10.97,99501
2023-07-25,IMAQ,10.96,10.99,10.96,10.99,12322
2023-07-26,IMAQ,10.96,10.991,10.95,10.99,10781
2023-07-27,IMAQ,11.02,11.07,10.95,10.99,4820
2023-07-28,IMAQ,11.1,11.1,11.0,11.1,1416
2023-07-31,IMAQ,11.09,11.17,11.09,11.17,848
2023-08-01,IMAQ,10.95,11.1,10.95,11.095,1816
2023-08-02,IMAQ,10.95,11.01,10.95,11.01,528
2023-08-03,IMAQ,10.93,11.05,10.93,10.99,47198
2023-08-04,IMAQ,10.97,11.07,10.97,11.066,795
2023-08-07,IMAQ,11.03,11.04,10.99,10.995,2151
2023-08-08,IMAQ,10.97,11.02,10.97,11.02,2832
2023-08-09,IMAQ,11.01,11.02,10.97,11.0,14848
2023-08-10,IMAQ,11.0,11.0,11.0,11.0,701
2023-08-11,IMAQ,10.97,11.07,10.97,11.07,1832
