date,ticker,open,high,low,close,volume
2023-05-16,FORL,10.18,10.2,10.18,10.2,579637
2023-05-17,FORL,10.19,10.3,10.19,10.2,214077
2023-05-18,FORL,10.19,10.27,10.19,10.23,5625
2023-05-19,FORL,10.23,10.25,10.22,10.23,109350
2023-05-22,FORL,10.24,10.24,10.2224,10.2224,1381
2023-05-23,FORL,10.24,10.24,10.23,10.23,723
2023-05-24,FORL,10.24,10.24,10.23,10.24,107714
2023-05-25,FORL,10.27,10.27,10.27,10.27,119575
2023-05-26,FORL,10.2519,10.44,10.2519,10.355,3100
2023-05-30,FORL,10.355,10.355,10.355,10.355,106
2023-05-31,FORL,10.36,10.37,10.3,10.37,1108
2023-06-01,FORL,10.31,10.31,10.31,10.31,560
2023-06-02,FORL,10.31,10.31,10.31,10.31,213
2023-06-05,FORL,10.35,10.4,10.35,10.4,76385
2023-06-06,FORL,10.4,10.4,10.4,10.4,18
2023-06-07,FORL,10.4,10.4,10.4,10.4,5
2023-06-08,FORL,10.4,10.4,10.4,10.4,4
2023-06-09,FORL,10.8,10.8,10.32,10.33,23160
2023-06-12,FORL,10.33,10.375,10.33,10.375,573
2023-06-13,FORL,10.36,10.36,10.33,10.35,4365
2023-06-14,FORL,10.35,10.35,10.35,10.35,145
2023-06-15,FORL,10.35,10.35,10.35,10.35,80
2023-06-16,FORL,10.3298,10.35,10.21,10.34,4010
2023-06-20,FORL,10.335,10.335,10.33,10.33,695
2023-06-21,FORL,10.33,10.33,10.33,10.33,1
2023-06-22,FORL,10.33,10.33,10.33,10.33,1
2023-06-23,FORL,10.33,10.335,10.33,10.33,4606
2023-06-26,FORL,10.2,10.33,10.2,10.3066,732
2023-06-27,FORL,10.33,10.33,10.25,10.32,188031
2023-06-28,FORL,10.325,10.325,10.32,10.32,1964
2023-06-29,FORL,10.2,10.325,10.2,10.325,16442
2023-06-30,FORL,10.33,10.33,10.32,10.32,11950
2023-07-03,FORL,10.32,10.32,10.32,10.32,0
2023-07-05,FORL,10.2979,10.32,10.2001,10.32,895
2023-07-06,FORL,10.241,10.241,10.241,10.241,171
2023-07-07,FORL,10.245,10.29,10.2,10.2,16944
2023-07-10,FORL,10.25,10.25,10.245,10.25,25496
2023-07-11,FORL,10.25,10.25,10.25,10.25,54
2023-07-12,FORL,10.25,10.25,10.25,10.25,57
