date,ticker,open,high,low,close,volume
2025-11-17,FCRS,10.17,10.25,10.15,10.24,133250
2025-11-18,FCRS,10.22,10.23,10.1701,10.1799,24919
2025-11-19,FCRS,10.22,10.22,10.17,10.18,36000
2025-11-20,FCRS,10.1778,10.1778,10.1003,10.1194,167234
2025-11-21,FCRS,10.2,10.2,10.11,10.1359,50070
2025-11-24,FCRS,10.16,10.16,10.114,10.13,55643
2025-11-25,FCRS,10.13,10.14,10.12,10.135,49326
2025-11-26,FCRS,10.14,10.15,10.13,10.15,74514
2025-11-28,FCRS,10.1,10.1498,10.1,10.1423,6078
2025-12-01,FCRS,10.15,10.15,10.13,10.13,44090
2025-12-02,FCRS,10.15,10.15,10.12,10.13,58424
2025-12-03,FCRS,10.13,10.13,10.11,10.11,264678
2025-12-04,FCRS,10.11,10.11,10.1,10.105,66543
2025-12-05,FCRS,10.105,10.92,10.1,10.1436,433493
2025-12-08,FCRS,10.1466,10.15,10.13,10.13,52326
2025-12-09,FCRS,10.136,10.14,10.12,10.12,40554
2025-12-10,FCRS,10.5,10.5,10.1103,10.13,78009
2025-12-11,FCRS,10.1101,10.13,10.11,10.11,62825
2025-12-12,FCRS,10.1128,10.12,10.1,10.1,63011
2025-12-15,FCRS,10.1,10.11,10.1,10.1,127684
2025-12-16,FCRS,10.09,10.1,10.09,10.09,35452
2025-12-17,FCRS,10.095,10.1,10.09,10.1,28837
2025-12-18,FCRS,10.0699,10.0916,10.065,10.08,25458
2025-12-19,FCRS,10.06,10.08,10.06,10.07,96168
2025-12-22,FCRS,10.07,10.08,10.0611,10.08,39951
2025-12-23,FCRS,10.07,10.07,10.05,10.05,139456
2025-12-24,FCRS,10.055,10.06,10.05,10.0547,13007
2025-12-26,FCRS,10.06,10.06,10.04,10.05,39512
2025-12-29,FCRS,10.06,10.06,10.04,10.05,67620
2025-12-30,FCRS,10.04,10.1,10.04,10.1,204834
2025-12-31,FCRS,10.1,10.1,10.07,10.1,42172
