date,ticker,open,high,low,close,volume
2025-11-18,CEPF,10.38,10.4,10.36,10.39,73307
2025-11-19,CEPF,10.4,10.4,10.35,10.36,18102
2025-11-20,CEPF,10.3543,10.4,10.3543,10.37,172901
2025-11-21,CEPF,10.36,10.37,10.35,10.37,16722
2025-11-24,CEPF,10.34,10.39,10.34,10.39,593607
2025-11-25,CEPF,10.36,10.38,10.36,10.38,21753
2025-11-26,CEPF,10.37,10.37,10.34,10.37,154629
2025-11-28,CEPF,10.38,10.38,10.31,10.36,38254
2025-12-01,CEPF,10.3,10.38,10.26,10.37,197450
2025-12-02,CEPF,10.32,10.3299,10.285,10.3,179543
2025-12-03,CEPF,10.29,10.29,10.26,10.27,56074
2025-12-04,CEPF,10.26,10.34,10.26,10.3,15833
2025-12-05,CEPF,10.2953,10.32,10.29,10.29,11634
2025-12-08,CEPF,10.3,10.3,10.27,10.28,32774
2025-12-09,CEPF,10.29,10.34,10.28,10.31,19116
2025-12-10,CEPF,10.34,10.34,10.29,10.29,7348
2025-12-11,CEPF,10.34,10.34,10.3,10.34,20741
2025-12-12,CEPF,10.34,10.35,10.29,10.33,6421
2025-12-15,CEPF,10.28,10.35,10.28,10.32,55994
2025-12-16,CEPF,10.35,10.35,10.29,10.34,6114
2025-12-17,CEPF,10.35,10.35,10.31,10.34,5782
2025-12-18,CEPF,10.3,10.33,10.3,10.3,16263
2025-12-19,CEPF,10.3,10.3,10.28,10.3,14754
2025-12-22,CEPF,10.31,10.33,10.2999,10.32,2841
2025-12-23,CEPF,10.3219,10.3219,10.24,10.26,35052
2025-12-24,CEPF,10.24,10.28,10.24,10.28,61717
2025-12-26,CEPF,10.275,10.29,10.275,10.29,26129
2025-12-29,CEPF,10.29,10.32,10.29,10.32,5884
2025-12-30,CEPF,10.27,10.32,10.27,10.29,103266
2025-12-31,CEPF,10.32,10.32,10.27,10.28,6604
