date,ticker,open,high,low,close,volume
2021-04-30,NBST,9.93,9.93,9.9,9.9,1210
2021-05-03,NBST,9.66,9.76,9.66,9.76,896
2021-05-04,NBST,9.76,9.76,9.76,9.76,0
2021-05-05,NBST,9.76,9.76,9.76,9.76,6
2021-05-06,NBST,9.7,9.7,9.7,9.7,100352
2021-05-07,NBST,9.67,9.92,9.67,9.74,9818
2021-05-10,NBST,9.66,9.68,9.65,9.68,16943
2021-05-11,NBST,9.6,9.66,9.6,9.66,2233
2021-05-12,NBST,9.64,9.76,9.61,9.61,48710
2021-05-13,NBST,9.61,9.63,9.61,9.63,147462
2021-05-14,NBST,9.66,9.66,9.63,9.63,2483
2021-05-17,NBST,9.81,9.81,9.58,9.62,2259
2021-05-18,NBST,9.69,9.69,9.62,9.63,1736
2021-05-19,NBST,9.91,9.91,9.6,9.7,1144
2021-05-20,NBST,9.79,9.79,9.61,9.65,13366
2021-05-21,NBST,9.68,9.7,9.64,9.64,15808
2021-05-24,NBST,9.65,9.65,9.61,9.61,7518
2021-05-25,NBST,9.62,9.65,9.62,9.635,7898
2021-05-26,NBST,9.77,9.92,9.6,9.64,224638
2021-05-27,NBST,9.64,9.64,9.64,9.64,73
2021-05-28,NBST,9.64,9.64,9.64,9.64,20
2021-06-01,NBST,9.65,9.66,9.62,9.65,88520
2021-06-02,NBST,9.67,9.67,9.62,9.62,534
2021-06-03,NBST,9.63,9.64,9.63,9.63,5765
2021-06-04,NBST,9.63,9.64,9.63,9.63,1642
2021-06-07,NBST,9.65,9.65,9.61,9.61,11839
2021-06-08,NBST,9.61,9.62,9.61,9.62,4414
2021-06-09,NBST,9.63,9.63,9.62,9.62,47328
2021-06-10,NBST,9.61,9.63,9.61,9.63,765
2021-06-11,NBST,9.65,9.65,9.65,9.65,3213
2021-06-14,NBST,9.65,9.65,9.65,9.65,448
2021-06-15,NBST,9.65,9.65,9.65,9.65,214
2021-06-16,NBST,9.65,9.65,9.65,9.65,0
2021-06-17,NBST,9.65,9.65,9.649,9.65,8222
2021-06-18,NBST,9.65,9.65,9.65,9.65,0
2021-06-21,NBST,9.65,9.65,9.65,9.65,994
2021-06-22,NBST,9.65,9.67,9.65,9.67,2162
2021-06-23,NBST,9.65,9.65,9.65,9.65,1483
2021-06-24,NBST,9.65,9.65,9.65,9.65,9
2021-06-25,NBST,9.67,9.69,9.67,9.69,2017
2021-06-28,NBST,9.64,9.94,9.64,9.94,18556
2021-06-29,NBST,9.69,9.69,9.66,9.66,6953
2021-06-30,NBST,9.63,9.64,9.62,9.64,2573
2021-07-01,NBST,9.79,9.79,9.62,9.63,15926
2021-07-02,NBST,9.63,9.65,9.62,9.62,20323
2021-07-06,NBST,9.65,9.65,9.63,9.63,10699
2021-07-07,NBST,9.685,9.7,9.685,9.69,51477
2021-07-08,NBST,9.63,9.63,9.63,9.63,300
2021-07-09,NBST,9.68,9.68,9.63,9.65,2572
2021-07-12,NBST,9.65,9.66,9.62,9.62,13363
2021-07-13,NBST,9.65,9.69,9.65,9.66,101252
2021-07-14,NBST,9.65,9.7,9.62,9.62,305955
2021-07-15,NBST,9.62,9.645,9.62,9.64,25250
2021-07-16,NBST,9.64,9.64,9.6372,9.64,4102
2021-07-19,NBST,9.63,9.63,9.62,9.62,12129
2021-07-20,NBST,9.63,9.64,9.61,9.63,10350
2021-07-21,NBST,9.63,9.65,9.63,9.65,1410
2021-07-22,NBST,9.62,9.64,9.62,9.64,5452
2021-07-23,NBST,9.6202,9.64,9.6202,9.64,605
2021-07-26,NBST,9.63,9.64,9.63,9.63,2083
2021-07-27,NBST,9.63,9.63,9.61,9.61,9631
2021-07-28,NBST,9.62,9.63,9.62,9.63,17038
2021-07-29,NBST,9.6246,9.64,9.62,9.62,6306
2021-07-30,NBST,9.64,9.68,9.64,9.68,8459
2021-08-02,NBST,9.68,9.68,9.68,9.68,0
2021-08-03,NBST,9.62,9.62,9.62,9.62,103
2021-08-04,NBST,9.68,9.69,9.6,9.61,101418
2021-08-05,NBST,9.61,9.63,9.61,9.63,2767
2021-08-06,NBST,9.63,9.63,9.63,9.63,119
2021-08-09,NBST,9.63,9.73,9.63,9.73,14787
2021-08-10,NBST,9.7,9.7,9.7,9.7,101
2021-08-11,NBST,9.7,9.7,9.7,9.7,181
2021-08-12,NBST,9.7,9.7,9.7,9.7,69
2021-08-13,NBST,9.7,9.7,9.7,9.7,263
