date,ticker,open,high,low,close,volume
2022-01-14,EVCO,9.8,10.02,9.8,9.85,53111
2022-01-18,EVCO,9.89,9.97,9.89,9.92,15851
2022-01-19,EVCO,9.89,9.9,9.89,9.9,63744
2022-01-20,EVCO,9.89,9.89,9.86,9.86,72747
2022-01-21,EVCO,9.91,9.91,9.89,9.89,197809
2022-01-24,EVCO,9.88,9.88,9.88,9.88,1830
2022-01-25,EVCO,9.91,9.91,9.88,9.91,102260
2022-01-26,EVCO,9.88,9.88,9.87,9.87,2904
2022-01-27,EVCO,9.88,9.88,9.88,9.88,1221
2022-01-28,EVCO,9.87,9.87,9.87,9.87,2750
2022-01-31,EVCO,9.87,9.87,9.87,9.87,0
2022-02-01,EVCO,9.91,9.91,9.9,9.91,6354
2022-02-02,EVCO,9.93,9.93,9.93,9.93,102
2022-02-03,EVCO,9.93,9.93,9.93,9.93,0
2022-02-04,EVCO,9.89,9.902,9.89,9.902,2250
2022-02-07,EVCO,9.902,9.902,9.902,9.902,0
2022-02-08,EVCO,9.902,9.902,9.902,9.902,0
2022-02-09,EVCO,9.9,9.9,9.89,9.89,6830
2022-02-10,EVCO,9.89,9.89,9.89,9.89,9
2022-02-11,EVCO,9.89,9.89,9.89,9.89,10
2022-02-14,EVCO,9.89,9.89,9.89,9.89,0
2022-02-15,EVCO,9.89,9.89,9.89,9.89,1
2022-02-16,EVCO,9.92,9.92,9.9098,9.9098,279
2022-02-17,EVCO,9.9,9.9,9.89,9.89,5556
2022-02-18,EVCO,9.9,9.9,9.9,9.9,1751
2022-02-22,EVCO,9.93,9.93,9.9,9.9,15400
2022-02-23,EVCO,9.93,9.93,9.93,9.93,2023
2022-02-24,EVCO,9.91,9.91,9.91,9.91,5110
2022-02-25,EVCO,9.91,9.91,9.91,9.91,60
2022-02-28,EVCO,9.91,9.91,9.91,9.91,6
2022-03-01,EVCO,9.91,9.91,9.91,9.91,0
2022-03-02,EVCO,9.91,9.91,9.91,9.91,0
2022-03-03,EVCO,9.91,9.95,9.9,9.95,12730
2022-03-04,EVCO,9.95,9.95,9.95,9.95,0
2022-03-07,EVCO,9.92,9.92,9.92,9.92,1700
2022-03-08,EVCO,9.95,9.95,9.95,9.95,100
2022-03-09,EVCO,9.97,9.97,9.97,9.97,127
2022-03-10,EVCO,9.97,9.97,9.97,9.97,103
2022-03-11,EVCO,9.96,9.97,9.92,9.92,2480
2022-03-14,EVCO,9.92,9.92,9.92,9.92,2
2022-03-15,EVCO,9.92,9.92,9.92,9.92,1
2022-03-16,EVCO,9.92,9.92,9.92,9.92,3
2022-03-17,EVCO,9.92,9.92,9.92,9.92,1
2022-03-18,EVCO,9.93,9.93,9.93,9.93,101
2022-03-21,EVCO,9.93,9.93,9.93,9.93,0
2022-03-22,EVCO,9.93,9.93,9.93,9.93,0
2022-03-23,EVCO,9.93,9.93,9.93,9.93,100
2022-03-24,EVCO,9.93,9.93,9.93,9.93,1
2022-03-25,EVCO,9.93,9.93,9.93,9.93,0
2022-03-28,EVCO,9.97,9.97,9.93,9.93,227
2022-03-29,EVCO,9.955,9.955,9.93,9.93,831
2022-03-30,EVCO,9.93,9.93,9.93,9.93,0
2022-03-31,EVCO,9.93,9.93,9.93,9.93,0
2022-04-01,EVCO,9.94,9.94,9.94,9.94,13500
2022-04-04,EVCO,9.94,9.94,9.94,9.94,0
2022-04-05,EVCO,9.94,9.94,9.94,9.94,0
2022-04-06,EVCO,9.94,9.94,9.94,9.94,0
2022-04-07,EVCO,9.96,9.96,9.96,9.96,101
2022-04-08,EVCO,9.96,9.96,9.95,9.96,9046
2022-04-11,EVCO,9.96,9.96,9.96,9.96,578
2022-04-12,EVCO,9.96,9.96,9.96,9.96,11
2022-04-13,EVCO,9.98,9.99,9.97,9.98,468076
2022-04-14,EVCO,9.99,9.99,9.99,9.99,800
2022-04-18,EVCO,9.99,9.99,9.98,9.98,3636
2022-04-19,EVCO,9.98,9.98,9.98,9.98,74
2022-04-20,EVCO,9.98,9.98,9.98,9.98,1
2022-04-21,EVCO,10.04,10.04,10.0,10.0,906
2022-04-22,EVCO,10.0,10.0,10.0,10.0,3
2022-04-25,EVCO,10.0,10.0,10.0,10.0,0
2022-04-26,EVCO,10.0,10.0,10.0,10.0,0
2022-04-27,EVCO,9.99,9.99,9.98,9.98,19232
2022-04-28,EVCO,9.98,10.0,9.98,9.99,4849
2022-04-29,EVCO,9.99,9.99,9.99,9.99,0
2022-05-02,EVCO,9.99,9.99,9.99,9.99,1
2022-05-03,EVCO,10.05,10.05,10.05,10.05,100
2022-05-04,EVCO,10.05,10.05,10.05,10.05,0
2022-05-05,EVCO,10.05,10.05,10.05,10.05,28
2022-05-06,EVCO,10.05,10.05,10.05,10.05,1
2022-05-09,EVCO,10.0,10.0,10.0,10.0,102
2022-05-10,EVCO,10.0,10.0,10.0,10.0,0
2022-05-11,EVCO,10.0,10.0,10.0,10.0,0
2022-05-12,EVCO,9.96,9.98,9.96,9.98,300000
2022-05-13,EVCO,9.96,9.98,9.94,9.95,353489
2022-05-16,EVCO,9.95,9.95,9.95,9.95,400
2022-05-17,EVCO,9.94,9.95,9.94,9.95,22951
2022-05-18,EVCO,9.94,9.96,9.94,9.96,78033
2022-05-19,EVCO,9.96,9.96,9.96,9.96,0
2022-05-20,EVCO,10.02,10.02,10.02,10.02,223
2022-05-23,EVCO,10.02,10.02,10.02,10.02,105
2022-05-24,EVCO,10.02,10.02,10.02,10.02,1
2022-05-25,EVCO,10.02,10.02,10.02,10.02,0
2022-05-26,EVCO,10.02,10.02,10.02,10.02,0
2022-05-27,EVCO,10.02,10.02,10.02,10.02,2
2022-05-31,EVCO,10.03,10.03,9.96,9.97,35501
2022-06-01,EVCO,10.0,10.0,9.97,9.97,20000
2022-06-02,EVCO,9.97,9.97,9.97,9.97,0
2022-06-03,EVCO,9.97,9.97,9.97,9.97,39121
2022-06-06,EVCO,10.04,10.04,9.99,9.99,350
2022-06-07,EVCO,9.97,9.97,9.97,9.97,1731
2022-06-08,EVCO,9.97,9.97,9.97,9.97,71
2022-06-09,EVCO,9.97,9.97,9.97,9.97,627
2022-06-10,EVCO,9.97,9.97,9.97,9.97,10
2022-06-13,EVCO,9.97,9.97,9.97,9.97,16
2022-06-14,EVCO,10.0,10.0,9.98,9.98,1565
2022-06-15,EVCO,10.03,10.03,9.98,9.98,104145
2022-06-16,EVCO,9.98,9.98,9.98,9.98,103
2022-06-17,EVCO,9.98,9.98,9.97,9.98,20872
2022-06-21,EVCO,10.05,10.05,10.05,10.05,100
2022-06-22,EVCO,10.05,10.05,10.05,10.05,0
2022-06-23,EVCO,9.98,9.98,9.97,9.98,5375
2022-06-24,EVCO,9.98,9.98,9.98,9.98,0
2022-06-27,EVCO,9.98,9.98,9.97,9.98,5000
2022-06-28,EVCO,9.98,10.01,9.97,10.01,398161
2022-06-29,EVCO,10.01,10.01,10.01,10.01,4210
2022-06-30,EVCO,9.97,9.98,9.97,9.98,6026
2022-07-01,EVCO,9.98,9.98,9.98,9.98,1
2022-07-05,EVCO,9.98,9.98,9.98,9.98,1
2022-07-06,EVCO,9.98,9.98,9.98,9.98,3
2022-07-07,EVCO,9.98,9.98,9.98,9.98,32
2022-07-08,EVCO,9.98,9.98,9.98,9.98,5
2022-07-11,EVCO,9.98,9.98,9.9794,9.9798,12909
2022-07-12,EVCO,9.9798,9.9798,9.9798,9.9798,1
2022-07-13,EVCO,9.9798,9.9798,9.9798,9.9798,0
2022-07-14,EVCO,9.9798,9.9798,9.9798,9.9798,0
2022-07-15,EVCO,9.9798,9.9798,9.9798,9.9798,0
2022-07-18,EVCO,9.9798,9.9798,9.9798,9.9798,1
2022-07-19,EVCO,9.97,9.97,9.97,9.97,102
2022-07-20,EVCO,9.97,9.97,9.97,9.97,0
2022-07-21,EVCO,10.0,10.01,10.0,10.01,2960
2022-07-22,EVCO,10.05,10.05,10.04,10.04,1200
2022-07-25,EVCO,10.0,10.025,10.0,10.025,5101
2022-07-26,EVCO,10.03,10.03,10.03,10.03,138
2022-07-27,EVCO,10.03,10.03,10.03,10.03,0
2022-07-28,EVCO,10.0193,10.05,10.0193,10.05,3976
2022-07-29,EVCO,10.035,10.04,10.035,10.04,420
2022-08-01,EVCO,10.04,10.04,10.04,10.04,88
2022-08-02,EVCO,10.05,10.05,10.02,10.03,3958
2022-08-03,EVCO,10.07,10.07,10.07,10.07,300
2022-08-04,EVCO,10.05,10.05,10.05,10.05,404
2022-08-05,EVCO,10.0,10.035,10.0,10.035,1809
2022-08-08,EVCO,10.035,10.035,10.035,10.035,122
2022-08-09,EVCO,10.04,10.04,10.04,10.04,32794
2022-08-10,EVCO,10.04,10.04,10.04,10.04,20
2022-08-11,EVCO,10.04,10.04,10.04,10.04,0
2022-08-12,EVCO,10.04,10.04,10.04,10.04,0
2022-08-15,EVCO,10.04,10.04,10.04,10.04,100
2022-08-16,EVCO,10.04,10.04,10.04,10.04,8
2022-08-17,EVCO,10.04,10.04,10.04,10.04,61
2022-08-18,EVCO,10.04,10.04,10.04,10.04,0
2022-08-19,EVCO,10.04,10.04,10.04,10.04,20
2022-08-22,EVCO,10.04,10.04,10.04,10.04,49936
2022-08-23,EVCO,10.04,10.04,10.04,10.04,0
2022-08-24,EVCO,10.04,10.04,10.03,10.03,2551
2022-08-25,EVCO,10.03,10.03,10.03,10.03,0
2022-08-26,EVCO,10.03,10.03,10.03,10.03,10
2022-08-29,EVCO,10.0,10.03,10.0,10.0001,1985
2022-08-30,EVCO,10.03,10.05,10.02,10.03,1801
2022-08-31,EVCO,10.07,10.07,10.03,10.03,3170
2022-09-01,EVCO,10.04,10.04,10.035,10.04,922
2022-09-02,EVCO,10.01,10.01,10.01,10.01,501
2022-09-06,EVCO,10.01,10.01,10.01,10.01,0
2022-09-07,EVCO,10.01,10.0465,10.01,10.01,7100
2022-09-08,EVCO,10.01,10.01,10.01,10.01,10
2022-09-09,EVCO,10.01,10.01,10.01,10.01,2
2022-09-12,EVCO,10.025,10.03,10.025,10.03,1001
2022-09-13,EVCO,10.03,10.03,10.03,10.03,0
