date,ticker,open,high,low,close,volume
2024-12-24,ALSAF,10.0,10.0,10.0,10.0,387
2024-12-26,ALSAF,10.0,10.0,10.0,10.0,1
2024-12-27,ALSAF,10.0,10.0,10.0,10.0,0
2024-12-30,ALSAF,10.0,10.0,10.0,10.0,0
2024-12-31,ALSAF,10.0,10.0,10.0,10.0,0
2025-01-02,ALSAF,10.0,10.0,10.0,10.0,0
2025-01-03,ALSAF,10.0,10.0,10.0,10.0,0
2025-01-06,ALSAF,10.0,10.0,10.0,10.0,0
2025-01-07,ALSAF,10.0,10.0,10.0,10.0,100
2025-01-08,ALSAF,10.0,10.0,10.0,10.0,11
2025-01-10,ALSAF,10.0,10.0,10.0,10.0,0
2025-01-13,ALSAF,10.0,10.0,10.0,10.0,0
2025-01-14,ALSAF,10.0,10.0,10.0,10.0,4
2025-01-15,ALSAF,10.0,10.0,10.0,10.0,0
2025-01-16,ALSAF,10.0,10.0,10.0,10.0,1
2025-01-17,ALSAF,10.0,10.0,10.0,10.0,0
2025-01-21,ALSAF,10.0,10.0,10.0,10.0,2
2025-01-22,ALSAF,10.0,10.0,10.0,10.0,0
2025-01-23,ALSAF,10.0,10.0,10.0,10.0,0
2025-01-24,ALSAF,10.0,10.0,10.0,10.0,33
2025-01-27,ALSAF,10.0,10.0,10.0,10.0,0
2025-01-28,ALSAF,10.0,10.0,10.0,10.0,0
2025-01-29,ALSAF,10.0,10.0,10.0,10.0,0
2025-01-30,ALSAF,10.0,10.0,10.0,10.0,0
2025-01-31,ALSAF,10.0,10.0,10.0,10.0,0
2025-02-03,ALSAF,10.0,10.0,10.0,10.0,0
2025-02-04,ALSAF,12.05,12.05,12.05,12.05,103
2025-02-05,ALSAF,12.05,12.05,12.05,12.05,1
2025-02-06,ALSAF,12.05,12.05,12.05,12.05,19
2025-02-07,ALSAF,12.05,12.05,12.05,12.05,0
2025-02-10,ALSAF,12.05,12.05,12.05,12.05,0
2025-02-11,ALSAF,12.05,12.05,12.05,12.05,2
2025-02-12,ALSAF,12.05,12.05,12.05,12.05,0
2025-02-13,ALSAF,12.05,12.05,12.05,12.05,0
2025-02-14,ALSAF,12.05,12.05,12.05,12.05,3
2025-02-18,ALSAF,12.25,12.25,12.25,12.25,396
2025-02-19,ALSAF,12.25,12.25,12.25,12.25,0
2025-02-20,ALSAF,12.25,12.25,12.25,12.25,90
2025-02-21,ALSAF,12.25,12.25,12.25,12.25,0
2025-02-24,ALSAF,12.25,12.25,12.25,12.25,0
2025-02-25,ALSAF,12.25,12.25,12.25,12.25,0
2025-02-26,ALSAF,12.25,12.25,12.25,12.25,1
2025-02-27,ALSAF,12.36,12.36,12.36,12.36,216
2025-02-28,ALSAF,12.36,12.36,12.36,12.36,0
2025-03-03,ALSAF,12.36,12.36,12.36,12.36,1
2025-03-04,ALSAF,12.36,12.36,12.36,12.36,1
2025-03-05,ALSAF,12.36,12.36,12.36,12.36,96
2025-03-06,ALSAF,12.36,12.36,12.36,12.36,1
2025-03-07,ALSAF,12.36,12.36,12.36,12.36,11
2025-03-10,ALSAF,12.36,12.36,12.36,12.36,0
2025-03-11,ALSAF,12.36,12.36,12.36,12.36,1
2025-03-12,ALSAF,12.36,12.36,12.36,12.36,22
2025-03-13,ALSAF,12.36,12.36,12.36,12.36,1
2025-03-14,ALSAF,12.36,12.36,12.36,12.36,1
2025-03-17,ALSAF,20.0,20.0,20.0,20.0,1
2025-03-18,ALSAF,15.47,15.47,15.47,15.47,120
2025-03-19,ALSAF,15.47,15.47,15.47,15.47,1
2025-03-20,ALSAF,15.47,15.47,15.47,15.47,1
2025-03-21,ALSAF,15.47,15.47,15.47,15.47,6
2025-03-24,ALSAF,15.47,15.47,15.47,15.47,1
2025-03-25,ALSAF,15.47,15.47,15.47,15.47,1
2025-03-26,ALSAF,15.47,15.47,15.47,15.47,1
2025-03-27,ALSAF,15.47,15.47,15.47,15.47,1
2025-03-28,ALSAF,15.47,15.47,15.47,15.47,9
2025-03-31,ALSAF,15.47,15.47,15.47,15.47,1
2025-04-01,ALSAF,15.47,15.47,15.47,15.47,1
2025-04-02,ALSAF,15.47,15.47,15.47,15.47,1
2025-04-03,ALSAF,15.47,15.47,15.47,15.47,100
2025-04-04,ALSAF,15.47,15.47,15.47,15.47,1
2025-04-07,ALSAF,15.47,15.47,15.47,15.47,1
2025-04-08,ALSAF,15.47,15.47,15.47,15.47,5
2025-04-09,ALSAF,15.47,15.47,15.47,15.47,1
2025-04-10,ALSAF,15.47,15.47,15.47,15.47,1
2025-04-11,ALSAF,15.47,15.47,15.47,15.47,1
2025-04-14,ALSAF,15.47,15.47,15.47,15.47,1
2025-04-15,ALSAF,13.55,13.55,13.55,13.55,101
2025-04-16,ALSAF,13.55,13.55,13.55,13.55,1
2025-04-17,ALSAF,13.55,13.55,13.55,13.55,1
2025-04-21,ALSAF,13.55,13.55,13.55,13.55,1
2025-04-22,ALSAF,13.55,13.55,13.55,13.55,1
2025-04-23,ALSAF,13.55,13.55,13.55,13.55,1
2025-04-24,ALSAF,13.55,13.55,13.55,13.55,1
2025-04-25,ALSAF,13.55,13.55,13.55,13.55,1
2025-04-28,ALSAF,13.55,13.55,13.55,13.55,1
2025-04-29,ALSAF,11.75,11.75,10.04,10.04,301
2025-04-30,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-01,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-02,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-05,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-06,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-07,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-08,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-09,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-12,ALSAF,10.04,10.04,10.04,10.04,221
2025-05-13,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-14,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-15,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-16,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-19,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-20,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-21,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-22,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-23,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-27,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-28,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-29,ALSAF,10.04,10.04,10.04,10.04,1
2025-05-30,ALSAF,10.04,10.04,10.04,10.04,1
2025-06-02,ALSAF,10.04,10.04,10.04,10.04,1
