date,ticker,open,high,low,close,volume
2021-11-30,IXAQF,9.9,9.9,9.9,9.9,1000
2021-12-01,IXAQF,9.9,9.9,9.9,9.9,9070
2021-12-02,IXAQF,9.9,9.9,9.9,9.9,24
2021-12-03,IXAQF,9.9,9.9,9.9,9.9,5063
2021-12-06,IXAQF,9.9,9.9,9.9,9.9,25
2021-12-07,IXAQF,9.69,9.69,9.69,9.69,213
2021-12-08,IXAQF,9.69,9.7066,9.69,9.7,6701
2021-12-09,IXAQF,9.7,9.71,9.7,9.7,28601
2021-12-10,IXAQF,9.725,9.725,9.7,9.72,5126
2021-12-13,IXAQF,9.7,9.73,9.7,9.7,95387
2021-12-14,IXAQF,9.7222,9.77,9.69,9.7,313558
2021-12-15,IXAQF,9.68,9.7,9.68,9.7,5154
2021-12-16,IXAQF,9.7,9.7,9.7,9.7,0
2021-12-17,IXAQF,9.7,9.7,9.7,9.7,101118
2021-12-20,IXAQF,9.71,9.7103,9.7,9.71,11610
2021-12-21,IXAQF,9.7,9.7,9.69,9.7,20364
2021-12-22,IXAQF,9.7,9.7083,9.7,9.7,108316
2021-12-23,IXAQF,9.71,9.71,9.69,9.71,70864
2021-12-27,IXAQF,9.71,9.71,9.71,9.71,1
2021-12-28,IXAQF,9.71,9.71,9.71,9.71,5100
2021-12-29,IXAQF,9.71,9.71,9.71,9.71,0
2021-12-30,IXAQF,9.7,9.7,9.7,9.7,5300
2021-12-31,IXAQF,9.7,9.7,9.7,9.7,0
2022-01-03,IXAQF,9.7,9.7,9.7,9.7,0
2022-01-04,IXAQF,9.72,9.72,9.705,9.71,414281
2022-01-05,IXAQF,9.71,9.71,9.71,9.71,54304
2022-01-06,IXAQF,9.71,9.71,9.71,9.71,206369
2022-01-07,IXAQF,9.72,9.72,9.72,9.72,4815
2022-01-10,IXAQF,9.72,9.72,9.71,9.71,212546
2022-01-11,IXAQF,9.71,9.71,9.71,9.71,1324
2022-01-12,IXAQF,9.71,9.71,9.71,9.71,1324
2022-01-13,IXAQF,9.71,9.71,9.71,9.71,105414
2022-01-14,IXAQF,9.72,9.72,9.7,9.7,115175
2022-01-18,IXAQF,9.69,9.69,9.69,9.69,401
2022-01-19,IXAQF,9.72,9.72,9.71,9.71,21316
2022-01-20,IXAQF,9.71,9.71,9.71,9.71,3
2022-01-21,IXAQF,9.71,9.71,9.71,9.71,11
2022-01-24,IXAQF,9.71,9.71,9.71,9.71,8
2022-01-25,IXAQF,9.71,9.71,9.71,9.71,0
2022-01-26,IXAQF,9.72,9.73,9.72,9.73,50115
2022-01-27,IXAQF,9.73,9.73,9.73,9.73,10503
2022-01-28,IXAQF,9.73,9.73,9.73,9.73,0
2022-01-31,IXAQF,9.7,9.7,9.7,9.7,50001
2022-02-01,IXAQF,9.7,9.7,9.7,9.7,0
2022-02-02,IXAQF,9.7,9.7,9.7,9.7,0
2022-02-03,IXAQF,9.7,9.7,9.7,9.7,0
2022-02-04,IXAQF,9.72,9.72,9.72,9.72,343
2022-02-07,IXAQF,9.72,9.72,9.72,9.72,0
2022-02-08,IXAQF,9.72,9.72,9.72,9.72,0
2022-02-09,IXAQF,9.72,9.72,9.72,9.72,0
2022-02-10,IXAQF,9.72,9.72,9.72,9.72,0
2022-02-11,IXAQF,9.72,9.72,9.72,9.72,0
2022-02-14,IXAQF,9.72,9.72,9.72,9.72,11
2022-02-15,IXAQF,9.72,9.72,9.72,9.72,1
2022-02-16,IXAQF,9.72,9.72,9.72,9.72,22
2022-02-17,IXAQF,9.72,9.72,9.72,9.72,0
2022-02-18,IXAQF,9.7,9.7,9.7,9.7,204
2022-02-22,IXAQF,9.78,9.84,9.78,9.84,9130
2022-02-23,IXAQF,9.84,9.84,9.84,9.84,0
2022-02-24,IXAQF,9.84,9.84,9.84,9.84,0
2022-02-25,IXAQF,9.84,9.84,9.84,9.84,0
2022-02-28,IXAQF,9.84,9.84,9.84,9.84,1
2022-03-01,IXAQF,9.84,9.84,9.84,9.84,1
2022-03-02,IXAQF,9.7801,9.7801,9.76,9.76,6301
2022-03-03,IXAQF,9.76,9.76,9.76,9.76,0
2022-03-04,IXAQF,9.76,9.76,9.76,9.76,0
2022-03-07,IXAQF,9.77,9.77,9.77,9.77,350000
2022-03-08,IXAQF,9.77,9.77,9.77,9.77,0
2022-03-09,IXAQF,9.77,9.77,9.77,9.77,0
2022-03-10,IXAQF,9.78,9.78,9.75,9.75,2590
2022-03-11,IXAQF,9.75,9.78,9.75,9.78,17968
2022-03-14,IXAQF,9.78,9.78,9.78,9.78,12
2022-03-15,IXAQF,9.78,9.78,9.78,9.78,0
2022-03-16,IXAQF,9.78,9.78,9.78,9.78,6600
2022-03-17,IXAQF,9.78,9.78,9.78,9.78,12623
2022-03-18,IXAQF,9.79,9.82,9.79,9.82,10515
2022-03-21,IXAQF,9.79,9.79,9.75,9.75,13349
2022-03-22,IXAQF,9.79,9.8,9.775,9.79,13768
2022-03-23,IXAQF,9.79,9.79,9.79,9.79,4500
2022-03-24,IXAQF,9.77,9.805,9.75,9.75,2779
2022-03-25,IXAQF,9.75,9.75,9.75,9.75,111
2022-03-28,IXAQF,9.75,9.75,9.75,9.75,555
2022-03-29,IXAQF,9.75,9.75,9.75,9.75,30
2022-03-30,IXAQF,9.75,9.75,9.75,9.75,0
2022-03-31,IXAQF,9.795,9.82,9.79,9.79,18096
2022-04-01,IXAQF,9.8,9.83,9.8,9.83,4740
2022-04-04,IXAQF,9.83,9.83,9.8,9.83,3170860
2022-04-05,IXAQF,9.81,9.81,9.81,9.81,200000
2022-04-06,IXAQF,9.81,9.83,9.81,9.83,24000
2022-04-07,IXAQF,9.83,9.83,9.83,9.83,0
2022-04-08,IXAQF,9.83,9.83,9.81,9.81,38088
2022-04-11,IXAQF,9.81,9.81,9.81,9.81,0
2022-04-12,IXAQF,9.81,9.81,9.81,9.81,0
2022-04-13,IXAQF,9.81,9.81,9.81,9.81,4
2022-04-14,IXAQF,9.81,9.81,9.81,9.81,301
2022-04-18,IXAQF,9.81,9.81,9.81,9.81,0
2022-04-19,IXAQF,9.81,9.81,9.81,9.81,101
2022-04-20,IXAQF,9.86,9.86,9.84,9.84,5844
2022-04-21,IXAQF,9.86,9.88,9.86,9.88,307
2022-04-22,IXAQF,9.88,9.88,9.88,9.88,0
2022-04-25,IXAQF,9.88,9.88,9.88,9.88,494
2022-04-26,IXAQF,9.88,9.88,9.88,9.88,0
2022-04-27,IXAQF,9.85,9.85,9.84,9.84,78638
2022-04-28,IXAQF,9.85,9.85,9.85,9.85,218
2022-04-29,IXAQF,9.85,9.85,9.85,9.85,0
2022-05-02,IXAQF,9.85,9.85,9.85,9.85,450400
2022-05-03,IXAQF,9.85,9.85,9.85,9.85,75000
2022-05-04,IXAQF,9.85,9.85,9.85,9.85,0
2022-05-05,IXAQF,9.84,9.84,9.84,9.84,219
2022-05-06,IXAQF,9.85,9.85,9.85,9.85,2500
2022-05-09,IXAQF,9.85,9.85,9.85,9.85,0
2022-05-10,IXAQF,9.85,9.85,9.85,9.85,0
2022-05-11,IXAQF,9.85,9.85,9.85,9.85,0
2022-05-12,IXAQF,9.83,9.835,9.83,9.83,9715
2022-05-13,IXAQF,9.83,9.83,9.83,9.83,0
2022-05-16,IXAQF,9.78,9.78,9.78,9.78,5972
2022-05-17,IXAQF,9.78,9.78,9.78,9.78,34
2022-05-18,IXAQF,9.78,9.78,9.78,9.78,63
2022-05-19,IXAQF,9.78,9.78,9.78,9.78,0
2022-05-20,IXAQF,9.78,9.78,9.78,9.78,11
2022-05-23,IXAQF,9.78,9.78,9.78,9.78,8
2022-05-24,IXAQF,9.78,9.78,9.78,9.78,1
2022-05-25,IXAQF,9.78,9.78,9.78,9.78,0
2022-05-26,IXAQF,9.78,9.78,9.78,9.78,0
2022-05-27,IXAQF,9.78,9.7998,9.78,9.7998,250998
2022-05-31,IXAQF,9.7998,9.7998,9.7998,9.7998,1
2022-06-01,IXAQF,9.7998,9.7998,9.7998,9.7998,0
2022-06-02,IXAQF,9.7998,9.7998,9.7998,9.7998,0
2022-06-03,IXAQF,9.7998,9.7998,9.7998,9.7998,6
2022-06-06,IXAQF,9.82,9.82,9.82,9.82,306
2022-06-07,IXAQF,9.86,9.86,9.86,9.86,413
2022-06-08,IXAQF,9.82,9.82,9.79,9.79,411
2022-06-09,IXAQF,9.81,9.81,9.81,9.81,2690
2022-06-10,IXAQF,9.81,9.81,9.81,9.81,11
2022-06-13,IXAQF,9.81,9.81,9.81,9.81,26
2022-06-14,IXAQF,9.81,9.81,9.81,9.81,0
2022-06-15,IXAQF,9.81,9.81,9.81,9.81,0
2022-06-16,IXAQF,9.81,9.81,9.81,9.81,3299
2022-06-17,IXAQF,9.8,9.8,9.8,9.8,763
2022-06-21,IXAQF,9.8,9.8,9.8,9.8,12
2022-06-22,IXAQF,9.8,9.81,9.8,9.81,47800
2022-06-23,IXAQF,9.81,9.81,9.81,9.81,0
2022-06-24,IXAQF,9.8,9.8,9.8,9.8,2628
2022-06-27,IXAQF,9.8,9.8,9.8,9.8,0
2022-06-28,IXAQF,9.8,9.8,9.8,9.8,1
2022-06-29,IXAQF,9.8,9.8,9.8,9.8,0
2022-06-30,IXAQF,9.82,9.82,9.8,9.81,11707
