date,ticker,open,high,low,close,volume
2025-07-21,JENA,10.3,10.5,10.02,10.08,1670
2025-07-22,JENA,10.1,10.1,10.1,10.1,15904
2025-07-23,JENA,10.1,10.12,10.1,10.12,3543
2025-07-24,JENA,10.12,10.12,10.1,10.12,1597143
2025-07-25,JENA,10.14,10.14,10.14,10.14,381
2025-07-28,JENA,10.14,10.14,10.14,10.14,306
2025-07-29,JENA,10.14,10.14,10.14,10.14,30013
2025-07-30,JENA,10.16,10.18,10.15,10.15,255024
2025-07-31,JENA,10.14,10.14,10.14,10.14,300
2025-08-01,JENA,10.14,10.14,10.14,10.14,5
2025-08-04,JENA,10.17,10.17,10.17,10.17,100
2025-08-05,JENA,10.17,10.17,10.17,10.17,101
2025-08-06,JENA,10.16,10.16,10.15,10.15,25209
2025-08-07,JENA,10.15,10.15,10.14,10.14,87211
2025-08-08,JENA,10.15,10.15,10.15,10.15,8013
2025-08-11,JENA,10.15,10.15,10.13,10.13,15601
2025-08-12,JENA,10.16,10.16,10.13,10.14,17501
2025-08-13,JENA,10.13,10.13,10.13,10.13,16127
2025-08-14,JENA,10.12,10.13,10.12,10.13,55601
2025-08-15,JENA,10.13,10.13,10.13,10.13,4500
2025-08-18,JENA,10.13,10.13,10.13,10.13,4564
2025-08-19,JENA,10.14,10.14,10.13,10.13,170354
2025-08-20,JENA,10.14,10.14,10.13,10.13,370700
2025-08-21,JENA,10.14,10.14,10.13,10.13,195038
2025-08-22,JENA,10.14,10.14,10.12,10.1293,434553
2025-08-25,JENA,10.14,10.14,10.14,10.14,25754
2025-08-26,JENA,10.14,10.14,10.125,10.125,355560
2025-08-27,JENA,10.14,10.14,10.11,10.12,170210
2025-08-28,JENA,10.14,10.14,10.14,10.14,5825
2025-08-29,JENA,10.14,10.14,10.14,10.14,52
2025-09-02,JENA,10.14,10.14,10.14,10.14,0
2025-09-03,JENA,10.14,10.14,10.14,10.14,0
2025-09-04,JENA,10.13,10.14,10.12,10.14,10413
2025-09-05,JENA,10.13,10.13,10.11,10.12,7186
2025-09-08,JENA,10.13,10.14,10.13,10.14,16697
2025-09-09,JENA,10.14,10.17,10.14,10.16,539465
2025-09-10,JENA,10.08,10.16,10.08,10.14,25469
2025-09-11,JENA,10.16,10.16,10.12,10.14,1475605
2025-09-12,JENA,10.13,10.13,10.13,10.13,210338
2025-09-15,JENA,10.16,10.16,10.145,10.145,1569
2025-09-16,JENA,10.13,10.13,10.13,10.13,1322
2025-09-17,JENA,10.13,10.13,10.13,10.13,5
2025-09-18,JENA,10.14,10.14,10.14,10.14,311
2025-09-19,JENA,10.135,10.135,10.135,10.135,425
2025-09-22,JENA,10.14,10.14,10.14,10.14,402
2025-09-23,JENA,10.14,10.14,10.14,10.14,31
2025-09-24,JENA,10.14,10.14,10.14,10.14,2
2025-09-25,JENA,10.14,10.14,10.14,10.14,6
2025-09-26,JENA,10.14,10.14,10.14,10.14,15
2025-09-29,JENA,10.17,10.17,10.13,10.1355,4953
2025-09-30,JENA,10.18,10.18,10.13,10.15,4294
2025-10-01,JENA,10.18,10.18,10.18,10.18,102
2025-10-02,JENA,10.5,10.5,10.15,10.15,201
2025-10-03,JENA,10.15,10.16,10.14,10.16,402409
2025-10-06,JENA,10.18,10.18,10.18,10.18,14629
2025-10-07,JENA,10.17,10.25,10.17,10.2,8672
2025-10-08,JENA,10.2,10.2,10.2,10.2,44804
2025-10-09,JENA,10.2,10.2,10.2,10.2,172
2025-10-10,JENA,10.2,10.2,10.2,10.2,22
2025-10-13,JENA,10.2,10.2,10.2,10.2,0
2025-10-14,JENA,10.2,10.2,10.2,10.2,450050
2025-10-15,JENA,10.2,10.2,10.2,10.2,0
2025-10-16,JENA,10.2,10.2,10.2,10.2,1
2025-10-17,JENA,10.2,10.2,10.2,10.2,0
2025-10-20,JENA,10.2,10.2,10.2,10.2,50
2025-10-21,JENA,10.2,10.2,10.2,10.2,0
2025-10-22,JENA,10.2,10.2,10.2,10.2,0
2025-10-23,JENA,10.2,10.2,10.2,10.2,0
2025-10-24,JENA,10.2,10.2,10.2,10.2,1001
2025-10-27,JENA,10.2,10.2,10.2,10.2,3
2025-10-28,JENA,10.2,10.2,10.2,10.2,0
2025-10-29,JENA,10.2,10.2,10.2,10.2,2
2025-10-30,JENA,10.21,10.21,10.21,10.21,700
2025-10-31,JENA,10.18,10.18,10.18,10.18,100
2025-11-03,JENA,10.18,10.18,10.18,10.18,0
2025-11-04,JENA,10.21,10.24,10.21,10.21,25880
2025-11-05,JENA,10.2,10.2,10.2,10.2,799
2025-11-06,JENA,10.2,10.2,10.2,10.2,301
2025-11-07,JENA,10.2,10.2,10.2,10.2,26
2025-11-10,JENA,10.2,10.2,10.2,10.2,0
2025-11-11,JENA,10.22,10.22,10.22,10.22,25000
2025-11-12,JENA,10.22,10.22,10.22,10.22,0
2025-11-13,JENA,10.18,10.2,10.18,10.2,112404
2025-11-14,JENA,10.2,10.2,10.2,10.2,0
2025-11-17,JENA,10.2,10.2,10.2,10.2,1
2025-11-18,JENA,10.2,10.2,10.2,10.2,0
2025-11-19,JENA,10.2,10.2,10.2,10.2,3500
2025-11-20,JENA,10.2,10.2,10.2,10.2,0
2025-11-21,JENA,10.191,10.191,10.19,10.19,33552
2025-11-24,JENA,10.18,10.18,10.18,10.18,1130
2025-11-25,JENA,10.2,10.2,10.19,10.2,4916
2025-11-26,JENA,10.21,10.21,10.21,10.21,25000
2025-11-28,JENA,10.21,10.21,10.21,10.21,2384
2025-12-01,JENA,10.19,10.21,10.19,10.21,23313
2025-12-02,JENA,10.21,10.21,10.21,10.21,0
2025-12-03,JENA,10.21,10.21,10.21,10.21,0
2025-12-04,JENA,10.2,10.21,10.2,10.2047,13626
2025-12-05,JENA,10.19,10.21,10.19,10.19,4479
2025-12-08,JENA,10.19,10.24,10.19,10.24,3608
2025-12-09,JENA,10.22,10.23,10.19,10.2,24259
2025-12-10,JENA,10.2,10.2,10.2,10.2,160
2025-12-11,JENA,10.19,10.19,10.19,10.19,140
2025-12-12,JENA,10.19,10.19,10.19,10.19,3
2025-12-15,JENA,10.18,10.21,10.18,10.21,1291
2025-12-16,JENA,10.19,10.2,10.19,10.195,2967
2025-12-17,JENA,10.195,10.195,10.195,10.195,0
2025-12-18,JENA,10.17,10.195,10.06,10.17,56005
2025-12-19,JENA,10.17,10.17,10.17,10.17,204
2025-12-22,JENA,10.17,10.17,10.17,10.17,102
2025-12-23,JENA,10.17,10.17,10.17,10.17,0
2025-12-24,JENA,10.17,10.17,10.17,10.17,0
2025-12-26,JENA,10.17,10.17,10.17,10.17,0
2025-12-29,JENA,10.17,10.17,10.17,10.17,1080
2025-12-30,JENA,10.2,10.2,10.17,10.17,36004
2025-12-31,JENA,10.17,10.17,10.17,10.17,0
