date,ticker,open,high,low,close,volume
2025-11-19,CONX,22.76,24.1169,22.625,24.1169,5359
2025-11-20,CONX,25.205,25.205,20.51,20.5331,9934
2025-11-21,CONX,21.0,21.85,19.43,20.9064,17121
2025-11-24,CONX,22.025,23.75,21.73,23.6053,15954
2025-11-25,CONX,20.9,23.1921,20.75,23.1921,6831
2025-11-26,CONX,23.45,25.1858,23.4,25.1858,5744
2025-11-28,CONX,27.33,27.33,26.6,26.6496,2623
2025-12-01,CONX,23.99,25.11,23.13,24.1017,2510
2025-12-02,CONX,26.13,26.32,24.7798,24.7798,6095
2025-12-03,CONX,25.25,27.2822,25.25,27.2822,2198
2025-12-04,CONX,27.46,27.84,26.5105,26.6659,8420
2025-12-05,CONX,25.98,26.09,25.03,25.7976,1478
2025-12-08,CONX,26.5569,27.0985,26.26,26.631,2679
2025-12-09,CONX,26.03,28.3355,25.97,27.2813,1780
2025-12-10,CONX,26.6,26.9034,26.09,26.9034,2510
2025-12-11,CONX,24.62,25.72,24.38,25.6079,11661
2025-12-12,CONX,26.66,26.9,25.086,25.273,6358
2025-12-15,CONX,25.48,25.48,22.0,22.0365,38615
2025-12-16,CONX,22.68,22.81,22.4,22.4198,3055
2025-12-17,CONX,23.28,23.28,20.86,20.8773,3968
2025-12-18,CONX,21.71,21.9,20.13,20.1445,9251
2025-12-19,CONX,20.69,21.0282,20.4801,21.0282,4650
2025-12-22,CONX,22.08,22.68,21.4893,21.4893,6364
2025-12-23,CONX,20.54,20.71,19.92,20.4676,10232
2025-12-24,CONX,19.8,20.18,19.61,19.9867,5123
2025-12-26,CONX,19.8288,19.8288,18.91,19.4971,10707
2025-12-29,CONX,19.87,19.87,18.9,18.9629,10099
2025-12-30,CONX,18.74,19.32,18.6275,18.6275,7124
2025-12-31,CONX,18.56,18.56,17.715,17.715,13953
