date,ticker,open,high,low,close,volume
2024-12-17,TGAAF,11.37,11.37,11.37,11.37,0
2024-12-18,TGAAF,11.5,11.5,11.35,11.35,3278
2024-12-19,TGAAF,11.35,11.35,11.3,11.3,1876
2024-12-20,TGAAF,11.3,11.3,11.3,11.3,0
2024-12-23,TGAAF,11.33,11.33,11.33,11.33,200000
2024-12-24,TGAAF,11.33,11.33,11.33,11.33,0
2024-12-26,TGAAF,11.33,11.33,11.33,11.33,150
2024-12-27,TGAAF,11.33,11.33,11.33,11.33,2
2024-12-30,TGAAF,11.33,11.33,11.33,11.33,0
2024-12-31,TGAAF,11.33,11.33,11.33,11.33,0
2025-01-02,TGAAF,11.33,11.33,11.33,11.33,0
2025-01-03,TGAAF,11.33,11.33,11.33,11.33,52
2025-01-06,TGAAF,11.33,11.33,11.33,11.33,37
2025-01-07,TGAAF,11.33,11.33,11.33,11.33,0
2025-01-08,TGAAF,11.33,11.33,11.33,11.33,0
2025-01-10,TGAAF,11.33,11.33,11.33,11.33,0
2025-01-13,TGAAF,11.33,11.33,11.33,11.33,8
2025-01-14,TGAAF,11.33,11.33,11.33,11.33,0
2025-01-15,TGAAF,11.33,11.33,11.33,11.33,2
2025-01-16,TGAAF,11.33,11.33,11.33,11.33,2
2025-01-17,TGAAF,11.33,11.33,11.33,11.33,0
2025-01-21,TGAAF,11.49,11.49,11.49,11.49,100
2025-01-22,TGAAF,11.5,11.5,11.4,11.4,206
2025-01-23,TGAAF,11.4,11.5,11.35,11.5,21771
2025-01-24,TGAAF,11.4,11.4,11.4,11.4,306
2025-01-27,TGAAF,11.4,11.4,11.4,11.4,0
2025-01-28,TGAAF,11.4,11.4,11.4,11.4,0
2025-01-29,TGAAF,11.89,11.89,11.89,11.89,319
2025-01-30,TGAAF,11.89,11.89,11.89,11.89,1
2025-01-31,TGAAF,11.89,11.89,11.89,11.89,0
2025-02-03,TGAAF,11.89,11.89,11.89,11.89,100
2025-02-04,TGAAF,11.89,11.89,11.89,11.89,1
2025-02-05,TGAAF,11.89,11.89,11.89,11.89,0
2025-02-06,TGAAF,11.89,11.89,11.89,11.89,0
2025-02-07,TGAAF,11.89,11.89,11.89,11.89,0
2025-02-10,TGAAF,11.42,11.59,10.71,11.36,819
2025-02-11,TGAAF,11.43,11.43,11.43,11.43,100
2025-02-12,TGAAF,11.43,11.43,11.43,11.43,1
2025-02-13,TGAAF,11.43,11.43,11.43,11.43,30
2025-02-14,TGAAF,11.43,11.43,11.43,11.43,96
2025-02-18,TGAAF,11.5,11.5,11.5,11.5,297
2025-02-19,TGAAF,11.5,11.5,11.5,11.5,1
2025-02-20,TGAAF,11.5,11.5,11.5,11.5,0
2025-02-21,TGAAF,11.5,11.5,11.5,11.5,0
2025-02-24,TGAAF,11.5,11.5,11.5,11.5,0
2025-02-25,TGAAF,11.5,11.5,11.5,11.5,1
2025-02-26,TGAAF,11.5,11.5,11.5,11.5,0
2025-02-27,TGAAF,11.53,11.53,11.53,11.53,694
2025-02-28,TGAAF,11.59,11.59,11.59,11.59,9788
2025-03-03,TGAAF,11.59,11.59,11.59,11.59,0
2025-03-04,TGAAF,11.64,11.64,11.64,11.64,100
2025-03-05,TGAAF,11.64,11.64,11.64,11.64,124
2025-03-06,TGAAF,11.64,11.64,11.64,11.64,0
2025-03-07,TGAAF,11.6,11.6,11.6,11.6,200
2025-03-10,TGAAF,11.6,11.6,11.55,11.55,6525
2025-03-11,TGAAF,11.55,11.55,11.55,11.55,0
2025-03-12,TGAAF,11.55,11.55,11.55,11.55,0
2025-03-13,TGAAF,11.57,11.57,11.57,11.57,6430
2025-03-14,TGAAF,11.57,11.57,11.57,11.57,0
2025-03-17,TGAAF,11.57,11.57,11.57,11.57,38
2025-03-18,TGAAF,11.57,11.57,11.57,11.57,210
2025-03-19,TGAAF,11.57,11.57,11.57,11.57,0
2025-03-20,TGAAF,11.57,11.57,11.57,11.57,0
2025-03-21,TGAAF,11.57,11.57,11.57,11.57,0
2025-03-24,TGAAF,11.57,11.57,11.57,11.57,0
2025-03-25,TGAAF,11.57,11.57,11.57,11.57,0
2025-03-26,TGAAF,11.57,11.57,11.57,11.57,4
2025-03-27,TGAAF,11.57,11.57,11.57,11.57,0
2025-03-28,TGAAF,11.57,11.57,11.57,11.57,206
2025-03-31,TGAAF,11.57,11.57,11.57,11.57,0
2025-04-01,TGAAF,11.57,11.57,11.57,11.57,2
2025-04-02,TGAAF,11.57,11.57,11.57,11.57,0
2025-04-03,TGAAF,11.57,11.57,11.57,11.57,4
2025-04-04,TGAAF,11.57,11.57,11.57,11.57,0
2025-04-07,TGAAF,11.57,11.57,11.57,11.57,0
2025-04-08,TGAAF,11.57,11.57,11.57,11.57,14
2025-04-09,TGAAF,11.57,11.57,11.57,11.57,0
2025-04-10,TGAAF,11.57,11.57,11.57,11.57,0
2025-04-11,TGAAF,11.57,11.57,11.57,11.57,0
2025-04-14,TGAAF,11.57,11.57,11.57,11.57,0
2025-04-15,TGAAF,11.57,11.57,11.57,11.57,0
2025-04-16,TGAAF,11.57,11.57,11.57,11.57,0
2025-04-17,TGAAF,11.64,11.64,11.64,11.64,7782
2025-04-21,TGAAF,11.64,11.64,11.64,11.64,42
2025-04-22,TGAAF,11.64,11.64,11.6,11.6,775
2025-04-23,TGAAF,11.6,11.6,11.6,11.6,0
2025-04-24,TGAAF,11.6,11.6,11.6,11.6,0
2025-04-25,TGAAF,11.6,11.6,11.6,11.6,0
2025-04-28,TGAAF,11.6,11.6,11.6,11.6,9
2025-04-29,TGAAF,11.6,11.6,11.6,11.6,10
2025-04-30,TGAAF,11.6,11.6,11.6,11.6,0
2025-05-01,TGAAF,11.6,11.6,11.6,11.6,0
2025-05-02,TGAAF,11.6,11.6,11.6,11.6,0
2025-05-05,TGAAF,11.6,11.6,11.6,11.6,8
2025-05-06,TGAAF,11.6,11.6,11.6,11.6,0
2025-05-07,TGAAF,11.6,11.6,11.6,11.6,0
2025-05-08,TGAAF,11.6,11.6,11.6,11.6,0
2025-05-09,TGAAF,11.6,11.6,11.6,11.6,0
2025-05-12,TGAAF,11.6,11.6,11.6,11.6,0
2025-05-13,TGAAF,11.6,11.6,11.6,11.6,0
2025-05-14,TGAAF,11.6,11.6,11.6,11.6,0
2025-05-15,TGAAF,11.6,11.6,11.6,11.6,0
2025-05-16,TGAAF,11.6,11.6,11.6,11.6,0
2025-05-19,TGAAF,11.6,11.6,11.6,11.6,0
2025-05-20,TGAAF,11.6,11.6,11.6,11.6,0
2025-05-21,TGAAF,11.6,11.6,11.6,11.6,1
2025-05-22,TGAAF,11.6,11.6,11.6,11.6,0
2025-05-23,TGAAF,11.6,11.6,11.6,11.6,0
2025-05-27,TGAAF,11.73,11.73,11.73,11.73,15191
2025-05-28,TGAAF,11.73,11.73,11.73,11.73,0
2025-05-29,TGAAF,11.73,11.73,11.73,11.73,0
2025-05-30,TGAAF,11.73,11.73,11.73,11.73,0
2025-06-02,TGAAF,11.73,11.73,11.73,11.73,5
2025-06-03,TGAAF,11.73,11.73,11.73,11.73,0
2025-06-04,TGAAF,11.75,11.75,11.75,11.75,250
2025-06-05,TGAAF,11.75,11.75,11.75,11.75,0
2025-06-06,TGAAF,11.8,11.81,11.8,11.81,63378
2025-06-09,TGAAF,11.75,11.75,11.75,11.75,10004
2025-06-10,TGAAF,11.74,11.74,11.74,11.74,104
2025-06-11,TGAAF,10.01,10.01,9.01,9.01,253
2025-06-12,TGAAF,9.01,9.01,9.01,9.01,0
2025-06-13,TGAAF,9.01,9.01,9.01,9.01,0
2025-06-16,TGAAF,9.01,9.01,9.01,9.01,32
2025-06-17,TGAAF,9.01,9.01,9.01,9.01,0
2025-06-18,TGAAF,9.01,9.01,9.01,9.01,0
2025-06-20,TGAAF,9.01,9.01,9.01,9.01,0
2025-06-23,TGAAF,9.01,9.01,9.01,9.01,0
2025-06-24,TGAAF,9.01,9.01,9.01,9.01,0
2025-06-25,TGAAF,9.01,9.01,9.01,9.01,0
2025-06-26,TGAAF,9.01,9.01,9.01,9.01,0
2025-06-27,TGAAF,9.01,9.01,9.01,9.01,1
2025-06-30,TGAAF,9.01,9.01,9.01,9.01,0
2025-07-01,TGAAF,9.01,9.01,9.01,9.01,0
2025-07-02,TGAAF,9.01,9.01,9.01,9.01,0
2025-07-03,TGAAF,9.12,9.12,9.12,9.12,200
2025-07-07,TGAAF,9.12,9.12,9.12,9.12,0
2025-07-08,TGAAF,9.12,9.12,9.12,9.12,0
2025-07-09,TGAAF,9.12,9.12,9.12,9.12,0
2025-07-10,TGAAF,9.12,9.12,9.12,9.12,0
2025-07-11,TGAAF,9.12,9.12,9.12,9.12,0
2025-07-14,TGAAF,9.12,9.12,9.12,9.12,19
2025-07-15,TGAAF,9.12,9.12,9.12,9.12,0
2025-07-16,TGAAF,9.12,9.12,9.12,9.12,0
2025-07-17,TGAAF,9.12,9.12,9.12,9.12,100
2025-07-18,TGAAF,9.12,9.12,9.12,9.12,0
2025-07-21,TGAAF,9.12,9.12,9.12,9.12,0
2025-07-22,TGAAF,9.12,9.12,9.12,9.12,0
2025-07-23,TGAAF,9.12,9.12,9.12,9.12,0
2025-07-24,TGAAF,9.12,9.12,9.12,9.12,0
2025-07-25,TGAAF,9.12,9.12,9.12,9.12,0
2025-07-28,TGAAF,9.12,9.12,9.12,9.12,0
2025-07-29,TGAAF,9.12,9.12,9.12,9.12,0
2025-07-30,TGAAF,9.12,9.12,9.12,9.12,0
2025-07-31,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-01,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-04,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-05,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-06,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-07,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-08,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-11,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-12,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-13,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-14,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-15,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-18,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-19,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-20,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-21,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-22,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-25,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-26,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-27,TGAAF,9.12,9.12,9.12,9.12,2
2025-08-28,TGAAF,9.12,9.12,9.12,9.12,0
2025-08-29,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-02,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-03,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-04,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-05,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-08,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-09,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-10,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-11,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-12,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-15,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-16,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-17,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-18,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-19,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-22,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-23,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-24,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-25,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-26,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-29,TGAAF,9.12,9.12,9.12,9.12,0
2025-09-30,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-01,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-02,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-03,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-06,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-07,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-08,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-09,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-10,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-13,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-14,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-15,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-16,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-17,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-20,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-21,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-22,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-23,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-24,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-27,TGAAF,9.12,9.12,9.12,9.12,0
2025-10-28,TGAAF,9.12,9.12,9.12,9.12,0
