date,ticker,open,high,low,close,volume
2024-09-16,DTSQ,9.98,9.98,9.9642,9.97,219914
2024-09-17,DTSQ,9.97,9.97,9.97,9.97,1508
2024-09-18,DTSQ,9.97,9.97,9.97,9.97,251025
2024-09-19,DTSQ,9.975,9.98,9.97,9.98,370016
2024-09-20,DTSQ,9.98,9.99,9.9789,9.98,29841
2024-09-23,DTSQ,9.98,9.995,9.98,9.99,88194
2024-09-24,DTSQ,9.989,10.005,9.989,9.99,759595
2024-09-25,DTSQ,10.0,10.0,10.0,10.0,8101
2024-09-26,DTSQ,10.0,10.0099,9.99,10.0,218945
2024-09-27,DTSQ,9.99,9.99,9.99,9.99,12171
2024-09-30,DTSQ,10.0,10.0,9.99,9.995,41364
2024-10-01,DTSQ,10.0,10.0,9.995,9.9986,76221
2024-10-02,DTSQ,10.0,10.0,9.99,9.9982,179957
2024-10-03,DTSQ,9.9999,10.0,9.9999,10.0,40952
2024-10-04,DTSQ,10.0,10.0,10.0,10.0,6871
2024-10-07,DTSQ,10.0,10.0,10.0,10.0,1184
2024-10-08,DTSQ,10.0,10.0,9.9998,10.0,83975
2024-10-09,DTSQ,10.0,10.01,10.0,10.0,149830
2024-10-10,DTSQ,10.005,10.005,9.9999,10.005,21677
2024-10-11,DTSQ,10.005,10.005,10.0,10.0,50100
2024-10-14,DTSQ,10.0,10.0,10.0,10.0,0
2024-10-15,DTSQ,10.0,10.0,10.0,10.0,0
2024-10-16,DTSQ,10.01,10.01,10.0021,10.01,89399
2024-10-17,DTSQ,10.01,10.01,10.0099,10.01,19101
2024-10-18,DTSQ,10.01,10.01,10.0085,10.0085,11859
2024-10-21,DTSQ,10.0085,10.0085,10.0085,10.0085,0
2024-10-22,DTSQ,10.0085,10.0085,10.0085,10.0085,0
2024-10-23,DTSQ,10.01,10.02,10.007,10.01,53058
2024-10-24,DTSQ,10.01,10.01,10.01,10.01,5
2024-10-25,DTSQ,10.01,10.01,10.01,10.01,0
2024-10-28,DTSQ,10.01,10.01,10.01,10.01,0
2024-10-29,DTSQ,10.01,10.01,10.01,10.01,1
2024-10-30,DTSQ,10.01,10.01,10.01,10.01,0
2024-10-31,DTSQ,10.01,10.01,10.01,10.01,0
2024-11-01,DTSQ,10.02,10.02,10.019,10.02,9662
2024-11-04,DTSQ,10.02,10.02,10.02,10.02,2
2024-11-05,DTSQ,10.02,10.02,10.02,10.02,0
2024-11-06,DTSQ,10.0233,10.0233,10.0233,10.0233,570
2024-11-07,DTSQ,10.03,10.04,10.02,10.04,15831
2024-11-08,DTSQ,10.04,10.04,10.04,10.04,3
2024-11-11,DTSQ,10.04,10.04,10.04,10.04,0
2024-11-12,DTSQ,10.04,10.04,10.04,10.04,1
2024-11-13,DTSQ,10.05,10.05,10.05,10.05,565
2024-11-14,DTSQ,10.06,10.06,10.06,10.06,578
2024-11-15,DTSQ,10.04,10.04,10.03,10.03,7800
2024-11-18,DTSQ,10.04,10.05,10.04,10.05,2083
2024-11-19,DTSQ,10.04,10.0401,10.04,10.0401,10257
2024-11-20,DTSQ,10.0401,10.0401,10.0401,10.0401,1
2024-11-21,DTSQ,10.04,10.04,10.04,10.04,612
2024-11-22,DTSQ,10.04,10.04,10.04,10.04,0
2024-11-25,DTSQ,10.05,10.05,10.05,10.05,4190
2024-11-26,DTSQ,10.06,10.06,10.06,10.06,75010
2024-11-27,DTSQ,10.04,10.04,10.04,10.04,170
2024-11-29,DTSQ,10.04,10.04,10.04,10.04,2
2024-12-02,DTSQ,10.0604,10.0604,10.0604,10.0604,2804
2024-12-03,DTSQ,10.05,10.05,10.05,10.05,450040
2024-12-04,DTSQ,10.05,10.05,10.05,10.05,219
2024-12-05,DTSQ,10.05,10.065,10.04,10.05,218474
2024-12-06,DTSQ,10.05,10.05,10.05,10.05,45987
2024-12-09,DTSQ,10.05,10.05,10.05,10.05,1720
2024-12-10,DTSQ,10.05,10.05,10.05,10.05,42
2024-12-11,DTSQ,10.05,10.05,10.05,10.05,0
2024-12-12,DTSQ,10.06,10.075,10.05,10.075,653420
2024-12-13,DTSQ,10.0899,10.0899,10.0601,10.0601,14101
2024-12-16,DTSQ,10.0601,10.0601,10.0601,10.0601,0
2024-12-17,DTSQ,10.0601,10.0601,10.0601,10.0601,0
2024-12-18,DTSQ,10.09,10.09,10.09,10.09,201
2024-12-19,DTSQ,10.09,10.09,10.09,10.09,50055
2024-12-20,DTSQ,10.07,10.09,10.05,10.05,72389
2024-12-23,DTSQ,10.1,10.1,10.1,10.1,102
2024-12-24,DTSQ,10.1,10.1,10.1,10.1,0
2024-12-26,DTSQ,10.11,10.11,10.11,10.11,207
2024-12-27,DTSQ,10.1,10.1,10.1,10.1,150500
2024-12-30,DTSQ,10.09,10.09,10.08,10.09,6403
2024-12-31,DTSQ,10.09,10.09,10.07,10.07,9362
2025-01-02,DTSQ,10.08,10.1,10.06,10.1,32653
2025-01-03,DTSQ,10.08,10.12,10.08,10.09,28194
2025-01-06,DTSQ,10.09,10.09,10.085,10.09,63706
2025-01-07,DTSQ,10.09,10.09,10.09,10.09,5
2025-01-08,DTSQ,10.09,10.09,10.09,10.09,0
2025-01-10,DTSQ,10.105,10.105,10.105,10.105,1000
2025-01-13,DTSQ,10.1,10.11,10.1,10.11,317550
2025-01-14,DTSQ,10.1079,10.11,10.1079,10.11,2213
2025-01-15,DTSQ,10.11,10.11,10.11,10.11,0
2025-01-16,DTSQ,10.11,10.11,10.11,10.11,61
2025-01-17,DTSQ,10.11,10.11,10.11,10.11,35000
2025-01-21,DTSQ,10.12,10.12,10.12,10.12,371
2025-01-22,DTSQ,10.12,10.12,10.12,10.12,95
2025-01-23,DTSQ,10.12,10.12,10.12,10.12,233
2025-01-24,DTSQ,10.12,10.12,10.12,10.12,0
2025-01-27,DTSQ,10.12,10.12,10.12,10.12,0
2025-01-28,DTSQ,10.13,10.13,10.12,10.12,423
2025-01-29,DTSQ,10.12,10.12,10.12,10.12,69
2025-01-30,DTSQ,10.12,10.12,10.12,10.12,0
2025-01-31,DTSQ,10.12,10.12,10.12,10.12,0
2025-02-03,DTSQ,10.1301,10.1301,10.1301,10.1301,503
2025-02-04,DTSQ,10.1301,10.1301,10.1301,10.1301,22
2025-02-05,DTSQ,10.15,10.151,10.145,10.15,37514
2025-02-06,DTSQ,10.15,10.15,10.15,10.15,0
2025-02-07,DTSQ,10.16,10.16,10.15,10.15,278552
2025-02-10,DTSQ,10.15,10.15,10.14,10.14,75267
2025-02-11,DTSQ,10.15,10.15,10.15,10.15,206630
2025-02-12,DTSQ,10.15,10.16,10.15,10.16,52566
2025-02-13,DTSQ,10.155,10.155,10.15,10.155,50053
2025-02-14,DTSQ,10.15,10.15,10.15,10.15,106
2025-02-18,DTSQ,10.15,10.15,10.15,10.15,62
2025-02-19,DTSQ,10.16,10.17,10.15,10.16,280403
2025-02-20,DTSQ,10.16,10.16,10.15,10.15,4928
2025-02-21,DTSQ,10.15,10.15,10.15,10.15,341648
2025-02-24,DTSQ,10.17,10.17,10.17,10.17,100000
2025-02-25,DTSQ,10.18,10.18,10.18,10.18,264
2025-02-26,DTSQ,10.18,10.18,10.18,10.18,3
2025-02-27,DTSQ,10.18,10.18,10.18,10.18,1
2025-02-28,DTSQ,10.18,10.18,10.18,10.18,4951
2025-03-03,DTSQ,10.18,10.18,10.18,10.18,35
2025-03-04,DTSQ,10.19,10.19,10.18,10.18,418
2025-03-05,DTSQ,10.18,10.18,10.1704,10.1704,2497
2025-03-06,DTSQ,10.2,10.2,10.2,10.2,3302
2025-03-07,DTSQ,10.2,10.23,10.2,10.23,5910
2025-03-10,DTSQ,10.24,10.37,10.22,10.22,7558
2025-03-11,DTSQ,10.22,10.22,10.22,10.22,2
2025-03-12,DTSQ,10.24,10.24,10.21,10.21,3200
2025-03-13,DTSQ,10.21,10.21,10.21,10.21,31
2025-03-14,DTSQ,10.21,10.21,10.21,10.21,4800
2025-03-17,DTSQ,10.21,10.21,10.21,10.21,0
2025-03-18,DTSQ,10.21,10.21,10.21,10.21,4706
2025-03-19,DTSQ,10.27,10.27,10.27,10.27,206
2025-03-20,DTSQ,10.27,10.27,10.27,10.27,3447
2025-03-21,DTSQ,10.27,10.27,10.2,10.235,1249
2025-03-24,DTSQ,10.235,10.235,10.235,10.235,8
2025-03-25,DTSQ,10.235,10.235,10.235,10.235,0
2025-03-26,DTSQ,10.235,10.235,10.235,10.235,1
2025-03-27,DTSQ,10.235,10.235,10.235,10.235,0
2025-03-28,DTSQ,10.235,10.235,10.235,10.235,0
2025-03-31,DTSQ,10.235,10.235,10.235,10.235,148
2025-04-01,DTSQ,10.235,10.235,10.235,10.235,0
2025-04-02,DTSQ,10.235,10.235,10.235,10.235,0
2025-04-03,DTSQ,10.235,10.235,10.235,10.235,0
2025-04-04,DTSQ,10.26,10.26,10.26,10.26,174
2025-04-07,DTSQ,10.2434,10.2434,10.23,10.23,1800
2025-04-08,DTSQ,10.23,10.23,10.23,10.23,0
2025-04-09,DTSQ,10.23,10.23,10.23,10.23,0
2025-04-10,DTSQ,10.25,10.25,10.25,10.25,250002
2025-04-11,DTSQ,10.25,10.25,10.25,10.25,1401
2025-04-14,DTSQ,10.27,10.27,10.27,10.27,3935
2025-04-15,DTSQ,10.28,10.29,10.2629,10.29,2000
2025-04-16,DTSQ,10.29,10.29,10.29,10.29,4
2025-04-17,DTSQ,10.29,10.29,10.29,10.29,0
2025-04-21,DTSQ,10.29,10.29,10.29,10.29,49
2025-04-22,DTSQ,10.29,10.29,10.29,10.29,71
2025-04-23,DTSQ,10.29,10.29,10.29,10.29,0
2025-04-24,DTSQ,10.29,10.29,10.29,10.29,15
2025-04-25,DTSQ,10.29,10.29,10.29,10.29,5
2025-04-28,DTSQ,10.29,10.29,10.29,10.29,423
2025-04-29,DTSQ,10.29,10.29,10.29,10.29,75
2025-04-30,DTSQ,10.27,10.27,10.27,10.27,253
2025-05-01,DTSQ,10.27,10.27,10.27,10.27,0
2025-05-02,DTSQ,10.27,10.27,10.27,10.27,0
2025-05-05,DTSQ,10.27,10.27,10.27,10.27,0
2025-05-06,DTSQ,10.27,10.27,10.27,10.27,2392
2025-05-07,DTSQ,10.27,10.27,10.27,10.27,1016
2025-05-08,DTSQ,10.3,10.32,10.3,10.32,2796
2025-05-09,DTSQ,10.29,10.32,10.28,10.32,1644
2025-05-12,DTSQ,10.34,10.34,10.34,10.34,200
2025-05-13,DTSQ,10.32,10.32,10.29,10.32,38303
2025-05-14,DTSQ,10.32,10.32,10.32,10.32,17321
2025-05-15,DTSQ,10.32,10.32,10.32,10.32,0
2025-05-16,DTSQ,10.36,10.36,10.3,10.3,976
2025-05-19,DTSQ,10.3,10.3,10.3,10.3,0
2025-05-20,DTSQ,10.3,10.3,10.3,10.3,0
2025-05-21,DTSQ,10.3,10.3,10.3,10.3,0
2025-05-22,DTSQ,10.3,10.3,10.3,10.3,500
2025-05-23,DTSQ,10.3,10.3,10.3,10.3,1
2025-05-27,DTSQ,10.3,10.3,10.3,10.3,10
2025-05-28,DTSQ,10.3,10.3,10.3,10.3,2
2025-05-29,DTSQ,10.32,10.32,10.32,10.32,1000
2025-05-30,DTSQ,10.32,10.32,10.32,10.32,1
2025-06-02,DTSQ,10.33,10.34,10.33,10.34,2702
2025-06-03,DTSQ,10.34,10.47,10.34,10.47,2227
2025-06-04,DTSQ,10.47,10.47,10.47,10.47,0
2025-06-05,DTSQ,10.47,10.47,10.47,10.47,0
2025-06-06,DTSQ,10.47,10.47,10.47,10.47,3
2025-06-09,DTSQ,10.47,10.47,10.47,10.47,0
2025-06-10,DTSQ,10.47,10.47,10.47,10.47,0
2025-06-11,DTSQ,10.47,10.47,10.47,10.47,0
2025-06-12,DTSQ,10.47,10.47,10.47,10.47,0
2025-06-13,DTSQ,10.47,10.47,10.47,10.47,1
2025-06-16,DTSQ,10.47,10.47,10.47,10.47,233
2025-06-17,DTSQ,10.47,10.47,10.47,10.47,228
2025-06-18,DTSQ,10.47,10.47,10.47,10.47,0
2025-06-20,DTSQ,10.47,10.47,10.47,10.47,1
2025-06-23,DTSQ,10.47,10.47,10.47,10.47,4
2025-06-24,DTSQ,10.38,10.38,10.38,10.38,929
2025-06-25,DTSQ,10.38,10.38,10.38,10.38,6
2025-06-26,DTSQ,10.38,10.38,10.38,10.38,2
2025-06-27,DTSQ,10.36,10.38,10.35,10.38,4401
2025-06-30,DTSQ,10.38,10.38,10.38,10.38,23
2025-07-01,DTSQ,10.38,10.38,10.38,10.38,34
2025-07-02,DTSQ,10.38,10.38,10.38,10.38,0
2025-07-03,DTSQ,10.39,10.39,10.3833,10.3833,1200
2025-07-07,DTSQ,10.3833,10.3833,10.3833,10.3833,1
2025-07-08,DTSQ,10.3833,10.3833,10.3833,10.3833,0
2025-07-09,DTSQ,10.4,10.42,10.4,10.4,3261
2025-07-10,DTSQ,10.39,10.39,10.39,10.39,300
2025-07-11,DTSQ,10.39,10.39,10.39,10.39,1
2025-07-14,DTSQ,10.4,10.4,10.4,10.4,4878
2025-07-15,DTSQ,10.39,10.4,10.38,10.4,54525
2025-07-16,DTSQ,10.4,10.4,10.4,10.4,4
2025-07-17,DTSQ,10.4,10.4,10.4,10.4,10
2025-07-18,DTSQ,10.4,10.4,10.4,10.4,3
2025-07-21,DTSQ,10.41,10.41,10.41,10.41,111
2025-07-22,DTSQ,10.41,10.41,10.41,10.41,0
2025-07-23,DTSQ,10.41,10.41,10.41,10.41,124
2025-07-24,DTSQ,10.41,10.41,10.41,10.41,1
2025-07-25,DTSQ,10.4,10.4,10.4,10.4,293
2025-07-28,DTSQ,10.4,10.4,10.4,10.4,1
2025-07-29,DTSQ,10.4,10.4,10.4,10.4,0
2025-07-30,DTSQ,10.4,10.4,10.4,10.4,0
2025-07-31,DTSQ,10.4,10.4,10.4,10.4,2
2025-08-01,DTSQ,10.4,10.4,10.4,10.4,5
2025-08-04,DTSQ,10.4,10.4,10.4,10.4,0
2025-08-05,DTSQ,10.42,10.42,10.38,10.41,617
2025-08-06,DTSQ,10.41,10.41,10.41,10.41,0
2025-08-07,DTSQ,10.41,10.41,10.41,10.41,0
2025-08-08,DTSQ,10.41,10.41,10.41,10.41,114
2025-08-11,DTSQ,10.41,10.41,10.41,10.41,0
2025-08-12,DTSQ,10.43,10.44,10.43,10.44,7902
2025-08-13,DTSQ,10.44,10.44,10.44,10.44,4
2025-08-14,DTSQ,10.44,10.44,10.44,10.44,0
2025-08-15,DTSQ,10.4511,10.4511,10.4511,10.4511,3100
2025-08-18,DTSQ,10.4511,10.4511,10.4511,10.4511,0
2025-08-19,DTSQ,10.4511,10.4511,10.4511,10.4511,0
2025-08-20,DTSQ,10.4511,10.4511,10.4511,10.4511,270
2025-08-21,DTSQ,10.45,10.45,10.45,10.45,200009
2025-08-22,DTSQ,10.45,10.45,10.45,10.45,7
2025-08-25,DTSQ,10.45,10.45,10.45,10.45,228
2025-08-26,DTSQ,10.45,10.45,10.45,10.45,15
2025-08-27,DTSQ,10.45,10.45,10.45,10.45,41
2025-08-28,DTSQ,10.46,10.46,10.45,10.45,11278
2025-08-29,DTSQ,10.45,10.45,10.45,10.45,10
2025-09-02,DTSQ,10.45,10.45,10.45,10.45,77
2025-09-03,DTSQ,10.46,10.46,10.45,10.45,1132
2025-09-04,DTSQ,10.45,10.46,10.45,10.45,164256
2025-09-05,DTSQ,10.46,10.46,10.455,10.455,9203
2025-09-08,DTSQ,10.465,10.47,10.465,10.47,30269
2025-09-09,DTSQ,10.47,10.47,10.47,10.47,0
2025-09-10,DTSQ,10.47,10.47,10.47,10.47,4
2025-09-11,DTSQ,10.47,10.47,10.47,10.47,0
2025-09-12,DTSQ,10.47,10.47,10.47,10.47,1105
2025-09-15,DTSQ,10.47,10.47,10.47,10.47,6
2025-09-16,DTSQ,10.49,10.49,10.49,10.49,196202
2025-09-17,DTSQ,10.49,10.49,10.49,10.49,6882
2025-09-18,DTSQ,10.49,10.49,10.49,10.49,0
2025-09-19,DTSQ,10.49,10.49,10.49,10.49,2
2025-09-22,DTSQ,10.49,10.49,10.49,10.49,9
2025-09-23,DTSQ,10.49,10.49,10.49,10.49,27
2025-09-24,DTSQ,10.49,10.49,10.49,10.49,7
2025-09-25,DTSQ,10.49,10.49,10.49,10.49,11
2025-09-26,DTSQ,10.49,10.49,10.49,10.49,45
2025-09-29,DTSQ,10.49,10.49,10.49,10.49,0
2025-09-30,DTSQ,10.49,10.49,10.49,10.49,6
2025-10-01,DTSQ,10.48,10.5,10.45,10.47,168301
2025-10-02,DTSQ,10.47,10.47,10.47,10.47,38
2025-10-03,DTSQ,10.47,10.47,10.47,10.47,0
2025-10-06,DTSQ,10.47,10.47,10.47,10.47,0
2025-10-07,DTSQ,10.47,10.47,10.47,10.47,1503
2025-10-08,DTSQ,10.47,10.47,10.47,10.47,16
2025-10-09,DTSQ,10.47,10.47,10.47,10.47,38
2025-10-10,DTSQ,10.47,10.47,10.47,10.47,20
2025-10-13,DTSQ,10.52,10.63,10.48,10.48,4801
2025-10-14,DTSQ,10.48,10.48,10.48,10.48,0
2025-10-15,DTSQ,10.48,10.48,10.48,10.48,1
2025-10-16,DTSQ,10.48,10.48,10.48,10.48,97
2025-10-17,DTSQ,10.48,10.48,10.48,10.48,250
2025-10-20,DTSQ,10.48,10.48,10.48,10.48,239
2025-10-21,DTSQ,10.51,10.52,10.495,10.52,2625
2025-10-22,DTSQ,10.52,10.52,10.52,10.52,103
2025-10-23,DTSQ,10.59,10.59,10.5891,10.5891,553
2025-10-24,DTSQ,10.4811,10.4811,10.4811,10.4811,303
2025-10-27,DTSQ,10.54,10.57,10.5,10.57,278756
2025-10-28,DTSQ,10.61,11.04,10.61,10.69,10548
2025-10-29,DTSQ,10.69,10.92,10.69,10.86,4644
2025-10-30,DTSQ,10.68,10.68,10.68,10.68,120
2025-10-31,DTSQ,10.72,10.75,10.72,10.75,9326
2025-11-03,DTSQ,10.77,10.77,10.67,10.67,1318
2025-11-04,DTSQ,10.76,10.76,10.7599,10.7599,445
2025-11-05,DTSQ,10.8499,10.8499,10.8499,10.8499,1134
2025-11-06,DTSQ,10.8499,10.8499,10.8499,10.8499,189
2025-11-07,DTSQ,10.85,10.85,10.85,10.85,927
2025-11-10,DTSQ,10.85,10.85,10.85,10.85,907
2025-11-11,DTSQ,10.75,10.75,10.75,10.75,375
2025-11-12,DTSQ,10.75,10.75,10.75,10.75,124
2025-11-13,DTSQ,10.75,10.75,10.6,10.6,3600
2025-11-14,DTSQ,10.6,10.6,10.6,10.6,124
2025-11-17,DTSQ,10.76,10.76,10.69,10.7035,2430
2025-11-18,DTSQ,10.78,10.78,10.78,10.78,155
2025-11-19,DTSQ,10.78,10.78,10.78,10.78,201
2025-11-20,DTSQ,10.65,10.67,10.65,10.66,25236
2025-11-21,DTSQ,10.699,10.71,10.65,10.65,39400
2025-11-24,DTSQ,10.78,10.78,10.78,10.78,190
2025-11-25,DTSQ,10.79,10.79,10.79,10.79,242
2025-11-26,DTSQ,10.79,10.79,10.79,10.79,113
2025-11-28,DTSQ,10.79,10.79,10.79,10.79,168
2025-12-01,DTSQ,10.64,10.64,10.64,10.64,997
2025-12-02,DTSQ,10.65,10.68,10.64,10.67,3483
2025-12-03,DTSQ,10.76,10.76,10.76,10.76,182
2025-12-04,DTSQ,10.69,10.73,10.69,10.73,660
2025-12-05,DTSQ,10.73,10.73,10.67,10.72,1933
2025-12-08,DTSQ,10.67,10.7,10.67,10.7,1053
