date,ticker,open,high,low,close,volume
2025-10-02,MKLY,9.9,9.9611,9.85,9.85,12284
2025-10-03,MKLY,9.87,9.89,9.85,9.889,302599
2025-10-06,MKLY,9.8779,9.9,9.8779,9.88,172584
2025-10-07,MKLY,9.89,9.895,9.88,9.885,135742
2025-10-08,MKLY,9.89,9.92,9.89,9.9,544708
2025-10-09,MKLY,9.89,9.91,9.89,9.89,60258
2025-10-10,MKLY,9.895,9.9,9.895,9.9,39308
2025-10-13,MKLY,9.9,9.91,9.9,9.91,1227
2025-10-14,MKLY,9.91,9.93,9.91,9.93,575099
2025-10-15,MKLY,9.93,9.94,9.91,9.93,69139
2025-10-16,MKLY,9.93,9.95,9.93,9.93,190300
2025-10-17,MKLY,9.93,9.93,9.93,9.93,2193
2025-10-20,MKLY,9.93,9.93,9.93,9.93,104
2025-10-21,MKLY,9.94,9.97,9.94,9.97,23680
2025-10-22,MKLY,9.94,9.94,9.94,9.94,2210
2025-10-23,MKLY,9.95,9.95,9.95,9.95,1481
2025-10-24,MKLY,9.98,9.98,9.94,9.95,13950
2025-10-27,MKLY,9.956,9.956,9.91,9.93,51464
2025-10-28,MKLY,9.94,9.96,9.94,9.96,63111
2025-10-29,MKLY,9.94,9.96,9.94,9.96,31150
2025-10-30,MKLY,9.96,9.96,9.96,9.96,4866
2025-10-31,MKLY,9.94,9.94,9.94,9.94,259
2025-11-03,MKLY,9.95,9.95,9.95,9.95,696
2025-11-04,MKLY,9.96,9.97,9.96,9.97,169506
2025-11-05,MKLY,10.05,10.05,9.97,9.97,4390
2025-11-06,MKLY,9.96,9.96,9.96,9.96,30332
2025-11-07,MKLY,9.99,9.99,9.955,9.96,28850
2025-11-10,MKLY,9.96,9.96,9.96,9.96,852
2025-11-11,MKLY,9.97,9.97,9.96,9.96,236668
2025-11-12,MKLY,9.96,9.96,9.96,9.96,74
2025-11-13,MKLY,9.9698,9.97,9.9635,9.97,63755
2025-11-14,MKLY,9.97,10.0,9.96,9.98,488479
2025-11-17,MKLY,9.99,10.0,9.98,9.98,198043
2025-11-18,MKLY,9.96,9.96,9.96,9.96,1038
2025-11-19,MKLY,9.97,9.97,9.96,9.96,1034
2025-11-20,MKLY,9.97,9.97,9.97,9.97,224
2025-11-21,MKLY,9.99,9.99,9.97,9.97,7501
2025-11-24,MKLY,9.99,9.99,9.99,9.99,170
2025-11-25,MKLY,9.99,9.99,9.96,9.97,670
2025-11-26,MKLY,9.96,9.97,9.96,9.97,644
2025-11-28,MKLY,9.97,9.97,9.97,9.97,240
2025-12-01,MKLY,9.97,9.97,9.97,9.97,271
2025-12-02,MKLY,9.97,9.97,9.966,9.97,20937
2025-12-03,MKLY,9.97,9.97,9.97,9.97,0
2025-12-04,MKLY,9.96,9.97,9.96,9.96,15536
2025-12-05,MKLY,9.96,9.9646,9.96,9.9646,2270
2025-12-08,MKLY,9.96,9.96,9.96,9.96,309
2025-12-09,MKLY,9.96,9.96,9.96,9.96,89
2025-12-10,MKLY,9.97,9.97,9.95,9.97,158991
2025-12-11,MKLY,9.97,9.97,9.96,9.97,3578
2025-12-12,MKLY,9.97,9.97,9.97,9.97,569
2025-12-15,MKLY,9.97,9.98,9.97,9.98,3515
2025-12-16,MKLY,9.98,9.98,9.97,9.97,2829
2025-12-17,MKLY,9.98,9.98,9.98,9.98,300
2025-12-18,MKLY,9.98,9.98,9.98,9.98,1
2025-12-19,MKLY,9.98,9.98,9.98,9.98,156
2025-12-22,MKLY,9.98,9.98,9.96,9.97,518
2025-12-23,MKLY,9.98,9.98,9.98,9.98,205
2025-12-24,MKLY,9.96,9.97,9.96,9.97,5330
2025-12-26,MKLY,9.98,9.98,9.98,9.98,108
2025-12-29,MKLY,9.9775,9.98,9.97,9.97,1019
2025-12-30,MKLY,9.98,9.98,9.95,9.98,2173
2025-12-31,MKLY,9.97,9.97,9.97,9.97,250
