date,ticker,open,high,low,close,volume
2025-02-13,BEAG,10.0001,10.02,10.0001,10.01,13016
2025-02-14,BEAG,10.03,10.03,10.0198,10.02,2291
2025-02-18,BEAG,10.015,10.02,10.015,10.02,3108
2025-02-19,BEAG,10.01,10.01,10.01,10.01,908
2025-02-20,BEAG,10.01,10.01,10.01,10.01,79
2025-02-21,BEAG,10.03,10.03,10.0099,10.0099,12308
2025-02-24,BEAG,10.0,10.03,10.0,10.03,6192
2025-02-25,BEAG,10.02,10.03,10.02,10.025,34028
2025-02-26,BEAG,10.03,10.57,10.02,10.0399,1289810
2025-02-27,BEAG,10.04,10.04,10.02,10.0306,992
2025-02-28,BEAG,10.03,10.04,10.03,10.03,8216
2025-03-03,BEAG,10.03,10.05,10.03,10.04,76399
2025-03-04,BEAG,10.04,10.04,10.03,10.04,8989
2025-03-05,BEAG,10.03,10.03,10.02,10.03,162294
2025-03-06,BEAG,10.025,10.025,10.02,10.025,37140
2025-03-07,BEAG,10.03,10.05,10.02,10.0499,114807
2025-03-10,BEAG,10.05,10.05,10.03,10.035,210708
2025-03-11,BEAG,10.0327,10.05,10.0327,10.04,5440
2025-03-12,BEAG,10.04,10.05,10.04,10.041,395252
2025-03-13,BEAG,10.05,10.05,10.05,10.05,3138
2025-03-14,BEAG,10.04,10.05,10.04,10.05,6869
2025-03-17,BEAG,10.05,10.05,10.04,10.04,30102
2025-03-18,BEAG,10.04,10.04,10.04,10.04,2
2025-03-19,BEAG,10.05,10.06,10.05,10.06,166470
2025-03-20,BEAG,10.06,10.06,10.06,10.06,514704
2025-03-21,BEAG,10.06,10.06,10.06,10.06,0
2025-03-24,BEAG,10.08,10.08,10.07,10.07,2038
2025-03-25,BEAG,10.1,10.585,10.095,10.13,92224
2025-03-26,BEAG,10.13,10.13,10.13,10.13,86
2025-03-27,BEAG,10.16,10.16,10.15,10.15,39960
2025-03-28,BEAG,10.15,10.15,10.15,10.15,133
2025-03-31,BEAG,10.1,10.16,10.1,10.15,23442
2025-04-01,BEAG,10.16,10.16,10.14,10.16,9794
2025-04-02,BEAG,10.16,10.18,10.16,10.18,147999
2025-04-03,BEAG,10.12,10.15,10.12,10.15,1161
2025-04-04,BEAG,10.11,10.12,10.0894,10.1,6095
2025-04-07,BEAG,10.0977,10.0977,10.0977,10.0977,203
2025-04-08,BEAG,10.09,10.12,10.08,10.095,84273
2025-04-09,BEAG,10.1,10.1,10.1,10.1,2975
2025-04-10,BEAG,10.12,10.12,10.12,10.12,5322
2025-04-11,BEAG,10.08,10.12,10.08,10.115,113553
2025-04-14,BEAG,10.09,10.13,10.09,10.13,35491
2025-04-15,BEAG,10.11,10.11,10.11,10.11,1065
2025-04-16,BEAG,10.13,10.14,10.11,10.11,422526
2025-04-17,BEAG,10.11,10.14,10.11,10.135,50292
2025-04-21,BEAG,10.11,10.14,10.1,10.14,4635
2025-04-22,BEAG,10.14,10.14,10.14,10.14,70
2025-04-23,BEAG,10.1,10.17,10.1,10.15,44684
2025-04-24,BEAG,10.1437,11.2,10.1437,10.37,736829
2025-04-25,BEAG,10.4,10.4,10.3,10.39,14905
2025-04-28,BEAG,10.39,10.41,10.31,10.37,201491
2025-04-29,BEAG,10.39,10.58,10.3507,10.52,1289395
2025-04-30,BEAG,10.49,10.49,10.39,10.44,191450
2025-05-01,BEAG,10.365,10.42,10.3584,10.42,33514
2025-05-02,BEAG,10.33,10.42,10.31,10.42,76019
2025-05-05,BEAG,10.42,10.42,10.39,10.4,1160
2025-05-06,BEAG,10.3408,10.42,10.3408,10.41,30526
2025-05-07,BEAG,10.4031,10.42,10.4,10.42,22247
2025-05-08,BEAG,10.42,10.45,10.3,10.4009,37656
2025-05-09,BEAG,10.4,10.46,10.4,10.46,86590
2025-05-12,BEAG,10.46,10.56,10.39,10.5,146799
2025-05-13,BEAG,10.53,10.58,10.45,10.52,157055
2025-05-14,BEAG,10.5,10.675,10.5,10.6,61106
2025-05-15,BEAG,10.67,10.67,10.25,10.6,12367
2025-05-16,BEAG,10.55,10.57,10.54,10.56,11641
2025-05-19,BEAG,10.52,10.53,10.45,10.475,503979
2025-05-20,BEAG,10.48,10.48,10.46,10.46,128552
2025-05-21,BEAG,10.46,10.465,10.43,10.43,378852
2025-05-22,BEAG,10.45,10.45,10.35,10.36,1879589
2025-05-23,BEAG,10.46,10.46,10.38,10.4,306140
2025-05-27,BEAG,10.44,10.44,10.4,10.41,91662
2025-05-28,BEAG,10.48,10.48,10.39,10.405,154704
2025-05-29,BEAG,10.41,10.41,10.39,10.4,37172
2025-05-30,BEAG,10.4,10.41,10.35,10.38,109052
2025-06-02,BEAG,10.42,10.45,10.39,10.43,227144
2025-06-03,BEAG,10.48,10.48,10.42,10.43,51168
2025-06-04,BEAG,10.45,10.48,10.44,10.44,55296
2025-06-05,BEAG,10.45,10.455,10.43,10.445,167877
2025-06-06,BEAG,10.46,10.46,10.41,10.43,52334
2025-06-09,BEAG,10.41,10.45,10.4,10.43,14624
2025-06-10,BEAG,10.43,10.4389,10.415,10.43,135058
2025-06-11,BEAG,10.445,10.445,10.4005,10.42,263241
2025-06-12,BEAG,10.48,10.48,10.41,10.42,140824
2025-06-13,BEAG,10.395,10.44,10.395,10.42,64123
