date,ticker,open,high,low,close,volume
2025-07-01,FERA,10.18,10.18,10.15,10.15,1447
2025-07-02,FERA,10.16,10.16,10.14,10.15,354490
2025-07-03,FERA,10.15,10.16,10.15,10.15,48650
2025-07-07,FERA,10.1514,10.16,10.15,10.16,31385
2025-07-08,FERA,10.15,10.16,10.15,10.16,13360
2025-07-09,FERA,10.15,10.16,10.15,10.15,20724
2025-07-10,FERA,10.16,10.16,10.16,10.16,320976
2025-07-11,FERA,10.2,10.2,10.16,10.17,37868
2025-07-14,FERA,10.16,10.16,10.16,10.16,136
2025-07-15,FERA,10.17,10.17,10.16,10.16,1250
2025-07-16,FERA,10.165,10.18,10.16,10.18,82799
2025-07-17,FERA,10.1714,10.18,10.17,10.175,29096
2025-07-18,FERA,10.17,10.17,10.16,10.16,894
2025-07-21,FERA,10.16,10.17,10.16,10.17,9040
2025-07-22,FERA,10.17,10.18,10.17,10.18,1315
2025-07-23,FERA,10.18,10.18,10.1792,10.1792,5209
2025-07-24,FERA,10.18,10.18,10.175,10.18,875
2025-07-25,FERA,10.16,10.17,10.16,10.17,2161
2025-07-28,FERA,10.17,10.17,10.17,10.17,6
2025-07-29,FERA,10.17,10.17,10.17,10.17,0
2025-07-30,FERA,10.17,10.175,10.17,10.17,10423
2025-07-31,FERA,10.18,10.18,10.165,10.165,15929
2025-08-01,FERA,10.17,10.175,10.16,10.175,42406
2025-08-04,FERA,10.175,10.175,10.175,10.175,0
2025-08-05,FERA,10.17,10.17,10.16,10.1691,180320
2025-08-06,FERA,10.1621,10.17,10.1621,10.17,5421
2025-08-07,FERA,10.165,10.165,10.165,10.165,100058
2025-08-08,FERA,10.16,10.16,10.16,10.16,50000
2025-08-11,FERA,10.15,10.16,10.15,10.16,25126
2025-08-12,FERA,10.15,10.15,10.15,10.15,83316
2025-08-13,FERA,10.15,10.155,10.14,10.15,126068
2025-08-14,FERA,10.16,10.17,10.15,10.15,39652
2025-08-15,FERA,10.15,10.15,10.15,10.15,33
2025-08-18,FERA,10.15,10.15,10.15,10.15,18
2025-08-19,FERA,10.15,10.1609,10.15,10.1609,10014
2025-08-20,FERA,10.1609,10.1609,10.1609,10.1609,21
2025-08-21,FERA,10.15,10.15,10.15,10.15,5004
2025-08-22,FERA,10.15,10.15,10.15,10.15,34
2025-08-25,FERA,10.15,10.15,10.15,10.15,10
2025-08-26,FERA,10.15,10.15,10.15,10.15,10
2025-08-27,FERA,10.15,10.15,10.15,10.15,0
2025-08-28,FERA,10.14,10.14,10.14,10.14,1045
2025-08-29,FERA,10.13,10.13,10.13,10.13,526
2025-09-02,FERA,10.13,10.13,10.13,10.13,6
2025-09-03,FERA,10.13,10.13,10.13,10.13,3
2025-09-04,FERA,10.15,10.15,10.15,10.15,12004
2025-09-05,FERA,10.14,10.14,10.13,10.13,686
2025-09-08,FERA,10.13,10.13,10.13,10.13,3
2025-09-09,FERA,10.16,10.16,10.16,10.16,100
2025-09-10,FERA,10.16,10.16,10.16,10.16,3
2025-09-11,FERA,10.16,10.16,10.16,10.16,0
2025-09-12,FERA,10.15,10.16,10.15,10.16,155596
2025-09-15,FERA,10.16,10.16,10.16,10.16,0
2025-09-16,FERA,10.16,10.16,10.16,10.16,5
2025-09-17,FERA,10.16,10.17,10.16,10.16,80426
2025-09-18,FERA,10.17,10.17,10.17,10.17,125026
2025-09-19,FERA,10.17,10.17,10.17,10.17,51
2025-09-22,FERA,10.2,10.2,10.2,10.2,2446
2025-09-23,FERA,10.2,10.2,10.2,10.2,6
2025-09-24,FERA,10.2,10.2,10.2,10.2,2
2025-09-25,FERA,10.2,10.2,10.2,10.2,22
2025-09-26,FERA,10.18,10.18,10.18,10.18,54805
2025-09-29,FERA,10.1629,10.19,10.1629,10.17,3153
2025-09-30,FERA,10.17,10.17,10.17,10.17,50
2025-10-01,FERA,10.17,10.17,10.17,10.17,2
2025-10-02,FERA,10.17,10.17,10.17,10.17,0
2025-10-03,FERA,10.17,10.17,10.17,10.17,0
2025-10-06,FERA,10.17,10.17,10.17,10.17,2
2025-10-07,FERA,10.1723,10.1723,10.1723,10.1723,207
2025-10-08,FERA,10.18,10.18,10.18,10.18,12200
2025-10-09,FERA,10.19,10.19,10.18,10.18,3702
2025-10-10,FERA,10.18,10.18,10.16,10.17,4520
2025-10-13,FERA,10.2,10.215,10.1999,10.215,16601
2025-10-14,FERA,10.22,10.25,10.2,10.25,3572
2025-10-15,FERA,10.5,10.5,10.5,10.5,830
2025-10-16,FERA,10.26,10.28,10.26,10.26,223041
2025-10-17,FERA,10.27,10.27,10.27,10.27,1316
2025-10-20,FERA,10.27,10.27,10.27,10.27,25
2025-10-21,FERA,10.23,10.23,10.23,10.23,3817
2025-10-22,FERA,10.28,10.43,10.28,10.43,965
2025-10-23,FERA,10.43,10.43,10.43,10.43,4
2025-10-24,FERA,10.43,10.43,10.43,10.43,0
2025-10-27,FERA,10.43,10.43,10.43,10.43,2
2025-10-28,FERA,10.25,10.25,10.23,10.23,25133
2025-10-29,FERA,10.27,10.27,10.27,10.27,139
2025-10-30,FERA,10.27,10.27,10.27,10.27,0
2025-10-31,FERA,10.26,10.28,10.26,10.26,2768
2025-11-03,FERA,10.26,10.26,10.26,10.26,229
2025-11-04,FERA,10.26,10.26,10.26,10.26,70
2025-11-05,FERA,10.26,10.41,10.26,10.41,300
2025-11-06,FERA,10.41,10.41,10.41,10.41,0
2025-11-07,FERA,10.41,10.41,10.41,10.41,0
2025-11-10,FERA,10.36,10.4201,10.32,10.42,5328
2025-11-11,FERA,10.42,10.42,10.42,10.42,0
2025-11-12,FERA,10.42,10.42,10.42,10.42,80
2025-11-13,FERA,10.42,10.42,10.42,10.42,0
2025-11-14,FERA,10.45,10.45,10.45,10.45,449
2025-11-17,FERA,10.45,10.45,10.45,10.45,0
2025-11-18,FERA,10.35,10.35,10.35,10.35,4195
2025-11-19,FERA,10.4,10.4,10.35,10.35,25255
2025-11-20,FERA,10.45,10.45,10.4,10.4,214
2025-11-21,FERA,10.32,10.4,10.3,10.4,3252
2025-11-24,FERA,10.4,10.4,10.4,10.4,0
2025-11-25,FERA,10.4,10.4,10.4,10.4,163
2025-11-26,FERA,10.3,10.45,10.3,10.375,199549
2025-11-28,FERA,10.48,10.48,10.29,10.35,27520
2025-12-01,FERA,10.3727,10.38,10.28,10.38,22010
2025-12-02,FERA,10.38,10.38,10.38,10.38,106
2025-12-03,FERA,10.38,10.38,10.38,10.38,1
2025-12-04,FERA,10.38,10.38,10.38,10.38,2
2025-12-05,FERA,10.32,10.39,10.32,10.39,3304
2025-12-08,FERA,10.39,10.39,10.39,10.39,7
2025-12-09,FERA,10.28,10.28,10.28,10.28,104
2025-12-10,FERA,10.38,10.38,10.38,10.38,154
2025-12-11,FERA,10.33,10.38,10.33,10.38,2255
2025-12-12,FERA,10.38,10.38,10.38,10.38,2
2025-12-15,FERA,10.32,10.34,10.32,10.34,789
2025-12-16,FERA,10.32,10.32,10.28,10.3,93111
2025-12-17,FERA,10.3,10.3,10.28,10.3,4181
2025-12-18,FERA,10.28,10.3,10.28,10.3,4992
2025-12-19,FERA,10.295,10.295,10.295,10.295,460
2025-12-22,FERA,10.29,10.295,10.28,10.285,15802
2025-12-23,FERA,10.3,10.3,10.23,10.28,64188
2025-12-24,FERA,10.3,10.3,10.26,10.28,20202
2025-12-26,FERA,10.28,10.28,10.28,10.28,1
2025-12-29,FERA,10.3,10.3,10.3,10.3,100
2025-12-30,FERA,10.26,10.3,10.26,10.27,44428
2025-12-31,FERA,10.3,10.3,10.25,10.29,7506
