date,ticker,open,high,low,close,volume
2025-02-03,DRDB,9.87,9.91,9.87,9.91,277864
2025-02-04,DRDB,9.93,9.93,9.9,9.9,527800
2025-02-05,DRDB,9.91,9.92,9.91,9.91,54402
2025-02-06,DRDB,9.91,9.92,9.91,9.92,235260
2025-02-07,DRDB,9.92,9.92,9.91,9.91,497
2025-02-10,DRDB,9.92,9.92,9.92,9.92,1564
2025-02-11,DRDB,9.9201,9.93,9.92,9.93,104242
2025-02-12,DRDB,9.92,9.93,9.92,9.92,175397
2025-02-13,DRDB,9.94,9.94,9.92,9.92,334574
2025-02-14,DRDB,9.93,9.93,9.9249,9.9299,5108
2025-02-18,DRDB,9.93,9.93,9.93,9.93,181946
2025-02-19,DRDB,9.93,9.93,9.93,9.93,414
2025-02-20,DRDB,9.935,10.015,9.93,9.94,232773
2025-02-21,DRDB,9.94,9.94,9.93,9.93,32002
2025-02-24,DRDB,9.95,9.95,9.94,9.94,462071
2025-02-25,DRDB,9.95,9.95,9.93,9.935,113156
2025-02-26,DRDB,9.93,9.95,9.93,9.95,17132
2025-02-27,DRDB,9.94,9.95,9.94,9.95,140459
2025-02-28,DRDB,9.94,9.9451,9.94,9.94,8965
2025-03-03,DRDB,9.94,9.95,9.94,9.95,219400
2025-03-04,DRDB,9.94,9.95,9.94,9.95,225459
2025-03-05,DRDB,9.9449,9.95,9.94,9.94,118566
2025-03-06,DRDB,9.955,9.99,9.955,9.96,24663
2025-03-07,DRDB,9.97,9.98,9.9699,9.98,96040
2025-03-10,DRDB,9.98,9.98,9.97,9.98,45396
2025-03-11,DRDB,9.98,9.98,9.98,9.98,1678
2025-03-12,DRDB,9.97,9.98,9.97,9.98,18301
2025-03-13,DRDB,9.94,9.99,9.94,9.99,1983
2025-03-14,DRDB,9.99,9.99,9.98,9.99,169320
2025-03-17,DRDB,9.98,9.99,9.98,9.99,48038
2025-03-18,DRDB,9.99,10.0,9.98,10.0,1317
2025-03-19,DRDB,9.98,9.98,9.98,9.98,150
2025-03-20,DRDB,9.99,10.01,9.99,10.01,213684
2025-03-21,DRDB,10.01,10.01,9.99,10.01,2272
2025-03-24,DRDB,10.0,10.02,10.0,10.0,27462
2025-03-25,DRDB,10.0,10.0,10.0,10.0,7155
2025-03-26,DRDB,10.01,10.01,10.0,10.0,5279
2025-03-27,DRDB,10.01,10.0401,10.01,10.04,827084
2025-03-28,DRDB,10.02,10.04,10.02,10.04,5702
2025-03-31,DRDB,10.05,10.05,10.03,10.03,494
2025-04-01,DRDB,10.03,10.03,10.01,10.01,7257
2025-04-02,DRDB,10.03,10.03,10.02,10.03,4563
2025-04-03,DRDB,10.03,10.06,10.02,10.06,4839
2025-04-04,DRDB,10.04,10.06,10.0077,10.02,37086
2025-04-07,DRDB,10.011,10.03,9.96,9.99,1136498
2025-04-08,DRDB,10.0,10.01,10.0,10.01,225287
2025-04-09,DRDB,9.99,10.0,9.99,10.0,13399
2025-04-10,DRDB,9.995,10.0,9.99,10.0,160438
2025-04-11,DRDB,10.005,10.01,10.0,10.0,200270
2025-04-14,DRDB,10.0,10.0,10.0,10.0,472
2025-04-15,DRDB,10.0,10.01,10.0,10.0096,4926
2025-04-16,DRDB,10.0096,10.0096,10.0096,10.0096,81
2025-04-17,DRDB,10.0,10.0,9.995,9.9999,37508
2025-04-21,DRDB,10.0,10.01,10.0,10.005,85355
2025-04-22,DRDB,10.01,10.01,10.0,10.0,11870
2025-04-23,DRDB,10.01,10.02,10.01,10.02,9179
2025-04-24,DRDB,10.02,10.05,10.02,10.05,167645
2025-04-25,DRDB,10.045,10.06,10.045,10.05,43520
2025-04-28,DRDB,10.055,10.09,10.055,10.08,588989
2025-04-29,DRDB,10.08,10.11,10.08,10.09,781299
2025-04-30,DRDB,10.13,10.14,10.115,10.13,342005
2025-05-01,DRDB,10.13,10.16,10.13,10.16,342234
2025-05-02,DRDB,10.16,10.19,10.15,10.15,335630
2025-05-05,DRDB,10.15,10.17,10.15,10.17,52607
2025-05-06,DRDB,10.17,10.18,10.16,10.18,425367
2025-05-07,DRDB,10.18,10.18,10.18,10.18,1719
2025-05-08,DRDB,10.18,10.19,10.16,10.18,171546
2025-05-09,DRDB,10.18,10.18,10.17,10.175,118285
2025-05-12,DRDB,10.18,10.18,10.17,10.18,39868
2025-05-13,DRDB,10.18,10.19,10.18,10.19,37499
2025-05-14,DRDB,10.1799,10.25,10.17,10.24,54972
2025-05-15,DRDB,10.21,10.21,10.2,10.205,20767
2025-05-16,DRDB,10.21,10.21,10.2,10.205,7034
2025-05-19,DRDB,10.18,10.22,10.18,10.22,314786
2025-05-20,DRDB,10.2,10.25,10.2,10.22,517103
2025-05-21,DRDB,10.18,10.23,10.18,10.22,229994
2025-05-22,DRDB,10.17,10.23,10.17,10.21,31487
2025-05-23,DRDB,10.16,10.22,10.16,10.22,1328
2025-05-27,DRDB,10.23,10.25,10.23,10.25,174272
2025-05-28,DRDB,10.2497,10.26,10.2269,10.26,133459
2025-05-29,DRDB,10.26,10.27,10.25,10.25,15239
2025-05-30,DRDB,10.27,10.285,10.255,10.27,182351
2025-06-02,DRDB,10.31,10.31,10.2799,10.2799,15557
2025-06-03,DRDB,10.3,10.32,10.29,10.3,177571
2025-06-04,DRDB,10.3,10.32,10.2897,10.29,145902
2025-06-05,DRDB,10.3,10.33,10.3,10.33,114339
2025-06-06,DRDB,10.33,10.3402,10.325,10.33,307979
2025-06-09,DRDB,10.34,10.36,10.34,10.35,27594
2025-06-10,DRDB,10.33,10.36,10.33,10.36,143651
2025-06-11,DRDB,10.36,10.37,10.35,10.35,23005
2025-06-12,DRDB,10.3699,10.39,10.3654,10.39,34941
2025-06-13,DRDB,10.35,10.39,10.35,10.35,155900
2025-06-16,DRDB,10.38,10.39,10.35,10.35,34405
2025-06-17,DRDB,10.39,10.39,10.35,10.37,5682
2025-06-18,DRDB,10.35,10.39,10.34,10.36,19499
2025-06-20,DRDB,10.39,10.39,10.35,10.36,42032
2025-06-23,DRDB,10.351,10.43,10.33,10.35,272583
2025-06-24,DRDB,10.3551,10.3731,10.3504,10.36,348895
2025-06-25,DRDB,10.36,10.36,10.3,10.32,259034
2025-06-26,DRDB,10.33,10.33,10.295,10.31,217852
2025-06-27,DRDB,10.29,10.32,10.29,10.3,71431
2025-06-30,DRDB,10.33,10.33,10.31,10.31,36866
2025-07-01,DRDB,10.34,10.34,10.28,10.3,42227
2025-07-02,DRDB,10.31,10.32,10.29,10.29,64462
2025-07-03,DRDB,10.32,10.32,10.32,10.32,1405
2025-07-07,DRDB,10.3,10.31,10.29,10.29,239888
2025-07-08,DRDB,10.32,10.32,10.26,10.27,176261
2025-07-09,DRDB,10.3,10.3,10.26,10.27,300214
2025-07-10,DRDB,10.3,10.3,10.26,10.26,35827
2025-07-11,DRDB,10.27,10.27,10.23,10.26,84414
2025-07-14,DRDB,10.275,10.3,10.26,10.26,146009
2025-07-15,DRDB,10.29,10.29,10.255,10.255,307900
2025-07-16,DRDB,10.25,10.26,10.25,10.25,37955
2025-07-17,DRDB,10.27,10.27,10.25,10.25,6225
