date,ticker,open,high,low,close,volume
2025-05-13,RENEF,11.05,11.94,11.05,11.9,1787
2025-05-14,RENEF,11.88,11.88,11.88,11.88,1007
2025-05-15,RENEF,11.88,11.88,11.88,11.88,35
2025-05-16,RENEF,11.82,11.82,11.82,11.82,175
2025-05-19,RENEF,11.85,11.85,11.85,11.85,2024
2025-05-20,RENEF,11.86,11.86,11.86,11.86,159
2025-05-21,RENEF,11.86,11.86,11.86,11.86,5
2025-05-22,RENEF,11.86,11.89,11.86,11.89,1638
2025-05-23,RENEF,11.89,11.89,11.89,11.89,0
2025-05-27,RENEF,11.93,11.94,11.91,11.93,108213
2025-05-28,RENEF,11.94,11.94,11.94,11.94,346
2025-05-29,RENEF,11.94,11.94,11.94,11.94,0
2025-05-30,RENEF,11.94,11.94,11.94,11.94,0
2025-06-02,RENEF,11.94,11.94,11.94,11.94,255
2025-06-03,RENEF,11.94,11.94,11.94,11.94,0
2025-06-04,RENEF,11.94,11.94,11.94,11.94,0
2025-06-05,RENEF,11.94,11.94,11.94,11.94,0
2025-06-06,RENEF,11.94,11.94,11.94,11.94,0
2025-06-09,RENEF,11.94,11.94,11.94,11.94,2
2025-06-10,RENEF,11.94,11.94,11.94,11.94,0
2025-06-11,RENEF,11.94,11.94,11.94,11.94,0
2025-06-12,RENEF,11.94,11.94,11.94,11.94,0
2025-06-13,RENEF,11.94,11.94,11.94,11.94,2
2025-06-16,RENEF,11.94,11.94,11.94,11.94,0
2025-06-17,RENEF,11.94,11.94,11.94,11.94,0
2025-06-18,RENEF,11.94,11.94,11.94,11.94,0
2025-06-20,RENEF,11.94,11.94,11.94,11.94,1
2025-06-23,RENEF,11.94,11.94,11.94,11.94,7
2025-06-24,RENEF,12.16,12.16,12.16,12.16,277
2025-06-25,RENEF,12.16,12.16,12.16,12.16,0
2025-06-26,RENEF,12.16,12.16,12.16,12.16,0
2025-06-27,RENEF,11.95,11.95,11.95,11.95,100
2025-06-30,RENEF,11.95,11.95,11.95,11.95,0
2025-07-01,RENEF,11.96,11.96,11.96,11.96,100
2025-07-02,RENEF,11.96,11.96,11.96,11.96,0
2025-07-03,RENEF,11.96,11.96,11.96,11.96,0
2025-07-07,RENEF,11.96,11.96,11.96,11.96,0
2025-07-08,RENEF,11.96,11.96,11.96,11.96,9
2025-07-09,RENEF,11.96,11.96,11.96,11.96,1
2025-07-10,RENEF,11.96,11.96,11.96,11.96,2800
2025-07-11,RENEF,11.96,11.96,11.96,11.96,0
2025-07-14,RENEF,11.96,11.96,11.96,11.96,0
2025-07-15,RENEF,11.96,11.96,11.96,11.96,24
2025-07-16,RENEF,11.96,11.96,11.96,11.96,0
2025-07-17,RENEF,12.04,12.04,12.04,12.04,2031
2025-07-18,RENEF,12.04,12.04,12.04,12.04,0
2025-07-21,RENEF,12.04,12.04,12.04,12.04,3
2025-07-22,RENEF,12.04,12.04,12.04,12.04,0
2025-07-23,RENEF,12.04,12.04,12.04,12.04,0
2025-07-24,RENEF,12.04,12.04,12.04,12.04,0
2025-07-25,RENEF,12.04,12.04,12.04,12.04,3
2025-07-28,RENEF,12.04,12.04,12.04,12.04,3
2025-07-29,RENEF,12.04,12.04,12.04,12.04,8
2025-07-30,RENEF,12.04,12.04,12.04,12.04,0
2025-07-31,RENEF,12.04,12.04,12.04,12.04,0
2025-08-01,RENEF,12.03,12.03,12.03,12.03,241644
2025-08-04,RENEF,12.03,12.03,12.03,12.03,0
2025-08-05,RENEF,12.03,12.03,12.03,12.03,0
2025-08-06,RENEF,12.03,12.03,12.03,12.03,0
2025-08-07,RENEF,12.03,12.03,12.03,12.03,0
2025-08-08,RENEF,12.03,12.03,12.03,12.03,6
2025-08-11,RENEF,12.03,12.03,12.03,12.03,5
2025-08-12,RENEF,12.03,12.03,12.03,12.03,0
2025-08-13,RENEF,12.01,12.01,12.01,12.01,2100
2025-08-14,RENEF,12.01,12.01,12.01,12.01,0
2025-08-15,RENEF,12.04,12.04,12.04,12.04,500
2025-08-18,RENEF,12.1,12.1,12.1,12.1,500
2025-08-19,RENEF,12.1,12.1,12.1,12.1,21
2025-08-20,RENEF,12.1,12.1,12.1,12.1,0
2025-08-21,RENEF,12.1,12.1,12.1,12.1,0
2025-08-22,RENEF,12.1,12.1,12.1,12.1,0
2025-08-25,RENEF,12.1,12.1,12.1,12.1,0
2025-08-26,RENEF,12.1,12.1,12.1,12.1,0
2025-08-27,RENEF,12.1,12.1,12.1,12.1,101
2025-08-28,RENEF,12.1,12.1,12.1,12.1,4
2025-08-29,RENEF,12.1,12.1,12.1,12.1,1
2025-09-02,RENEF,12.12,12.12,12.12,12.12,25003
2025-09-03,RENEF,12.12,12.12,12.12,12.12,10000
2025-09-04,RENEF,12.12,12.12,12.12,12.12,0
2025-09-05,RENEF,12.12,12.12,12.12,12.12,34000
2025-09-08,RENEF,12.12,12.12,12.12,12.12,277
2025-09-09,RENEF,12.12,12.12,12.12,12.12,6
2025-09-10,RENEF,12.12,12.12,12.12,12.12,0
2025-09-11,RENEF,12.12,12.12,12.12,12.12,50
2025-09-12,RENEF,12.12,12.12,12.12,12.12,6
2025-09-15,RENEF,12.12,12.12,12.12,12.12,0
2025-09-16,RENEF,12.12,12.12,12.12,12.12,1
2025-09-17,RENEF,12.12,12.12,12.12,12.12,0
2025-09-18,RENEF,12.12,12.12,12.12,12.12,0
2025-09-19,RENEF,12.12,12.12,12.12,12.12,0
2025-09-22,RENEF,12.12,12.12,12.12,12.12,2
2025-09-23,RENEF,12.12,12.12,12.12,12.12,2000
2025-09-24,RENEF,12.12,12.12,12.12,12.12,1775
2025-09-25,RENEF,12.11,12.11,12.11,12.11,37925
2025-09-26,RENEF,12.11,12.11,12.11,12.11,0
2025-09-29,RENEF,12.11,12.11,12.11,12.11,0
2025-09-30,RENEF,12.11,12.11,12.11,12.11,0
2025-10-01,RENEF,12.11,12.11,12.11,12.11,10
2025-10-02,RENEF,12.11,12.11,12.11,12.11,1
2025-10-03,RENEF,12.11,12.11,12.11,12.11,5
2025-10-06,RENEF,12.11,12.11,12.11,12.11,0
2025-10-07,RENEF,12.11,12.11,12.11,12.11,175
2025-10-08,RENEF,12.11,12.11,12.11,12.11,0
2025-10-09,RENEF,12.11,12.11,12.11,12.11,0
2025-10-10,RENEF,12.11,12.11,12.11,12.11,0
2025-10-13,RENEF,12.11,12.11,12.11,12.11,0
2025-10-14,RENEF,12.11,12.11,12.11,12.11,0
2025-10-15,RENEF,12.12,12.12,12.12,12.12,725
2025-10-16,RENEF,12.12,12.2,12.12,12.2,317
2025-10-17,RENEF,12.2099,12.2099,12.2,12.2,814
2025-10-20,RENEF,12.24,12.24,12.24,12.24,207351
2025-10-21,RENEF,12.11,12.11,12.11,12.11,217
2025-10-22,RENEF,12.11,12.11,12.11,12.11,0
2025-10-23,RENEF,12.11,12.11,12.11,12.11,0
2025-10-24,RENEF,12.11,12.11,12.11,12.11,19
2025-10-27,RENEF,12.11,12.11,12.11,12.11,0
2025-10-28,RENEF,12.25,12.25,12.25,12.25,175
2025-10-29,RENEF,12.25,12.25,12.25,12.25,0
2025-10-30,RENEF,12.25,12.25,12.25,12.25,0
2025-10-31,RENEF,12.35,12.35,12.35,12.35,13004
2025-11-03,RENEF,12.26,12.26,12.26,12.26,2469562
2025-11-04,RENEF,12.26,12.26,12.26,12.26,0
2025-11-05,RENEF,12.26,12.26,12.26,12.26,2469562
2025-11-06,RENEF,12.26,12.26,12.26,12.26,10100
2025-11-07,RENEF,12.26,12.26,12.26,12.26,0
2025-11-10,RENEF,12.26,12.26,12.26,12.26,0
2025-11-11,RENEF,12.26,12.26,12.26,12.26,0
2025-11-12,RENEF,12.26,12.26,12.26,12.26,0
