date,ticker,open,high,low,close,volume
2025-04-16,FLAG,25.0264,25.03,24.6767,24.6767,1529
2025-04-17,FLAG,24.69,24.6919,24.69,24.6919,1457
2025-04-21,FLAG,24.32,24.32,23.89,24.1037,1327
2025-04-22,FLAG,24.6067,24.6067,24.6067,24.6067,474
2025-04-23,FLAG,24.79,24.8085,24.7706,24.8085,587
2025-04-24,FLAG,24.87,25.0938,24.87,25.0938,714
2025-04-25,FLAG,25.01,25.1304,25.01,25.1304,160
2025-04-28,FLAG,25.03,25.2525,25.025,25.2525,428
2025-04-29,FLAG,25.4027,25.4027,25.4027,25.4027,17
2025-04-30,FLAG,25.335,25.5795,25.335,25.5795,240
2025-05-01,FLAG,25.4428,25.4428,25.4428,25.4428,57
2025-05-02,FLAG,25.8074,25.8074,25.8074,25.8074,17
2025-05-05,FLAG,25.77,25.77,25.65,25.65,153
2025-05-06,FLAG,25.3748,25.3748,25.3748,25.3748,52
2025-05-07,FLAG,25.5048,25.5048,25.5048,25.5048,13
2025-05-08,FLAG,25.4177,25.4177,25.4177,25.4177,3
2025-05-09,FLAG,25.2716,25.2716,25.2716,25.2716,37
2025-05-12,FLAG,25.64,25.7473,25.64,25.7473,614
2025-05-13,FLAG,25.519,25.519,25.519,25.519,37
2025-05-14,FLAG,25.59,25.59,25.2593,25.2593,370
2025-05-15,FLAG,25.5392,25.5392,25.5392,25.5392,2
2025-05-16,FLAG,25.8414,25.8414,25.8414,25.8414,7
2025-05-19,FLAG,25.9921,25.9921,25.9921,25.9921,4
2025-05-20,FLAG,25.8946,25.8946,25.8946,25.8946,2
2025-05-21,FLAG,25.4877,25.4877,25.4877,25.4877,55
2025-05-22,FLAG,25.42,25.51,25.3924,25.3924,523
2025-05-23,FLAG,25.37,25.37,25.33,25.3628,205
2025-05-27,FLAG,25.59,25.73,25.59,25.7061,1344
2025-05-28,FLAG,25.69,25.72,25.6019,25.6019,683
2025-05-29,FLAG,25.58,25.65,25.5,25.6293,5265
2025-05-30,FLAG,25.62,25.7537,25.59,25.7537,213
2025-06-02,FLAG,25.8,25.8428,25.8,25.8428,112
2025-06-03,FLAG,25.88,25.96,25.88,25.952,418
2025-06-04,FLAG,26.01,26.03,25.8886,25.8886,1179
2025-06-05,FLAG,25.9,25.9,25.8498,25.8498,200
2025-06-06,FLAG,26.1096,26.1096,26.1096,26.1096,182
2025-06-09,FLAG,26.05,26.0579,26.01,26.0579,226
2025-06-10,FLAG,26.1352,26.1352,26.1352,26.1352,0
2025-06-11,FLAG,26.14,26.14,26.0212,26.0212,141
2025-06-12,FLAG,26.251,26.2941,26.25,26.2941,1221
2025-06-13,FLAG,26.3,26.3,26.1574,26.1574,211
2025-06-16,FLAG,26.16,26.1805,26.15,26.1805,2590
2025-06-17,FLAG,26.1192,26.1192,25.8693,25.8693,4233
2025-06-18,FLAG,25.92,25.92,25.8396,25.8396,260
2025-06-20,FLAG,25.84,25.84,25.7771,25.7771,384
2025-06-23,FLAG,25.83,26.0315,25.83,26.0315,354
2025-06-24,FLAG,26.18,26.313,26.18,26.313,200
2025-06-25,FLAG,26.2,26.2012,26.2,26.2012,179
2025-06-26,FLAG,26.29,26.3832,26.29,26.3832,221
2025-06-27,FLAG,26.43,26.434,26.3605,26.3605,339
2025-06-30,FLAG,26.5915,26.5915,26.5915,26.5915,3
2025-07-01,FLAG,26.85,26.85,26.8063,26.8063,417
2025-07-02,FLAG,26.7854,26.7854,26.7854,26.7854,276
2025-07-03,FLAG,26.94,26.9882,26.94,26.9882,249
2025-07-07,FLAG,26.98,26.98,26.791,26.791,837
2025-07-08,FLAG,26.73,26.7442,26.73,26.7442,201
2025-07-09,FLAG,26.8156,26.8156,26.8156,26.8156,0
2025-07-10,FLAG,26.91,26.91,26.8461,26.8461,203
2025-07-11,FLAG,26.7061,26.7061,26.7061,26.7061,22
2025-07-14,FLAG,26.72,26.7674,26.66,26.7674,202
2025-07-15,FLAG,26.66,26.66,26.3966,26.3966,1130
2025-07-16,FLAG,26.5349,26.5349,26.5349,26.5349,58
2025-07-17,FLAG,26.7073,26.7073,26.7073,26.7073,41
2025-07-18,FLAG,26.6534,26.6534,26.6534,26.6534,115
2025-07-21,FLAG,26.6494,26.6494,26.6494,26.6494,136
2025-07-22,FLAG,26.817,26.817,26.817,26.817,89
2025-07-23,FLAG,26.98,27.0801,26.98,27.0801,200
2025-07-24,FLAG,27.0924,27.0924,27.0924,27.0924,10
2025-07-25,FLAG,27.1568,27.1969,27.15,27.1969,2132
2025-07-28,FLAG,27.11,27.11,27.0756,27.0756,408
2025-07-29,FLAG,26.9656,26.9656,26.9656,26.9656,17
2025-07-30,FLAG,26.9077,26.9077,26.9077,26.9077,18
2025-07-31,FLAG,26.6732,26.6732,26.6732,26.6732,18
2025-08-01,FLAG,26.3477,26.3477,26.3477,26.3477,10
2025-08-04,FLAG,26.7147,26.7147,26.7147,26.7147,18
2025-08-05,FLAG,26.7368,26.7368,26.7368,26.7368,51
2025-08-06,FLAG,26.92,26.92,26.9097,26.9097,358
2025-08-07,FLAG,26.74,26.74,26.6489,26.6489,262
2025-08-08,FLAG,26.7574,26.7574,26.7574,26.7574,16
2025-08-11,FLAG,26.679,26.679,26.679,26.679,157
2025-08-12,FLAG,26.921,26.921,26.921,26.921,6
2025-08-13,FLAG,27.0893,27.0893,27.0893,27.0893,66
2025-08-14,FLAG,27.1464,27.1464,27.1464,27.1464,7
2025-08-15,FLAG,27.2225,27.2225,27.2225,27.2225,18
2025-08-18,FLAG,27.27,27.27,27.2576,27.2576,171
2025-08-19,FLAG,27.3275,27.3275,27.1803,27.1803,313
2025-08-20,FLAG,27.2165,27.2165,27.2165,27.2165,19
2025-08-21,FLAG,27.0942,27.0942,27.0942,27.0942,39
2025-08-22,FLAG,27.3307,27.3307,27.3307,27.3307,60
2025-08-25,FLAG,27.14,27.1401,27.1298,27.1298,260
2025-08-26,FLAG,27.2227,27.2227,27.2227,27.2227,199
2025-08-27,FLAG,27.2982,27.2982,27.2982,27.2982,264
2025-08-28,FLAG,27.25,27.3404,27.25,27.3404,834
2025-08-29,FLAG,27.3065,27.3065,27.3065,27.3065,57
2025-09-02,FLAG,27.1925,27.1925,27.1925,27.1925,36
2025-09-03,FLAG,27.1434,27.1434,27.1434,27.1434,65
2025-09-04,FLAG,27.388,27.388,27.388,27.388,4
2025-09-05,FLAG,27.3084,27.3084,27.3084,27.3084,6
2025-09-08,FLAG,27.3799,27.4063,27.3799,27.4063,915
2025-09-09,FLAG,27.52,27.6378,27.52,27.6378,137
2025-09-10,FLAG,28.18,28.18,28.0887,28.0887,570
2025-09-11,FLAG,28.35,28.35,28.316,28.316,203
2025-09-12,FLAG,28.0287,28.0287,28.0287,28.0287,24
2025-09-15,FLAG,28.0748,28.0748,28.0748,28.0748,22
