date,ticker,open,high,low,close,volume
2023-05-01,GBBK,10.32,10.33,10.32,10.33,264
2023-05-02,GBBK,10.33,10.34,10.33,10.34,9845
2023-05-03,GBBK,10.34,10.34,10.34,10.34,1244
2023-05-04,GBBK,10.34,10.34,10.34,10.34,1
2023-05-05,GBBK,10.3473,10.3473,10.3473,10.3473,195
2023-05-08,GBBK,10.3473,10.3473,10.3473,10.3473,5
2023-05-09,GBBK,10.3473,10.3473,10.3473,10.3473,3
2023-05-10,GBBK,10.3473,10.3473,10.3473,10.3473,1
2023-05-11,GBBK,10.3473,10.3473,10.3473,10.3473,10
2023-05-12,GBBK,10.34,10.35,10.34,10.35,56005
2023-05-15,GBBK,10.35,10.35,10.35,10.35,35
2023-05-16,GBBK,10.35,10.35,10.35,10.35,142
2023-05-17,GBBK,10.36,10.37,10.36,10.37,109091
2023-05-18,GBBK,10.4,10.4,10.4,10.4,125
2023-05-19,GBBK,10.4,10.4,10.375,10.4,5317
2023-05-22,GBBK,10.4,10.4,10.35,10.4,4086
2023-05-23,GBBK,10.36,10.905,10.36,10.395,5399
2023-05-24,GBBK,10.41,10.905,10.36,10.38,44128
2023-05-25,GBBK,10.395,10.41,10.395,10.3957,3631
2023-05-26,GBBK,10.39,10.39,10.39,10.39,2026
2023-05-30,GBBK,10.39,10.3902,10.39,10.3902,6220
2023-05-31,GBBK,10.39,10.4,10.35,10.37,10678
2023-06-01,GBBK,10.37,10.37,10.37,10.37,21
2023-06-02,GBBK,10.37,10.391,10.37,10.37,2826
2023-06-05,GBBK,10.37,10.37,10.37,10.37,62
2023-06-06,GBBK,10.37,10.37,10.37,10.37,251
2023-06-07,GBBK,10.39,10.39,10.39,10.39,19531
2023-06-08,GBBK,10.39,10.39,10.39,10.39,25
2023-06-09,GBBK,10.39,10.41,10.39,10.41,2394
2023-06-12,GBBK,10.42,10.42,10.39,10.39,1485
2023-06-13,GBBK,10.41,10.41,10.41,10.41,639
2023-06-14,GBBK,10.42,10.42,10.42,10.42,147021
2023-06-15,GBBK,10.42,10.42,10.42,10.42,52
2023-06-16,GBBK,10.43,10.43,10.42,10.43,103442
2023-06-20,GBBK,10.43,10.44,10.43,10.43,7871
2023-06-21,GBBK,10.6,10.6,10.39,10.43,705
2023-06-22,GBBK,10.42,10.59,10.42,10.44,29405
2023-06-23,GBBK,10.44,10.44,10.44,10.44,5
2023-06-26,GBBK,10.43,10.44,10.43,10.44,576026
2023-06-27,GBBK,10.44,10.4707,10.44,10.45,129406
2023-06-28,GBBK,10.45,10.46,10.44,10.44,71897
2023-06-29,GBBK,10.44,10.45,10.44,10.44,161232
2023-06-30,GBBK,10.44,10.44,10.44,10.44,13
2023-07-03,GBBK,10.44,10.44,10.44,10.44,91
2023-07-05,GBBK,10.44,10.44,10.44,10.44,12
2023-07-06,GBBK,10.47,10.47,10.47,10.47,1011
2023-07-07,GBBK,10.47,10.47,10.47,10.47,11
2023-07-10,GBBK,10.44,10.4401,10.44,10.4401,1030
2023-07-11,GBBK,10.4401,10.4401,10.4401,10.4401,1
2023-07-12,GBBK,10.46,10.465,10.45,10.46,68898
2023-07-13,GBBK,10.46,10.48,10.455,10.455,65130
2023-07-14,GBBK,10.46,10.46,10.46,10.46,19233
2023-07-17,GBBK,10.46,10.465,10.46,10.465,10556
2023-07-18,GBBK,10.45,10.455,10.45,10.455,109560
2023-07-19,GBBK,10.455,10.455,10.455,10.455,146
2023-07-20,GBBK,10.455,10.455,10.455,10.455,19
2023-07-21,GBBK,10.455,10.455,10.455,10.455,35
2023-07-24,GBBK,10.42,10.43,10.42,10.43,10818
2023-07-25,GBBK,10.446,10.446,10.446,10.446,200
2023-07-26,GBBK,10.4302,10.4302,10.4302,10.4302,194
2023-07-27,GBBK,10.44,10.4498,10.44,10.4498,1114
2023-07-28,GBBK,10.4498,10.4498,10.4498,10.4498,7
2023-07-31,GBBK,10.445,10.46,10.445,10.45,2962
2023-08-01,GBBK,10.43,10.44,10.4298,10.435,27054
2023-08-02,GBBK,10.44,10.44,10.42,10.42,9741
2023-08-03,GBBK,10.45,10.45,10.45,10.45,114
2023-08-04,GBBK,10.45,10.45,10.45,10.45,8
2023-08-07,GBBK,10.4,10.47,10.4,10.4,36432
2023-08-08,GBBK,10.4,10.4,10.4,10.4,22
2023-08-09,GBBK,10.4032,10.455,10.39,10.39,5814
2023-08-10,GBBK,10.38,10.39,10.37,10.39,3362
2023-08-11,GBBK,10.425,10.48,10.425,10.48,808
2023-08-14,GBBK,10.44,10.44,10.4298,10.43,3807
2023-08-15,GBBK,10.42,10.42,10.42,10.42,382
2023-08-16,GBBK,10.42,10.42,10.42,10.42,21
2023-08-17,GBBK,10.46,10.46,10.46,10.46,414
2023-08-18,GBBK,10.47,10.5,10.4501,10.5,2467
2023-08-21,GBBK,10.5,10.5,10.4501,10.4501,743
2023-08-22,GBBK,10.53,10.53,10.45,10.5,7675
2023-08-23,GBBK,10.46,10.46,10.46,10.46,152
2023-08-24,GBBK,10.53,10.53,10.4501,10.4501,471
2023-08-25,GBBK,10.4501,10.4501,10.4501,10.4501,31
2023-08-28,GBBK,11.02,11.02,10.5,10.5,856
2023-08-29,GBBK,10.53,10.53,10.48,10.5,2523
2023-08-30,GBBK,10.51,10.52,10.47,10.47,6748
2023-08-31,GBBK,10.485,10.485,10.485,10.485,155
2023-09-01,GBBK,10.51,10.52,10.51,10.52,16016
2023-09-05,GBBK,10.52,10.52,10.52,10.52,48
2023-09-06,GBBK,10.52,10.52,10.52,10.52,11
2023-09-07,GBBK,10.52,10.52,10.52,10.52,103
2023-09-08,GBBK,10.52,10.52,10.52,10.52,15
2023-09-11,GBBK,10.48,10.49,10.48,10.485,21673
2023-09-12,GBBK,10.48,10.48,10.4598,10.48,50213
2023-09-13,GBBK,10.48,10.48,10.48,10.48,31
2023-09-14,GBBK,10.48,10.48,10.48,10.48,649
2023-09-15,GBBK,10.465,10.465,10.46,10.46,4376
2023-09-18,GBBK,10.46,10.46,10.4598,10.46,11504
2023-09-19,GBBK,10.47,10.47,10.47,10.47,8157
2023-09-20,GBBK,10.465,10.465,10.46,10.46,6744
2023-09-21,GBBK,10.47,10.47,10.47,10.47,326
2023-09-22,GBBK,10.475,10.485,10.475,10.48,28079
2023-09-25,GBBK,10.51,10.51,10.51,10.51,296
2023-09-26,GBBK,10.4801,10.5,10.48,10.495,80778
2023-09-27,GBBK,10.5,10.5,10.49,10.49,6169
2023-09-28,GBBK,10.51,10.51,10.51,10.51,503
2023-09-29,GBBK,10.51,10.51,10.51,10.51,8
2023-10-02,GBBK,10.51,10.51,10.51,10.51,5076
2023-10-03,GBBK,10.51,10.51,10.51,10.51,8
2023-10-04,GBBK,10.5,10.5,10.5,10.5,5107
2023-10-05,GBBK,10.5,10.5,10.5,10.5,3
2023-10-06,GBBK,10.5,10.5,10.5,10.5,13
2023-10-09,GBBK,10.5,10.5,10.5,10.5,5
2023-10-10,GBBK,10.5,10.5,10.5,10.5,0
2023-10-11,GBBK,10.5,10.5,10.5,10.5,2
2023-10-12,GBBK,10.5,10.5,10.5,10.5,288
2023-10-13,GBBK,10.5001,10.5001,10.5,10.5,8041
2023-10-16,GBBK,10.5,10.5,10.5,10.5,2632
2023-10-17,GBBK,10.51,10.51,10.5098,10.51,13309
2023-10-18,GBBK,10.51,10.5101,10.5098,10.5101,3468
2023-10-19,GBBK,10.5101,10.5101,10.5101,10.5101,2
2023-10-20,GBBK,10.5101,10.5101,10.5101,10.5101,26
