date,ticker,open,high,low,close,volume
2025-12-17,BIXI,9.95,10.0,9.89,9.89,18578
2025-12-18,BIXI,9.9,9.9,9.85,9.9,275627
2025-12-19,BIXI,9.86,9.88,9.85,9.86,8463
2025-12-22,BIXI,9.85,9.8597,9.85,9.85,3397
2025-12-23,BIXI,9.85,9.88,9.85,9.86,38335
2025-12-24,BIXI,9.85,9.85,9.85,9.85,563
2025-12-26,BIXI,9.841,9.841,9.84,9.84,738
2025-12-29,BIXI,9.86,9.86,9.845,9.85,93977
2025-12-30,BIXI,9.8599,9.8599,9.83,9.85,1382
2025-12-31,BIXI,9.86,9.86,9.85,9.85,1338
