date,ticker,open,high,low,close,volume
2025-11-25,EGHA,10.12,10.12,10.12,10.12,0
2025-11-26,EGHA,10.12,10.12,10.12,10.12,103
2025-11-28,EGHA,10.1,10.1,10.1,10.1,251
2025-12-01,EGHA,10.14,10.14,10.11,10.11,24488
2025-12-02,EGHA,10.14,10.14,10.11,10.11,1658
2025-12-03,EGHA,10.11,10.11,10.11,10.11,25000
2025-12-04,EGHA,10.15,10.15,10.14,10.14,6500
2025-12-05,EGHA,10.14,10.14,10.14,10.14,0
2025-12-08,EGHA,10.14,10.14,10.12,10.13,8146
2025-12-09,EGHA,10.14,10.14,10.14,10.14,1601
2025-12-10,EGHA,10.14,10.14,10.14,10.14,1502
2025-12-11,EGHA,10.14,10.14,10.14,10.14,0
2025-12-12,EGHA,10.14,10.14,10.14,10.14,0
2025-12-15,EGHA,10.14,10.14,10.14,10.14,0
2025-12-16,EGHA,10.14,10.14,10.14,10.14,0
2025-12-17,EGHA,10.14,10.14,10.14,10.14,200000
2025-12-18,EGHA,10.13,10.13,10.13,10.13,2256
2025-12-19,EGHA,10.13,10.13,10.13,10.13,60
2025-12-22,EGHA,10.13,10.13,10.13,10.13,1
2025-12-23,EGHA,10.13,10.13,10.13,10.13,1
2025-12-24,EGHA,10.13,10.13,10.13,10.13,2
2025-12-26,EGHA,10.13,10.135,10.12,10.12,9800
2025-12-29,EGHA,10.12,10.12,10.12,10.12,83
2025-12-30,EGHA,10.12,10.12,10.12,10.12,71
2025-12-31,EGHA,10.13,10.13,10.13,10.13,2012
