date,ticker,open,high,low,close,volume
2022-03-25,AXAC,9.95,9.96,9.94,9.96,1007845
2022-03-28,AXAC,9.98,9.98,9.96,9.96,33000
2022-03-29,AXAC,9.9578,9.98,9.94,9.98,515364
2022-03-30,AXAC,9.95,9.9632,9.9455,9.9455,1237
2022-03-31,AXAC,9.97,9.97,9.97,9.97,302
2022-04-01,AXAC,9.96,9.965,9.96,9.9615,7466
2022-04-04,AXAC,9.96,9.96,9.96,9.96,1562
2022-04-05,AXAC,9.96,9.97,9.96,9.9612,1371903
2022-04-06,AXAC,9.9608,9.98,9.9601,9.975,47417
2022-04-07,AXAC,9.97,9.98,9.97,9.97,12381
2022-04-08,AXAC,9.97,9.98,9.97,9.97,39639
2022-04-11,AXAC,9.97,9.985,9.97,9.97,8772
2022-04-12,AXAC,9.97,10.0,9.97,9.99,51312
2022-04-13,AXAC,9.97,9.99,9.97,9.98,7527
2022-04-14,AXAC,9.99,9.995,9.98,9.9911,160184
2022-04-18,AXAC,9.98,10.0,9.98,9.99,30766
2022-04-19,AXAC,9.98,10.01,9.98,10.0008,15835
2022-04-20,AXAC,10.0,10.01,10.0,10.01,66669
2022-04-21,AXAC,10.01,10.02,10.01,10.01,22123
2022-04-22,AXAC,10.01,10.01,10.0,10.01,3045
2022-04-25,AXAC,10.02,10.02,10.01,10.02,30251
2022-04-26,AXAC,10.02,10.02,10.01,10.01,131314
2022-04-27,AXAC,10.02,10.02,10.02,10.02,10001
2022-04-28,AXAC,10.02,10.02,10.0,10.0,292181
2022-04-29,AXAC,10.0,10.025,10.0,10.01,51299
2022-05-02,AXAC,10.0,10.02,10.0,10.02,2121
2022-05-03,AXAC,10.0,10.02,10.0,10.01,3029
2022-05-04,AXAC,10.0,10.02,10.0,10.02,11650
2022-05-05,AXAC,10.0,10.02,10.0,10.02,10984
2022-05-06,AXAC,10.0,10.02,10.0,10.01,196063
2022-05-09,AXAC,10.0,10.01,9.9842,9.9842,18050
2022-05-10,AXAC,10.0,10.0,9.98,9.99,135023
2022-05-11,AXAC,9.96,9.99,9.96,9.99,25800
2022-05-12,AXAC,9.97,9.98,9.96,9.97,27130
2022-05-13,AXAC,9.96,9.98,9.96,9.96,5441
2022-05-16,AXAC,9.96,9.97,9.96,9.97,2835
2022-05-17,AXAC,9.96,9.96,9.96,9.96,2026
2022-05-18,AXAC,9.96,9.96,9.96,9.96,2034
2022-05-19,AXAC,9.96,9.97,9.96,9.97,7098
2022-05-20,AXAC,9.96,9.97,9.96,9.97,5058
2022-05-23,AXAC,9.96,9.98,9.96,9.98,4331
2022-05-24,AXAC,9.96,9.96,9.96,9.96,1980
2022-05-25,AXAC,9.96,9.98,9.96,9.9724,621647
2022-05-26,AXAC,9.96,9.995,9.96,9.99,361646
2022-05-27,AXAC,9.99,9.99,9.97,9.99,155419
2022-05-31,AXAC,9.97,10.0,9.97,10.0,1261
2022-06-01,AXAC,9.99,9.99,9.99,9.99,3045
2022-06-02,AXAC,9.99,9.99,9.99,9.99,0
2022-06-03,AXAC,9.99,9.99,9.99,9.99,2
2022-06-06,AXAC,9.99,9.99,9.99,9.99,12
2022-06-07,AXAC,9.98,10.0,9.98,9.98,34447
2022-06-08,AXAC,10.0,10.0,10.0,10.0,101
2022-06-09,AXAC,10.0,10.0,10.0,10.0,99
2022-06-10,AXAC,9.98,10.0001,9.98,10.0,1264
