date,ticker,open,high,low,close,volume
2022-04-05,SWSS,9.86,9.86,9.86,9.86,859
2022-04-06,SWSS,9.86,9.86,9.86,9.86,500
2022-04-07,SWSS,9.86,9.86,9.86,9.86,300
2022-04-08,SWSS,9.86,9.86,9.86,9.86,0
2022-04-11,SWSS,9.86,9.86,9.86,9.86,16
2022-04-12,SWSS,9.86,9.86,9.86,9.86,34
2022-04-13,SWSS,9.88,9.88,9.88,9.88,1941
2022-04-14,SWSS,9.89,9.89,9.89,9.89,2055
2022-04-18,SWSS,9.89,9.89,9.89,9.89,20
2022-04-19,SWSS,9.89,9.89,9.89,9.89,701
2022-04-20,SWSS,9.88,9.88,9.88,9.88,3560
2022-04-21,SWSS,9.88,9.88,9.88,9.88,7
2022-04-22,SWSS,9.88,9.9,9.88,9.9,3520
2022-04-25,SWSS,9.9,9.9,9.9,9.9,206
2022-04-26,SWSS,9.9,9.9,9.9,9.9,1
2022-04-27,SWSS,9.89,9.89,9.89,9.89,843
2022-04-28,SWSS,9.89,9.89,9.89,9.89,6934
2022-04-29,SWSS,9.89,9.9,9.89,9.89,1740
2022-05-02,SWSS,9.89,9.89,9.89,9.89,0
2022-05-03,SWSS,9.89,9.89,9.89,9.89,0
2022-05-04,SWSS,9.89,9.9,9.89,9.89,2166
2022-05-05,SWSS,9.9,9.9,9.89,9.89,632
2022-05-06,SWSS,9.89,9.89,9.89,9.89,9
2022-05-09,SWSS,9.89,9.89,9.89,9.89,5
2022-05-10,SWSS,9.89,9.89,9.89,9.89,17
2022-05-11,SWSS,9.87,9.87,9.87,9.87,586
2022-05-12,SWSS,9.86,9.86,9.86,9.86,2785
2022-05-13,SWSS,9.86,9.86,9.86,9.86,0
2022-05-16,SWSS,9.86,9.86,9.86,9.86,0
2022-05-17,SWSS,9.85,9.85,9.85,9.85,5150
2022-05-18,SWSS,9.85,9.85,9.85,9.85,35
2022-05-19,SWSS,9.85,9.87,9.83,9.87,1601
2022-05-20,SWSS,9.86,9.86,9.86,9.86,114
2022-05-23,SWSS,9.89,9.89,9.89,9.89,401
2022-05-24,SWSS,9.87,9.87,9.87,9.87,246
2022-05-25,SWSS,9.89,9.89,9.89,9.89,315
2022-05-26,SWSS,9.8825,9.89,9.86,9.875,24357
2022-05-27,SWSS,9.84,9.875,9.84,9.85,108996
2022-05-31,SWSS,9.86,9.875,9.86,9.875,3021
2022-06-01,SWSS,9.875,9.875,9.875,9.875,0
2022-06-02,SWSS,9.88,9.88,9.88,9.88,407
2022-06-03,SWSS,9.87,9.87,9.87,9.87,3371
2022-06-06,SWSS,9.87,9.87,9.87,9.87,280
2022-06-07,SWSS,9.87,9.87,9.87,9.87,957
2022-06-08,SWSS,9.87,9.87,9.87,9.87,8
2022-06-09,SWSS,9.87,9.87,9.87,9.87,3050
2022-06-10,SWSS,9.87,9.87,9.87,9.87,2
2022-06-13,SWSS,9.87,9.89,9.86,9.875,4563
2022-06-14,SWSS,9.88,9.88,9.88,9.88,329
2022-06-15,SWSS,9.91,9.91,9.91,9.91,460
2022-06-16,SWSS,9.86,9.87,9.86,9.87,812
2022-06-17,SWSS,9.87,9.89,9.87,9.87,2931
2022-06-21,SWSS,9.87,9.87,9.87,9.87,2442
2022-06-22,SWSS,9.87,9.87,9.87,9.87,3
2022-06-23,SWSS,9.87,9.87,9.87,9.87,9
2022-06-24,SWSS,9.87,9.87,9.87,9.87,0
2022-06-27,SWSS,9.87,9.87,9.87,9.87,86
2022-06-28,SWSS,9.87,9.87,9.87,9.87,0
2022-06-29,SWSS,9.87,9.87,9.87,9.87,0
2022-06-30,SWSS,9.88,9.88,9.88,9.88,515
2022-07-01,SWSS,9.88,9.88,9.88,9.88,0
2022-07-05,SWSS,9.885,9.885,9.885,9.885,200
2022-07-06,SWSS,9.88,9.9,9.88,9.88,96611
2022-07-07,SWSS,9.88,9.88,9.87,9.88,2694
2022-07-08,SWSS,9.88,9.88,9.88,9.88,0
2022-07-11,SWSS,9.88,9.88,9.88,9.88,1
2022-07-12,SWSS,9.88,9.9,9.88,9.9,31802
2022-07-13,SWSS,9.9,9.9,9.9,9.9,0
2022-07-14,SWSS,9.9,9.9,9.9,9.9,206
2022-07-15,SWSS,9.9,9.9,9.9,9.9,0
2022-07-18,SWSS,9.91,9.91,9.91,9.91,145
2022-07-19,SWSS,9.91,9.91,9.9,9.91,27085
2022-07-20,SWSS,9.91,9.91,9.91,9.91,0
2022-07-21,SWSS,9.91,9.91,9.91,9.91,20
2022-07-22,SWSS,9.91,9.91,9.91,9.91,5
2022-07-25,SWSS,9.92,9.93,9.915,9.93,2760
2022-07-26,SWSS,9.92,9.92,9.92,9.92,9798
2022-07-27,SWSS,9.92,9.92,9.92,9.92,303005
2022-07-28,SWSS,9.92,9.92,9.92,9.92,0
2022-07-29,SWSS,9.92,9.92,9.92,9.92,37204
2022-08-01,SWSS,9.92,9.92,9.92,9.92,70
2022-08-02,SWSS,9.92,9.92,9.92,9.92,5
2022-08-03,SWSS,9.95,9.95,9.93,9.93,367
2022-08-04,SWSS,9.93,9.93,9.93,9.93,0
2022-08-05,SWSS,9.93,9.93,9.93,9.93,16
2022-08-08,SWSS,9.93,9.93,9.93,9.93,1416
2022-08-09,SWSS,9.93,9.9375,9.93,9.93,40523
2022-08-10,SWSS,9.97,9.97,9.93,9.93,300
2022-08-11,SWSS,9.93,9.93,9.93,9.93,59
2022-08-12,SWSS,9.93,9.93,9.93,9.93,0
2022-08-15,SWSS,9.93,9.93,9.93,9.93,0
2022-08-16,SWSS,9.93,9.93,9.93,9.93,15
2022-08-17,SWSS,9.93,9.93,9.93,9.93,1486446
2022-08-18,SWSS,9.93,9.93,9.93,9.93,1
2022-08-19,SWSS,9.91,9.95,9.91,9.94,20700
2022-08-22,SWSS,9.94,9.94,9.94,9.94,181
2022-08-23,SWSS,9.96,9.96,9.96,9.96,8037
2022-08-24,SWSS,9.96,9.96,9.96,9.96,10
2022-08-25,SWSS,9.93,9.93,9.93,9.93,1030
2022-08-26,SWSS,9.93,9.93,9.93,9.93,0
2022-08-29,SWSS,9.93,9.95,9.93,9.93,2215
2022-08-30,SWSS,9.93,9.935,9.93,9.93,2581
2022-08-31,SWSS,9.93,9.94,9.93,9.93,5882
2022-09-01,SWSS,9.93,9.935,9.93,9.935,1526
2022-09-02,SWSS,9.93,9.94,9.93,9.93,11823
2022-09-06,SWSS,9.93,9.93,9.93,9.93,7233
2022-09-07,SWSS,9.93,9.93,9.93,9.93,39
2022-09-08,SWSS,9.92,9.92,9.92,9.92,810
2022-09-09,SWSS,9.94,9.94,9.94,9.94,102
2022-09-12,SWSS,9.94,9.94,9.94,9.94,52
2022-09-13,SWSS,9.93,9.95,9.93,9.95,7884
2022-09-14,SWSS,9.92,9.93,9.91,9.93,5290
2022-09-15,SWSS,9.91,9.92,9.91,9.91,5487
2022-09-16,SWSS,9.91,9.91,9.91,9.91,7061
2022-09-19,SWSS,9.91,9.91,9.91,9.91,14800
2022-09-20,SWSS,9.92,9.94,9.92,9.94,28184
2022-09-21,SWSS,9.94,9.95,9.94,9.95,23104
2022-09-22,SWSS,9.95,9.95,9.95,9.95,315
2022-09-23,SWSS,9.95,9.95,9.95,9.95,50155
2022-09-26,SWSS,9.95,9.95,9.95,9.95,148
2022-09-27,SWSS,9.95,9.96,9.95,9.96,16707
2022-09-28,SWSS,9.99,9.99,9.96,9.96,24447
2022-09-29,SWSS,9.96,9.96,9.96,9.96,157
2022-09-30,SWSS,9.96,9.96,9.96,9.96,0
2022-10-03,SWSS,9.96,9.975,9.95,9.975,77415
2022-10-04,SWSS,9.9613,9.97,9.9613,9.97,74760
2022-10-05,SWSS,9.97,9.97,9.97,9.97,10
2022-10-06,SWSS,9.97,9.97,9.96,9.97,15530
2022-10-07,SWSS,9.97,9.97,9.97,9.97,60
2022-10-10,SWSS,9.97,9.97,9.97,9.97,103
2022-10-11,SWSS,9.96,9.96,9.96,9.96,4467
2022-10-12,SWSS,9.96,9.96,9.96,9.96,0
2022-10-13,SWSS,9.94,9.94,9.94,9.94,105
2022-10-14,SWSS,9.97,10.03,9.97,10.0,47550
2022-10-17,SWSS,10.0,10.0,10.0,10.0,22
2022-10-18,SWSS,10.0,10.0,10.0,10.0,89
2022-10-19,SWSS,9.98,9.98,9.98,9.98,2137
2022-10-20,SWSS,9.98,9.98,9.98,9.98,30
2022-10-21,SWSS,9.99,9.99,9.97,9.97,12017
2022-10-24,SWSS,9.97,9.97,9.97,9.97,0
2022-10-25,SWSS,9.99,10.0,9.99,10.0,16324
2022-10-26,SWSS,10.01,10.05,10.01,10.05,477520
2022-10-27,SWSS,10.055,10.055,10.04,10.05,14816
2022-10-28,SWSS,10.05,10.05,10.05,10.05,1
2022-10-31,SWSS,10.05,10.05,10.05,10.05,0
2022-11-01,SWSS,10.05,10.05,10.05,10.05,0
2022-11-02,SWSS,10.05,10.05,10.05,10.05,5
2022-11-03,SWSS,10.05,10.05,10.05,10.05,0
2022-11-04,SWSS,10.05,10.05,10.05,10.05,0
2022-11-07,SWSS,10.01,10.01,10.01,10.01,1269
2022-11-08,SWSS,10.035,10.035,10.035,10.035,20645
2022-11-09,SWSS,10.035,10.035,10.035,10.035,6
2022-11-10,SWSS,10.035,10.035,10.035,10.035,0
2022-11-11,SWSS,10.035,10.035,10.035,10.035,0
2022-11-14,SWSS,10.02,10.02,10.02,10.02,182
2022-11-15,SWSS,10.02,10.02,10.02,10.02,45
2022-11-16,SWSS,10.0499,10.06,10.0496,10.05,45090
2022-11-17,SWSS,10.05,10.05,10.05,10.05,10
2022-11-18,SWSS,10.035,10.04,10.01,10.04,1161
2022-11-21,SWSS,10.055,10.06,10.055,10.06,346
2022-11-22,SWSS,10.06,10.06,10.04,10.04,6104
2022-11-23,SWSS,10.055,10.055,10.055,10.055,241
2022-11-25,SWSS,10.055,10.055,10.055,10.055,0
2022-11-28,SWSS,10.05,10.055,10.05,10.05,2647
2022-11-29,SWSS,10.05,10.07,10.05,10.07,49989
2022-11-30,SWSS,10.07,10.08,10.06,10.06,124885
2022-12-01,SWSS,10.06,10.09,10.05,10.07,19134
2022-12-02,SWSS,10.07,10.07,10.07,10.07,0
2022-12-05,SWSS,10.07,10.07,10.07,10.07,1
2022-12-06,SWSS,10.07,10.07,10.07,10.07,0
2022-12-07,SWSS,10.08,10.11,10.08,10.11,351
2022-12-08,SWSS,10.075,10.075,10.05,10.05,1773
2022-12-09,SWSS,10.08,10.08,10.08,10.08,125
2022-12-12,SWSS,10.08,10.08,10.08,10.08,0
2022-12-13,SWSS,10.1,10.11,10.1,10.11,581
2022-12-14,SWSS,10.02,10.02,10.02,10.02,300
2022-12-15,SWSS,10.02,10.02,10.02,10.02,0
2022-12-16,SWSS,10.02,10.02,10.02,10.02,0
2022-12-19,SWSS,10.02,10.02,10.02,10.02,0
2022-12-20,SWSS,10.02,10.02,10.02,10.02,0
2022-12-21,SWSS,10.12,10.12,10.12,10.12,136
2022-12-22,SWSS,10.13,10.13,10.13,10.13,110
2022-12-23,SWSS,10.13,10.13,10.13,10.13,0
2022-12-27,SWSS,10.125,10.125,10.125,10.125,142
2022-12-28,SWSS,10.13,10.13,10.125,10.125,1959
2022-12-29,SWSS,10.13,10.145,10.13,10.13,6223
2022-12-30,SWSS,10.13,10.13,10.13,10.13,1102
2023-01-03,SWSS,10.14,10.15,10.14,10.15,12290
2023-01-04,SWSS,10.15,10.15,10.15,10.15,5
2023-01-05,SWSS,10.145,10.145,10.14,10.14,1106
2023-01-06,SWSS,10.14,10.14,10.14,10.14,851
2023-01-09,SWSS,10.15,10.15,10.15,10.15,1465
2023-01-10,SWSS,10.15,10.16,10.15,10.16,2697
2023-01-11,SWSS,10.16,10.16,10.16,10.16,0
2023-01-12,SWSS,10.18,10.19,10.17,10.18,514876
2023-01-13,SWSS,10.18,10.18,10.18,10.18,87437
2023-01-17,SWSS,10.1899,10.19,10.1899,10.19,19210
2023-01-18,SWSS,10.19,10.2,10.19,10.19,20652
2023-01-19,SWSS,10.19,10.2,10.19,10.19,97110
2023-01-20,SWSS,10.19,10.2,10.18,10.18,407162
2023-01-23,SWSS,10.18,10.18,10.18,10.18,2087
2023-01-24,SWSS,10.19,10.21,10.19,10.21,1300
2023-01-25,SWSS,10.2,10.22,10.2,10.21,27205
2023-01-26,SWSS,10.22,10.22,10.22,10.22,20265
2023-01-27,SWSS,10.22,10.22,10.22,10.22,4
2023-01-30,SWSS,10.21,10.215,10.21,10.21,2248
2023-01-31,SWSS,10.21,10.21,10.21,10.21,45
2023-02-01,SWSS,10.21,10.21,10.21,10.21,351
2023-02-02,SWSS,10.215,10.215,10.21,10.21,335
2023-02-03,SWSS,10.22,10.22,10.215,10.22,5280
2023-02-06,SWSS,10.21,10.215,10.195,10.195,1131
2023-02-07,SWSS,10.21,10.22,10.2,10.2,119816
2023-02-08,SWSS,10.2,10.2,10.2,10.2,10204
2023-02-09,SWSS,10.2,10.21,10.2,10.21,154200
2023-02-10,SWSS,10.2199,10.2199,10.2199,10.2199,196
2023-02-13,SWSS,10.21,10.22,10.21,10.22,51000
2023-02-14,SWSS,10.22,10.22,10.21,10.21,10256
2023-02-15,SWSS,10.21,10.25,10.21,10.25,700797
2023-02-16,SWSS,10.25,10.25,10.23,10.23,54557
2023-02-17,SWSS,10.23,10.23,10.23,10.23,1900
2023-02-21,SWSS,10.45,10.945,10.11,10.2,80361
2023-02-22,SWSS,10.5,10.62,10.21,10.26,20916
2023-02-23,SWSS,10.34,10.39,10.34,10.35,830
2023-02-24,SWSS,10.53,10.5545,10.23,10.38,24517
2023-02-27,SWSS,10.48,10.48,10.44,10.44,1313
2023-02-28,SWSS,10.48,10.48,10.09,10.22,5634
2023-03-01,SWSS,10.11,10.7,10.11,10.34,27760
2023-03-02,SWSS,10.25,11.28,10.25,10.27,17009
2023-03-03,SWSS,10.3,10.3,10.3,10.3,234
2023-03-06,SWSS,10.3199,10.515,10.26,10.41,15495
2023-03-07,SWSS,10.41,10.41,10.41,10.41,40
2023-03-08,SWSS,10.48,10.48,10.45,10.45,1191
2023-03-09,SWSS,10.33,10.35,10.33,10.35,9015
2023-03-10,SWSS,10.34,10.34,10.27,10.27,4526
2023-03-13,SWSS,10.21,10.25,10.145,10.17,428861
2023-03-14,SWSS,10.18,10.32,10.17,10.17,8399
2023-03-15,SWSS,10.17,10.17,10.17,10.17,51
2023-03-16,SWSS,10.25,10.25,10.25,10.25,556
2023-03-17,SWSS,10.25,10.25,10.25,10.25,4
2023-03-20,SWSS,10.2,10.2,10.2,10.2,1221
2023-03-21,SWSS,10.15,10.25,10.15,10.25,350
2023-03-22,SWSS,10.25,10.25,10.25,10.25,0
2023-03-23,SWSS,10.25,10.25,10.25,10.25,0
2023-03-24,SWSS,10.15,10.24,10.15,10.24,646
2023-03-27,SWSS,10.25,10.25,10.25,10.25,962
2023-03-28,SWSS,10.25,10.25,10.25,10.25,120
2023-03-29,SWSS,10.25,10.25,10.25,10.25,0
2023-03-30,SWSS,10.15,10.15,10.15,10.15,400001
2023-03-31,SWSS,10.15,10.15,10.15,10.15,1
2023-04-03,SWSS,10.25,10.25,10.25,10.25,3824
2023-04-04,SWSS,10.25,10.25,10.25,10.25,2
2023-04-05,SWSS,10.25,10.25,10.25,10.25,0
2023-04-06,SWSS,10.25,10.25,10.25,10.25,2
2023-04-10,SWSS,10.25,10.25,10.25,10.25,0
2023-04-11,SWSS,10.22,10.22,10.19,10.19,16581
2023-04-12,SWSS,10.2,10.2,10.19,10.19,10850
2023-04-13,SWSS,10.15,10.22,10.15,10.22,29933
2023-04-14,SWSS,10.22,10.22,10.22,10.22,21
2023-04-17,SWSS,10.22,10.22,10.22,10.22,24
2023-04-18,SWSS,10.22,10.22,10.22,10.22,1
2023-04-19,SWSS,10.22,10.22,10.22,10.22,7
2023-04-20,SWSS,10.22,10.22,10.22,10.22,5
2023-04-21,SWSS,10.2,10.2,10.2,10.2,273000
2023-04-24,SWSS,10.2,10.2,10.2,10.2,0
2023-04-25,SWSS,10.2,10.2,10.2,10.2,1
2023-04-26,SWSS,10.34,10.34,10.34,10.34,102
2023-04-27,SWSS,10.34,10.34,10.34,10.34,24
2023-04-28,SWSS,10.34,10.34,10.34,10.34,4
2023-05-01,SWSS,10.25,10.26,10.24,10.25,7280
2023-05-02,SWSS,10.33,10.33,10.33,10.33,306
2023-05-03,SWSS,10.33,10.33,10.33,10.33,4
2023-05-04,SWSS,10.33,10.33,10.33,10.33,0
2023-05-05,SWSS,10.33,10.33,10.33,10.33,39
2023-05-08,SWSS,10.33,10.33,10.33,10.33,0
2023-05-09,SWSS,10.33,10.33,10.33,10.33,109
2023-05-10,SWSS,10.33,10.33,10.33,10.33,1
2023-05-11,SWSS,10.33,10.33,10.33,10.33,310
2023-05-12,SWSS,10.33,10.33,10.33,10.33,0
2023-05-15,SWSS,10.33,10.33,10.33,10.33,26
2023-05-16,SWSS,10.33,10.33,10.33,10.33,0
2023-05-17,SWSS,10.33,10.33,10.33,10.33,8
2023-05-18,SWSS,10.33,10.33,10.33,10.33,5
2023-05-19,SWSS,10.33,10.33,10.33,10.33,0
2023-05-22,SWSS,10.33,10.33,10.33,10.33,0
2023-05-23,SWSS,10.33,10.33,10.33,10.33,20
2023-05-24,SWSS,10.33,10.33,10.33,10.33,6
2023-05-25,SWSS,10.33,10.33,10.33,10.33,3
2023-05-26,SWSS,10.33,10.33,10.33,10.33,5
2023-05-30,SWSS,10.33,10.33,10.33,10.33,100
2023-05-31,SWSS,10.33,10.33,10.33,10.33,0
2023-06-01,SWSS,10.33,10.33,10.33,10.33,5
2023-06-02,SWSS,10.33,10.33,10.33,10.33,2
2023-06-05,SWSS,10.28,10.31,10.28,10.31,93212
2023-06-06,SWSS,10.31,10.31,10.31,10.31,0
2023-06-07,SWSS,10.31,10.31,10.31,10.31,0
2023-06-08,SWSS,10.31,10.31,10.31,10.31,44
2023-06-09,SWSS,10.31,10.31,10.31,10.31,0
2023-06-12,SWSS,10.31,10.31,10.31,10.31,122
2023-06-13,SWSS,10.31,10.31,10.31,10.31,210
2023-06-14,SWSS,10.33,10.33,10.3286,10.33,12137
2023-06-15,SWSS,10.33,10.33,10.33,10.33,2
2023-06-16,SWSS,10.33,10.33,10.32,10.32,2095
2023-06-20,SWSS,10.32,10.33,10.32,10.33,2410
2023-06-21,SWSS,10.33,10.33,10.33,10.33,4
2023-06-22,SWSS,10.33,10.33,10.33,10.33,2
2023-06-23,SWSS,10.33,10.33,10.33,10.33,8
2023-06-26,SWSS,10.33,10.33,10.33,10.33,4
2023-06-27,SWSS,10.33,10.33,10.33,10.33,1
2023-06-28,SWSS,10.33,10.33,10.33,10.33,1
2023-06-29,SWSS,10.33,10.33,10.33,10.33,1
2023-06-30,SWSS,10.34,10.34,10.34,10.34,100
2023-07-03,SWSS,10.33,10.34,10.33,10.34,12106
2023-07-05,SWSS,10.33,10.33,10.33,10.33,161506
2023-07-06,SWSS,10.33,10.33,10.33,10.33,3
2023-07-07,SWSS,10.33,10.33,10.33,10.33,5
2023-07-10,SWSS,10.35,10.36,10.35,10.36,4100
2023-07-11,SWSS,10.36,10.36,10.36,10.36,2
2023-07-12,SWSS,10.44,10.53,10.44,10.53,8556
2023-07-13,SWSS,10.53,10.53,10.53,10.53,5
2023-07-14,SWSS,10.41,10.41,10.41,10.41,538
2023-07-17,SWSS,10.41,10.41,10.41,10.41,22
2023-07-18,SWSS,10.41,10.41,10.41,10.41,0
2023-07-19,SWSS,10.41,10.41,10.41,10.41,20
