date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-08-20,BRCC,9.65,9.67,9.65,9.67,9.67,1541,0.0,1.0
2021-08-23,BRCC,9.67,9.83,9.65,9.83,9.83,77647,0.0,1.0
2021-08-24,BRCC,9.64,9.73,9.63,9.725,9.725,23017,0.0,1.0
2021-08-25,BRCC,9.725,9.725,9.725,9.725,9.725,2,0.0,1.0
2021-08-26,BRCC,9.62,9.69,9.62,9.69,9.69,655,0.0,1.0
2021-08-27,BRCC,9.64,9.64,9.64,9.64,9.64,113,0.0,1.0
2021-08-30,BRCC,9.627,9.64,9.62,9.635,9.635,22973,0.0,1.0
2021-08-31,BRCC,9.7091,9.7091,9.62,9.66,9.66,3125,0.0,1.0
2021-09-01,BRCC,9.69,9.69,9.61,9.65,9.65,547043,0.0,1.0
2021-09-02,BRCC,9.65,9.65,9.65,9.65,9.65,2801,0.0,1.0
2021-09-03,BRCC,9.65,9.65,9.65,9.65,9.65,105,0.0,1.0
2021-09-07,BRCC,9.65,9.68,9.63,9.67,9.67,38454,0.0,1.0
2021-09-08,BRCC,9.6636,9.67,9.66,9.66,9.66,7283,0.0,1.0
2021-09-09,BRCC,9.66,9.71,9.63,9.71,9.71,9343,0.0,1.0
2021-09-10,BRCC,9.71,9.725,9.66,9.72,9.72,13048,0.0,1.0
2021-09-13,BRCC,9.8694,9.8899,9.688,9.76,9.76,84744,0.0,1.0
2021-09-14,BRCC,9.76,9.77,9.72,9.75,9.75,385185,0.0,1.0
2021-09-15,BRCC,9.72,9.75,9.72,9.75,9.75,12593,0.0,1.0
2021-09-16,BRCC,9.75,9.75,9.705,9.705,9.705,39642,0.0,1.0
2021-09-17,BRCC,9.75,9.95,9.7,9.75,9.75,425879,0.0,1.0
2021-09-20,BRCC,9.705,9.75,9.69,9.75,9.75,49928,0.0,1.0
2021-09-21,BRCC,9.9336,9.9336,9.705,9.75,9.75,49044,0.0,1.0
2021-09-22,BRCC,9.7247,9.75,9.71,9.73,9.73,20384,0.0,1.0
2021-09-23,BRCC,9.75,9.88,9.7247,9.87,9.87,56229,0.0,1.0
2021-09-24,BRCC,9.79,9.88,9.72,9.76,9.76,187575,0.0,1.0
2021-09-27,BRCC,9.79,9.8,9.77,9.8,9.8,22712,0.0,1.0
2021-09-28,BRCC,9.8,9.89,9.72,9.77,9.77,139091,0.0,1.0
2021-09-29,BRCC,9.77,9.78,9.67,9.77,9.77,7664,0.0,1.0
2021-09-30,BRCC,9.75,9.8,9.7,9.78,9.78,27543,0.0,1.0
2021-10-01,BRCC,9.75,9.8,9.75,9.78,9.78,17347,0.0,1.0
2021-10-04,BRCC,9.8,9.8,9.71,9.8,9.8,11622,0.0,1.0
2021-10-05,BRCC,9.735,9.79,9.735,9.76,9.76,5815,0.0,1.0
2021-10-06,BRCC,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2021-10-07,BRCC,9.77,9.77,9.73,9.77,9.77,33858,0.0,1.0
2021-10-08,BRCC,9.77,9.77,9.77,9.77,9.77,117,0.0,1.0
2021-10-11,BRCC,9.77,9.77,9.77,9.77,9.77,142,0.0,1.0
2021-10-12,BRCC,9.77,9.77,9.68,9.75,9.75,10091,0.0,1.0
2021-10-13,BRCC,9.77,9.77,9.69,9.74,9.74,30780,0.0,1.0
2021-10-14,BRCC,9.74,9.74,9.7,9.7,9.7,721,0.0,1.0
2021-10-15,BRCC,9.74,9.74,9.69,9.71,9.71,1529,0.0,1.0
2021-10-18,BRCC,9.7,9.72,9.7,9.7,9.7,2176,0.0,1.0
2021-10-19,BRCC,9.69,9.72,9.69,9.72,9.72,1576,0.0,1.0
2021-10-20,BRCC,9.72,9.72,9.72,9.72,9.72,90,0.0,1.0
2021-10-21,BRCC,9.77,9.77,9.7,9.75,9.75,2871,0.0,1.0
2021-10-22,BRCC,9.75,9.75,9.72,9.72,9.72,2629,0.0,1.0
2021-10-25,BRCC,9.75,9.75,9.72,9.72,9.72,4865,0.0,1.0
2021-10-26,BRCC,9.72,9.74,9.72,9.73,9.73,1728,0.0,1.0
2021-10-27,BRCC,9.73,9.8,9.73,9.8,9.8,130930,0.0,1.0
2021-10-28,BRCC,9.79,9.82,9.7616,9.8,9.8,159753,0.0,1.0
2021-10-29,BRCC,9.775,9.8,9.7,9.8,9.8,472962,0.0,1.0
2021-11-01,BRCC,9.8,9.89,9.73,9.82,9.82,410519,0.0,1.0
2021-11-02,BRCC,14.44,15.75,11.0,11.33,11.33,99122444,0.0,1.0
2021-11-03,BRCC,11.11,11.1399,10.275,10.34,10.34,15594011,0.0,1.0
2021-11-04,BRCC,10.55,10.62,10.22,10.42,10.42,4401602,0.0,1.0
2021-11-05,BRCC,10.48,10.54,10.25,10.44,10.44,1946436,0.0,1.0
2021-11-08,BRCC,10.5,10.5,10.27,10.36,10.36,1866320,0.0,1.0
2021-11-09,BRCC,10.32,10.34,10.17,10.23,10.23,1442962,0.0,1.0
2021-11-10,BRCC,10.2,10.2,10.0401,10.09,10.09,1776841,0.0,1.0
2021-11-11,BRCC,10.17,10.47,10.12,10.17,10.17,2657147,0.0,1.0
2021-11-12,BRCC,10.22,10.4,10.21,10.38,10.38,1160752,0.0,1.0
2021-11-15,BRCC,10.43,10.44,10.34,10.39,10.39,937435,0.0,1.0
2021-11-16,BRCC,10.4,10.42,10.23,10.28,10.28,678239,0.0,1.0
2021-11-17,BRCC,10.25,10.3,10.13,10.25,10.25,821980,0.0,1.0
2021-11-18,BRCC,10.25,10.27,10.11,10.14,10.14,939190,0.0,1.0
2021-11-19,BRCC,10.15,10.25,10.12,10.15,10.15,522728,0.0,1.0
2021-11-22,BRCC,10.15,10.17,10.06,10.07,10.07,1081027,0.0,1.0
2021-11-23,BRCC,10.09,10.1,10.04,10.06,10.06,1025902,0.0,1.0
2021-11-24,BRCC,10.06,10.15,10.03,10.11,10.11,314488,0.0,1.0
2021-11-26,BRCC,10.08,10.1,10.03,10.05,10.05,321879,0.0,1.0
2021-11-29,BRCC,10.1,10.18,10.04,10.11,10.11,1404187,0.0,1.0
2021-11-30,BRCC,10.09,10.15,10.07,10.12,10.12,570376,0.0,1.0
2021-12-01,BRCC,10.06,10.19,10.06,10.16,10.16,979184,0.0,1.0
2021-12-02,BRCC,10.219,10.28,10.16,10.2,10.2,1654617,0.0,1.0
2021-12-03,BRCC,10.23,10.23,10.07,10.1,10.1,980995,0.0,1.0
2021-12-06,BRCC,10.04,10.15,10.03,10.1,10.1,1234635,0.0,1.0
2021-12-07,BRCC,10.13,10.2694,10.1,10.22,10.22,554552,0.0,1.0
2021-12-08,BRCC,10.18,10.34,10.16,10.26,10.26,379331,0.0,1.0
2021-12-09,BRCC,10.32,10.33,10.25,10.29,10.29,281893,0.0,1.0
2021-12-10,BRCC,10.31,10.31,10.23,10.23,10.23,472592,0.0,1.0
2021-12-13,BRCC,10.22,10.22,10.1,10.16,10.16,565437,0.0,1.0
2021-12-14,BRCC,10.15,10.15,10.07,10.07,10.07,433573,0.0,1.0
2021-12-15,BRCC,10.06,10.16,10.06,10.13,10.13,987823,0.0,1.0
2021-12-16,BRCC,10.2,10.21,10.08,10.1,10.1,284456,0.0,1.0
2021-12-17,BRCC,10.09,10.14,10.06,10.08,10.08,442393,0.0,1.0
2021-12-20,BRCC,10.1,10.1,9.97,10.0,10.0,872628,0.0,1.0
2021-12-21,BRCC,10.05,10.11,10.01,10.08,10.08,229743,0.0,1.0
2021-12-22,BRCC,10.1,10.1,10.0,10.05,10.05,208805,0.0,1.0
2021-12-23,BRCC,10.1,10.11,10.0501,10.11,10.11,150729,0.0,1.0
2021-12-27,BRCC,10.15,10.15,9.98,10.03,10.03,261895,0.0,1.0
2021-12-28,BRCC,10.09,10.14,10.02,10.03,10.03,491071,0.0,1.0
2021-12-29,BRCC,10.05,10.19,10.03,10.09,10.09,295250,0.0,1.0
2021-12-30,BRCC,10.09,10.13,10.07,10.1,10.1,124731,0.0,1.0
2021-12-31,BRCC,10.14,10.15,10.07,10.15,10.15,266154,0.0,1.0
2022-01-03,BRCC,10.18,10.24,10.15,10.17,10.17,359801,0.0,1.0
2022-01-04,BRCC,10.2,10.2,10.15,10.15,10.15,329748,0.0,1.0
2022-01-05,BRCC,10.12,10.23,10.12,10.16,10.16,288848,0.0,1.0
2022-01-06,BRCC,10.2,10.215,10.13,10.2,10.2,834624,0.0,1.0
2022-01-07,BRCC,10.2,10.25,10.15,10.24,10.24,281575,0.0,1.0
2022-01-10,BRCC,10.24,10.25,10.18,10.24,10.24,407043,0.0,1.0
2022-01-11,BRCC,10.23,10.23,10.07,10.09,10.09,1096083,0.0,1.0
2022-01-12,BRCC,10.09,10.1,10.03,10.09,10.09,354832,0.0,1.0
2022-01-13,BRCC,10.12,10.12,10.03,10.04,10.04,928305,0.0,1.0
2022-01-14,BRCC,10.01,10.05,9.97,9.98,9.98,721996,0.0,1.0
2022-01-18,BRCC,9.98,9.98,9.94,9.95,9.95,3861191,0.0,1.0
2022-01-19,BRCC,9.95,9.9899,9.95,9.97,9.97,1407020,0.0,1.0
2022-01-20,BRCC,9.98,9.9875,9.96,9.96,9.96,812214,0.0,1.0
2022-01-21,BRCC,9.96,9.98,9.96,9.96,9.96,951765,0.0,1.0
2022-01-24,BRCC,9.98,9.98,9.96,9.97,9.97,1277584,0.0,1.0
2022-01-25,BRCC,9.975,9.98,9.97,9.98,9.98,1488845,0.0,1.0
2022-01-26,BRCC,9.97,9.99,9.97,9.98,9.98,1932773,0.0,1.0
2022-01-27,BRCC,9.98,9.9889,9.97,9.97,9.97,1850328,0.0,1.0
2022-01-28,BRCC,9.915,9.99,9.915,9.99,9.99,1012495,0.0,1.0
2022-01-31,BRCC,9.57,9.98,9.16,9.94,9.94,1268046,0.0,1.0
2022-02-01,BRCC,9.89,10.05,9.41,9.76,9.76,1042547,0.0,1.0
2022-02-02,BRCC,9.66,9.89,9.1,9.24,9.24,482252,0.0,1.0
2022-02-03,BRCC,9.45,11.35,9.42,10.05,10.05,1964335,0.0,1.0
2022-02-04,BRCC,10.05,10.09,9.4,9.92,9.92,513024,0.0,1.0
2022-02-07,BRCC,10.04,10.1,9.8,10.02,10.02,421433,0.0,1.0
2022-02-08,BRCC,10.02,10.07,9.85,10.0,10.0,387793,0.0,1.0
2022-02-09,BRCC,10.29,12.38,9.81,12.01,12.01,1469336,0.0,1.0
2022-02-10,BRCC,12.01,12.01,12.01,12.01,12.01,2,0.0,1.0
2022-02-11,BRCC,18.85,19.25,15.76,16.28,16.28,10037067,0.0,1.0
2022-02-14,BRCC,16.5,16.7229,13.55,15.0,15.0,2666367,0.0,1.0
2022-02-15,BRCC,15.0,15.429,13.55,14.83,14.83,1441048,0.0,1.0
2022-02-16,BRCC,15.22,15.92,14.93,15.81,15.81,906911,0.0,1.0
2022-02-17,BRCC,16.0,22.8,15.7,18.13,18.13,5383627,0.0,1.0
2022-02-18,BRCC,19.5,21.75,18.02,18.78,18.78,5123241,0.0,1.0
2022-02-22,BRCC,20.6,20.795,19.3,19.99,19.99,1680131,0.0,1.0
2022-02-23,BRCC,20.39,20.53,18.01,19.6,19.6,1297787,0.0,1.0
2022-02-24,BRCC,18.33,19.86,18.29,19.61,19.61,1493691,0.0,1.0
2022-02-25,BRCC,20.2,20.36,18.3,18.5,18.5,1232797,0.0,1.0
2022-02-28,BRCC,18.67,18.85,16.65,17.96,17.96,1709297,0.0,1.0
2022-03-01,BRCC,17.47,17.88,16.3635,17.64,17.64,1668843,0.0,1.0
2022-03-02,BRCC,17.13,18.45,17.07,17.17,17.17,1583323,0.0,1.0
2022-03-03,BRCC,17.43,17.8,16.7,17.43,17.43,1978212,0.0,1.0
2022-03-04,BRCC,17.35,19.19,17.12,18.6,18.6,2222010,0.0,1.0
2022-03-07,BRCC,18.65,18.8,16.55,16.82,16.82,3239074,0.0,1.0
2022-03-08,BRCC,17.21,17.35,15.84,15.96,15.96,1317851,0.0,1.0
2022-03-09,BRCC,16.13,16.8,14.72,16.68,16.68,2014911,0.0,1.0
2022-03-10,BRCC,16.45,16.6,15.69,16.51,16.51,1291130,0.0,1.0
2022-03-11,BRCC,16.6,17.25,16.27,16.45,16.45,867017,0.0,1.0
2022-03-14,BRCC,16.31,17.02,15.98,16.23,16.23,842607,0.0,1.0
2022-03-15,BRCC,16.12,16.52,15.75,16.1,16.1,760532,0.0,1.0
2022-03-16,BRCC,16.44,17.0,15.86,16.94,16.94,965662,0.0,1.0
2022-03-17,BRCC,16.93,17.11,16.0,16.95,16.95,1436939,0.0,1.0
2022-03-18,BRCC,16.46,16.71,15.61,16.66,16.66,2475107,0.0,1.0
2022-03-21,BRCC,16.94,16.95,15.86,16.2,16.2,1058826,0.0,1.0
2022-03-22,BRCC,16.1,17.4,16.02,17.12,17.12,1574017,0.0,1.0
2022-03-23,BRCC,17.1,18.21,17.1,18.13,18.13,2043428,0.0,1.0
2022-03-24,BRCC,18.0,19.4442,18.0,19.15,19.15,2617893,0.0,1.0
2022-03-25,BRCC,19.15,20.8027,19.14,19.95,19.95,2286186,0.0,1.0
2022-03-28,BRCC,19.7,19.99,18.9,19.96,19.96,1433468,0.0,1.0
2022-03-29,BRCC,19.76,20.2,19.3001,20.03,20.03,1233262,0.0,1.0
2022-03-30,BRCC,19.81,20.12,19.7,20.12,20.12,1185478,0.0,1.0
2022-03-31,BRCC,19.94,21.7,19.92,20.87,20.87,3220657,0.0,1.0
2022-04-01,BRCC,21.0,21.99,20.1535,21.97,21.97,2450767,0.0,1.0
2022-04-04,BRCC,21.98,29.1999,21.51,28.28,28.28,8518033,0.0,1.0
2022-04-05,BRCC,24.92,26.88,22.61,24.1,24.1,3796798,0.0,1.0
2022-04-06,BRCC,24.01,26.7,24.0,26.64,26.64,2868262,0.0,1.0
2022-04-07,BRCC,26.7,29.45,26.51,28.19,28.19,3948098,0.0,1.0
2022-04-08,BRCC,28.0,30.37,27.7,29.45,29.45,2337085,0.0,1.0
2022-04-11,BRCC,29.6,33.3287,27.26,33.11,33.11,4346228,0.0,1.0
2022-04-12,BRCC,33.22,33.9999,29.07,30.06,30.06,2254756,0.0,1.0
2022-04-13,BRCC,29.67,29.67,25.66,26.01,26.01,2178044,0.0,1.0
2022-04-14,BRCC,25.53,25.7,22.77,23.12,23.12,1791556,0.0,1.0
2022-04-18,BRCC,23.0,25.25,22.36,23.0,23.0,1873919,0.0,1.0
2022-04-19,BRCC,22.24,22.4,17.41,17.68,17.68,3131595,0.0,1.0
2022-04-20,BRCC,18.65,20.1616,17.4001,18.99,18.99,3179806,0.0,1.0
2022-04-21,BRCC,18.87,19.27,17.8,18.14,18.14,1008577,0.0,1.0
2022-04-22,BRCC,18.26,18.65,17.63,18.13,18.13,825064,0.0,1.0
2022-04-25,BRCC,17.96,18.06,16.08,16.25,16.25,1825319,0.0,1.0
2022-04-26,BRCC,16.29,16.38,14.9901,15.14,15.14,1187968,0.0,1.0
2022-04-27,BRCC,15.21,16.14,14.93,15.75,15.75,867580,0.0,1.0
2022-04-28,BRCC,15.9,15.9,14.7,14.94,14.94,1100084,0.0,1.0
2022-04-29,BRCC,14.94,15.18,14.36,14.9,14.9,703271,0.0,1.0
2022-05-02,BRCC,14.89,14.89,13.1,13.7,13.7,1142143,0.0,1.0
2022-05-03,BRCC,13.92,14.07,13.45,13.84,13.84,710278,0.0,1.0
2022-05-04,BRCC,13.85,14.61,13.27,14.61,14.61,653497,0.0,1.0
2022-05-05,BRCC,14.25,14.25,11.41,12.25,12.25,1699037,0.0,1.0
2022-05-06,BRCC,12.0,12.3099,11.46,11.71,11.71,979530,0.0,1.0
2022-05-09,BRCC,11.7,11.7,10.05,10.9,10.9,1116396,0.0,1.0
2022-05-10,BRCC,11.06,11.1927,10.115,10.73,10.73,756009,0.0,1.0
2022-05-11,BRCC,10.87,11.2616,10.25,10.45,10.45,682752,0.0,1.0
2022-05-12,BRCC,9.74,11.18,8.78,11.03,11.03,1367280,0.0,1.0
2022-05-13,BRCC,11.03,11.6,10.8001,11.48,11.48,761505,0.0,1.0
2022-05-16,BRCC,11.39,12.09,10.95,11.06,11.06,751327,0.0,1.0
2022-05-17,BRCC,11.08,11.16,10.4501,10.98,10.98,560834,0.0,1.0
2022-05-18,BRCC,10.65,10.66,9.74,10.04,10.04,803969,0.0,1.0
2022-05-19,BRCC,9.87,10.28,9.71,10.26,10.26,524324,0.0,1.0
2022-05-20,BRCC,10.09,10.23,9.59,9.96,9.96,583618,0.0,1.0
2022-05-23,BRCC,9.74,10.06,9.26,9.74,9.74,719580,0.0,1.0
2022-05-24,BRCC,9.5,9.54,8.45,8.7,8.7,761332,0.0,1.0
2022-05-25,BRCC,8.48,9.24,8.45,9.01,9.01,430219,0.0,1.0
2022-05-26,BRCC,8.89,9.34,8.77,9.27,9.27,648330,0.0,1.0
2022-05-27,BRCC,9.21,9.97,9.2,9.96,9.96,407578,0.0,1.0
2022-05-31,BRCC,9.78,10.0,9.54,9.92,9.92,712675,0.0,1.0
2022-06-01,BRCC,9.71,10.1799,9.67,9.9,9.9,471226,0.0,1.0
2022-06-02,BRCC,9.9,10.34,9.59,10.28,10.28,528512,0.0,1.0
2022-06-03,BRCC,10.01,10.2,9.8,10.13,10.13,400371,0.0,1.0
2022-06-06,BRCC,10.31,10.4,9.2221,9.68,9.68,668381,0.0,1.0
2022-06-07,BRCC,9.52,9.89,8.88,9.38,9.38,717828,0.0,1.0
2022-06-08,BRCC,9.15,9.67,9.11,9.26,9.26,412382,0.0,1.0
2022-06-09,BRCC,9.28,9.6,9.05,9.21,9.21,581769,0.0,1.0
2022-06-10,BRCC,9.0,9.25,8.615,8.75,8.75,477791,0.0,1.0
2022-06-13,BRCC,8.5,8.6989,7.54,7.84,7.84,843390,0.0,1.0
2022-06-14,BRCC,7.78,8.2658,7.6,8.2,8.2,350814,0.0,1.0
2022-06-15,BRCC,8.22,8.755,8.22,8.73,8.73,625892,0.0,1.0
2022-06-16,BRCC,8.49,8.99,8.3,8.56,8.56,886173,0.0,1.0
2022-06-17,BRCC,8.62,8.65,7.84,7.97,7.97,1237760,0.0,1.0
