date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2017-11-17,ARKO,9.85,9.85,9.69,9.69,9.02547216429394,300,0.0,1.0
2017-11-20,ARKO,9.69,9.69,9.69,9.69,9.02547216429394,0,0.0,1.0
2017-11-21,ARKO,9.69,9.69,9.69,9.69,9.02547216429394,0,0.0,1.0
2017-11-22,ARKO,9.69,9.69,9.69,9.69,9.02547216429394,2,0.0,1.0
2017-11-24,ARKO,9.69,9.69,9.69,9.69,9.02547216429394,0,0.0,1.0
2017-11-27,ARKO,9.5001,9.5137,9.5001,9.5137,8.86126259333779,200,0.0,1.0
2017-11-28,ARKO,9.514,9.514,9.514,9.514,8.86154201972059,0,0.0,1.0
2017-11-29,ARKO,9.514,9.514,9.514,9.514,8.86154201972059,0,0.0,1.0
2017-11-30,ARKO,9.5,9.5,9.5,9.5,8.8485021218568,18474,0.0,1.0
2017-12-01,ARKO,9.59,9.6,9.59,9.6,8.94164424945529,9776,0.0,1.0
2017-12-04,ARKO,9.6,9.6,9.6,9.6,8.94164424945529,0,0.0,1.0
2017-12-05,ARKO,9.52,9.53,9.52,9.52,8.8671305473765,15000,0.0,1.0
2017-12-06,ARKO,9.52,9.52,9.52,9.52,8.8671305473765,0,0.0,1.0
2017-12-07,ARKO,9.53,9.543,9.53,9.543,8.88855323672415,2000,0.0,1.0
2017-12-08,ARKO,9.543,9.543,9.543,9.543,8.88855323672415,0,0.0,1.0
2017-12-11,ARKO,9.53,9.53,9.51,9.51,8.85781633461665,400400,0.0,1.0
2017-12-12,ARKO,9.51,9.51,9.51,9.51,8.85781633461665,0,0.0,1.0
2017-12-13,ARKO,9.51,9.51,9.51,9.51,8.85781633461665,0,0.0,1.0
2017-12-14,ARKO,9.51,9.51,9.51,9.51,8.85781633461665,0,0.0,1.0
2017-12-15,ARKO,9.51,9.51,9.5,9.5,8.8485021218568,309998,0.0,1.0
2017-12-18,ARKO,9.5,9.5,9.5,9.5,8.8485021218568,0,0.0,1.0
2017-12-19,ARKO,9.5,9.5,9.5,9.5,8.8485021218568,0,0.0,1.0
2017-12-20,ARKO,9.5,9.5,9.5,9.5,8.8485021218568,12,0.0,1.0
2017-12-21,ARKO,9.5,9.5,9.5,9.5,8.8485021218568,0,0.0,1.0
2017-12-22,ARKO,9.521,9.529,9.521,9.529,8.87551333886036,6806,0.0,1.0
2017-12-26,ARKO,9.529,9.529,9.529,9.529,8.87551333886036,0,0.0,1.0
2017-12-27,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,1000,0.0,1.0
2017-12-28,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2017-12-29,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2018-01-02,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2018-01-03,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2018-01-04,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2018-01-05,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2018-01-08,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2018-01-09,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2018-01-10,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2018-01-11,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2018-01-12,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2018-01-16,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2018-01-17,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2018-01-18,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2018-01-19,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2018-01-22,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,100,0.0,1.0
2018-01-23,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2018-01-24,ARKO,9.56,9.56,9.56,9.56,8.9043873984159,0,0.0,1.0
2018-01-25,ARKO,9.551,9.551,9.551,9.551,8.89600460693203,350,0.0,1.0
2018-01-26,ARKO,9.56,9.564,9.56,9.564,8.90811308351983,1494,0.0,1.0
2018-01-29,ARKO,9.564,9.564,9.564,9.564,8.90811308351983,0,0.0,1.0
2018-01-30,ARKO,9.564,9.564,9.564,9.564,8.90811308351983,0,0.0,1.0
2018-01-31,ARKO,9.564,9.564,9.564,9.564,8.90811308351983,0,0.0,1.0
2018-02-01,ARKO,9.564,9.564,9.564,9.564,8.90811308351983,0,0.0,1.0
2018-02-02,ARKO,9.564,9.564,9.564,9.564,8.90811308351983,0,0.0,1.0
2018-02-05,ARKO,9.564,9.564,9.564,9.564,8.90811308351983,0,0.0,1.0
