date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-02-01,AMPS,10.25,10.49,10.1,10.49,10.49,2131,0.0,1.0
2021-02-02,AMPS,10.49,10.8699,10.22,10.37,10.37,25540,0.0,1.0
2021-02-03,AMPS,10.35,10.53,10.35,10.41,10.41,20665,0.0,1.0
2021-02-04,AMPS,10.56,10.675,10.33,10.34,10.34,31010,0.0,1.0
2021-02-05,AMPS,10.49,10.49,10.21,10.46,10.46,34601,0.0,1.0
2021-02-08,AMPS,10.48,10.79,10.44,10.67,10.67,118373,0.0,1.0
2021-02-09,AMPS,10.59,10.96,10.59,10.7,10.7,34067,0.0,1.0
2021-02-10,AMPS,10.85,10.85,10.6,10.7,10.7,26759,0.0,1.0
2021-02-11,AMPS,10.81,10.9175,10.56,10.56,10.56,6750,0.0,1.0
2021-02-12,AMPS,10.66,11.0,10.51,10.57,10.57,83873,0.0,1.0
2021-02-16,AMPS,10.6,10.65,10.51,10.6,10.6,18463,0.0,1.0
2021-02-17,AMPS,10.64,10.64,10.52,10.64,10.64,6994,0.0,1.0
2021-02-18,AMPS,10.64,10.79,10.57,10.67,10.67,22162,0.0,1.0
2021-02-19,AMPS,10.75,10.8,10.63,10.64,10.64,59238,0.0,1.0
2021-02-22,AMPS,10.7,10.72,10.43,10.55,10.55,71143,0.0,1.0
2021-02-23,AMPS,10.49,10.68,10.19,10.4,10.4,68562,0.0,1.0
2021-02-24,AMPS,10.53,10.63,10.45,10.62,10.62,64120,0.0,1.0
2021-02-25,AMPS,10.58,10.65,10.46,10.51,10.51,55869,0.0,1.0
2021-02-26,AMPS,10.45,10.462,10.05,10.05,10.05,49617,0.0,1.0
2021-03-01,AMPS,10.21,10.4,10.13,10.13,10.13,85075,0.0,1.0
2021-03-02,AMPS,10.1,10.2,9.74,9.995,9.995,52254,0.0,1.0
2021-03-03,AMPS,9.97,10.22,9.96,10.0,10.0,83393,0.0,1.0
2021-03-04,AMPS,9.96,9.98,9.84,9.91,9.91,139115,0.0,1.0
2021-03-05,AMPS,9.92,10.01,9.72,9.93,9.93,1468176,0.0,1.0
2021-03-08,AMPS,9.95,10.01,9.93,10.0,10.0,236486,0.0,1.0
2021-03-09,AMPS,9.99,10.06,9.9728,10.015,10.015,39349,0.0,1.0
2021-03-10,AMPS,10.0,10.065,10.0,10.02,10.02,5696,0.0,1.0
2021-03-11,AMPS,10.11,10.18,10.0,10.18,10.18,57769,0.0,1.0
2021-03-12,AMPS,10.2107,10.225,9.95,9.99,9.99,24093,0.0,1.0
2021-03-15,AMPS,9.9913,10.0,9.99,9.99,9.99,1260,0.0,1.0
2021-03-16,AMPS,10.0199,10.0199,9.96,10.0,10.0,10640,0.0,1.0
2021-03-17,AMPS,9.97,9.99,9.905,9.95,9.95,7853,0.0,1.0
2021-03-18,AMPS,10.01,10.01,9.9,9.9,9.9,166130,0.0,1.0
2021-03-19,AMPS,9.93,10.0,9.9,9.99,9.99,6575,0.0,1.0
2021-03-22,AMPS,10.1,10.1,9.9,9.98,9.98,28595,0.0,1.0
2021-03-23,AMPS,9.99,9.99,9.71,9.71,9.71,74991,0.0,1.0
2021-03-24,AMPS,9.85,9.85,9.65,9.65,9.65,63494,0.0,1.0
2021-03-25,AMPS,9.38,9.82,9.32,9.8,9.8,184213,0.0,1.0
2021-03-26,AMPS,9.81,10.06,9.73,9.99,9.99,240335,0.0,1.0
2021-03-29,AMPS,9.9587,9.9587,9.66,9.68,9.68,46916,0.0,1.0
2021-03-30,AMPS,9.74,9.88,9.7,9.7,9.7,477094,0.0,1.0
2021-03-31,AMPS,9.77,9.83,9.71,9.75,9.75,60424,0.0,1.0
2021-04-01,AMPS,9.77,9.97,9.77,9.9,9.9,24083,0.0,1.0
2021-04-05,AMPS,9.9599,10.0,9.855,10.0,10.0,156664,0.0,1.0
2021-04-06,AMPS,9.9,9.99,9.89,9.91,9.91,120806,0.0,1.0
2021-04-07,AMPS,9.99,10.01,9.91,10.0,10.0,29525,0.0,1.0
2021-04-08,AMPS,10.0,10.02,9.95,9.99,9.99,510006,0.0,1.0
2021-04-09,AMPS,9.973,10.13,9.97,10.0408,10.0408,10304,0.0,1.0
2021-04-12,AMPS,10.04,10.1,9.95,10.1,10.1,97434,0.0,1.0
2021-04-13,AMPS,10.04,10.04,9.95,9.97,9.97,171194,0.0,1.0
2021-04-14,AMPS,10.01,10.05,10.0,10.006,10.006,28774,0.0,1.0
2021-04-15,AMPS,10.0,10.0,9.98,9.98,9.98,1505,0.0,1.0
2021-04-16,AMPS,9.97,10.0,9.91,9.98,9.98,35568,0.0,1.0
2021-04-19,AMPS,9.97,10.0,9.93,9.93,9.93,109187,0.0,1.0
2021-04-20,AMPS,9.93,9.96,9.92,9.96,9.96,14854,0.0,1.0
2021-04-21,AMPS,10.0,10.0,9.92,9.95,9.95,10161,0.0,1.0
2021-04-22,AMPS,9.9751,9.9751,9.87,9.97,9.97,20330,0.0,1.0
2021-04-23,AMPS,9.99,10.0,9.9,9.95,9.95,521615,0.0,1.0
2021-04-26,AMPS,9.99,9.99,9.91,9.91,9.91,32928,0.0,1.0
2021-04-27,AMPS,9.92,9.97,9.92,9.97,9.97,6688,0.0,1.0
2021-04-28,AMPS,10.06,10.06,9.92,9.94,9.94,304020,0.0,1.0
2021-04-29,AMPS,9.96,9.96,9.94,9.94,9.94,5449,0.0,1.0
2021-04-30,AMPS,9.94,9.95,9.93,9.95,9.95,21944,0.0,1.0
2021-05-03,AMPS,9.98,9.98,9.94,9.95,9.95,15795,0.0,1.0
2021-05-04,AMPS,9.945,9.95,9.94,9.95,9.95,98462,0.0,1.0
2021-05-05,AMPS,9.94,9.95,9.93,9.93,9.93,9429,0.0,1.0
2021-05-06,AMPS,9.9401,9.95,9.93,9.94,9.94,13944,0.0,1.0
2021-05-07,AMPS,10.04,10.04,9.93,9.93,9.93,2319,0.0,1.0
2021-05-10,AMPS,9.93,9.95,9.9,9.93,9.93,88775,0.0,1.0
2021-05-11,AMPS,9.82,9.82,9.82,9.82,9.82,241,0.0,1.0
2021-05-12,AMPS,9.85,9.89,9.79,9.83,9.83,24138,0.0,1.0
2021-05-13,AMPS,9.8241,9.83,9.78,9.8,9.8,193540,0.0,1.0
2021-05-14,AMPS,9.8,9.81,9.76,9.76,9.76,16211,0.0,1.0
2021-05-17,AMPS,9.7,9.78,9.7,9.77,9.77,954848,0.0,1.0
2021-05-18,AMPS,9.74,9.8,9.74,9.8,9.8,30723,0.0,1.0
2021-05-19,AMPS,9.8,9.8,9.77,9.79,9.79,3116,0.0,1.0
2021-05-20,AMPS,9.81,9.87,9.77,9.78,9.78,4758,0.0,1.0
2021-05-21,AMPS,9.84,9.84,9.78,9.79,9.79,2543,0.0,1.0
2021-05-24,AMPS,9.82,9.9,9.74,9.9,9.9,68717,0.0,1.0
2021-05-25,AMPS,9.9,9.9,9.84,9.84,9.84,879,0.0,1.0
2021-05-26,AMPS,9.8809,9.89,9.79,9.79,9.79,1083,0.0,1.0
2021-05-27,AMPS,9.79,9.79,9.7,9.72,9.72,37601,0.0,1.0
2021-05-28,AMPS,9.72,9.82,9.72,9.75,9.75,25898,0.0,1.0
2021-06-01,AMPS,9.79,9.86,9.76,9.81,9.81,8253,0.0,1.0
2021-06-02,AMPS,9.85,9.85,9.8464,9.8464,9.8464,100428,0.0,1.0
2021-06-03,AMPS,9.8167,9.86,9.81,9.81,9.81,1048,0.0,1.0
2021-06-04,AMPS,9.835,9.835,9.78,9.78,9.78,126496,0.0,1.0
2021-06-07,AMPS,9.83,9.85,9.8,9.8,9.8,1283,0.0,1.0
2021-06-08,AMPS,9.86,9.87,9.79,9.83,9.83,15708,0.0,1.0
2021-06-09,AMPS,9.79,9.814,9.79,9.81,9.81,2310,0.0,1.0
2021-06-10,AMPS,9.7673,9.79,9.73,9.75,9.75,36576,0.0,1.0
2021-06-11,AMPS,9.7662,9.7839,9.75,9.778,9.778,56401,0.0,1.0
2021-06-14,AMPS,9.7206,9.78,9.7,9.78,9.78,4410,0.0,1.0
2021-06-15,AMPS,9.78,9.78,9.78,9.78,9.78,81,0.0,1.0
2021-06-16,AMPS,9.78,9.78,9.78,9.78,9.78,331,0.0,1.0
2021-06-17,AMPS,9.77,9.77,9.72,9.77,9.77,1102,0.0,1.0
2021-06-18,AMPS,9.79,9.79,9.74,9.74,9.74,358,0.0,1.0
2021-06-21,AMPS,9.74,9.74,9.74,9.74,9.74,0,0.0,1.0
2021-06-22,AMPS,9.75,9.8,9.7497,9.8,9.8,1332,0.0,1.0
2021-06-23,AMPS,9.7902,9.8,9.74,9.77,9.77,2964,0.0,1.0
2021-06-24,AMPS,9.72,9.79,9.72,9.79,9.79,10455,0.0,1.0
2021-06-25,AMPS,9.8,9.8,9.8,9.8,9.8,246,0.0,1.0
2021-06-28,AMPS,9.75,9.89,9.75,9.88,9.88,70104,0.0,1.0
2021-06-29,AMPS,9.88,9.88,9.77,9.79,9.79,246287,0.0,1.0
2021-06-30,AMPS,9.75,9.8,9.71,9.71,9.71,11580,0.0,1.0
2021-07-01,AMPS,9.71,9.78,9.7,9.78,9.78,12343,0.0,1.0
2021-07-02,AMPS,9.704,9.8,9.704,9.78,9.78,13235,0.0,1.0
2021-07-06,AMPS,9.73,9.77,9.7,9.77,9.77,4382,0.0,1.0
2021-07-07,AMPS,9.7,9.7299,9.7,9.71,9.71,399,0.0,1.0
2021-07-08,AMPS,9.72,9.75,9.72,9.75,9.75,1503,0.0,1.0
2021-07-09,AMPS,9.76,9.81,9.73,9.78,9.78,12275,0.0,1.0
2021-07-12,AMPS,9.74,9.9,9.74,9.85,9.85,16261,0.0,1.0
2021-07-13,AMPS,9.97,10.05,9.96,9.96,9.96,16911356,0.0,1.0
2021-07-14,AMPS,10.0,10.01,9.93,9.94,9.94,1573170,0.0,1.0
2021-07-15,AMPS,9.99,10.0,9.92,9.93,9.93,236017,0.0,1.0
2021-07-16,AMPS,10.03,10.03,9.91,9.93,9.93,309634,0.0,1.0
2021-07-19,AMPS,10.05,10.05,9.91,9.95,9.95,320840,0.0,1.0
2021-07-20,AMPS,9.95,9.9815,9.91,9.95,9.95,62385,0.0,1.0
2021-07-21,AMPS,9.98,10.0,9.95,9.95,9.95,391771,0.0,1.0
2021-07-22,AMPS,10.0,10.0,9.91,9.91,9.91,238538,0.0,1.0
2021-07-23,AMPS,9.95,9.965,9.91,9.92,9.92,40350,0.0,1.0
2021-07-26,AMPS,9.95,9.95,9.9,9.92,9.92,57334,0.0,1.0
2021-07-27,AMPS,9.9,9.95,9.9,9.92,9.92,48822,0.0,1.0
2021-07-28,AMPS,9.93,9.95,9.9,9.92,9.92,56807,0.0,1.0
2021-07-29,AMPS,9.91,9.9344,9.9,9.9,9.9,60314,0.0,1.0
2021-07-30,AMPS,9.95,9.95,9.88,9.88,9.88,159095,0.0,1.0
2021-08-02,AMPS,9.91,9.9223,9.88,9.9,9.9,70851,0.0,1.0
2021-08-03,AMPS,9.9,9.92,9.86,9.89,9.89,19632,0.0,1.0
2021-08-04,AMPS,9.85,9.9,9.8327,9.9,9.9,459153,0.0,1.0
2021-08-05,AMPS,9.89,9.92,9.85,9.87,9.87,454214,0.0,1.0
2021-08-06,AMPS,9.84,9.9,9.84,9.9,9.9,12694,0.0,1.0
2021-08-09,AMPS,9.88,9.93,9.86,9.93,9.93,13811,0.0,1.0
