date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-11-11,SEAT,9.755,9.8,9.7501,9.7501,191.770698847262,550,0.0,1.0
2020-11-12,SEAT,9.82,9.84,9.77,9.77,192.162103746398,1923,0.0,1.0
2020-11-13,SEAT,9.74,9.84,9.74,9.84,193.538904899135,3136,0.0,1.0
2020-11-16,SEAT,9.92,9.92,9.8,9.88,194.325648414986,2079,0.0,1.0
2020-11-17,SEAT,9.9,9.98,9.89,9.96,195.899135446686,256365,0.0,1.0
2020-11-18,SEAT,9.89,9.89,9.8,9.89,194.522334293948,2857,0.0,1.0
2020-11-19,SEAT,9.87,9.99,9.87,9.92,195.112391930836,5416,0.0,1.0
2020-11-20,SEAT,9.85,9.97,9.85,9.97,196.095821325648,2155,0.0,1.0
2020-11-23,SEAT,10.02,10.02,9.86,9.9,194.719020172911,1213,0.0,1.0
2020-11-24,SEAT,9.885,10.2,9.885,9.95,195.702449567723,183985,0.0,1.0
2020-11-25,SEAT,9.95,10.285,9.95,9.95,195.702449567723,480831,0.0,1.0
2020-11-27,SEAT,10.06,10.1,9.97,10.1,198.652737752161,35361,0.0,1.0
2020-11-30,SEAT,10.02,10.88,9.95,10.25,201.603025936599,120858,0.0,1.0
2020-12-01,SEAT,10.18,10.23,9.95,10.2,200.619596541787,114460,0.0,1.0
2020-12-02,SEAT,10.05,10.26,10.0466,10.2,200.619596541787,1132115,0.0,1.0
2020-12-03,SEAT,10.25,10.25,10.09,10.11,198.849423631124,13724,0.0,1.0
2020-12-04,SEAT,10.03,10.19,10.03,10.15,199.636167146974,116408,0.0,1.0
2020-12-07,SEAT,10.2,10.25,10.03,10.16,199.832853025937,62389,0.0,1.0
2020-12-08,SEAT,10.08,10.21,10.06,10.13,199.242795389049,23302,0.0,1.0
2020-12-09,SEAT,10.25,10.25,10.03,10.22,201.012968299712,56254,0.0,1.0
2020-12-10,SEAT,10.25,10.72,10.2,10.3,202.586455331412,1372836,0.0,1.0
2020-12-11,SEAT,10.48,10.76,10.35,10.45,205.53674351585,46830,0.0,1.0
2020-12-14,SEAT,10.7,10.7,10.28,10.33,203.1765129683,74627,0.0,1.0
2020-12-15,SEAT,10.27,10.39,10.22,10.25,201.603025936599,11692,0.0,1.0
2020-12-16,SEAT,10.23,10.45,10.23,10.4,204.553314121037,55643,0.0,1.0
2020-12-17,SEAT,10.4,10.43,10.35,10.41,204.75,26288,0.0,1.0
2020-12-18,SEAT,10.31,10.4482,10.31,10.41,204.75,418537,0.0,1.0
2020-12-21,SEAT,10.31,10.43,10.3,10.31,202.783141210375,24749,0.0,1.0
2020-12-22,SEAT,10.35,10.36,10.22,10.25,201.603025936599,96569,0.0,1.0
2020-12-23,SEAT,10.25,10.36,10.235,10.29,202.38976945245,67372,0.0,1.0
2020-12-24,SEAT,10.39,10.39,10.29,10.35,203.569884726225,20368,0.0,1.0
2020-12-28,SEAT,10.39,10.57,10.275,10.42,204.946685878963,172067,0.0,1.0
2020-12-29,SEAT,10.53,10.53,10.19,10.23,201.209654178674,107428,0.0,1.0
2020-12-30,SEAT,10.22,10.295,10.17,10.21,200.816282420749,83788,0.0,1.0
2020-12-31,SEAT,10.2502,10.3558,10.02,10.02,197.079250720461,242607,0.0,1.0
2021-01-04,SEAT,10.15,10.31,10.07,10.29,202.38976945245,136664,0.0,1.0
2021-01-05,SEAT,10.4,10.4,10.1601,10.17,200.029538904899,43227,0.0,1.0
2021-01-06,SEAT,10.2,10.25,10.18,10.18,200.226224783862,37732,0.0,1.0
2021-01-07,SEAT,10.25,10.341,10.21,10.33,203.1765129683,165466,0.0,1.0
2021-01-08,SEAT,10.3,10.52,10.3,10.42,204.946685878963,19762,0.0,1.0
2021-01-11,SEAT,10.5,10.53,10.4,10.51,206.716858789625,52523,0.0,1.0
2021-01-12,SEAT,10.45,10.57,10.38,10.55,207.503602305476,316566,0.0,1.0
2021-01-13,SEAT,10.6,10.6888,10.46,10.48,206.126801152738,87135,0.0,1.0
2021-01-14,SEAT,10.79,10.79,10.48,10.64,209.273775216138,301704,0.0,1.0
2021-01-15,SEAT,10.75,10.75,10.45,10.49,206.3234870317,285997,0.0,1.0
2021-01-19,SEAT,10.5,10.5,10.3,10.48,206.126801152738,228678,0.0,1.0
2021-01-20,SEAT,10.5,10.77,10.5,10.63,209.077089337176,170309,0.0,1.0
2021-01-21,SEAT,10.7,10.75,10.65,10.67,209.863832853026,311433,0.0,1.0
2021-01-22,SEAT,10.75,10.885,10.6955,10.79,212.224063400576,146024,0.0,1.0
2021-01-25,SEAT,10.84,11.1999,10.81,10.81,212.617435158501,292196,0.0,1.0
2021-01-26,SEAT,10.8,11.0,10.55,10.61,208.683717579251,688593,0.0,1.0
2021-01-27,SEAT,10.48,10.5,10.35,10.4,204.553314121037,954889,0.0,1.0
2021-01-28,SEAT,10.37,10.6999,10.3535,10.52,206.913544668588,147709,0.0,1.0
2021-01-29,SEAT,10.53,10.72,10.45,10.64,209.273775216138,194122,0.0,1.0
2021-02-01,SEAT,10.61,10.8,10.58,10.59,208.290345821326,90834,0.0,1.0
2021-02-02,SEAT,10.65,10.7697,10.61,10.71,210.650576368876,312475,0.0,1.0
2021-02-03,SEAT,10.8,10.88,10.71,10.78,212.027377521614,255080,0.0,1.0
2021-02-04,SEAT,10.8,10.91,10.76,10.89,214.190922190202,143242,0.0,1.0
2021-02-05,SEAT,10.96,11.1,10.72,10.75,211.437319884726,310575,0.0,1.0
2021-02-08,SEAT,10.82,11.21,10.74,11.01,216.551152737752,1109586,0.0,1.0
2021-02-09,SEAT,10.99,11.34,10.9105,11.08,217.92795389049,262618,0.0,1.0
2021-02-10,SEAT,11.15,11.15,10.93,11.02,216.747838616715,984250,0.0,1.0
2021-02-11,SEAT,11.05,11.1,10.85,10.92,214.780979827089,208701,0.0,1.0
2021-02-12,SEAT,10.9,11.13,10.85,11.04,217.14121037464,159085,0.0,1.0
2021-02-16,SEAT,11.05,11.2,10.89,10.92,214.780979827089,143601,0.0,1.0
2021-02-17,SEAT,10.94,10.99,10.83,10.8707,213.811318443804,114518,0.0,1.0
2021-02-18,SEAT,10.89,10.91,10.8,10.87,213.797550432277,121255,0.0,1.0
2021-02-19,SEAT,10.89,11.05,10.83,10.94,215.174351585014,266876,0.0,1.0
2021-02-22,SEAT,10.9,10.9,10.84,10.86,213.600864553314,180349,0.0,1.0
2021-02-23,SEAT,10.69,10.8,10.2505,10.68,210.060518731988,1008240,0.0,1.0
2021-02-24,SEAT,10.64,10.74,10.6,10.61,208.683717579251,395695,0.0,1.0
2021-02-25,SEAT,10.6,10.65,10.2,10.39,204.356628242075,444497,0.0,1.0
2021-02-26,SEAT,10.3622,10.45,10.25,10.37,203.96325648415,359700,0.0,1.0
2021-03-01,SEAT,10.44,10.5,10.25,10.34,203.373198847262,442138,0.0,1.0
2021-03-02,SEAT,10.3,10.38,10.13,10.18,200.226224783862,260073,0.0,1.0
2021-03-03,SEAT,10.29,10.39,10.15,10.17,200.029538904899,499273,0.0,1.0
2021-03-04,SEAT,10.17,10.17,9.9,10.03,197.275936599424,372990,0.0,1.0
2021-03-05,SEAT,10.08,10.14,9.91,10.0,196.685878962536,429841,0.0,1.0
2021-03-08,SEAT,10.11,10.15,9.96,10.04,197.472622478386,198168,0.0,1.0
2021-03-09,SEAT,10.1,10.14,10.0,10.11,198.849423631124,133138,0.0,1.0
2021-03-10,SEAT,10.13,10.34,10.04,10.23,201.209654178674,313465,0.0,1.0
2021-03-11,SEAT,10.28,10.28,10.1,10.16,199.832853025937,47957,0.0,1.0
2021-03-12,SEAT,10.1,10.1799,10.05,10.13,199.242795389049,68399,0.0,1.0
2021-03-15,SEAT,10.1,10.21,10.0,10.05,197.669308357349,94079,0.0,1.0
2021-03-16,SEAT,10.05,10.25,10.05,10.15,199.636167146974,104415,0.0,1.0
2021-03-17,SEAT,10.12,10.18,10.12,10.16,199.832853025937,51060,0.0,1.0
2021-03-18,SEAT,10.11,11.31,10.06,10.3,202.586455331412,1579083,0.0,1.0
2021-03-19,SEAT,10.3,10.35,10.2,10.215,200.914625360231,182103,0.0,1.0
2021-03-22,SEAT,10.27,10.27,10.02,10.1,198.652737752161,146067,0.0,1.0
2021-03-23,SEAT,10.1,10.1,9.9,9.93,195.309077809798,110354,0.0,1.0
2021-03-24,SEAT,9.91,9.99,9.85,9.88,194.325648414986,203987,0.0,1.0
2021-03-25,SEAT,9.74,9.92,9.64,9.8,192.752161383285,94474,0.0,1.0
2021-03-26,SEAT,9.84,10.03,9.75,9.96,195.899135446686,110101,0.0,1.0
2021-03-29,SEAT,9.96,9.99,9.875,9.9,194.719020172911,121213,0.0,1.0
2021-03-30,SEAT,9.92,9.95,9.84,9.84,193.538904899135,42641,0.0,1.0
2021-03-31,SEAT,9.81,9.91,9.8,9.88,194.325648414986,44821,0.0,1.0
2021-04-01,SEAT,9.91,10.0,9.9,9.92,195.112391930836,101426,0.0,1.0
2021-04-05,SEAT,9.93,9.96,9.9007,9.91,194.915706051873,107392,0.0,1.0
2021-04-06,SEAT,9.93,9.94,9.86,9.91,194.915706051873,74699,0.0,1.0
2021-04-07,SEAT,9.9,9.97,9.9,9.95,195.702449567723,118571,0.0,1.0
2021-04-08,SEAT,10.0,10.0,9.96,9.99,196.489193083573,33331,0.0,1.0
2021-04-09,SEAT,10.0,10.0,9.9,9.93,195.309077809798,109416,0.0,1.0
2021-04-12,SEAT,9.93,10.01,9.91,10.01,196.882564841499,66191,0.0,1.0
2021-04-13,SEAT,9.96,10.0,9.95,9.97,196.095821325648,13913,0.0,1.0
2021-04-14,SEAT,10.0,10.0,9.905,9.93,195.309077809798,76801,0.0,1.0
2021-04-15,SEAT,9.945,9.98,9.9,9.91,194.915706051873,819083,0.0,1.0
2021-04-16,SEAT,9.8701,9.91,9.83,9.84,193.538904899135,61343,0.0,1.0
2021-04-19,SEAT,9.8,9.8799,9.79,9.83,193.342219020173,231460,0.0,1.0
2021-04-20,SEAT,9.81,9.81,9.735,9.78,192.35878962536,232138,0.0,1.0
2021-04-21,SEAT,9.78,9.8,9.7303,9.7975,192.702989913545,66477,0.0,1.0
2021-04-22,SEAT,10.04,10.2,10.02,10.12,199.046109510086,17744012,0.0,1.0
2021-04-23,SEAT,10.08,10.14,10.05,10.08,198.259365994236,1926517,0.0,1.0
2021-04-26,SEAT,10.08,10.15,10.05,10.05,197.669308357349,794005,0.0,1.0
2021-04-27,SEAT,10.05,10.09,10.03,10.03,197.275936599424,635272,0.0,1.0
2021-04-28,SEAT,10.05,10.05,9.97,10.03,197.275936599424,635959,0.0,1.0
2021-04-29,SEAT,10.05,10.08,9.995,10.01,196.882564841499,563871,0.0,1.0
2021-04-30,SEAT,10.0,10.035,9.95,9.98,196.292507204611,202957,0.0,1.0
2021-05-03,SEAT,9.98,9.99,9.94,9.98,196.292507204611,536248,0.0,1.0
2021-05-04,SEAT,9.95,9.99,9.95,9.97,196.095821325648,213366,0.0,1.0
2021-05-05,SEAT,9.96,9.96,9.94,9.96,195.899135446686,110974,0.0,1.0
2021-05-06,SEAT,9.91,9.9693,9.91,9.96,195.899135446686,45769,0.0,1.0
2021-05-07,SEAT,9.95,9.95,9.91,9.95,195.702449567723,351594,0.0,1.0
2021-05-10,SEAT,9.95,10.07,9.95,10.07,198.062680115274,2097872,0.0,1.0
2021-05-11,SEAT,10.02,10.05,10.0,10.01,196.882564841499,604346,0.0,1.0
2021-05-12,SEAT,9.98,10.12,9.97,10.11,198.849423631124,1538590,0.0,1.0
2021-05-13,SEAT,10.02,10.15,9.975,10.04,197.472622478386,364662,0.0,1.0
2021-05-14,SEAT,10.04,10.15,10.0041,10.14,199.439481268012,291419,0.0,1.0
2021-05-17,SEAT,10.15,10.16,10.0,10.02,197.079250720461,110632,0.0,1.0
2021-05-18,SEAT,10.0,10.04,9.98,9.99,196.489193083573,773900,0.0,1.0
2021-05-19,SEAT,9.97,10.01,9.97,9.98,196.292507204611,347369,0.0,1.0
2021-05-20,SEAT,9.98,9.99,9.96,9.98,196.292507204611,184567,0.0,1.0
2021-05-21,SEAT,10.0,10.0,9.9601,9.98,196.292507204611,127865,0.0,1.0
2021-05-24,SEAT,9.97,9.99,9.95,9.97,196.095821325648,122893,0.0,1.0
2021-05-25,SEAT,9.96,10.0,9.95,9.99,196.489193083573,202088,0.0,1.0
2021-05-26,SEAT,10.03,10.04,9.99,10.0,196.685878962536,191929,0.0,1.0
2021-05-27,SEAT,10.0,10.08,9.99,10.0,196.685878962536,351002,0.0,1.0
2021-05-28,SEAT,10.02,10.035,9.99,10.0,196.685878962536,57813,0.0,1.0
2021-06-01,SEAT,10.01,10.11,10.01,10.03,197.275936599424,139130,0.0,1.0
2021-06-02,SEAT,10.05,10.06,9.95,9.99,196.489193083573,1074879,0.0,1.0
2021-06-03,SEAT,9.97,10.02,9.95,10.01,196.882564841499,212989,0.0,1.0
2021-06-04,SEAT,10.0,10.04,9.99,10.0,196.685878962536,616546,0.0,1.0
2021-06-07,SEAT,10.03,10.05,10.0,10.03,197.275936599424,39035,0.0,1.0
2021-06-08,SEAT,10.03,10.05,9.995,10.03,197.275936599424,198018,0.0,1.0
2021-06-09,SEAT,10.01,10.07,10.01,10.05,197.669308357349,417751,0.0,1.0
2021-06-10,SEAT,10.07,10.12,10.0485,10.08,198.259365994236,204671,0.0,1.0
2021-06-11,SEAT,10.09,10.09,10.0,10.01,196.882564841499,72079,0.0,1.0
2021-06-14,SEAT,10.02,10.0206,9.96,10.0,196.685878962536,116696,0.0,1.0
2021-06-15,SEAT,10.09,10.14,10.03,10.05,197.669308357349,264448,0.0,1.0
2021-06-16,SEAT,10.04,10.05,10.02,10.04,197.472622478386,58315,0.0,1.0
2021-06-17,SEAT,10.04,10.09,10.0,10.01,196.882564841499,125438,0.0,1.0
2021-06-18,SEAT,10.0,10.03,9.985,9.99,196.489193083573,501318,0.0,1.0
2021-06-21,SEAT,10.01,10.015,9.97,9.99,196.489193083573,78194,0.0,1.0
2021-06-22,SEAT,10.05,10.05,9.98,9.99,196.489193083573,24159,0.0,1.0
2021-06-23,SEAT,9.99,10.05,9.99,10.0,196.685878962536,76163,0.0,1.0
2021-06-24,SEAT,10.0,10.033,9.97,9.98,196.292507204611,50436,0.0,1.0
2021-06-25,SEAT,10.05,10.05,9.97,10.01,196.882564841499,50839,0.0,1.0
2021-06-28,SEAT,9.98,10.0081,9.97,10.0,196.685878962536,87168,0.0,1.0
2021-06-29,SEAT,10.01,10.02,9.96,9.99,196.489193083573,80759,0.0,1.0
2021-06-30,SEAT,9.98,9.98,9.95,9.95,195.702449567723,48683,0.0,1.0
2021-07-01,SEAT,9.956,9.98,9.95,9.98,196.292507204611,12141,0.0,1.0
2021-07-02,SEAT,9.96,9.98,9.96,9.98,196.292507204611,20749,0.0,1.0
2021-07-06,SEAT,9.98,9.98,9.94,9.98,196.292507204611,23304,0.0,1.0
2021-07-07,SEAT,9.96,10.0,9.94,9.98,196.292507204611,28339,0.0,1.0
2021-07-08,SEAT,9.9,9.965,9.9,9.96,195.899135446686,7203,0.0,1.0
2021-07-09,SEAT,9.95,9.97,9.92,9.96,195.899135446686,33763,0.0,1.0
2021-07-12,SEAT,9.96,9.97,9.92,9.96,195.899135446686,14867,0.0,1.0
2021-07-13,SEAT,9.9,9.97,9.9,9.96,195.899135446686,22127,0.0,1.0
2021-07-14,SEAT,9.95,9.9698,9.91,9.93,195.309077809798,46572,0.0,1.0
2021-07-15,SEAT,9.95,9.95,9.92,9.93,195.309077809798,16953,0.0,1.0
2021-07-16,SEAT,9.9,9.95,9.9,9.94,195.505763688761,19810,0.0,1.0
2021-07-19,SEAT,9.91,9.93,9.9,9.93,195.309077809798,104493,0.0,1.0
2021-07-20,SEAT,9.95,9.95,9.9,9.93,195.309077809798,24663,0.0,1.0
2021-07-21,SEAT,9.91,9.94,9.91,9.94,195.505763688761,17343,0.0,1.0
2021-07-22,SEAT,9.95,9.9501,9.895,9.94,195.505763688761,119283,0.0,1.0
2021-07-23,SEAT,9.92,9.94,9.9,9.92,195.112391930836,27479,0.0,1.0
2021-07-26,SEAT,9.93,9.93,9.88,9.91,194.915706051873,49380,0.0,1.0
2021-07-27,SEAT,9.87,9.91,9.87,9.9,194.719020172911,157737,0.0,1.0
2021-07-28,SEAT,9.89,9.93,9.88,9.89,194.522334293948,417705,0.0,1.0
2021-07-29,SEAT,9.91,9.915,9.88,9.89,194.522334293948,76470,0.0,1.0
2021-07-30,SEAT,9.88,9.9,9.88,9.89,194.522334293948,18346,0.0,1.0
2021-08-02,SEAT,9.85,9.91,9.85,9.89,194.522334293948,10691,0.0,1.0
2021-08-03,SEAT,9.9,9.91,9.89,9.89,194.522334293948,37255,0.0,1.0
2021-08-04,SEAT,9.9,9.91,9.89,9.91,194.915706051873,680839,0.0,1.0
2021-08-05,SEAT,9.95,9.96,9.89,9.91,194.915706051873,894841,0.0,1.0
2021-08-06,SEAT,9.92,9.92,9.9,9.91,194.915706051873,29613,0.0,1.0
2021-08-09,SEAT,9.9,9.92,9.9,9.9188,195.08878962536,44400,0.0,1.0
2021-08-10,SEAT,9.92,9.97,9.91,9.91,194.915706051873,96763,0.0,1.0
2021-08-11,SEAT,9.9,9.95,9.9,9.95,195.702449567723,18031,0.0,1.0
2021-08-12,SEAT,9.95,9.97,9.92,9.97,196.095821325648,429381,0.0,1.0
2021-08-13,SEAT,9.93,9.96,9.91,9.91,194.915706051873,279656,0.0,1.0
2021-08-16,SEAT,9.91,9.95,9.91,9.92,195.112391930836,793594,0.0,1.0
2021-08-17,SEAT,9.92,9.97,9.91,9.92,195.112391930836,3543792,0.0,1.0
2021-08-18,SEAT,9.92,9.93,9.9,9.92,195.112391930836,771466,0.0,1.0
2021-08-19,SEAT,9.92,9.93,9.9,9.91,194.915706051873,1545780,0.0,1.0
2021-08-20,SEAT,9.9,9.94,9.88,9.91,194.915706051873,194963,0.0,1.0
2021-08-23,SEAT,9.9,9.92,9.9,9.91,194.915706051873,13891,0.0,1.0
2021-08-24,SEAT,9.91,9.94,9.91,9.92,195.112391930836,17200,0.0,1.0
2021-08-25,SEAT,9.91,9.95,9.91,9.94,195.505763688761,8406,0.0,1.0
2021-08-26,SEAT,9.94,9.96,9.93,9.93,195.309077809798,12067,0.0,1.0
2021-08-27,SEAT,9.94,9.94,9.91,9.91,194.915706051873,93977,0.0,1.0
2021-08-30,SEAT,9.91,9.94,9.91,9.92,195.112391930836,64764,0.0,1.0
2021-08-31,SEAT,9.9,9.95,9.9,9.93,195.309077809798,24488,0.0,1.0
2021-09-01,SEAT,9.9,9.95,9.9,9.92,195.112391930836,47320,0.0,1.0
2021-09-02,SEAT,9.92,10.01,9.9,9.96,195.899135446686,123803,0.0,1.0
2021-09-03,SEAT,9.95,9.95,9.92,9.93,195.309077809798,14214,0.0,1.0
2021-09-07,SEAT,9.96,9.97,9.93,9.97,196.095821325648,16158,0.0,1.0
2021-09-08,SEAT,9.93,9.95,9.93,9.94,195.505763688761,3365,0.0,1.0
2021-09-09,SEAT,9.93,9.97,9.93,9.97,196.095821325648,25005,0.0,1.0
2021-09-10,SEAT,9.93,9.98,9.93,9.97,196.095821325648,1462272,0.0,1.0
2021-09-13,SEAT,9.98,9.98,9.94,9.97,196.095821325648,6663,0.0,1.0
2021-09-14,SEAT,9.98,9.98,9.94,9.97,196.095821325648,1338553,0.0,1.0
2021-09-15,SEAT,9.97,9.98,9.97,9.97,196.095821325648,8171,0.0,1.0
2021-09-16,SEAT,9.98,9.98,9.97,9.97,196.095821325648,88799,0.0,1.0
2021-09-17,SEAT,9.97,10.0,9.97,9.97,196.095821325648,303406,0.0,1.0
2021-09-20,SEAT,9.98,9.98,9.95,9.98,196.292507204611,36312,0.0,1.0
2021-09-21,SEAT,10.0,10.0,9.965,9.97,196.095821325648,25487,0.0,1.0
2021-09-22,SEAT,10.0,10.0,9.97,9.97,196.095821325648,351398,0.0,1.0
2021-09-23,SEAT,9.98,10.0,9.97,9.97,196.095821325648,82933,0.0,1.0
2021-09-24,SEAT,9.99,9.995,9.97,9.99,196.489193083573,921799,0.0,1.0
2021-09-27,SEAT,10.0,10.0,9.98,9.99,196.489193083573,484243,0.0,1.0
2021-09-28,SEAT,9.98,9.99,9.97,9.98,196.292507204611,221993,0.0,1.0
2021-09-29,SEAT,9.98,9.99,9.97,9.985,196.390850144092,391467,0.0,1.0
2021-09-30,SEAT,9.9801,9.99,9.97,9.98,196.292507204611,549565,0.0,1.0
2021-10-01,SEAT,9.97,10.0,9.97,9.99,196.489193083573,2500991,0.0,1.0
2021-10-04,SEAT,9.99,10.0,9.98,9.98,196.292507204611,1839920,0.0,1.0
2021-10-05,SEAT,9.98,10.0,9.98,9.99,196.489193083573,1104415,0.0,1.0
2021-10-06,SEAT,9.98,9.99,9.98,9.98,196.292507204611,784286,0.0,1.0
2021-10-07,SEAT,9.99,10.0,9.98,9.98,196.292507204611,1915656,0.0,1.0
2021-10-08,SEAT,9.99,9.9998,9.78,9.97,196.095821325648,4273633,0.0,1.0
2021-10-11,SEAT,9.97,9.99,9.95,9.95,195.702449567723,62448,0.0,1.0
2021-10-12,SEAT,9.96,10.05,9.91,9.99,196.489193083573,344228,0.0,1.0
2021-10-13,SEAT,9.98,10.48,9.98,10.32,202.979827089337,1197265,0.0,1.0
2021-10-14,SEAT,10.32,11.78,10.32,11.28,221.861671469741,2458952,0.0,1.0
2021-10-15,SEAT,11.28,12.28,11.24,12.03,236.613112391931,1102300,0.0,1.0
2021-10-18,SEAT,11.87,12.29,11.76,12.29,241.726945244957,584499,0.0,1.0
2021-10-19,SEAT,12.35,13.16,11.11,13.09,257.46181556196,782953,0.0,1.0
2021-10-20,SEAT,13.14,13.31,12.5776,13.25,260.60878962536,577156,0.0,1.0
2021-10-21,SEAT,13.31,13.4,12.13,12.29,241.726945244957,553879,0.0,1.0
2021-10-22,SEAT,12.38,12.61,11.66,11.89,233.859510086455,318488,0.0,1.0
2021-10-25,SEAT,12.1,12.93,12.0,12.85,252.741354466859,652484,0.0,1.0
2021-10-26,SEAT,12.88,13.56,12.52,13.5,265.525936599424,487300,0.0,1.0
2021-10-27,SEAT,13.32,13.82,12.54,13.75,270.443083573487,337323,0.0,1.0
2021-10-28,SEAT,14.0,14.35,13.6,13.65,273.0,413350,0.23,1.0
2021-10-29,SEAT,13.53,13.83,13.02,13.5,270.0,545701,0.0,1.0
2021-11-01,SEAT,13.54,13.58,13.0,13.11,262.2,278989,0.0,1.0
2021-11-02,SEAT,13.16,13.18,12.46,13.02,260.4,359160,0.0,1.0
2021-11-03,SEAT,12.96,13.45,12.7665,13.36,267.2,308874,0.0,1.0
2021-11-04,SEAT,13.36,13.61,12.93,13.3,266.0,283790,0.0,1.0
2021-11-05,SEAT,13.53,13.7999,13.06,13.39,267.8,293036,0.0,1.0
2021-11-08,SEAT,13.33,13.9,12.355,13.41,268.2,851196,0.0,1.0
2021-11-09,SEAT,13.61,13.85,13.41,13.52,270.4,353308,0.0,1.0
2021-11-10,SEAT,13.68,13.78,12.96,13.16,263.2,2541791,0.0,1.0
2021-11-11,SEAT,13.18,13.7566,13.07,13.2,264.0,169619,0.0,1.0
2021-11-12,SEAT,13.08,13.49,13.0,13.25,265.0,315874,0.0,1.0
2021-11-15,SEAT,13.83,13.97,13.0,13.2,264.0,788811,0.0,1.0
2021-11-16,SEAT,13.46,13.46,12.47,12.75,255.0,302381,0.0,1.0
2021-11-17,SEAT,12.58,12.85,12.12,12.55,251.0,251742,0.0,1.0
2021-11-18,SEAT,13.0,13.0,12.47,12.67,253.4,158950,0.0,1.0
2021-11-19,SEAT,12.7,12.99,12.33,12.33,246.6,185811,0.0,1.0
2021-11-22,SEAT,12.29,12.6956,12.12,12.53,250.6,301172,0.0,1.0
2021-11-23,SEAT,12.48,12.48,11.5,11.75,235.0,589903,0.0,1.0
2021-11-24,SEAT,11.65,11.65,11.2,11.55,231.0,305239,0.0,1.0
2021-11-26,SEAT,11.29,11.7,10.67,11.68,233.6,264166,0.0,1.0
2021-11-29,SEAT,11.58,11.86,11.24,11.6,232.0,273981,0.0,1.0
2021-11-30,SEAT,11.6,11.789,11.02,11.6,232.0,305331,0.0,1.0
2021-12-01,SEAT,11.69,11.93,10.79,10.86,217.2,480852,0.0,1.0
2021-12-02,SEAT,10.96,11.07,10.16,10.6,212.0,915175,0.0,1.0
2021-12-03,SEAT,10.6,10.78,9.7,10.07,201.4,565031,0.0,1.0
2021-12-06,SEAT,10.16,10.71,9.84,10.31,206.2,643218,0.0,1.0
2021-12-07,SEAT,10.45,10.97,10.4,10.6,212.0,343053,0.0,1.0
2021-12-08,SEAT,10.65,11.37,10.65,11.0,220.0,376245,0.0,1.0
2021-12-09,SEAT,10.99,11.06,10.24,10.31,206.2,375363,0.0,1.0
2021-12-10,SEAT,10.39,10.46,10.11,10.15,203.0,315902,0.0,1.0
2021-12-13,SEAT,10.0,10.48,9.87,9.94,198.8,217059,0.0,1.0
2021-12-14,SEAT,10.15,10.42,9.75,9.95,199.0,326027,0.0,1.0
2021-12-15,SEAT,9.94,10.49,9.68,10.15,203.0,1252365,0.0,1.0
2021-12-16,SEAT,10.3,10.51,9.39,9.82,196.4,1796749,0.0,1.0
2021-12-17,SEAT,9.64,9.98,9.38,9.7,194.0,2546022,0.0,1.0
2021-12-20,SEAT,9.49,9.97,9.47,9.56,191.2,1008188,0.0,1.0
2021-12-21,SEAT,9.52,10.58,9.52,10.31,206.2,1192867,0.0,1.0
2021-12-22,SEAT,10.31,11.01,10.04,10.91,218.2,329886,0.0,1.0
2021-12-23,SEAT,10.88,11.09,10.6,10.81,216.2,136050,0.0,1.0
