date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-03-08,DRTS,10.1,10.1,10.1,10.1,10.1,347,0.0,1.0
2021-03-09,DRTS,9.7406,9.7406,9.74,9.74,9.74,12541,0.0,1.0
2021-03-10,DRTS,9.75,9.85,9.75,9.78,9.78,108353,0.0,1.0
2021-03-11,DRTS,9.83,9.95,9.83,9.9,9.9,18022,0.0,1.0
2021-03-12,DRTS,9.9,9.9,9.7865,9.7933,9.7933,1444,0.0,1.0
2021-03-15,DRTS,9.8344,9.85,9.69,9.7,9.7,89171,0.0,1.0
2021-03-16,DRTS,9.7,9.72,9.67,9.72,9.72,18814,0.0,1.0
2021-03-17,DRTS,9.7,9.8,9.7,9.8,9.8,14541,0.0,1.0
2021-03-18,DRTS,9.575,9.76,9.575,9.7,9.7,79042,0.0,1.0
2021-03-19,DRTS,9.7,9.7,9.65,9.666,9.666,8657,0.0,1.0
2021-03-22,DRTS,9.705,9.71,9.6804,9.71,9.71,1152,0.0,1.0
2021-03-23,DRTS,9.68,9.7,9.65,9.67,9.67,30694,0.0,1.0
2021-03-24,DRTS,9.67,9.67,9.645,9.645,9.645,453201,0.0,1.0
2021-03-25,DRTS,9.63,9.67,9.62,9.64,9.64,6964,0.0,1.0
2021-03-26,DRTS,9.65,9.7,9.65,9.7,9.7,254340,0.0,1.0
2021-03-29,DRTS,9.59,9.66,9.59,9.66,9.66,1208,0.0,1.0
2021-03-30,DRTS,9.69,9.7,9.69,9.7,9.7,14820,0.0,1.0
2021-03-31,DRTS,9.78,9.78,9.64,9.66,9.66,36743,0.0,1.0
2021-04-01,DRTS,9.65,9.7,9.65,9.7,9.7,19615,0.0,1.0
2021-04-05,DRTS,9.74,9.75,9.74,9.75,9.75,36336,0.0,1.0
2021-04-06,DRTS,9.77,9.78,9.77,9.78,9.78,25458,0.0,1.0
2021-04-07,DRTS,9.78,9.81,9.78,9.7999,9.7999,31687,0.0,1.0
2021-04-08,DRTS,9.8,9.8,9.79,9.79,9.79,1665,0.0,1.0
2021-04-09,DRTS,9.71,9.8,9.7,9.79,9.79,57355,0.0,1.0
2021-04-12,DRTS,9.79,9.85,9.79,9.83,9.83,4336,0.0,1.0
2021-04-13,DRTS,9.83,9.83,9.74,9.74,9.74,1458,0.0,1.0
2021-04-14,DRTS,9.74,9.99,9.74,9.95,9.95,89698,0.0,1.0
2021-04-15,DRTS,9.95,9.95,9.95,9.95,9.95,781,0.0,1.0
2021-04-16,DRTS,9.88,9.9,9.81,9.9,9.9,7192,0.0,1.0
2021-04-19,DRTS,9.81,9.81,9.8,9.8,9.8,9767,0.0,1.0
2021-04-20,DRTS,9.74,9.75,9.74,9.75,9.75,1751,0.0,1.0
2021-04-21,DRTS,9.71,9.8,9.7,9.79,9.79,26127,0.0,1.0
2021-04-22,DRTS,9.7,9.75,9.7,9.75,9.75,351,0.0,1.0
2021-04-23,DRTS,9.8,9.8,9.7146,9.7146,9.7146,776,0.0,1.0
2021-04-26,DRTS,9.6862,9.75,9.6862,9.7,9.7,2967,0.0,1.0
2021-04-27,DRTS,9.6898,9.75,9.6898,9.75,9.75,20914,0.0,1.0
2021-04-28,DRTS,9.74,9.75,9.73,9.73,9.73,2290,0.0,1.0
2021-04-29,DRTS,9.73,9.75,9.73,9.75,9.75,1816,0.0,1.0
2021-04-30,DRTS,9.71,9.73,9.69,9.73,9.73,10861,0.0,1.0
2021-05-03,DRTS,9.72,9.73,9.72,9.73,9.73,1666,0.0,1.0
2021-05-04,DRTS,9.69,9.72,9.68,9.7,9.7,17046,0.0,1.0
2021-05-05,DRTS,9.7,9.71,9.7,9.71,9.71,1736,0.0,1.0
2021-05-06,DRTS,9.695,9.695,9.68,9.68,9.68,2182,0.0,1.0
