date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2019-08-06,BTRS,9.65,9.65,9.65,9.65,9.65,100000,0.0,1.0
2019-08-07,BTRS,9.72,9.72,9.65,9.72,9.72,153000,0.0,1.0
2019-08-08,BTRS,9.63,9.72,9.6,9.72,9.72,7600,0.0,1.0
2019-08-09,BTRS,9.63,9.72,9.6,9.72,9.72,7600,0.0,1.0
2019-08-12,BTRS,9.63,9.72,9.6,9.72,9.72,7600,0.0,1.0
2019-08-13,BTRS,9.66,9.7,9.66,9.7,9.7,5600,0.0,1.0
2019-08-14,BTRS,9.7,9.75,9.7,9.7,9.7,2387,0.0,1.0
2019-08-15,BTRS,9.74,9.76,9.74,9.76,9.76,1552241,0.0,1.0
2019-08-16,BTRS,9.82,10.01,9.8,9.97,9.97,628,0.0,1.0
2019-08-19,BTRS,9.74,10.04,9.74,9.9,9.9,31517,0.0,1.0
2019-08-20,BTRS,9.91,9.91,9.89,9.89,9.89,2200,0.0,1.0
2019-08-21,BTRS,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2019-08-22,BTRS,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2019-08-23,BTRS,9.7887,10.04,9.7887,10.04,10.04,1117,0.0,1.0
2019-08-26,BTRS,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2019-08-27,BTRS,9.8,10.02,9.74,10.02,10.02,9300,0.0,1.0
2019-08-28,BTRS,9.8,9.84,9.77,9.8,9.8,28708,0.0,1.0
2019-08-29,BTRS,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2019-08-30,BTRS,9.81,10.05,9.65,10.03,10.03,25646,0.0,1.0
2019-09-03,BTRS,9.89,10.02,9.74,9.9,9.9,68011,0.0,1.0
2019-09-04,BTRS,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-09-05,BTRS,9.9,9.9,9.9,9.9,9.9,156,0.0,1.0
2019-09-06,BTRS,9.75,9.9,9.75,9.9,9.9,1000100,0.0,1.0
2019-09-09,BTRS,9.9,9.9,9.9,9.9,9.9,100,0.0,1.0
2019-09-10,BTRS,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-09-11,BTRS,9.83,9.97,9.76,9.78,9.78,35617,0.0,1.0
2019-09-12,BTRS,9.78,9.78,9.78,9.78,9.78,100,0.0,1.0
2019-09-13,BTRS,9.78,9.78,9.78,9.78,9.78,0,0.0,1.0
2019-09-16,BTRS,9.78,9.78,9.78,9.78,9.78,83,0.0,1.0
2019-09-17,BTRS,9.78,9.87,9.75,9.75,9.75,5246,0.0,1.0
2019-09-18,BTRS,9.78,9.78,9.76,9.76,9.76,14515,0.0,1.0
2019-09-19,BTRS,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2019-09-20,BTRS,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2019-09-23,BTRS,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2019-09-24,BTRS,9.8,9.8,9.8,9.8,9.8,1035,0.0,1.0
2019-09-25,BTRS,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2019-09-26,BTRS,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2019-09-27,BTRS,9.78,9.78,9.78,9.78,9.78,100,0.0,1.0
2019-09-30,BTRS,9.8,9.8,9.8,9.8,9.8,265,0.0,1.0
2019-10-01,BTRS,9.75,9.87,9.75,9.77,9.77,352448,0.0,1.0
2019-10-02,BTRS,9.77,9.77,9.77,9.77,9.77,52,0.0,1.0
2019-10-03,BTRS,9.78,9.87,9.75,9.87,9.87,2344,0.0,1.0
2019-10-04,BTRS,9.87,9.87,9.87,9.87,9.87,0,0.0,1.0
2019-10-07,BTRS,9.8,9.87,9.77,9.77,9.77,1100300,0.0,1.0
2019-10-08,BTRS,9.8,9.8,9.8,9.8,9.8,100,0.0,1.0
2019-10-09,BTRS,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2019-10-10,BTRS,9.8197,9.9,9.77,9.77,9.77,4600,0.0,1.0
2019-10-11,BTRS,9.9,9.9,9.9,9.9,9.9,410,0.0,1.0
2019-10-14,BTRS,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-10-15,BTRS,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-10-16,BTRS,9.77,9.9,9.77,9.9,9.9,256187,0.0,1.0
2019-10-17,BTRS,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-10-18,BTRS,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-10-21,BTRS,9.7814,9.89,9.7814,9.89,9.89,1100,0.0,1.0
2019-10-22,BTRS,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2019-10-23,BTRS,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2019-10-24,BTRS,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2019-10-25,BTRS,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2019-10-28,BTRS,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2019-10-29,BTRS,9.82,9.9,9.82,9.9,9.9,750100,0.0,1.0
2019-10-30,BTRS,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-10-31,BTRS,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
