date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-09-18,LCID,10.25,10.25,9.82,9.89,98.9,564328,0.0,1.0
2020-09-21,LCID,9.9,9.96,9.86,9.86,98.6,762763,0.0,1.0
2020-09-22,LCID,9.96,9.96,9.85,9.88,98.8,1280789,0.0,1.0
2020-09-23,LCID,9.9,9.905,9.7901,9.85,98.5,192570,0.0,1.0
2020-09-24,LCID,9.85,9.85,9.75,9.77,97.7,605537,0.0,1.0
2020-09-25,LCID,9.77,9.85,9.77,9.81,98.1,692465,0.0,1.0
2020-09-28,LCID,9.9,9.94,9.83,9.83,98.3,72303,0.0,1.0
2020-09-29,LCID,9.88,9.88,9.76,9.78,97.8,189577,0.0,1.0
2020-09-30,LCID,9.85,9.85,9.77,9.78,97.8,546245,0.0,1.0
2020-10-01,LCID,9.85,9.85,9.74,9.7599,97.599,1068527,0.0,1.0
2020-10-02,LCID,9.73,9.8,9.73,9.74,97.4,3925673,0.0,1.0
2020-10-05,LCID,9.8,9.8,9.69,9.71,97.1,3147963,0.0,1.0
2020-10-06,LCID,9.74,9.75,9.67,9.68,96.8,1902445,0.0,1.0
2020-10-07,LCID,9.72,9.75,9.67,9.71,97.1,1325422,0.0,1.0
2020-10-08,LCID,9.7,9.75,9.7,9.7166,97.166,550328,0.0,1.0
2020-10-09,LCID,9.76,9.77,9.7216,9.75,97.5,2401524,0.0,1.0
2020-10-12,LCID,9.82,9.82,9.73,9.73,97.3,172260,0.0,1.0
2020-10-13,LCID,9.85,9.85,9.67,9.7,97.0,1623875,0.0,1.0
2020-10-14,LCID,9.75,9.7699,9.68,9.68,96.8,2177911,0.0,1.0
2020-10-15,LCID,9.67,9.72,9.6501,9.68,96.8,347983,0.0,1.0
2020-10-16,LCID,9.69,9.705,9.67,9.68,96.8,304983,0.0,1.0
2020-10-19,LCID,9.71,9.73,9.6765,9.68,96.8,348739,0.0,1.0
2020-10-20,LCID,9.71,9.74,9.67,9.67,96.7,78163,0.0,1.0
2020-10-21,LCID,9.73,9.73,9.65,9.66,96.6,292303,0.0,1.0
2020-10-22,LCID,9.66,9.67,9.63,9.65,96.5,1441881,0.0,1.0
2020-10-23,LCID,9.65,9.7,9.63,9.63,96.3,2067850,0.0,1.0
2020-10-26,LCID,9.65,9.66,9.64,9.65,96.5,2394804,0.0,1.0
2020-10-27,LCID,9.65,9.7,9.64,9.65,96.5,304143,0.0,1.0
2020-10-28,LCID,9.74,9.74,9.63,9.65,96.5,1571479,0.0,1.0
2020-10-29,LCID,9.66,9.7,9.62,9.65,96.5,1652882,0.0,1.0
2020-10-30,LCID,9.65,9.69,9.6,9.63,96.3,1154338,0.0,1.0
2020-11-02,LCID,9.63,9.64,9.6,9.63,96.3,716681,0.0,1.0
2020-11-03,LCID,9.63,9.7,9.62,9.69,96.9,189840,0.0,1.0
2020-11-04,LCID,9.7,9.73,9.68,9.69,96.9,509822,0.0,1.0
2020-11-05,LCID,9.76,9.78,9.73,9.77,97.7,1534452,0.0,1.0
2020-11-06,LCID,9.79,9.79,9.72,9.72,97.2,1443973,0.0,1.0
2020-11-09,LCID,9.7,9.725,9.66,9.67,96.7,163474,0.0,1.0
2020-11-10,LCID,9.66,9.8,9.66,9.7,97.0,714714,0.0,1.0
2020-11-11,LCID,9.69,9.7395,9.66,9.68,96.8,724462,0.0,1.0
2020-11-12,LCID,9.67,9.72,9.67,9.7,97.0,1501959,0.0,1.0
2020-11-13,LCID,9.74,9.74,9.69,9.69,96.9,754783,0.0,1.0
2020-11-16,LCID,9.7,9.73,9.685,9.7,97.0,151275,0.0,1.0
2020-11-17,LCID,9.72,9.72,9.69,9.71,97.1,46038,0.0,1.0
2020-11-18,LCID,9.74,9.74,9.67,9.74,97.4,301651,0.0,1.0
2020-11-19,LCID,9.75,9.8,9.7,9.72,97.2,44545,0.0,1.0
2020-11-20,LCID,9.71,9.735,9.69,9.71,97.1,995889,0.0,1.0
2020-11-23,LCID,9.79,9.79,9.71,9.75,97.5,134369,0.0,1.0
2020-11-24,LCID,9.78,9.78,9.7,9.76,97.6,51361,0.0,1.0
2020-11-25,LCID,9.76,9.7662,9.7,9.76,97.6,1332376,0.0,1.0
2020-11-27,LCID,9.8,9.85,9.77,9.83,98.3,416161,0.0,1.0
2020-11-30,LCID,9.88,9.9,9.8261,9.88,98.8,1623718,0.0,1.0
2020-12-01,LCID,9.87,9.88,9.82,9.88,98.8,1393800,0.0,1.0
2020-12-02,LCID,9.88,9.885,9.84,9.87,98.7,1440953,0.0,1.0
2020-12-03,LCID,9.88,9.88,9.86,9.87,98.7,513207,0.0,1.0
2020-12-04,LCID,9.88,9.89,9.86,9.88,98.8,405431,0.0,1.0
2020-12-07,LCID,9.88,9.98,9.87,9.94,99.4,2085323,0.0,1.0
2020-12-08,LCID,9.94,9.98,9.83,9.86,98.6,2296411,0.0,1.0
2020-12-09,LCID,9.89,9.97,9.84,9.92,99.2,3394259,0.0,1.0
2020-12-10,LCID,9.93,9.93,9.88,9.91,99.1,7606766,0.0,1.0
2020-12-11,LCID,9.96,9.96,9.91,9.94,99.4,899986,0.0,1.0
2020-12-14,LCID,9.96,9.98,9.94,9.98,99.8,1982462,0.0,1.0
2020-12-15,LCID,9.97,10.03,9.9,9.97,99.7,1162373,0.0,1.0
2020-12-16,LCID,9.95,10.0,9.94,9.945,99.45,1191593,0.0,1.0
2020-12-17,LCID,9.98,10.0,9.945,9.97,99.7,1483598,0.0,1.0
2020-12-18,LCID,9.98,9.98,9.95,9.96,99.6,869000,0.0,1.0
2020-12-21,LCID,9.98,10.0,9.96,9.97,99.7,532777,0.0,1.0
2020-12-22,LCID,10.03,10.03,9.97,10.0,100.0,755643,0.0,1.0
2020-12-23,LCID,10.03,10.03,9.995,10.03,100.3,2353666,0.0,1.0
2020-12-24,LCID,10.08,10.1,10.01,10.04,100.4,2093012,0.0,1.0
2020-12-28,LCID,10.11,10.18,10.04,10.08,100.8,4007382,0.0,1.0
2020-12-29,LCID,10.1,10.11,10.03,10.06,100.6,1784646,0.0,1.0
2020-12-30,LCID,10.04,10.08,10.02,10.07,100.7,3152683,0.0,1.0
2020-12-31,LCID,10.07,10.07,10.01,10.01,100.1,1266224,0.0,1.0
2021-01-04,LCID,10.03,10.08,10.02,10.04,100.4,1172658,0.0,1.0
2021-01-05,LCID,10.04,10.04,10.0,10.02,100.2,685686,0.0,1.0
2021-01-06,LCID,10.0,10.02,10.0,10.01,100.1,636614,0.0,1.0
2021-01-07,LCID,10.0,10.04,10.0,10.03,100.3,1075509,0.0,1.0
2021-01-08,LCID,10.05,10.05,10.02,10.03,100.3,738187,0.0,1.0
2021-01-11,LCID,10.05,14.0,10.03,13.2,132.0,108167484,0.0,1.0
2021-01-12,LCID,14.99,15.63,13.0,14.15,141.5,108859751,0.0,1.0
2021-01-13,LCID,15.1,17.12,14.5,16.72,167.2,94091530,0.0,1.0
2021-01-14,LCID,18.71,20.14,16.1,17.36,173.6,140982953,0.0,1.0
2021-01-15,LCID,17.81,21.0,16.2,18.36,183.6,184854181,0.0,1.0
2021-01-19,LCID,18.05,18.69,17.5,17.9,179.0,68336358,0.0,1.0
2021-01-20,LCID,18.35,18.73,17.8,18.06,180.6,27627682,0.0,1.0
2021-01-21,LCID,18.09,18.25,17.11,17.81,178.1,23590472,0.0,1.0
2021-01-22,LCID,18.49,22.67,18.0,22.35,223.5,94164463,0.0,1.0
2021-01-25,LCID,26.77,27.3,18.55,24.95,249.5,117369668,0.0,1.0
2021-01-26,LCID,24.37,24.66,22.37,24.44,244.4,41562234,0.0,1.0
2021-01-27,LCID,21.29,23.33,20.45,21.15,211.5,44960820,0.0,1.0
2021-01-28,LCID,21.34,22.88,20.01,22.33,223.3,33334117,0.0,1.0
2021-01-29,LCID,21.7,24.35,21.21,22.88,228.8,34280364,0.0,1.0
2021-02-01,LCID,23.64,25.97,22.73,25.2,252.0,43231906,0.0,1.0
2021-02-02,LCID,27.98,35.18,26.46,32.14,321.4,97254882,0.0,1.0
2021-02-03,LCID,32.35,34.5,27.575,29.49,294.9,85281235,0.0,1.0
2021-02-04,LCID,29.0,31.45,26.13,30.22,302.2,45385197,0.0,1.0
2021-02-05,LCID,30.9,36.0,30.7001,34.65,346.5,66665345,0.0,1.0
2021-02-08,LCID,34.17,34.98,30.3,32.88,328.8,35684294,0.0,1.0
2021-02-09,LCID,31.7,33.69,30.22,33.31,333.1,28345492,0.0,1.0
2021-02-10,LCID,32.0,34.49,30.0,32.87,328.7,32773767,0.0,1.0
2021-02-11,LCID,32.25,33.16,31.2,31.5,315.0,26350021,0.0,1.0
2021-02-12,LCID,35.04,41.37,33.51,39.98,399.8,69175945,0.0,1.0
2021-02-16,LCID,38.27,55.0,36.52,52.7,527.0,96883351,0.0,1.0
2021-02-17,LCID,54.67,59.5,50.3,56.23,562.3,62847058,0.0,1.0
2021-02-18,LCID,55.81,64.86,55.55,58.05,580.5,76982735,0.0,1.0
2021-02-19,LCID,60.09,61.97,50.32,52.94,529.4,59997946,0.0,1.0
2021-02-22,LCID,62.87,63.2,56.08,57.37,573.7,63140694,0.0,1.0
2021-02-23,LCID,35.02,43.94,30.0,35.21,352.1,190447857,0.0,1.0
2021-02-24,LCID,35.64,35.72,27.85,28.7,287.0,142471907,0.0,1.0
2021-02-25,LCID,29.71,32.38,26.71,27.82,278.2,80473441,0.0,1.0
2021-02-26,LCID,31.25,32.52,28.5,30.75,307.5,68098107,0.0,1.0
2021-03-01,LCID,32.49,32.54,29.83,30.63,306.3,42153821,0.0,1.0
2021-03-02,LCID,30.0,30.39,26.56,27.77,277.7,35676737,0.0,1.0
2021-03-03,LCID,27.65,27.97,23.93,24.2,242.0,43884198,0.0,1.0
2021-03-04,LCID,23.89,25.54,21.435,24.34,243.4,62235615,0.0,1.0
2021-03-05,LCID,24.52,25.18,20.4,24.4,244.0,53893422,0.0,1.0
2021-03-08,LCID,24.34,25.18,22.0,22.09,220.9,29814497,0.0,1.0
2021-03-09,LCID,23.26,25.0,22.8,24.46,244.6,31214897,0.0,1.0
2021-03-10,LCID,25.105,27.26,24.31,24.7,247.0,32947442,0.0,1.0
2021-03-11,LCID,25.79,27.18,25.31,26.84,268.4,24459386,0.0,1.0
2021-03-12,LCID,25.5,27.99,25.1,26.77,267.7,20225418,0.0,1.0
2021-03-15,LCID,27.46,28.8,27.0302,28.69,286.9,23939763,0.0,1.0
2021-03-16,LCID,31.06,32.9696,29.2,31.1,311.0,67588714,0.0,1.0
2021-03-17,LCID,29.69,30.68,28.15,29.5,295.0,40917061,0.0,1.0
2021-03-18,LCID,28.8,29.42,26.8,26.9,269.0,22129312,0.0,1.0
2021-03-19,LCID,26.62,27.45,25.79,26.88,268.8,19575363,0.0,1.0
2021-03-22,LCID,27.48,27.63,26.02,26.15,261.5,16147162,0.0,1.0
2021-03-23,LCID,26.15,26.22,23.75,24.05,240.5,23012620,0.0,1.0
2021-03-24,LCID,24.45,24.48,22.24,22.56,225.6,24048719,0.0,1.0
2021-03-25,LCID,21.71,24.24,21.02,24.03,240.3,30779784,0.0,1.0
2021-03-26,LCID,23.06,23.92,22.07,23.02,230.2,18171672,0.0,1.0
2021-03-29,LCID,22.88,22.96,21.35,21.35,213.5,21663585,0.0,1.0
2021-03-30,LCID,21.18,23.65,21.07,23.51,235.1,18201219,0.0,1.0
2021-03-31,LCID,24.06,24.228,22.78,23.18,231.8,15298883,0.0,1.0
2021-04-01,LCID,24.25,24.47,23.21,23.78,237.8,12839756,0.0,1.0
