date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-03-16,BWMX,8.0,9.08,8.0,9.08,5.69211841772184,20040,0.0,1.0
2020-03-17,BWMX,9.08,9.08,9.08,9.08,5.69211841772184,1,0.0,1.0
2020-03-18,BWMX,7.38,8.85,7.38,8.85,5.5479348014139,1961,0.0,1.0
2020-03-19,BWMX,8.5,8.5,8.5,8.5,5.32852495051053,500,0.0,1.0
2020-03-20,BWMX,6.55,6.95,6.2,6.2,3.88668878743121,2240,0.0,1.0
2020-03-23,BWMX,5.98,8.18,5.98,7.68,4.81447901410834,14261,0.0,1.0
2020-03-24,BWMX,7.68,7.68,7.68,7.68,4.81447901410834,0,0.0,1.0
2020-03-25,BWMX,8.0,8.8,8.0,8.8,5.51659053699914,350,0.0,1.0
2020-03-26,BWMX,5.8,8.35,5.8,8.0,5.01508230636285,984,0.0,1.0
2020-03-27,BWMX,8.0,8.0,8.0,8.0,5.01508230636285,4,0.0,1.0
2020-03-30,BWMX,7.4,8.0,7.4,8.0,5.01508230636285,1612,0.0,1.0
2020-03-31,BWMX,7.0,9.34,7.0,9.34,5.85510859267863,7671,0.0,1.0
2020-04-01,BWMX,9.66,10.04,9.66,10.04,6.29392829448538,440,0.0,1.0
2020-04-02,BWMX,9.217,9.217,7.57,8.33,5.22195445150032,304,0.0,1.0
2020-04-03,BWMX,8.33,8.33,8.33,8.33,5.22195445150032,1,0.0,1.0
2020-04-06,BWMX,8.33,8.33,8.33,8.33,5.22195445150032,0,0.0,1.0
2020-04-07,BWMX,8.33,8.33,8.33,8.33,5.22195445150032,18,0.0,1.0
2020-04-08,BWMX,7.84,7.84,7.84,7.84,4.91478066023559,100,0.0,1.0
2020-04-09,BWMX,7.84,7.84,7.84,7.84,4.91478066023559,0,0.0,1.0
2020-04-13,BWMX,7.84,7.84,7.84,7.84,4.91478066023559,5,0.0,1.0
2020-04-14,BWMX,6.37,7.43,5.67,7.43,4.6577576920345,2551,0.0,1.0
2020-04-15,BWMX,7.43,7.43,7.43,7.43,4.6577576920345,0,0.0,1.0
2020-04-16,BWMX,7.43,7.43,7.43,7.43,4.6577576920345,15,0.0,1.0
2020-04-17,BWMX,8.5,9.53,8.5,9.52,5.96794794457179,1789,0.0,1.0
2020-04-20,BWMX,9.57,9.57,9.5,9.5,5.95541023880588,2763,0.0,1.0
2020-04-21,BWMX,9.5,9.5,9.5,9.5,5.95541023880588,0,0.0,1.0
2020-04-22,BWMX,9.5,9.5,9.5,9.5,5.95541023880588,1,0.0,1.0
2020-04-23,BWMX,9.25,9.25,9.24,9.24,5.79242006384909,3205,0.0,1.0
2020-04-24,BWMX,9.24,9.24,9.24,9.24,5.79242006384909,0,0.0,1.0
2020-04-27,BWMX,9.24,9.24,9.24,9.24,5.79242006384909,0,0.0,1.0
2020-04-28,BWMX,9.24,9.24,9.24,9.24,5.79242006384909,25,0.0,1.0
2020-04-29,BWMX,9.24,9.24,9.24,9.24,5.79242006384909,0,0.0,1.0
2020-04-30,BWMX,9.26,9.28,9.24,9.24,5.79242006384909,3713,0.0,1.0
2020-05-01,BWMX,9.2,9.2,9.19,9.19,5.76107579943432,202,0.0,1.0
2020-05-04,BWMX,9.19,9.19,9.19,9.19,5.76107579943432,1,0.0,1.0
2020-05-05,BWMX,9.05,9.05,9.05,9.05,5.67331185907297,142,0.0,1.0
2020-05-06,BWMX,9.0,9.0,9.0,9.0,5.64196759465821,100,0.0,1.0
2020-05-07,BWMX,8.9,8.9423,7.663,7.663,4.80382196420732,443,0.0,1.0
2020-05-08,BWMX,9.7598,9.7598,9.7598,9.7598,6.11827503670502,217,0.0,1.0
2020-05-11,BWMX,8.5,8.5,8.5,8.5,5.32852495051053,273,0.0,1.0
2020-05-12,BWMX,9.37,9.37,8.5,8.5,5.32852495051053,454,0.0,1.0
