date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2017-08-10,DMTKQ,9.7,9.7,9.7,9.7,19.4,400000,0.0,1.0
2017-08-11,DMTKQ,9.7,9.7,9.7,9.7,19.4,82,0.0,1.0
2017-08-14,DMTKQ,9.7,9.7,9.7,9.7,19.4,0,0.0,1.0
2017-08-15,DMTKQ,9.7,9.7,9.7,9.7,19.4,10082,0.0,1.0
2017-08-16,DMTKQ,9.7,9.7,9.7,9.7,19.4,0,0.0,1.0
2017-08-17,DMTKQ,9.68,9.68,9.68,9.68,19.36,575000,0.0,1.0
2017-08-18,DMTKQ,9.68,9.68,9.68,9.68,19.36,0,0.0,1.0
2017-08-21,DMTKQ,9.64,9.68,9.64,9.68,19.36,4400,0.0,1.0
2017-08-22,DMTKQ,9.68,9.68,9.68,9.68,19.36,0,0.0,1.0
2017-08-23,DMTKQ,9.68,9.68,9.68,9.68,19.36,0,0.0,1.0
2017-08-24,DMTKQ,9.65,9.68,9.65,9.68,19.36,60718,0.0,1.0
2017-08-25,DMTKQ,9.68,9.68,9.68,9.68,19.36,0,0.0,1.0
2017-08-28,DMTKQ,9.7,9.7,9.7,9.7,19.4,200,0.0,1.0
2017-08-29,DMTKQ,9.7,9.7,9.7,9.7,19.4,0,0.0,1.0
2017-08-30,DMTKQ,9.7,9.7,9.7,9.7,19.4,105000,0.0,1.0
2017-08-31,DMTKQ,9.7,9.74,9.7,9.74,19.48,5630,0.0,1.0
2017-09-01,DMTKQ,9.74,9.74,9.74,9.74,19.48,0,0.0,1.0
2017-09-05,DMTKQ,9.74,9.74,9.74,9.74,19.48,0,0.0,1.0
2017-09-06,DMTKQ,9.78,9.78,9.78,9.78,19.56,300,0.0,1.0
2017-09-07,DMTKQ,9.78,9.78,9.78,9.78,19.56,0,0.0,1.0
2017-09-08,DMTKQ,9.72,9.78,9.72,9.78,19.56,12300,0.0,1.0
2017-09-11,DMTKQ,9.7,9.78,9.699,9.78,19.56,14100,0.0,1.0
2017-09-12,DMTKQ,9.78,9.78,9.78,9.78,19.56,0,0.0,1.0
2017-09-13,DMTKQ,9.78,9.78,9.78,9.78,19.56,0,0.0,1.0
2017-09-14,DMTKQ,9.78,9.78,9.78,9.78,19.56,0,0.0,1.0
2017-09-15,DMTKQ,9.78,9.78,9.78,9.78,19.56,0,0.0,1.0
2017-09-18,DMTKQ,9.7,9.78,9.7,9.78,19.56,18300,0.0,1.0
2017-09-19,DMTKQ,9.78,9.78,9.78,9.78,19.56,0,0.0,1.0
2017-09-20,DMTKQ,9.78,9.78,9.78,9.78,19.56,0,0.0,1.0
2017-09-21,DMTKQ,9.78,9.78,9.78,9.78,19.56,0,0.0,1.0
2017-09-22,DMTKQ,9.78,9.78,9.78,9.78,19.56,0,0.0,1.0
2017-09-25,DMTKQ,9.72,9.77,9.72,9.76,19.52,3695,0.0,1.0
2017-09-26,DMTKQ,9.7,9.75,9.7,9.75,19.5,3370,0.0,1.0
2017-09-27,DMTKQ,9.75,9.75,9.75,9.75,19.5,7200,0.0,1.0
