date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-06-27,SCAG,11.0,24.47,11.0,15.01,15.01,7500,0.0,1.0
2025-06-30,SCAG,11.69,11.9812,6.7,9.0,9.0,158633,0.0,1.0
2025-07-01,SCAG,8.79,8.79,2.91,4.13,4.13,585140,0.0,1.0
2025-07-02,SCAG,6.5,6.6085,4.41,5.55,5.55,2384769,0.0,1.0
2025-07-03,SCAG,4.81,5.45,4.5501,4.82,4.82,145327,0.0,1.0
2025-07-07,SCAG,4.55,4.55,3.7002,3.8,3.8,104682,0.0,1.0
2025-07-08,SCAG,3.86,4.2,3.85,4.2,4.2,40769,0.0,1.0
2025-07-09,SCAG,7.85,8.1699,5.42,6.58,6.58,9542114,0.0,1.0
2025-07-10,SCAG,5.84,7.0,5.84,6.7,6.7,196624,0.0,1.0
2025-07-11,SCAG,6.18,8.09,6.06,7.63,7.63,151185,0.0,1.0
2025-07-14,SCAG,7.0,7.95,7.0,7.59,7.59,90399,0.0,1.0
2025-07-15,SCAG,7.59,7.67,6.51,6.67,6.67,153027,0.0,1.0
2025-07-16,SCAG,6.65,7.1952,5.9,5.92,5.92,41600,0.0,1.0
2025-07-17,SCAG,6.21,6.22,5.67,5.8,5.8,21925,0.0,1.0
2025-07-18,SCAG,5.8,6.02,5.11,5.11,5.11,42064,0.0,1.0
2025-07-21,SCAG,5.0,5.42,4.8639,5.42,5.42,17451,0.0,1.0
2025-07-22,SCAG,5.02,5.81,5.02,5.56,5.56,246415,0.0,1.0
2025-07-23,SCAG,5.54,5.7,5.3102,5.54,5.54,50558,0.0,1.0
2025-07-24,SCAG,5.31,5.6408,5.2,5.31,5.31,20223,0.0,1.0
2025-07-25,SCAG,5.16,5.46,4.9949,5.06,5.06,37723,0.0,1.0
2025-07-28,SCAG,5.04,5.39,4.8837,4.98,4.98,23067,0.0,1.0
2025-07-29,SCAG,5.218,5.22,4.25,4.54,4.54,42492,0.0,1.0
2025-07-30,SCAG,4.23,4.471,4.21,4.21,4.21,14643,0.0,1.0
2025-07-31,SCAG,4.1,4.428,4.0,4.37,4.37,14239,0.0,1.0
2025-08-01,SCAG,4.1,4.5,3.52,4.5,4.5,14142,0.0,1.0
2025-08-04,SCAG,4.07,4.35,4.07,4.14,4.14,13777,0.0,1.0
2025-08-05,SCAG,4.1634,4.4999,3.91,4.19,4.19,20594,0.0,1.0
2025-08-06,SCAG,4.1,4.2,3.8,3.86,3.86,8741,0.0,1.0
2025-08-07,SCAG,3.8603,3.9,3.763,3.8,3.8,8309,0.0,1.0
2025-08-08,SCAG,3.8,4.0125,3.6639,3.86,3.86,5432,0.0,1.0
2025-08-11,SCAG,3.78,3.91,3.66,3.7989,3.7989,4056,0.0,1.0
2025-08-12,SCAG,3.66,3.79,3.66,3.7388,3.7388,3762,0.0,1.0
2025-08-13,SCAG,3.4412,4.02,3.4412,3.920027,3.920027,11630,0.0,1.0
2025-08-14,SCAG,3.65,4.27,3.65,4.06,4.06,12374,0.0,1.0
2025-08-15,SCAG,3.83,4.3,3.83,4.27,4.27,12854,0.0,1.0
2025-08-18,SCAG,3.9278,4.25,3.84,4.0,4.0,22825,0.0,1.0
2025-08-19,SCAG,3.7613,4.38,3.7613,4.0,4.0,11750,0.0,1.0
2025-08-20,SCAG,3.76,3.91,3.7198,3.76,3.76,16570,0.0,1.0
2025-08-21,SCAG,3.7,3.89,3.65,3.65,3.65,22364,0.0,1.0
2025-08-22,SCAG,3.61,3.85,3.61,3.76,3.76,6424,0.0,1.0
2025-08-25,SCAG,3.82,3.82,3.62,3.7,3.7,5638,0.0,1.0
2025-08-26,SCAG,3.71,3.99,3.2,3.61,3.61,29915,0.0,1.0
2025-08-27,SCAG,3.56,3.61,3.4,3.61,3.61,2060,0.0,1.0
2025-08-28,SCAG,3.61,3.61,3.4201,3.6,3.6,1141,0.0,1.0
2025-08-29,SCAG,3.36,3.6,3.36,3.47,3.47,13796,0.0,1.0
2025-09-02,SCAG,3.6,3.6,3.44,3.56,3.56,4140,0.0,1.0
2025-09-03,SCAG,3.53,3.54,3.15,3.2908,3.2908,5236,0.0,1.0
2025-09-04,SCAG,3.1007,3.62,3.1007,3.62,3.62,24293,0.0,1.0
2025-09-05,SCAG,4.8,6.57,4.33,4.87,4.87,19162043,0.0,1.0
2025-09-08,SCAG,3.96,4.13,3.56,3.79,3.79,383399,0.0,1.0
2025-09-09,SCAG,3.59,3.8172,3.34,3.49,3.49,135313,0.0,1.0
2025-09-10,SCAG,3.51,3.51,3.21,3.21,3.21,65216,0.0,1.0
2025-09-11,SCAG,3.09,3.4551,3.08,3.17,3.17,56177,0.0,1.0
2025-09-12,SCAG,3.17,3.55,3.17,3.3,3.3,51681,0.0,1.0
2025-09-15,SCAG,3.19,3.29,2.935,3.01,3.01,35300,0.0,1.0
2025-09-16,SCAG,3.0108,3.2,3.01,3.03,3.03,10717,0.0,1.0
2025-09-17,SCAG,3.05,3.15,2.8701,3.04,3.04,18614,0.0,1.0
2025-09-18,SCAG,3.05,3.12,2.87,2.97,2.97,22557,0.0,1.0
2025-09-19,SCAG,2.98365,3.09,2.9,2.9,2.9,12250,0.0,1.0
2025-09-22,SCAG,2.94,2.99,2.87,2.95,2.95,43642,0.0,1.0
2025-09-23,SCAG,2.9,3.09,2.585,2.68,2.68,48114,0.0,1.0
2025-09-24,SCAG,2.7,2.87,2.65,2.71,2.71,29263,0.0,1.0
2025-09-25,SCAG,2.675,2.79,2.675,2.715,2.715,11751,0.0,1.0
2025-09-26,SCAG,2.8085,2.8085,2.65,2.65,2.65,10683,0.0,1.0
2025-09-29,SCAG,2.81,2.81,2.6956,2.71,2.71,11616,0.0,1.0
2025-09-30,SCAG,2.7,2.76,2.62,2.67,2.67,9799,0.0,1.0
2025-10-01,SCAG,2.61,2.71,2.6,2.7,2.7,3337,0.0,1.0
2025-10-02,SCAG,2.54,2.7153,2.54,2.6778,2.6778,7040,0.0,1.0
2025-10-03,SCAG,2.72,2.72,2.6,2.62,2.62,3389,0.0,1.0
2025-10-06,SCAG,2.4,2.65,2.4,2.65,2.65,13103,0.0,1.0
2025-10-07,SCAG,2.59,2.6495,2.43,2.49,2.49,26778,0.0,1.0
2025-10-08,SCAG,2.65,2.76,2.43,2.75,2.75,82351,0.0,1.0
2025-10-09,SCAG,2.6,2.7,2.6,2.67,2.67,3998,0.0,1.0
2025-10-10,SCAG,2.7,2.7,2.52,2.52,2.52,18605,0.0,1.0
2025-10-13,SCAG,2.56,2.7037,2.54,2.7,2.7,14890,0.0,1.0
2025-10-14,SCAG,2.61,2.69,2.5217,2.57,2.57,11916,0.0,1.0
2025-10-15,SCAG,2.57,2.68,2.5015,2.55,2.55,6749,0.0,1.0
2025-10-16,SCAG,2.63,2.63,2.502,2.54,2.54,3038,0.0,1.0
2025-10-17,SCAG,2.54,2.62,2.36,2.36,2.36,8512,0.0,1.0
2025-10-20,SCAG,2.37,2.71,2.34,2.64,2.64,26403,0.0,1.0
2025-10-21,SCAG,2.5024,3.0128,2.5024,2.67,2.67,33914,0.0,1.0
2025-10-22,SCAG,2.72,2.88,2.55,2.55,2.55,8576,0.0,1.0
2025-10-23,SCAG,2.63,2.65,2.55,2.55,2.55,6172,0.0,1.0
2025-10-24,SCAG,2.55,2.67,2.55,2.57,2.57,7680,0.0,1.0
2025-10-27,SCAG,2.67,2.67,2.55,2.61,2.61,1904,0.0,1.0
2025-10-28,SCAG,2.68,2.68,2.42,2.42,2.42,3965,0.0,1.0
2025-10-29,SCAG,2.34,2.5,2.34,2.4614,2.4614,4059,0.0,1.0
2025-10-30,SCAG,2.48,2.48,2.3,2.3,2.3,4311,0.0,1.0
2025-10-31,SCAG,2.3953,2.3953,2.3,2.3,2.3,3298,0.0,1.0
2025-11-03,SCAG,2.38,2.38,2.15,2.154,2.154,9520,0.0,1.0
2025-11-04,SCAG,2.26,2.26,2.05,2.054,2.054,19515,0.0,1.0
2025-11-05,SCAG,2.08,2.18,2.08,2.15,2.15,11645,0.0,1.0
2025-11-06,SCAG,2.15,2.15,1.995,2.0,2.0,14412,0.0,1.0
2025-11-07,SCAG,2.03,2.03,1.82,1.82,1.82,9839,0.0,1.0
2025-11-10,SCAG,1.93,2.01,1.885,1.99,1.99,13266,0.0,1.0
2025-11-11,SCAG,1.86,2.0,1.86,2.0,2.0,1517,0.0,1.0
2025-11-12,SCAG,1.9929,1.9929,1.88,1.88,1.88,6171,0.0,1.0
2025-11-13,SCAG,1.9061,1.9061,1.8656,1.9,1.9,3481,0.0,1.0
2025-11-14,SCAG,1.9,1.9,1.63,1.79,1.79,4831,0.0,1.0
2025-11-17,SCAG,1.75,1.76,1.7,1.744,1.744,1623,0.0,1.0
2025-11-18,SCAG,1.74,1.74,1.68,1.68,1.68,665,0.0,1.0
2025-11-19,SCAG,1.7395,1.7444,1.68,1.684,1.684,3444,0.0,1.0
2025-11-20,SCAG,1.75,1.75,1.35,1.35,1.35,5617,0.0,1.0
2025-11-21,SCAG,1.4465,1.9699,1.4465,1.67,1.67,553757,0.0,1.0
2025-11-24,SCAG,1.73,1.92,1.73,1.846,1.846,46416,0.0,1.0
2025-11-25,SCAG,1.605,1.8915,1.4801,1.71,1.71,14022,0.0,1.0
2025-11-26,SCAG,1.71,1.89,1.62,1.84,1.84,12877,0.0,1.0
2025-11-28,SCAG,1.82,1.82,1.82,1.82,1.82,876,0.0,1.0
2025-12-01,SCAG,1.65,1.906,1.65,1.83,1.83,5182,0.0,1.0
2025-12-02,SCAG,1.8,1.82,1.73,1.76,1.76,2709,0.0,1.0
2025-12-03,SCAG,1.76,1.9,1.76,1.898,1.898,3894,0.0,1.0
2025-12-04,SCAG,1.91,1.95,1.88,1.91,1.91,2855,0.0,1.0
2025-12-05,SCAG,1.95,2.0461,1.95,1.98,1.98,10099,0.0,1.0
2025-12-08,SCAG,1.9,2.15,1.87,2.1,2.1,20317,0.0,1.0
2025-12-09,SCAG,2.08,2.27,1.9024,2.27,2.27,10145,0.0,1.0
2025-12-10,SCAG,2.19,2.36,2.19,2.28,2.28,9717,0.0,1.0
2025-12-11,SCAG,2.16,2.34,2.16,2.2286,2.2286,45337,0.0,1.0
2025-12-12,SCAG,2.47,3.4,2.39,2.65,2.65,259891,0.0,1.0
2025-12-15,SCAG,2.55,2.56,2.3268,2.36,2.36,8259,0.0,1.0
2025-12-16,SCAG,2.45,2.68,2.45,2.4617,2.4617,9476,0.0,1.0
2025-12-17,SCAG,2.42,2.4912,2.42,2.43,2.43,5067,0.0,1.0
2025-12-18,SCAG,2.45,2.6022,2.28,2.35,2.35,11138,0.0,1.0
2025-12-19,SCAG,2.32,2.63,2.32,2.44,2.44,4506,0.0,1.0
2025-12-22,SCAG,2.29,2.45,2.16,2.34,2.34,31701,0.0,1.0
2025-12-23,SCAG,2.275,2.31,2.05,2.05,2.05,9558,0.0,1.0
2025-12-24,SCAG,2.0501,2.59,2.0501,2.195,2.195,56205,0.0,1.0
2025-12-26,SCAG,2.06,2.1491,1.94,2.09,2.09,25800,0.0,1.0
