date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-06-14,NIRLQ,2.18,2.39,2.0601,2.12,2.12,202088,0.0,1.0
2023-06-15,NIRLQ,2.19,2.21,2.0,2.13,2.13,71320,0.0,1.0
2023-06-16,NIRLQ,2.16,2.18,1.86,1.97,1.97,439910,0.0,1.0
2023-06-20,NIRLQ,2.08,2.08,1.81,2.0,2.0,109622,0.0,1.0
2023-06-21,NIRLQ,2.0,2.0,1.7,1.71,1.71,95337,0.0,1.0
2023-06-22,NIRLQ,1.69,1.8,1.66,1.71,1.71,106832,0.0,1.0
2023-06-23,NIRLQ,1.68,1.8,1.65,1.78,1.78,83344,0.0,1.0
2023-06-26,NIRLQ,1.75,1.8,1.65,1.67,1.67,56704,0.0,1.0
2023-06-27,NIRLQ,1.69,1.69,1.53,1.61,1.61,56335,0.0,1.0
2023-06-28,NIRLQ,1.63,1.66,1.52,1.54,1.54,133137,0.0,1.0
2023-06-29,NIRLQ,1.49,1.52,1.35,1.42,1.42,98181,0.0,1.0
2023-06-30,NIRLQ,1.5,1.5,1.4,1.4,1.4,57172,0.0,1.0
2023-07-03,NIRLQ,1.34,1.4,1.2601,1.32,1.32,62686,0.0,1.0
2023-07-05,NIRLQ,1.33,1.4199,1.3,1.33,1.33,157091,0.0,1.0
2023-07-06,NIRLQ,1.3,1.36,1.1701,1.182,1.182,75172,0.0,1.0
2023-07-07,NIRLQ,1.3,2.14,1.27,1.8,1.8,18960596,0.0,1.0
2023-07-10,NIRLQ,1.62,2.0299,1.5,1.83,1.83,1995231,0.0,1.0
2023-07-11,NIRLQ,1.81,2.14,1.81,2.14,2.14,845307,0.0,1.0
2023-07-12,NIRLQ,2.18,2.18,1.89,1.99,1.99,763167,0.0,1.0
2023-07-13,NIRLQ,1.96,2.0,1.8073,1.88,1.88,281506,0.0,1.0
2023-07-14,NIRLQ,1.85,1.8658,1.64,1.75,1.75,146507,0.0,1.0
2023-07-17,NIRLQ,1.73,1.7699,1.64,1.72,1.72,104233,0.0,1.0
2023-07-18,NIRLQ,1.73,1.74,1.61,1.61,1.61,139246,0.0,1.0
