date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-04-06,EONR,10.03,10.03,10.03,10.03,10.03,309,0.0,1.0
2022-04-07,EONR,10.0,10.0,10.0,10.0,10.0,264,0.0,1.0
2022-04-08,EONR,10.0,10.0,10.0,10.0,10.0,106,0.0,1.0
2022-04-11,EONR,9.97,9.97,9.97,9.97,9.97,100,0.0,1.0
2022-04-12,EONR,9.98,9.98,9.94,9.95,9.95,56365,0.0,1.0
2022-04-13,EONR,9.98,9.98,9.98,9.98,9.98,156,0.0,1.0
2022-04-14,EONR,9.985,10.0,9.97,9.97,9.97,58222,0.0,1.0
2022-04-18,EONR,9.9834,10.0,9.9834,10.0,10.0,2776,0.0,1.0
2022-04-19,EONR,10.0,10.0,10.0,10.0,10.0,4906,0.0,1.0
2022-04-20,EONR,10.0,10.0,10.0,10.0,10.0,312310,0.0,1.0
2022-04-21,EONR,10.0,10.0,10.0,10.0,10.0,6848,0.0,1.0
2022-04-22,EONR,10.0,10.0,10.0,10.0,10.0,8030,0.0,1.0
2022-04-25,EONR,10.01,10.01,10.01,10.01,10.01,9803,0.0,1.0
2022-04-26,EONR,10.0,10.0,10.0,10.0,10.0,51501,0.0,1.0
2022-04-27,EONR,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2022-04-28,EONR,10.0,10.0,10.0,10.0,10.0,1341,0.0,1.0
2022-04-29,EONR,10.0,10.0,10.0,10.0,10.0,8801,0.0,1.0
2022-05-02,EONR,10.0,10.0,10.0,10.0,10.0,829,0.0,1.0
2022-05-03,EONR,10.0,10.0,10.0,10.0,10.0,318885,0.0,1.0
2022-05-04,EONR,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2022-05-05,EONR,10.0,10.0,10.0,10.0,10.0,191,0.0,1.0
2022-05-06,EONR,10.0,10.0058,9.99,9.99,9.99,107016,0.0,1.0
2022-05-09,EONR,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2022-05-10,EONR,10.0007,10.0007,9.99,9.99,9.99,8620,0.0,1.0
2022-05-11,EONR,9.98,9.98,9.98,9.98,9.98,25222,0.0,1.0
2022-05-12,EONR,9.97,9.98,9.97,9.98,9.98,201625,0.0,1.0
2022-05-13,EONR,9.98,9.98,9.98,9.98,9.98,0,0.0,1.0
2022-05-16,EONR,9.98,9.98,9.98,9.98,9.98,0,0.0,1.0
2022-05-17,EONR,9.98,9.98,9.98,9.98,9.98,0,0.0,1.0
2022-05-18,EONR,9.98,9.98,9.98,9.98,9.98,0,0.0,1.0
2022-05-19,EONR,9.98,9.98,9.98,9.98,9.98,0,0.0,1.0
2022-05-20,EONR,9.98,9.98,9.96,9.96,9.96,2006,0.0,1.0
2022-05-23,EONR,9.96,9.96,9.96,9.96,9.96,25771,0.0,1.0
2022-05-24,EONR,9.98,9.98,9.98,9.98,9.98,6000,0.0,1.0
2022-05-25,EONR,9.97,9.98,9.97,9.98,9.98,20648,0.0,1.0
2022-05-26,EONR,9.99,9.99,9.98,9.98,9.98,6790,0.0,1.0
2022-05-27,EONR,9.98,9.98,9.98,9.98,9.98,1,0.0,1.0
2022-05-31,EONR,9.98,9.98,9.98,9.98,9.98,3,0.0,1.0
2022-06-01,EONR,9.98,9.98,9.98,9.98,9.98,50,0.0,1.0
2022-06-02,EONR,9.98,9.98,9.98,9.98,9.98,0,0.0,1.0
