date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-08-26,EFTR,19.0,19.464,12.85,15.21,380.25,780300,0.0,1.0
2021-08-27,EFTR,14.4,14.4781,11.11,11.96,299.0,496731,0.0,1.0
2021-08-30,EFTR,10.63,12.4,10.29,11.44,286.0,403477,0.0,1.0
2021-08-31,EFTR,11.13,11.36,10.35,11.1,277.5,190370,0.0,1.0
2021-09-01,EFTR,10.85,10.94,10.06,10.19,254.75,81282,0.0,1.0
2021-09-02,EFTR,10.19,10.575,8.52,8.66,216.5,195855,0.0,1.0
2021-09-03,EFTR,8.75,9.32,8.53,8.56,214.0,128946,0.0,1.0
2021-09-07,EFTR,8.96,19.88,8.885,12.83,320.75,7730486,0.0,1.0
2021-09-08,EFTR,11.7,40.42,10.7001,27.17,679.25,35405622,0.0,1.0
2021-09-09,EFTR,24.85,36.69,23.88,24.92,623.0,18603841,0.0,1.0
2021-09-10,EFTR,29.22,32.0,25.04,26.59,664.75,5224824,0.0,1.0
2021-09-13,EFTR,33.3465,34.4,26.4101,26.73,668.25,6654133,0.0,1.0
2021-09-14,EFTR,25.54,25.9,19.1009,20.76,519.0,1073977,0.0,1.0
2021-09-15,EFTR,19.94,20.95,18.0,18.5,462.5,750764,0.0,1.0
2021-09-16,EFTR,19.57,22.85,19.1,19.58,489.5,1047163,0.0,1.0
2021-09-17,EFTR,19.69,20.38,18.2,19.3,482.5,480963,0.0,1.0
2021-09-20,EFTR,18.54,19.0064,17.5,17.86,446.5,386419,0.0,1.0
2021-09-21,EFTR,18.91,23.0,18.627,19.28,482.0,1058749,0.0,1.0
2021-09-22,EFTR,19.5869,19.5869,18.13,18.89,472.25,275956,0.0,1.0
2021-09-23,EFTR,19.0,19.8148,18.31,18.65,466.25,466031,0.0,1.0
2021-09-24,EFTR,18.31,18.4,17.02,17.15,428.75,589914,0.0,1.0
2021-09-27,EFTR,17.52,17.99,16.29,16.89,422.25,506084,0.0,1.0
2021-09-28,EFTR,16.28,16.68,14.052,14.25,356.25,466232,0.0,1.0
2021-09-29,EFTR,14.53,16.67,14.01,14.62,365.5,681827,0.0,1.0
2021-09-30,EFTR,14.26,14.93,13.7,14.05,351.25,329795,0.0,1.0
2021-10-01,EFTR,14.05,14.31,12.82,13.15,328.75,447554,0.0,1.0
2021-10-04,EFTR,12.93,14.44,11.42,12.21,305.25,632040,0.0,1.0
2021-10-05,EFTR,12.38,12.59,11.87,12.13,303.25,191679,0.0,1.0
2021-10-06,EFTR,11.09,11.83,10.86,11.36,284.0,254159,0.0,1.0
2021-10-07,EFTR,11.55,12.2,11.34,11.48,287.0,604046,0.0,1.0
2021-10-08,EFTR,13.41,14.35,11.6862,11.84,296.0,2367825,0.0,1.0
2021-10-11,EFTR,12.02,12.23,10.16,10.35,258.75,668810,0.0,1.0
2021-10-12,EFTR,10.83,11.68,10.66,10.9,272.5,391496,0.0,1.0
2021-10-13,EFTR,11.06,13.0,10.75,11.62,290.5,758652,0.0,1.0
2021-10-14,EFTR,11.58,13.75,11.26,12.7,317.5,934630,0.0,1.0
2021-10-15,EFTR,12.6,15.87,12.35,13.01,325.25,1182936,0.0,1.0
2021-10-18,EFTR,12.88,13.1342,11.56,11.61,290.25,139435,0.0,1.0
2021-10-19,EFTR,11.62,12.3,11.62,11.76,294.0,140196,0.0,1.0
2021-10-20,EFTR,11.61,12.155,11.52,11.86,296.5,82593,0.0,1.0
2021-10-21,EFTR,11.77,11.98,11.29,11.31,282.75,67292,0.0,1.0
2021-10-22,EFTR,11.12,11.26,10.16,10.26,256.5,164781,0.0,1.0
2021-10-25,EFTR,10.37,10.88,10.3,10.61,265.25,81528,0.0,1.0
2021-10-26,EFTR,10.41,11.31,10.33,10.34,258.5,113222,0.0,1.0
2021-10-27,EFTR,10.28,11.29,10.05,10.24,256.0,56264,0.0,1.0
2021-10-28,EFTR,10.2,10.47,9.88,9.93,248.25,106098,0.0,1.0
2021-10-29,EFTR,10.01,10.0735,9.75,9.99,249.75,36957,0.0,1.0
2021-11-01,EFTR,9.97,10.35,9.65,10.18,254.5,61839,0.0,1.0
2021-11-02,EFTR,10.02,10.1522,9.66,9.87,246.75,97832,0.0,1.0
2021-11-03,EFTR,9.78,11.19,9.78,11.13,278.25,130941,0.0,1.0
2021-11-04,EFTR,11.01,11.46,10.81,11.24,281.0,98605,0.0,1.0
2021-11-05,EFTR,11.05,11.16,10.09,10.47,261.75,236394,0.0,1.0
2021-11-08,EFTR,10.55,11.21,10.55,11.12,278.0,210123,0.0,1.0
2021-11-09,EFTR,11.75,11.9497,10.57,10.83,270.75,237453,0.0,1.0
2021-11-10,EFTR,10.5,10.8788,10.18,10.22,255.5,227652,0.0,1.0
2021-11-11,EFTR,10.25,10.5883,9.95,9.98,249.5,74342,0.0,1.0
2021-11-12,EFTR,10.0,10.4625,9.905,10.09,252.25,106525,0.0,1.0
2021-11-15,EFTR,10.22,10.22,9.5,9.76,244.0,92686,0.0,1.0
2021-11-16,EFTR,9.67,9.67,9.25,9.53,238.25,69004,0.0,1.0
2021-11-17,EFTR,9.48,9.48,8.85,9.05,226.25,106117,0.0,1.0
2021-11-18,EFTR,9.11,9.2,8.01,8.05,201.25,140181,0.0,1.0
2021-11-19,EFTR,8.17,8.4865,8.02,8.04,201.0,68822,0.0,1.0
2021-11-22,EFTR,8.14,8.21,7.73,7.8,195.0,117484,0.0,1.0
2021-11-23,EFTR,7.61,7.9,7.1172,7.34,183.5,70904,0.0,1.0
2021-11-24,EFTR,7.34,7.49,7.03,7.35,183.75,119697,0.0,1.0
2021-11-26,EFTR,7.16,7.34,6.75,6.87,171.75,84958,0.0,1.0
2021-11-29,EFTR,6.9,7.1099,6.5911,6.77,169.25,129350,0.0,1.0
2021-11-30,EFTR,6.75,7.0399,6.13,6.58,164.5,256606,0.0,1.0
2021-12-01,EFTR,6.58,6.83,5.95,6.01,150.25,201848,0.0,1.0
2021-12-02,EFTR,5.84,6.0,5.5,5.8,145.0,86892,0.0,1.0
2021-12-03,EFTR,6.11,6.2308,5.71,5.71,142.75,102927,0.0,1.0
2021-12-06,EFTR,5.81,7.8699,5.6609,7.37,184.25,561008,0.0,1.0
2021-12-07,EFTR,7.35,7.58,6.7,7.05,176.25,165975,0.0,1.0
2021-12-08,EFTR,7.06,7.42,6.82,7.09,177.25,118172,0.0,1.0
2021-12-09,EFTR,7.09,7.58,6.71,6.72,168.0,178807,0.0,1.0
2021-12-10,EFTR,6.76,7.07,6.62,6.83,170.75,165553,0.0,1.0
2021-12-13,EFTR,6.85,7.1,6.2617,6.79,169.75,65904,0.0,1.0
2021-12-14,EFTR,6.65,7.0,6.28,6.46,161.5,130489,0.0,1.0
2021-12-15,EFTR,6.38,6.63,6.1897,6.62,165.5,260028,0.0,1.0
2021-12-16,EFTR,6.61,7.29,6.48,6.87,171.75,320228,0.0,1.0
2021-12-17,EFTR,6.69,7.49,6.53,7.38,184.5,644627,0.0,1.0
2021-12-20,EFTR,7.35,8.22,7.16,8.15,203.75,144447,0.0,1.0
2021-12-21,EFTR,8.1,8.4799,7.9737,8.44,211.0,231636,0.0,1.0
2021-12-22,EFTR,8.45,8.8,8.0,8.67,216.75,209183,0.0,1.0
2021-12-23,EFTR,8.83,9.47,8.5293,9.38,234.5,123110,0.0,1.0
2021-12-27,EFTR,9.22,9.54,9.05,9.1,227.5,109622,0.0,1.0
2021-12-28,EFTR,9.02,9.35,8.63,8.86,221.5,244216,0.0,1.0
2021-12-29,EFTR,8.79,8.9,7.78,8.01,200.25,174679,0.0,1.0
2021-12-30,EFTR,7.87,8.48,7.67,7.77,194.25,190771,0.0,1.0
2021-12-31,EFTR,7.63,8.99,7.585,8.28,207.0,201427,0.0,1.0
2022-01-03,EFTR,8.16,8.5999,7.92,8.2,205.0,103223,0.0,1.0
2022-01-04,EFTR,8.27,8.67,7.83,8.0,200.0,131545,0.0,1.0
2022-01-05,EFTR,7.88,8.36,7.3,7.47,186.75,16525,0.0,1.0
2022-01-06,EFTR,7.4,7.59,6.85,7.21,180.25,68509,0.0,1.0
2022-01-07,EFTR,7.18,7.48,7.03,7.31,182.75,16665,0.0,1.0
2022-01-10,EFTR,7.67,7.7,7.1176,7.29,182.25,66995,0.0,1.0
2022-01-11,EFTR,7.13,7.65,7.13,7.28,182.0,30372,0.0,1.0
2022-01-12,EFTR,7.45,7.45,7.12,7.16,179.0,5327,0.0,1.0
2022-01-13,EFTR,7.12,7.3932,6.65,6.73,168.25,14601,0.0,1.0
2022-01-14,EFTR,6.62,7.25,6.61,7.25,181.25,39204,0.0,1.0
2022-01-18,EFTR,7.05,7.56,6.51,6.84,171.0,24375,0.0,1.0
2022-01-19,EFTR,6.75,7.295,6.5,7.16,179.0,15090,0.0,1.0
2022-01-20,EFTR,7.09,7.3096,6.3701,6.65,166.25,22560,0.0,1.0
2022-01-21,EFTR,6.65,6.8883,6.3,6.42,160.5,29550,0.0,1.0
2022-01-24,EFTR,6.25,6.38,5.69,6.03,150.75,42562,0.0,1.0
2022-01-25,EFTR,5.49,5.8657,5.23,5.43,135.75,84901,0.0,1.0
2022-01-26,EFTR,5.2,5.969,5.2,5.4,135.0,31927,0.0,1.0
2022-01-27,EFTR,5.54,5.89,5.23,5.45,136.25,27881,0.0,1.0
2022-01-28,EFTR,5.45,5.66,5.45,5.62,140.5,5165,0.0,1.0
2022-01-31,EFTR,5.45,5.8871,5.45,5.65,141.25,16811,0.0,1.0
2022-02-01,EFTR,5.85,5.97,5.6712,5.87,146.75,18051,0.0,1.0
2022-02-02,EFTR,5.92,5.92,5.3801,5.62,140.5,2297,0.0,1.0
2022-02-03,EFTR,5.45,5.455,5.12,5.22,130.5,20114,0.0,1.0
2022-02-04,EFTR,5.54,5.54,4.93,5.0,125.0,17136,0.0,1.0
2022-02-07,EFTR,5.0,5.862,5.0,5.13,128.25,157733,0.0,1.0
2022-02-08,EFTR,4.99,5.27,4.64,5.12,128.0,50955,0.0,1.0
2022-02-09,EFTR,4.96,5.26,4.75,4.94,123.5,48253,0.0,1.0
2022-02-10,EFTR,5.1,5.1,4.615,4.79,119.75,37330,0.0,1.0
2022-02-11,EFTR,4.67,4.9,4.6,4.78,119.5,29245,0.0,1.0
2022-02-14,EFTR,4.62,4.8625,4.31,4.42,110.5,34808,0.0,1.0
2022-02-15,EFTR,4.58,4.645,4.3,4.61,115.25,8402,0.0,1.0
2022-02-16,EFTR,5.07,5.07,4.35,4.76,119.0,44256,0.0,1.0
2022-02-17,EFTR,4.81,4.81,4.34,4.53,113.25,22265,0.0,1.0
2022-02-18,EFTR,4.3,5.4699,4.2212,5.2,130.0,192598,0.0,1.0
2022-02-22,EFTR,4.95,5.57,4.95,5.41,135.25,92408,0.0,1.0
2022-02-23,EFTR,5.46,5.46,4.85,5.26,131.5,20458,0.0,1.0
2022-02-24,EFTR,4.71,5.11,4.56,5.11,127.75,53002,0.0,1.0
2022-02-25,EFTR,5.1135,5.255,4.745,4.95,123.75,31518,0.0,1.0
2022-02-28,EFTR,4.88,4.8889,4.63,4.65,116.25,22043,0.0,1.0
2022-03-01,EFTR,4.69,4.7739,4.4,4.43,110.75,11919,0.0,1.0
2022-03-02,EFTR,4.39,4.72,4.29,4.41,110.25,38608,0.0,1.0
2022-03-03,EFTR,4.65,4.89,4.32,4.62,115.5,11668,0.0,1.0
2022-03-04,EFTR,4.72,4.72,4.0242,4.45,111.25,23508,0.0,1.0
2022-03-07,EFTR,4.42,4.5,4.02,4.17,104.25,22770,0.0,1.0
2022-03-08,EFTR,4.0773,4.3103,3.885,4.0,100.0,26526,0.0,1.0
2022-03-09,EFTR,4.0,4.2357,3.8798,3.88,97.0,20327,0.0,1.0
2022-03-10,EFTR,3.82,4.0599,3.61,3.91,97.75,22361,0.0,1.0
2022-03-11,EFTR,3.71,4.0,3.5228,4.0,100.0,29986,0.0,1.0
2022-03-14,EFTR,3.9,4.16,3.5,3.85,96.25,24687,0.0,1.0
2022-03-15,EFTR,3.74,4.375,3.71,4.0,100.0,42269,0.0,1.0
2022-03-16,EFTR,4.1,4.12,3.91,4.07,101.75,16858,0.0,1.0
2022-03-17,EFTR,4.48,4.48,4.0534,4.34,108.5,60227,0.0,1.0
2022-03-18,EFTR,4.21,5.08,4.0506,5.08,127.0,46570,0.0,1.0
2022-03-21,EFTR,5.15,5.25,4.85,5.25,131.25,33471,0.0,1.0
2022-03-22,EFTR,4.74,5.249,4.74,5.16,129.0,56567,0.0,1.0
2022-03-23,EFTR,4.9,5.015,4.6,4.65,116.25,24793,0.0,1.0
2022-03-24,EFTR,4.73,4.98,4.57,4.65,116.25,12677,0.0,1.0
2022-03-25,EFTR,4.57,4.62,4.1,4.14,103.5,52740,0.0,1.0
2022-03-28,EFTR,4.1589,4.4,4.13,4.39,109.75,24161,0.0,1.0
2022-03-29,EFTR,4.35,4.3997,4.0,4.2,105.0,25172,0.0,1.0
2022-03-30,EFTR,4.2,4.3,4.0108,4.05,101.25,7342,0.0,1.0
2022-03-31,EFTR,4.01,4.14,3.91,4.01,100.25,9604,0.0,1.0
2022-04-01,EFTR,3.87,4.2099,3.8096,3.82,95.5,13300,0.0,1.0
2022-04-04,EFTR,3.95,4.01,3.76,3.83,95.75,15027,0.0,1.0
2022-04-05,EFTR,3.97,3.9899,3.595,3.62,90.5,14820,0.0,1.0
2022-04-06,EFTR,3.7,3.9899,3.5,3.75,93.75,11384,0.0,1.0
2022-04-07,EFTR,3.81,3.99,3.6184,3.84,96.0,9248,0.0,1.0
2022-04-08,EFTR,3.83,3.9899,3.62,3.84,96.0,11572,0.0,1.0
2022-04-11,EFTR,3.84,3.93,3.61,3.67,91.75,7434,0.0,1.0
2022-04-12,EFTR,3.76,3.76,3.51,3.52,88.0,6875,0.0,1.0
2022-04-13,EFTR,3.7,3.87,3.49,3.5,87.5,8334,0.0,1.0
2022-04-14,EFTR,3.76,3.96,3.4501,3.52,88.0,8907,0.0,1.0
2022-04-18,EFTR,3.4515,3.51,3.29,3.42,85.5,16448,0.0,1.0
2022-04-19,EFTR,3.42,3.7665,3.39,3.7665,94.1625,4542,0.0,1.0
2022-04-20,EFTR,3.83,3.83,3.45,3.67,91.75,16200,0.0,1.0
2022-04-21,EFTR,3.3,3.67,3.3,3.67,91.75,8087,0.0,1.0
2022-04-22,EFTR,3.48,3.78,3.2601,3.32,83.0,33826,0.0,1.0
2022-04-25,EFTR,3.33,3.6,3.31,3.48,87.0,8117,0.0,1.0
2022-04-26,EFTR,3.33,3.57,3.28,3.36,84.0,19259,0.0,1.0
2022-04-27,EFTR,3.3,3.44,3.1,3.29,82.25,15231,0.0,1.0
2022-04-28,EFTR,3.13,3.28,3.03,3.25,81.25,9995,0.0,1.0
2022-04-29,EFTR,3.0,3.33,3.0,3.33,83.25,12212,0.0,1.0
2022-05-02,EFTR,3.04,3.2953,2.96,2.96,74.0,20705,0.0,1.0
2022-05-03,EFTR,3.0266,3.04,2.96,2.96,74.0,10230,0.0,1.0
2022-05-04,EFTR,3.135,3.135,2.86,3.01,75.25,29186,0.0,1.0
2022-05-05,EFTR,3.04,3.08,2.802,2.88,72.0,16676,0.0,1.0
2022-05-06,EFTR,2.925,3.0212,2.5301,2.6948,67.37,6083,0.0,1.0
2022-05-09,EFTR,3.03,3.03,2.42,2.5,62.5,15588,0.0,1.0
2022-05-10,EFTR,2.45,2.4724,2.33,2.4,60.0,55027,0.0,1.0
2022-05-11,EFTR,2.3078,2.4,2.03,2.245,56.125,23741,0.0,1.0
2022-05-12,EFTR,2.08,2.1,1.94,1.94,48.5,32525,0.0,1.0
2022-05-13,EFTR,1.99,1.99,1.75,1.8,45.0,58234,0.0,1.0
2022-05-16,EFTR,1.88,1.88,1.65,1.7881,44.7025,33805,0.0,1.0
2022-05-17,EFTR,1.765,1.85,1.69,1.76,44.0,26851,0.0,1.0
2022-05-18,EFTR,1.71,1.97,1.6989,1.7,42.5,32061,0.0,1.0
2022-05-19,EFTR,1.67,1.75,1.63,1.72,43.0,21775,0.0,1.0
2022-05-20,EFTR,1.9,1.9,1.7055,1.71,42.75,9878,0.0,1.0
2022-05-23,EFTR,1.66,1.79,1.66,1.79,44.75,7185,0.0,1.0
