date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-07-07,EQRX,5.29,5.685,4.93,5.59,5.59,3737370,0.0,1.0
2022-07-08,EQRX,5.52,5.745,5.5,5.6,5.6,2487624,0.0,1.0
2022-07-11,EQRX,5.52,5.58,4.77,4.78,4.78,1984267,0.0,1.0
2022-07-12,EQRX,4.94,4.94,4.37,4.51,4.51,3402608,0.0,1.0
2022-07-13,EQRX,4.44,4.53,4.3,4.42,4.42,1619416,0.0,1.0
2022-07-14,EQRX,4.49,4.62,4.365,4.57,4.57,1816212,0.0,1.0
2022-07-15,EQRX,4.67,4.91,4.29,4.9,4.9,1627847,0.0,1.0
2022-07-18,EQRX,4.95,5.16,4.85,5.0,5.0,1475044,0.0,1.0
2022-07-19,EQRX,5.06,5.31,5.0,5.15,5.15,1642264,0.0,1.0
2022-07-20,EQRX,5.14,5.505,4.985,5.13,5.13,1779320,0.0,1.0
2022-07-21,EQRX,5.21,5.21,4.83,4.9,4.9,871186,0.0,1.0
2022-07-22,EQRX,4.88,5.06,4.55,4.56,4.56,1064589,0.0,1.0
2022-07-25,EQRX,4.56,4.71,4.5,4.62,4.62,924705,0.0,1.0
2022-07-26,EQRX,4.6,5.1,4.55,4.98,4.98,1413993,0.0,1.0
2022-07-27,EQRX,5.0,5.31,4.78,5.24,5.24,1661536,0.0,1.0
2022-07-28,EQRX,5.27,5.36,4.88,5.2,5.2,1205467,0.0,1.0
2022-07-29,EQRX,5.16,5.51,5.08,5.45,5.45,1445049,0.0,1.0
2022-08-01,EQRX,5.4,5.46,4.875,5.07,5.07,841655,0.0,1.0
2022-08-02,EQRX,5.02,5.08,4.84,5.07,5.07,1019027,0.0,1.0
2022-08-03,EQRX,5.26,5.42,5.11,5.23,5.23,1028167,0.0,1.0
2022-08-04,EQRX,5.25,5.55,5.24,5.55,5.55,1342622,0.0,1.0
2022-08-05,EQRX,5.41,5.73,5.36,5.7,5.7,1676098,0.0,1.0
2022-08-08,EQRX,5.74,5.91,5.54,5.72,5.72,1426624,0.0,1.0
