date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-08-24,RKLB,11.3,11.9,11.11,11.57,11.57,1279000,0.0,1.0
2021-08-25,RKLB,11.5805,11.6,9.98,10.43,10.43,5599989,0.0,1.0
2021-08-26,RKLB,11.0,11.04,9.96,9.96,9.96,3293796,0.0,1.0
2021-08-27,RKLB,10.3141,10.5,9.5,10.35,10.35,2825007,0.0,1.0
2021-08-30,RKLB,10.5,10.51,9.8,10.03,10.03,2264954,0.0,1.0
2021-08-31,RKLB,10.0213,10.2,9.66,10.03,10.03,2193768,0.0,1.0
2021-09-01,RKLB,10.18,10.2997,9.98,10.14,10.14,1942575,0.0,1.0
2021-09-02,RKLB,10.2,12.27,10.0,11.63,11.63,4163167,0.0,1.0
2021-09-03,RKLB,11.75,14.34,11.01,13.52,13.52,10006086,0.0,1.0
2021-09-07,RKLB,15.02,16.46,14.07,14.5,14.5,15909102,0.0,1.0
2021-09-08,RKLB,14.745,15.7,14.5102,15.09,15.09,6717263,0.0,1.0
2021-09-09,RKLB,16.27,21.34,16.27,20.72,20.72,43147806,0.0,1.0
2021-09-10,RKLB,20.28,20.87,17.81,18.69,18.69,13557431,0.0,1.0
2021-09-13,RKLB,18.38,18.41,15.03,15.4,15.4,8788112,0.0,1.0
2021-09-14,RKLB,15.89,16.97,15.13,15.78,15.78,5329524,0.0,1.0
2021-09-15,RKLB,16.0353,16.05,14.62,15.39,15.39,4028470,0.0,1.0
2021-09-16,RKLB,15.58,16.59,14.91,15.89,15.89,3616555,0.0,1.0
2021-09-17,RKLB,16.15,16.15,15.28,15.41,15.41,3880128,0.0,1.0
2021-09-20,RKLB,14.78,15.1,14.03,14.81,14.81,3338878,0.0,1.0
2021-09-21,RKLB,14.86,15.09,14.29,14.47,14.47,2417832,0.0,1.0
2021-09-22,RKLB,15.0,15.4,14.5,14.54,14.54,2151474,0.0,1.0
2021-09-23,RKLB,14.54,14.7666,14.05,14.15,14.15,2109370,0.0,1.0
2021-09-24,RKLB,14.18,14.25,13.46,14.05,14.05,1952433,0.0,1.0
2021-09-27,RKLB,14.3,15.33,14.16,14.32,14.32,3192176,0.0,1.0
2021-09-28,RKLB,14.25,15.63,14.25,15.56,15.56,3804628,0.0,1.0
2021-09-29,RKLB,15.9727,16.39,14.59,14.66,14.66,3193721,0.0,1.0
2021-09-30,RKLB,15.36,16.19,15.02,16.13,16.13,3539648,0.0,1.0
2021-10-01,RKLB,15.9,16.43,14.9398,15.98,15.98,4469971,0.0,1.0
2021-10-04,RKLB,15.97,16.04,14.36,14.79,14.79,3945755,0.0,1.0
2021-10-05,RKLB,14.83,14.98,14.05,14.59,14.59,2761433,0.0,1.0
2021-10-06,RKLB,14.4,14.68,13.8,14.0,14.0,4949225,0.0,1.0
2021-10-07,RKLB,15.25,15.908,14.65,15.46,15.46,9600181,0.0,1.0
2021-10-08,RKLB,14.0,16.0999,13.825,14.71,14.71,16596453,0.0,1.0
2021-10-11,RKLB,14.6639,14.68,14.0,14.05,14.05,3243112,0.0,1.0
2021-10-12,RKLB,14.11,14.24,13.48,13.5,13.5,4044289,0.0,1.0
2021-10-13,RKLB,13.53,13.88,12.88,13.25,13.25,4602803,0.0,1.0
2021-10-14,RKLB,13.4,13.7,13.031,13.57,13.57,2786717,0.0,1.0
2021-10-15,RKLB,13.6739,13.75,12.705,12.8,12.8,5226078,0.0,1.0
2021-10-18,RKLB,12.8,12.88,12.2,12.4,12.4,5214702,0.0,1.0
2021-10-19,RKLB,12.6786,12.699,12.3,12.36,12.36,4421766,0.0,1.0
2021-10-20,RKLB,12.4211,13.14,12.31,12.72,12.72,4869820,0.0,1.0
2021-10-21,RKLB,12.73,13.08,12.48,12.66,12.66,3277132,0.0,1.0
2021-10-22,RKLB,12.64,13.05,12.3001,13.0,13.0,2401410,0.0,1.0
2021-10-25,RKLB,13.0035,13.13,12.77,12.99,12.99,1929249,0.0,1.0
2021-10-26,RKLB,13.05,13.8164,12.95,13.22,13.22,2831936,0.0,1.0
2021-10-27,RKLB,13.1858,13.22,12.73,12.84,12.84,1351879,0.0,1.0
2021-10-28,RKLB,12.97,13.55,12.6649,13.37,13.37,2080847,0.0,1.0
2021-10-29,RKLB,13.29,14.14,13.24,14.05,14.05,1991701,0.0,1.0
2021-11-01,RKLB,14.4262,14.57,13.95,14.26,14.26,2034427,0.0,1.0
2021-11-02,RKLB,14.45,14.49,14.02,14.25,14.25,1433220,0.0,1.0
2021-11-03,RKLB,14.16,14.98,14.16,14.91,14.91,2744090,0.0,1.0
2021-11-04,RKLB,15.2,16.24,14.91,15.74,15.74,4414024,0.0,1.0
2021-11-05,RKLB,15.94,16.1428,15.4,15.51,15.51,2010669,0.0,1.0
2021-11-08,RKLB,15.79,15.84,14.89,14.94,14.94,1760678,0.0,1.0
2021-11-09,RKLB,14.87,15.0462,14.13,14.84,14.84,2780598,0.0,1.0
2021-11-10,RKLB,14.6836,15.27,14.32,14.59,14.59,2462792,0.0,1.0
2021-11-11,RKLB,14.2,14.59,13.91,14.23,14.23,1825782,0.0,1.0
2021-11-12,RKLB,14.29,14.48,14.08,14.37,14.37,1976917,0.0,1.0
2021-11-15,RKLB,14.48,14.7,14.06,14.29,14.29,2520073,0.0,1.0
2021-11-16,RKLB,14.69,15.71,14.49,15.48,15.48,6544935,0.0,1.0
2021-11-17,RKLB,15.7,16.75,15.4,16.28,16.28,7449333,0.0,1.0
2021-11-18,RKLB,16.2,16.33,14.71,15.48,15.48,6573605,0.0,1.0
2021-11-19,RKLB,15.28,16.2,15.26,15.5,15.5,3058539,0.0,1.0
2021-11-22,RKLB,15.57,16.36,15.26,15.91,15.91,4427323,0.0,1.0
2021-11-23,RKLB,15.81,15.8299,14.11,14.55,14.55,4565632,0.0,1.0
2021-11-24,RKLB,14.28,15.58,14.2,15.51,15.51,2969983,0.0,1.0
2021-11-26,RKLB,14.82,15.59,14.76,15.45,15.45,1946466,0.0,1.0
2021-11-29,RKLB,15.51,15.79,15.12,15.46,15.46,3522837,0.0,1.0
2021-11-30,RKLB,15.83,16.41,14.99,15.86,15.86,10249424,0.0,1.0
2021-12-01,RKLB,15.91,16.97,15.16,15.19,15.19,7972387,0.0,1.0
2021-12-02,RKLB,15.15,15.22,14.07,14.81,14.81,4761631,0.0,1.0
2021-12-03,RKLB,15.0,15.11,12.74,13.0,13.0,8057642,0.0,1.0
2021-12-06,RKLB,12.9743,13.11,12.0,12.28,12.28,5911541,0.0,1.0
2021-12-07,RKLB,12.62,13.12,12.55,12.9,12.9,3265792,0.0,1.0
2021-12-08,RKLB,13.02,13.2158,12.81,12.94,12.94,2973027,0.0,1.0
2021-12-09,RKLB,12.99,13.15,12.42,12.53,12.53,3085384,0.0,1.0
2021-12-10,RKLB,12.5,13.03,12.5,12.76,12.76,2680471,0.0,1.0
2021-12-13,RKLB,12.71,13.01,11.68,11.76,11.76,4394257,0.0,1.0
2021-12-14,RKLB,11.59,12.8,11.55,12.57,12.57,3153188,0.0,1.0
2021-12-15,RKLB,12.55,12.8468,12.04,12.63,12.63,2266151,0.0,1.0
2021-12-16,RKLB,12.79,13.1401,12.24,12.39,12.39,2764402,0.0,1.0
2021-12-17,RKLB,12.24,12.75,11.48,12.18,12.18,12944560,0.0,1.0
2021-12-20,RKLB,11.91,12.1799,11.62,11.89,11.89,2151625,0.0,1.0
2021-12-21,RKLB,11.97,12.355,11.81,12.19,12.19,1445422,0.0,1.0
2021-12-22,RKLB,12.16,12.4,12.031,12.36,12.36,1358952,0.0,1.0
2021-12-23,RKLB,12.02,12.325,11.84,12.0,12.0,3167027,0.0,1.0
2021-12-27,RKLB,12.14,12.225,11.71,11.9,11.9,2292704,0.0,1.0
2021-12-28,RKLB,11.9,11.95,11.57,11.73,11.73,2497100,0.0,1.0
2021-12-29,RKLB,11.73,11.7999,11.07,11.33,11.33,3205692,0.0,1.0
2021-12-30,RKLB,11.3,12.1,11.3,12.03,12.03,2217848,0.0,1.0
2021-12-31,RKLB,12.06,12.47,11.98,12.28,12.28,1532307,0.0,1.0
2022-01-03,RKLB,12.305,12.33,11.9,12.2,12.2,1287205,0.0,1.0
2022-01-04,RKLB,12.18,12.2869,11.5,11.65,11.65,2199528,0.0,1.0
2022-01-05,RKLB,11.6161,11.65,10.63,10.7,10.7,3087368,0.0,1.0
2022-01-06,RKLB,10.81,10.94,10.11,10.65,10.65,2914038,0.0,1.0
2022-01-07,RKLB,10.6776,11.08,10.56,10.86,10.86,2108621,0.0,1.0
2022-01-10,RKLB,10.78,10.84,10.06,10.46,10.46,2315129,0.0,1.0
2022-01-11,RKLB,10.44,11.025,10.3,10.86,10.86,1684033,0.0,1.0
2022-01-12,RKLB,11.62,11.735,11.2,11.45,11.45,3372751,0.0,1.0
2022-01-13,RKLB,11.61,11.62,10.605,10.64,10.64,2534530,0.0,1.0
2022-01-14,RKLB,10.5,10.68,10.05,10.42,10.42,2485011,0.0,1.0
2022-01-18,RKLB,10.265,10.575,10.06,10.09,10.09,2463985,0.0,1.0
2022-01-19,RKLB,10.21,10.32,9.69,9.85,9.85,2623543,0.0,1.0
2022-01-20,RKLB,10.01,10.42,9.7,9.73,9.73,2008958,0.0,1.0
2022-01-21,RKLB,9.585,9.7099,8.95,9.0,9.0,3210028,0.0,1.0
2022-01-24,RKLB,8.47,8.83,8.0,8.72,8.72,5392558,0.0,1.0
2022-01-25,RKLB,8.58,8.82,8.23,8.49,8.49,2515903,0.0,1.0
2022-01-26,RKLB,8.74,9.058,8.35,8.48,8.48,2850931,0.0,1.0
2022-01-27,RKLB,8.64,8.71,7.94,8.1,8.1,5495875,0.0,1.0
2022-01-28,RKLB,8.08,8.325,7.55,8.24,8.24,4508167,0.0,1.0
2022-01-31,RKLB,8.3663,9.16,8.3663,9.04,9.04,2799068,0.0,1.0
2022-02-01,RKLB,9.55,9.684,9.08,9.49,9.49,2765339,0.0,1.0
2022-02-02,RKLB,9.55,9.56,9.16,9.42,9.42,1824966,0.0,1.0
2022-02-03,RKLB,9.1328,9.2992,8.95,9.03,9.03,1495962,0.0,1.0
2022-02-04,RKLB,9.03,9.575,8.85,9.49,9.49,1426011,0.0,1.0
2022-02-07,RKLB,9.5287,9.87,9.471,9.57,9.57,1682897,0.0,1.0
2022-02-08,RKLB,9.52,10.055,9.38,10.01,10.01,1782263,0.0,1.0
2022-02-09,RKLB,10.15,10.679,10.06,10.64,10.64,2471176,0.0,1.0
2022-02-10,RKLB,10.21,11.11,10.2,10.28,10.28,2823873,0.0,1.0
2022-02-11,RKLB,10.46,10.54,9.46,9.63,9.63,2432420,0.0,1.0
2022-02-14,RKLB,9.59,9.85,9.27,9.48,9.48,1685796,0.0,1.0
2022-02-15,RKLB,9.68,10.23,9.64,10.16,10.16,1682231,0.0,1.0
2022-02-16,RKLB,10.1,10.11,9.76,9.94,9.94,1969454,0.0,1.0
2022-02-17,RKLB,9.77,9.97,9.02,9.06,9.06,2320703,0.0,1.0
2022-02-18,RKLB,9.08,9.285,8.72,8.94,8.94,2417900,0.0,1.0
2022-02-22,RKLB,8.74,9.05,8.59,8.73,8.73,2705694,0.0,1.0
2022-02-23,RKLB,9.07,9.3599,8.56,8.63,8.63,3021303,0.0,1.0
